Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Winqvist R.,,Refinement of Regional Loss of Heterozygosity for Chromosome 11p15.5 in Human Breast Tumors,1993,Cancer Research,76,,United States;Finland;Finland,Article,San Diego;Oulu;Oulu,0,Journal,2-s2.0-0027488690
Koi M.,,Tumor cell growth arrest caused by subchromosomal transferable DNA fragments from chromosome 11,1993,Science,174,10.1126/science.8469989,United States,Article,Ann Arbor,0,Journal,2-s2.0-0027231784
Hao Y.,,Tumour-suppressor activity of H19 RNA,1993,Nature,530,10.1038/365764a0,United States,Article,New York,0,Journal,2-s2.0-0027442239
Byrne J.,,The M1 subunit of ribonucleotide reductase refines mapping of genetic rearrangements at chromosome 11p15,1992,Cancer Genetics and Cytogenetics,9,10.1016/0165-4608(92)90216-U,Australia,Article,Brisbane,0,Journal,2-s2.0-0026690314
Viel A.,,Chromosomal localisation of two putative lip oncosuppressor genes involved in human ovarian tumours,1992,British Journal of Cancer,52,10.1038/bjc.1992.405,Italy,Article,Aviano,1,Journal,2-s2.0-0027104205
Fults D.,,Chromosome 11p15 deletions in human malignant astrocytomas and primitive neuroectodermal tumors,1992,Genomics,52,10.1016/S0888-7543(05)80191-0,United States,Article,Salt Lake City,0,Journal,2-s2.0-0026498785
Coppes M.J.,,Loss of heterozygosity mapping in Wilms tumor indicates the involvement of three distinct regions and a limited role for nondisjunction or mitotic recombination,1992,"Genes, Chromosomes and Cancer",73,10.1002/gcc.2870050408,Canada;United States,Article,Toronto;Cleveland,0,Journal,2-s2.0-0026685962
Takita K.,,Correlation of Loss of Alleles on the Short Arms of Chromosomes 11 and 17 with Metastasis of Primary Breast Cancer to Lymph Nodes,1992,Cancer Research,101,,Japan;Japan,Article,Tokyo;Fukushima,0,Journal,2-s2.0-0026710681
Swift M.,,Incidence of cancer in 161 families affected by Ataxia–Telangiectasia,1991,New England Journal of Medicine,750,10.1056/NEJM199112263252602,United States,Article,Chapel Hill,0,Journal,2-s2.0-0026409331
Seizinger B.R.,,Report of the committee on chromosome and gene loss in human neoplasia,1991,Cytogenetic and Genome Research,201,10.1159/000133722,,Article,,0,Journal,2-s2.0-0026347794
Lasko D.,,Loss of constitutional heterozygosity in human cancer,1991,Annual Review of Genetics,286,10.1146/annurev.ge.25.120191.001433,Canada,Review,Montreal,0,Book Series,2-s2.0-0026335851
Baker S.,,Suppression of human colorectal carcinoma cell growth by wild-type p53,1990,Science,1551,10.1126/science.2144057,United States,Article,Baltimore,0,Journal,2-s2.0-0025040233
Henry I.,,Tumor-specific loss of 11p15.5 alleles in del11p13 Wilms tumor and in familial adrenocortical carcinoma,1989,Proceedings of the National Academy of Sciences of the United States of America,126,10.1073/pnas.86.9.3247,France,Article,Paris,1,Journal,2-s2.0-0024514494
Reeve A.,,Loss of allelic heterozygosity at a second locus on chromosome 11 in sporadic Wilms' tumor cells,1989,Molecular and Cellular Biology,185,10.1128/MCB.9.4.1799,United States,Article,Ann Arbor,1,Journal,2-s2.0-0024505754
Devilee P.,,At least four different chromosomal regions are involved in loss of heterozygosity in human breast carcinoma,1989,Genomics,212,10.1016/0888-7543(89)90023-2,Netherlands,Article,Leiden,0,Journal,2-s2.0-0024742543
Huang H.J.S.,,Suppression of the neoplastic phenotype by replacement of the rb gene in human cancer cells,1988,Science,606,10.1126/science.3201247,United States,Article,San Diego,0,Journal,2-s2.0-0024234852
Ali I.,,Reduction to homozygosity of genes on chromosome 11 in human breast neoplasia,1987,Science,297,10.1126/science.3659909,United States;France,Article,Bethesda;Montpellier,0,Journal,2-s2.0-0023262303
Weissman B.,,Introduction of a normal human chromosome 11 into a Wilms' tumor cell line controls its tumorigenic expression,1987,Science,294,10.1126/science.3031816,United States,Article,Los Angeles,0,Journal,2-s2.0-0023234136
Gatti R.A.,,Sixth International Workshop on Ataxia-Telangiectasia,1986,Cancer Research,10,,United States;United Kingdom,Article,Los Angeles;Birmingham,0,Journal,2-s2.0-0028171464
