Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bessant D.A.R.,,Phenotype of retinitis pigmentosa associated with the Ser50Thr mutation in the NRL gene,2003,Archives of Ophthalmology,13,10.1001/archopht.121.6.793,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-0038348777
Yanagi Y.,,"Distinct functions of photoreceptor cell-specific nuclear receptor, thyroid hormone receptor β2 and CRX in cone photoreceptor development",2002,Investigative Ophthalmology and Visual Science,53,,Japan,Article,Tokyo,0,Journal,2-s2.0-0036847475
Mykytyn K.,,"Identification of the gene that, when mutated, causes the human obesity syndrome BBS4",2001,Nature Genetics,205,10.1038/88925,United States,Article,Iowa City,0,Journal,2-s2.0-0034967274
Haider N.B.,,"Mutation of a nuclear receptor gene, NR2E3, causes enhanced S cone syndrome, a disorder of retinal cell fate",2000,Nature Genetics,346,10.1038/72777,United States,Article,Iowa City,0,Journal,2-s2.0-0033975061
Poukka H.,,Coregulator small nuclear RING finger protein (SNURF) enhances Sp1- and steroid receptor-mediated transcription by different mechanisms,2000,Journal of Biological Chemistry,63,10.1074/jbc.275.1.571,Finland,Article,Helsinki,1,Journal,2-s2.0-0034614506
Miano M.,,Pitfalls in homozygosity mapping,2000,American Journal of Human Genetics,63,10.1016/S0002-9297(07)62966-8,Italy;United Kingdom,Article,Naples;Edinburgh,1,Journal,2-s2.0-0033765879
Renaud J.,,Structural studies on nuclear receptors,2000,Cellular and Molecular Life Sciences,200,10.1007/PL00000656,France,Review,Paris,0,Journal,2-s2.0-0033711971
Auwerx J.,,A unified nomenclature system for the nuclear receptor superfamily,1999,Cell,865,10.1016/S0092-8674(00)80726-6,France,Letter,Lyon,1,Journal,2-s2.0-0033574663
Aarnisalo P.,,Transcription activating and repressing functions of the androgen receptor are differentially influenced by mutations in the deoxyribonucleic acid-binding domain,1999,Endocrinology,28,10.1210/endo.140.7.6792,Finland,Article,Helsinki,1,Journal,2-s2.0-0033305182
Lobaccaro J.,,Transcriptional interferences between normal or mutant androgen receptors and the activator protein 1 - Dissection of the androgen receptor functional domains,1999,Endocrinology,39,10.1210/endo.140.1.6418,United States;France,Article,Dallas;Paris,1,Journal,2-s2.0-0032944324
Hsieh J.C.,,Novel nuclear localization signal between the two DNA-binding zinc fingers in the human vitamin D receptor,1998,Journal of Cellular Biochemistry,56,10.1002/(SICI)1097-4644(19980701)70:1<94::AID-JCB10>3.0.CO;2-B,United States;United States,Article,Tucson;Tucson,0,Journal,2-s2.0-0032125575
Alléra A.,,Mutations of the androgen receptor coding sequence are infrequent in patients with isolated hypospadias,1995,Journal of Clinical Endocrinology and Metabolism,87,10.1210/jcem.80.9.7673412,Germany,Article,Bonn,0,Journal,2-s2.0-0028982534
Bird A.C.,,Retinal photoreceptor dystrophies Ll. Edward Jackson Memorial Lecture,1995,American Journal of Ophthalmology,181,10.1016/S0002-9394(14)70212-0,United Kingdom,Article,London,0,Journal,2-s2.0-0029035306
Lobaccaro J.M.,,Molecular prenatal diagnosis of partial androgen insensitivity syndrome based on the Hind III polymorphism of the androgen receptor gene,1994,Clinical Endocrinology,15,10.1111/j.1365-2265.1994.tb03922.x,France,Article,Montpellier,0,Journal,2-s2.0-0028242052
Hsieh J.C.,,Phosphorylation of the human vitamin D receptor by protein kinase C. Biochemical and functional evaluation of the serine 51 recognition site,1993,Journal of Biological Chemistry,101,,United States,Article,Tucson,0,Journal,2-s2.0-0027165075
Jacobson S.,,SWS (blue) cone hypersensitivity in a newly identified retinal degeneration,1990,Investigative Ophthalmology and Visual Science,106,,United States,Article,Miami,0,Journal,2-s2.0-0025284490
Marmor M.,,"Diagnostic clinical findings of a new syndrome with night blindness, maculopathy, and enchanced S cone sensitivity",1990,American Journal of Ophthalmology,122,10.1016/S0002-9394(14)76980-6,United States,Article,Stanford,0,Journal,2-s2.0-0025333641
Sone T.,,"Mutant vitamin D receptors which confer hereditary resistance to 1,25-dihydroxyvitamin D<inf>3</inf> in humans are transcriptionally inactive in vitro",1989,Journal of Biological Chemistry,70,,United States,Article,Houston,0,Journal,2-s2.0-0024308813
Malloy P.,,"Abnormal binding of vitamin d receptors to deoxyribonucleic acid in a kindred with vitamin d-dependent rickets, type ii",1989,Journal of Clinical Endocrinology and Metabolism,76,10.1210/jcem-68-2-263,United States,Article,Stanford,0,Journal,2-s2.0-0024537050
Hughes M.,,Point mutations in the human vitamin D receptor gene associated with hypocalcemic rickets,1988,Science,384,10.1126/science.2849209,United States,Article,Houston,0,Journal,2-s2.0-0024268931
