Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sun S.,,Lung cancer in never smokers - A different disease,2007,Nature Reviews Cancer,933,10.1038/nrc2190,United States,Review,Dallas,0,Journal,2-s2.0-34648815009
Raponi M.,,Gene expression signatures for predicting prognosis of squamous cell and adenocarcinomas of the lung,2006,Cancer Research,306,10.1158/0008-5472.CAN-06-1191,United States,Article,Raritan,1,Journal,2-s2.0-33747878451
Takeuchi T.,,Expression profile-defined classification of lung adenocarcinoma shows close relationship with underlying major genetic changes and clinicopathologic behaviors,2006,Journal of Clinical Oncology,227,10.1200/JCO.2005.03.8224,Japan,Article,Nagoya,0,Journal,2-s2.0-33645804773
Sethupathy P.,,TarBase: A comprehensive database of experimentally supported animal microRNA targets,2006,RNA,459,10.1261/rna.2239606,United States,Article,Philadelphia,1,Journal,2-s2.0-31044444975
Tseng R.,,Genomewide loss of heterozygosity and its clinical associations in non small cell lung cancer,2005,International Journal of Cancer,71,10.1002/ijc.21178,Taiwan,Article,Taipei,1,Journal,2-s2.0-25444439612
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Ma P.C.,,Functional expression and mutations of c-Met and its therapeutic inhibition with SU11274 and small interfering RNA in non-small cell lung cancer,2005,Cancer Research,428,10.1158/0008-5472.CAN-04-2650,United States,Article,Chicago,1,Journal,2-s2.0-13944276728
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Wettenhall J.,,limmaGUI: A graphical user interface for linear modeling of microarray data,2004,Bioinformatics,526,10.1093/bioinformatics/bth449,Australia,Article,Melbourne,1,Journal,2-s2.0-12344330424
Paez J.G.,,"EGFR mutations in lung, cancer: Correlation with clinical response to gefitinib therapy",2004,Science,7753,10.1126/science.1099314,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-2342624080
Lynch T.,,Activating Mutations in the Epidermal Growth Factor Receptor Underlying Responsiveness of Non-Small-Cell Lung Cancer to Gefitinib,2004,New England Journal of Medicine,9168,10.1056/NEJMoa040938,United States,Article,Boston,0,Journal,2-s2.0-2342471392
Samuels Y.,,High Frequency of Mutations of the PIK3CA Gene in Human Cancers,2004,Science,2622,10.1126/science.1096502,United States,Article,Baltimore,0,Journal,2-s2.0-11144358645
Hoffman E.,,Expression profiling - Best practices for data generation and interpretation in clinical trials: The Tumor Analysis Best Practices Working Group,2004,Nature Reviews Genetics,196,10.1038/nrg1297,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-1542290446
Gautier L.,,Affy - Analysis of Affymetrix GeneChip data at the probe level,2004,Bioinformatics,3062,10.1093/bioinformatics/btg405,Denmark,Article,Lyngby,1,Journal,2-s2.0-1342288026
Samuels Y.,,Oncogenic mutations of PIK3CA in human cancers,2004,Cell Cycle,350,10.4161/cc.3.10.1164,United States,Review,Baltimore,1,Journal,2-s2.0-13944284494
Stephens P.,,Lung cancer: intragenic ERBB2 kinase mutations in tumours.,2004,Nature,583,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-4944232647
Naoki K.,,Missense mutations of the BRAF gene in human lung adenocarcinoma,2002,Cancer Research,249,,United States,Article,Boston,0,Journal,2-s2.0-0036895599
Brose M.S.,,BRAF and RAS mutations in human lung cancer and melanoma,2002,Cancer Research,889,,United States,Article,Philadelphia,0,Journal,2-s2.0-0036894746
Sanchez-Cespedes M.,,Inactivation of LKB1/STK11 is a common event in adenocarcinomas of the lung,2002,Cancer Research,443,,United States,Article,Baltimore,0,Journal,2-s2.0-0036645286
Garber M.,,Diversity of gene expression in adenocarcinoma of the lung,2001,Proceedings of the National Academy of Sciences of the United States of America,1020,10.1073/pnas.241500798,United States,Article,Stanford,1,Journal,2-s2.0-0035923583
Bhattacharjee A.,,Classification of human lung carcinomas by mRNA expression profiling reveals distinct adenocarcinoma subclasses,2001,Proceedings of the National Academy of Sciences of the United States of America,1962,10.1073/pnas.191502998,United States,Article,Boston,1,Journal,2-s2.0-0035923521
Li C.,,Model-based analysis of oligonucleotide arrays: Expression index computation and outlier detection,2001,Proceedings of the National Academy of Sciences of the United States of America,2639,10.1073/pnas.98.1.31,United States,Article,Los Angeles,1,Journal,2-s2.0-0035793042
Takahashi T.,,p53: A frequent target for genetic abnormalities in lung cancer,1989,Science,999,10.1126/science.2554494,United States,Article,Bethesda,0,Journal,2-s2.0-0024452546
Santos E.,,Malignant activation of a K-ras oncogene in lung carcinoma but not in normal tissue of the same patient,1984,Science,269,10.1126/science.6695174,United States,Article,Bethesda,0,Journal,2-s2.0-0021362206
