Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Graziano F.,,Potential role and chronology of abnormal expression of the Deleted in Colon Cancer (DCC) and the p53 proteins in the development of gastric cancer,2001,BMC Cancer,17,10.1186/1471-2407-1-9,Italy,Article,Urbino,1,Journal,2-s2.0-3042609681
Guo R.,,Microsatellite instability of papillary subtype of human gastric adenocarcinoma and hMLH1 promoter hypermethylation in the surrounding mucosa,2001,Pathology International,29,10.1046/j.1440-1827.2001.01197.x,Japan,Article,Hamamatsu,0,Journal,2-s2.0-0035012488
Bevilacqua R.,,Methylation of the hMLH1 promoter but no hMLH1 mutations in sporadic gastric carcinomas with high-level microsatellite instability,2000,International Journal of Cancer,68,10.1002/1097-0215(20000715)87:2<200::AID-IJC7>3.0.CO;2-I,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0034661742
Yoshikawa T.,,Plasma concentrations of VEGF and bFGF in patients with gastric carcinoma,2000,Cancer Letters,107,10.1016/S0304-3835(99)00426-7,Japan,Article,Yokohama,0,Journal,2-s2.0-0034729146
Tamura G.,,E-cadherin gene promoter hypermethylation in primary human gastric carcinomas,2000,Journal of the National Cancer Institute,308,10.1093/jnci/92.7.569,,Article,,1,Journal,2-s2.0-0034607246
Endoh Y.,,Frequent hypermethylation of the hMLH1 gene promoter in differentiated-type tumors of the stomach with the gastric foveolar phenotype,2000,American Journal of Pathology,62,10.1016/S0002-9440(10)64584-1,Japan;Japan,Article,Niigata;Yamagata,0,Journal,2-s2.0-0034490904
Capuzzi D.,,FHIT expression in gastric adenocarcinoma. Correlation with disease stage and survival,2000,Cancer,61,10.1002/(SICI)1097-0142(20000101)88:1<24::AID-CNCR5>3.0.CO;2-W,United States,Article,Philadelphia,0,Journal,2-s2.0-0033961251
Maehara Y.,,Vascular invasion and potential for tumor angiogenesis and metastasis in gastric carcinoma,2000,Surgery,117,10.1067/msy.2000.107265,,Article,,0,Journal,2-s2.0-0033817725
Kuwahara A.,,New therapeutic strategy for gastric carcinoma: A two-step evaluation of malignant potential from its molecular biologic and pathologic characteristics,1999,Journal of Surgical Oncology,11,10.1002/(SICI)1096-9098(199911)72:3<142::AID-JSO6>3.0.CO;2-B,Japan,Article,Saga,0,Journal,2-s2.0-0032756917
Maeda K.,,Vascular endothelial growth factor expression in preoperative biopsy specimens correlates with disease recurrence in patients with early gastric carcinoma,1999,Cancer,74,10.1002/(SICI)1097-0142(19990815)86:4<566::AID-CNCR4>3.0.CO;2-1,Japan,Article,Osaka,1,Journal,2-s2.0-0033566969
Yoo C.,,Prognostic significance of CD44 and nm23 expression in patients with stage II and stage IIIA gastric carcinoma,1999,Journal of Surgical Oncology,39,10.1002/(SICI)1096-9098(199905)71:1<22::AID-JSO5>3.0.CO;2-I,South Korea,Article,Seoul,0,Journal,2-s2.0-0009330927
Sato S.,,Silencing of the CD44 gene by CpG methylation in a human gastric carcinoma cell line,1999,Japanese Journal of Cancer Research,21,10.1111/j.1349-7006.1999.tb00773.x,Japan;Japan,Article,Higashihiroshima;Hiroshima,1,Journal,2-s2.0-0033031556
Keller G.,,Diffuse type gastric and lobular breast carcinoma in a familial gastric cancer patient with an E-cadherin germline mutation,1999,American Journal of Pathology,242,10.1016/S0002-9440(10)65129-2,Germany,Article,Munich,0,Journal,2-s2.0-0032806475
Baffa R.,,Loss of FHIT expression in gastric carcinoma,1998,Cancer Research,120,,United States,Article,Philadelphia,0,Journal,2-s2.0-0032532617
Slesak B.,,"Expression of epidermal growth factor receptor family proteins (EGFR, c-erbB-2 and c-erbB-3) in gastric cancer and chronic gastritis",1998,Anticancer Research,47,,Poland,Article,50-367 Wrocław,0,Journal,2-s2.0-0031865433
Anzai H.,,Expression of metastasis-related genes in surgical specimens of human gastric cancer can predict disease recurrence,1998,European Journal of Cancer,31,10.1016/S0959-8049(97)10075-2,Japan,Article,Moroyama,0,Journal,2-s2.0-0032033804
Katano M.,,Prognostic value of platelet-derived growth factor-A (PDGF-A) in gastric carcinoma,1998,Annals of Surgery,46,10.1097/00000658-199803000-00008,Japan,Article,Saga,0,Journal,2-s2.0-0031887846
Fang D.C.,,Loss of heterozygosity and loss of expression of the DCC gene in gastric cancer,1998,Journal of Clinical Pathology,38,10.1136/jcp.51.8.593,China,Article,Chongqing,1,Journal,2-s2.0-0031872918
Hirohashi S.,,Inactivation of the E-cadherin-mediated cell adhesion system in human cancers,1998,American Journal of Pathology,741,10.1016/S0002-9440(10)65575-7,Japan;Japan,Review,Chuo-ku;Kawaguchi,0,Journal,2-s2.0-0031830664
Ottini L.,,Microsatellite instability in gastric cancer is associated with tumor location and family history in a high-risk population from Tuscany,1997,Cancer Research,134,,Italy,Article,Chieti,0,Journal,2-s2.0-0030882682
Wu M.,,"Genetic alterations in gastric cancer: Relation to histological subtypes, tumor stage, and Helicobacter pylori infection",1997,Gastroenterology,150,10.1016/S0016-5085(97)70071-4,Taiwan,Article,Taipei,0,Journal,2-s2.0-0030991819
Jawhari A.,,Abnormal immunoreactivity of the E-cadherin-catenin complex in gastric carcinoma: Relationship with patient survival,1997,Gastroenterology,240,10.1016/S0016-5085(97)70218-X,United States,Article,London,0,Journal,2-s2.0-0031031014
Myeroff L.L.,,A Transforming Growth Factor β Receptor Type II Gene Mutation Common in Colon and Gastric but Rare in Endometrial Cancers with Microsatellite Instability,1995,Cancer Research,447,,United States,Article,Cleveland,0,Journal,2-s2.0-0028785602
Hsieh L.,,Loss of heterozygosity of APC/MCC gene in differentiated and undifferentiated gastric carcinomas in Taiwan,1995,Cancer Letters,15,10.1016/0304-3835(95)03925-M,Taiwan,Article,Taoyuan,0,Journal,2-s2.0-0029652086
Brito M.J.,,Expression of p53 in early (T1) gastric carcinoma and precancerous adjacent mucosa,1994,Gut,68,10.1136/gut.35.12.1697,United Kingdom,Article,London,1,Journal,2-s2.0-0027972911
Rhyu M.G.,,Allelic deletions of MCC/APC and p53 are frequent late events in human gastric carcinogenesis,1994,Gastroenterology,95,10.1016/0016-5085(94)90414-6,United States,Article,Baltimore,0,Journal,2-s2.0-0028283688
Chong J.,,Microsatellite Instability in the Progression of Gastric Carcinoma,1994,Cancer Research,208,,Japan,Article,Tokyo,0,Journal,2-s2.0-0027936775
Horii A.,,"The APC Gene, Responsible for Familial Adenomatous Polyposis, Is Mutated in Human Gastric Cancer",1992,Cancer Research,220,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026734665
