Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
White P.,,Comprehensive analysis of chromosome 1p deletions in neuroblastoma,2001,Medical and Pediatric Oncology,48,10.1002/1096-911X(20010101)36:1<32::AID-MPO1009>3.0.CO;2-0,United States,Conference Paper,Philadelphia,0,Journal,2-s2.0-0035169921
Li C.,,Model-based analysis of oligonucleotide arrays: Expression index computation and outlier detection,2001,Proceedings of the National Academy of Sciences of the United States of America,2639,10.1073/pnas.98.1.31,United States,Article,Los Angeles,1,Journal,2-s2.0-0035793042
Hogarty M.,,Identification of a 1-megabase consensus region of deletion at 1p36.3 in Primary neuroblastomas,2000,Medical and Pediatric Oncology,20,10.1002/1096-911X(20001201)35:6<512::AID-MPO2>3.0.CO;2-D,United States;United States,Conference Paper,Philadelphia;Philadelphia,0,Journal,2-s2.0-0033646836
Maris J.M.,,Loss of heterozygosity at 1p36 independently predicts for disease progression but not decreased overall survival probability in neuroblastoma patients: A children's cancer group study,2000,Journal of Clinical Oncology,123,10.1200/JCO.2000.18.9.1888,United States,Article,Nashville,0,Journal,2-s2.0-0034015079
Guo C.,,Allelic deletion at 11q23 is common in MYCN single copy neuroblastomas,1999,Oncogene,177,10.1038/sj.onc.1202887,United States,Article,Philadelphia,1,Journal,2-s2.0-0033517349
Nesbit C.,,MYC oncogenes and human neoplastic disease,1999,Oncogene,900,10.1038/sj.onc.1202746,United States,Review,Pittsburgh,1,Journal,2-s2.0-0033551374
Kong X.T.,,Lack of homozygously inactivated p73 in single-copy MYCN primary neuroblastomas and neuroblastoma cell lines.,1999,"Neoplasia (New York, N.Y.)",16,10.1038/sj.neo.7900010,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0033107588
Lidereau R.,,"Deletion mapping in breast tumor cell lines points to two distinct tumor-suppressor genes in the 1p32-pter region, one of deleted regions (1p36.2) being located within the consensus region of LOH in neuroblastoma",1998,Oncology Reports,14,,France,Article,Saint-Cloud,0,Journal,2-s2.0-0031975925
Mori N.,,Chromosome band 1p36 contains a putative tumor suppressor gene important in the evolution of chronic myelocytic leukemia,1998,Blood,71,10.1182/blood.v92.9.3405.421k44_3405_3409,United States,Article,Los Angeles,0,Journal,2-s2.0-0032211176
Poetsch M.,,An increased frequency of numerical chromosomal abnormalities and 1p36 deletions in isolated cells from paraffin sections of malignant melanomas by means of interphase cytogenetics,1998,Cancer Genetics and Cytogenetics,25,10.1016/S0165-4608(97)00471-8,Germany,Article,Greifswald,0,Journal,2-s2.0-0032527867
Maris J.,,Human Kruppel-related 3 (HKR3): A candidate for the 1p36 neuroblastoma tumour suppressor gene?,1997,European Journal of Cancer,24,10.1016/S0959-8049(97)00279-7,United States,Conference Paper,Philadelphia,0,Journal,2-s2.0-0031283006
Weiss W.,,Targeted expression of MYCN causes neuroblastoma in transgenic mice,1997,EMBO Journal,530,10.1093/emboj/16.11.2985,United States,Article,San Francisco,0,Journal,2-s2.0-0030999641
White P.S.,,A region of consistent deletion in neuroblastoma maps within human chromosome 1p36.2-36.3,1995,Proceedings of the National Academy of Sciences of the United States of America,228,10.1073/pnas.92.12.5520,United States,Article,Philadelphia,1,Journal,2-s2.0-0029049717
Hashimoto N.,,Frequent deletions of material from chromosome arm 1p in oligodendroglial tumors revealed by double‐target fluorescence in situ hybridization and microsatellite analysis,1995,"Genes, Chromosomes and Cancer",40,10.1002/gcc.2870140408,Japan,Article,Kyoto,0,Journal,2-s2.0-0028783480
Hosoi G.,,Low frequency of the p53 gene mutations in neuroblastoma,1994,Cancer,70,10.1002/1097-0142(19940615)73:12<3087::AID-CNCR2820731230>3.0.CO;2-9,Japan,Article,Suita,0,Journal,2-s2.0-0028224658
Lahti J.,,Alterations in the PITSLRE protein kinase gene complex on chromosome 1p36 in childhood neuroblastoma,1994,Nature Genetics,107,10.1038/ng0794-370,United States,Article,"Memphis TN,",0,Journal,2-s2.0-0028227933
Vogan K.,,Absence of p53 Gene Mutations in Primary Neuroblastomas,1993,Cancer Research,171,,Canada,Article,Montreal,0,Journal,2-s2.0-0027434831
Blackwell T.K.,,Binding of Myc proteins to canonical and noncanonical DNA sequences,1993,Molecular and Cellular Biology,313,10.1128/MCB.13.9.5216,United States,Article,Chevy Chase,1,Journal,2-s2.0-0027327313
Evan G.I.,,Induction of apoptosis in fibroblasts by c-myc protein,1992,Cell,2692,10.1016/0092-8674(92)90123-T,United Kingdom,Article,London,0,Journal,2-s2.0-0026642195
Bader S.A.,,Dissociation of suppression of tumorigenicity and differentiation in vitro effected by transfer of single human chromosomes into human neuroblastoma cells.,1991,Cell growth &amp; differentiation : the molecular biology journal of the American Association for Cancer Research,113,,United States,Article,Irvine,0,Journal,2-s2.0-0026166356
Fong C.T.,,Loss of heterozygosity for the short arm of chromosome 1 in human neuroblastomas: correlation with N-myc amplification.,1989,Proceedings of the National Academy of Sciences of the United States of America,346,10.1073/pnas.86.10.3753,United States,Article,St. Louis,1,Journal,2-s2.0-0024670859
Schwab M.,,Sustained expression of the human protooncogene MYCN rescues rat embryo cells from senescence,1988,Proceedings of the National Academy of Sciences of the United States of America,45,10.1073/pnas.85.24.9585,Germany,Article,Heidelberg,1,Journal,2-s2.0-0024226877
Zimmerman K.A.,,Differential expression of myc family genes during murine development,1986,Nature,333,10.1038/319780a0,United States,Article,New York,0,Journal,2-s2.0-0022650216
Kohl N.,,Activated expression of the N-myc gene in human neuroblastomas and related tumors,1984,Science,179,10.1126/science.6505694,United States,Article,New York,0,Journal,2-s2.0-0021705664
Brodeur G.,,Chromosomal aberrations in human neuroblastomas,1977,Cancer,284,10.1002/1097-0142(197711)40:5<2256::AID-CNCR2820400536>3.0.CO;2-1,United States,Article,St. Louis,0,Journal,2-s2.0-0017698493
