Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Raitakari M.,,T-cell expansions in patients with multiple myeloma have a phenotype of cytotoxic T cells,2000,British Journal of Haematology,56,10.1046/j.1365-2141.2000.02131.x,Finland,Article,Turku,0,Journal,2-s2.0-0033882694
Fagnoni F.F.,,Shortage of circulating naive CD8+ T cells provides new insights on immunodeficiency in aging,2000,Blood,374,10.1182/blood.v95.9.2860.009k35_2860_2868,,Article,,0,Journal,2-s2.0-0034194058
Dinarello C.,,"Interleukin-18, a proinflammatory cytokine.",2000,European cytokine network,197,,United States,Review,Denver,0,Journal,2-s2.0-0034268386
Teng Y.,,Functional human T-cell immunity and osteoprotegerin ligand control alveolar bone destruction in periodontal infection,2000,Journal of Clinical Investigation,381,10.1172/JCI10763,Canada,Article,London,1,Journal,2-s2.0-0033805254
Bönig H.,,Transforming growth factor-β<inf>1</inf> suppresses interleukin-15-mediated interferon-γ production in human T lymphocytes,1999,Scandinavian Journal of Immunology,26,10.1046/j.1365-3083.1999.00635.x,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0032705106
Kung Y.Y.,,Activated T cells regulate bone loss and joint destruction in adjuvant arthritis through osteoprotegerin ligand,1999,Nature,1498,10.1038/46303,Canada,Article,Toronto,0,Journal,2-s2.0-0033581952
Josien R.,,"TRANCE, a TNF family member, is differentially expressed on T cell subsets and induces cytokine production in dendritic cells",1999,Journal of Immunology,256,,United States;France,Article,New York;Paris,0,Journal,2-s2.0-0033104614
Cook G.,,Transforming growth factor β from multiple myeloma cells inhibits proliferation and IL-2 responsiveness in T lymphocytes,1999,Journal of Leukocyte Biology,85,10.1002/jlb.66.6.981,,Article,,1,Journal,2-s2.0-0033454740
Faust J.,,Osteoclast markers accumulate on cells developing from human peripheral blood mononuclear precursors,1999,Journal of Cellular Biochemistry,84,10.1002/(SICI)1097-4644(19990101)72:1<67::AID-JCB8>3.0.CO;2-A,United States,Article,Thousand Oaks,0,Journal,2-s2.0-0032890449
Lacey D.L.,,Osteoprotegerin ligand is a cytokine that regulates osteoclast differentiation and activation,1998,Cell,4250,10.1016/S0092-8674(00)81569-X,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0032540319
Barillé S.,,"Metalloproteinases in multiple myeloma: Production of matrix metalloproteinase-9 (MMP-9), activation of proMMP-2, and induction of MMP-1 by myeloma cells",1997,Blood,156,10.1182/blood.v90.4.1649,,Article,,1,Journal,2-s2.0-0030744830
Bataille R.,,Pathogenesis and management of bone lesions in multiple myeloma,1997,Hematology/Oncology Clinics of North America,66,10.1016/S0889-8588(05)70435-4,France,Article,Nantes,0,Journal,2-s2.0-0030969410
Matayoshi A.,,Human blood-mobilized hematopoietic precursors differentiate into osteoclasts in the absence of stromal cells,1996,Proceedings of the National Academy of Sciences of the United States of America,75,10.1073/pnas.93.20.10785,United States,Article,St. Louis,1,Journal,2-s2.0-0029769510
Moss P.,,Clonal populations of CD4<sup>+</sup> and CD8<sup>+</sup> T cells in patients with multiple myeloma and paraproteinemia,1996,Blood,82,10.1182/blood.v87.8.3297.bloodjournal8783297,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0029966625
Borger P.,,IL-7 differentially modulates the expression of IFN-γ and IL-4 in activated human T lymphocytes by transcriptional and post-transcriptional mechanisms,1996,Journal of Immunology,65,,Netherlands,Article,Groningen,0,Journal,2-s2.0-0030063341
Lapena P.,,Increased production of interleukin-6 by T lymphocytes from patients with multiple myeloma,1996,Experimental Hematology,10,,Spain,Article,Alcala de Henares,0,Journal,2-s2.0-0030031843
Yamamoto N.,,Regulatory mechanisms for production of IFN-γ and TNF by antitumor T cells or macrophages in the tumor-bearing state,1995,Journal of Immunology,102,,Japan,Article,Suita,0,Journal,2-s2.0-0028947879
Zhang X.G.,,Reproducible obtaining of human myeloma cell lines as a model for tumor stem cell study in human multiple myeloma,1994,Blood,266,10.1182/blood.v83.12.3654.bloodjournal83123654,,Article,,1,Journal,2-s2.0-0028282852
Hotter W.,,Transforming growth factor-β inhibits IL-4 and IFN-γ production by stimulated human T cells,1994,International Immunology,43,10.1093/intimm/6.3.469,Austria,Article,Vienna,0,Journal,2-s2.0-0028174810
Portier M.,,γ-Interferon in multiple myeloma: Inhibition of interleukin-6 (IL-6)- dependent myeloma cell growth and downregulation of IL-6-receptor expression in vitro,1993,Blood,72,10.1182/blood.v81.11.3076.bloodjournal81113076,France,Article,Nantes,1,Journal,2-s2.0-0027198679
Feldmann M.,,T cells and lymphokines,1989,British Medical Bulletin,19,10.1093/oxfordjournals.bmb.a072328,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0024556532
Andersson U.,,Concomitant production of different lymphokines in activated T cells,1988,European Journal of Immunology,42,10.1002/eji.1830181232,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024204210
Dianzani U.,,Activated idiotype-reactive cells in suppressor/cytotoxic subpopulations of monoclonal gammopathies: Correlation with diagnosis and disease status,1988,Blood,60,10.1182/blood.v72.3.1064.1064,Italy,Article,Turin,1,Journal,2-s2.0-0023770766
