Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Meyer N.,,The Oscar-worthy role of Myc in apoptosis,2006,Seminars in Cancer Biology,105,10.1016/j.semcancer.2006.07.011,Canada,Review,Toronto,0,Journal,2-s2.0-33748169434
Hann S.,,"Role of post-translational modifications in regulating c-Myc proteolysis, transcriptional activity and biological function",2006,Seminars in Cancer Biology,115,10.1016/j.semcancer.2006.08.004,United States,Review,Nashville,0,Journal,2-s2.0-33748138585
Cowling V.,,Mechanism of transcriptional activation by the Myc oncoproteins,2006,Seminars in Cancer Biology,128,10.1016/j.semcancer.2006.08.001,United States,Review,Hanover,0,Journal,2-s2.0-33748145149
Vita M.,,The Myc oncoprotein as a therapeutic target for human cancer,2006,Seminars in Cancer Biology,367,10.1016/j.semcancer.2006.07.015,Sweden,Review,Stockholm,0,Journal,2-s2.0-33748192942
Weng A.P.,,c-Myc is an important direct target of Notch1 in T-cell acute lymphoblastic leukemia/lymphoma,2006,Genes and Development,607,10.1101/gad.1450406,United States;Canada,Article,Boston;Vancouver,1,Journal,2-s2.0-33746546368
Dang C.V.,,The c-Myc target gene network,2006,Seminars in Cancer Biology,697,10.1016/j.semcancer.2006.07.014,United States;United States,Review,Baltimore;Baltimore,0,Journal,2-s2.0-33748171960
Guccione E.,,Myc-binding-site recognition in the human genome is determined by chromatin context,2006,Nature Cell Biology,269,10.1038/ncb1434,Italy,Article,Milan,0,Journal,2-s2.0-33745737494
Knoepfler P.,,Myc influences global chromatin structure,2006,EMBO Journal,295,10.1038/sj.emboj.7601152,United States,Article,Seattle,0,Journal,2-s2.0-33745558509
Barsyte-Lovejoy D.,,The c-Myc oncogene directly induces the H19 noncoding RNA by allele-specific binding to potentiate tumorigenesis,2006,Cancer Research,342,10.1158/0008-5472.CAN-06-0037,Canada,Article,Toronto,1,Journal,2-s2.0-33744912772
Dansen T.,,"Specific requirement for Bax, not Bak, in Myc-induced apoptosis and tumor suppression in vivo",2006,Journal of Biological Chemistry,48,10.1074/jbc.M513655200,United States,Article,San Francisco,1,Journal,2-s2.0-33646348235
Adler A.,,Genetic regulators of large-scale transcriptional signatures in cancer,2006,Nature Genetics,172,10.1038/ng1752,United States,Article,Stanford,0,Journal,2-s2.0-33645127077
Pirity M.,,Lessons learned from Myc/Max/Mad knockout mice,2006,Current Topics in Microbiology and Immunology,21,10.1007/3-540-32952-8_8,Hungary;United States,Review,Budapest;New York,0,Book Series,2-s2.0-33144489193
Nair S.,,Structural aspects of interactions within the Myc/Max/Mad network,2006,Current Topics in Microbiology and Immunology,29,10.1007/3-540-32952-8_5,United States,Review,Urbana,0,Book Series,2-s2.0-33144486890
Billin A.N.,,The Mlx network: Evidence for a parallel max-like transcriptional network that regulates energy metabolism,2006,Current Topics in Microbiology and Immunology,40,10.1007/3-540-32952-8_10,United States,Review,Philadelphia,0,Book Series,2-s2.0-33144473916
Gallant P.,,Myc/Max/Mad in invertebrates: The evolution of the max network,2006,Current Topics in Microbiology and Immunology,44,10.1007/3-540-32952-8_9,Switzerland,Review,Zurich,0,Book Series,2-s2.0-33144477557
Wade M.,,"c-Myc, genome instability, and tumorigenesis: The devil is in the details",2006,Current Topics in Microbiology and Immunology,51,10.1007/3-540-32952-8_7,United States,Review,San Diego,1,Book Series,2-s2.0-33144466315
Kleine-Kohlbrecher D.,,Mechanisms of transcriptional repression by Myc,2006,Current Topics in Microbiology and Immunology,61,10.1007/3-540-32952-8_3,Germany,Review,Marburg,0,Book Series,2-s2.0-33144477930
Rottmann S.,,The Mad side of the Max network: Antagonizing the function of Myc and more,2006,Current Topics in Microbiology and Immunology,66,10.1007/3-540-32952-8_4,Germany,Review,Aachen,0,Book Series,2-s2.0-33144481710
Cheng A.S.L.,,Combinatorial analysis of transcription factor partners reveals recruitment of c-MYC to estrogen receptor-α responsive promoters,2006,Molecular Cell,139,10.1016/j.molcel.2005.12.016,United States,Article,Columbus,1,Journal,2-s2.0-31544465230
Bild A.,,Oncogenic pathway signatures in human cancers as a guide to targeted therapies,2006,Nature,1492,10.1038/nature04296,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-31144459985
Lee L.A.,,Myc target transcriptomes,2006,Current Topics in Microbiology and Immunology,35,10.1007/3-540-32952-8_6,United States,Review,Baltimore,0,Book Series,2-s2.0-33144474464
Goodliffe J.,,Polycomb mediates Myc autorepression and its transcriptional control of many loci in Drosophila,2005,Genes and Development,44,10.1101/gad.1352305,United States,Article,Princeton,1,Journal,2-s2.0-29144521539
Chung H.,,c-myc expression: Keep the noise down!,2005,Molecules and Cells,81,,United States,Short Survey,Bethesda,0,Journal,2-s2.0-33645109124
Adhikary S.,,The ubiquitin ligase HectH9 regulates transcriptional activation by Myc and is essential for tumor cell proliferation,2005,Cell,261,10.1016/j.cell.2005.08.016,Germany,Article,Marburg,1,Journal,2-s2.0-27544473311
Prochownik E.,,Functional and physical communication between oncoproteins and tumor suppressors,2005,Cellular and Molecular Life Sciences,10,10.1007/s00018-005-5199-8,United States,Review,Pittsburgh,0,Journal,2-s2.0-29144504350
Dickins R.,,Probing tumor phenotypes using stable and regulated synthetic microRNA precursors,2005,Nature Genetics,415,10.1038/ng1651,United States;United States,Article,Cold Spring Harbor;Chevy Chase,0,Journal,2-s2.0-27644582893
Dang C.,,The great MYC escape in tumorigenesis,2005,Cancer Cell,72,10.1016/j.ccr.2005.08.005,United States;United States,Short Survey,Baltimore;Baltimore,1,Journal,2-s2.0-24944527469
Bettess M.,,C-Myc is required for the formation of intestinal crypts but dispensable for homeostasis of the adult intestinal epithelium,2005,Molecular and Cellular Biology,106,10.1128/MCB.25.17.7868-7878.2005,Switzerland,Article,Lausanne,1,Journal,2-s2.0-23844499741
Hemann M.T.,,Evasion of the p53 tumour surveillance network by tumour-derived MYC mutants,2005,Nature,336,10.1038/nature03845,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-23844469503
Gallant P.,,"Myc, cell competition, and compensatory proliferation",2005,Cancer Research,37,10.1158/0008-5472.CAN-05-1101,Switzerland,Review,Zurich,1,Journal,2-s2.0-23044515147
Loo L.,,The transcriptional repressor dMnt is a regulator of growth in Drosophila melanogaster,2005,Molecular and Cellular Biology,41,10.1128/MCB.25.16.7078-7091.2005,United States,Article,Seattle,1,Journal,2-s2.0-23344451298
Adhikary S.,,Transcriptional regulation and transformation by Myc proteins,2005,Nature Reviews Molecular Cell Biology,813,10.1038/nrm1703,Germany,Review,Marburg,0,Journal,2-s2.0-23144464363
Louis S.F.,,c-Myc induces chromosomal rearrangements through telomere and chromosome remodeling in the interphase nucleus,2005,Proceedings of the National Academy of Sciences of the United States of America,121,10.1073/pnas.0407512102,Canada,Article,Winnipeg,1,Journal,2-s2.0-22144453538
Annis M.,,Bax forms multispanning monomers that oligomerize to permeabilize membranes during apoptosis,2005,EMBO Journal,304,10.1038/sj.emboj.7600675,Canada,Article,Hamilton,0,Journal,2-s2.0-21844464054
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Grewal S.,,Myc-dependent regulation of ribosomal RNA synthesis during Drosophila development,2005,Nature Cell Biology,276,10.1038/ncb1223,United States,Article,Seattle,0,Journal,2-s2.0-14744297005
Arabi A.,,c-Myc associates with ribosomal DNA and activates RNA polymerase I transcription,2005,Nature Cell Biology,319,10.1038/ncb1225,Sweden;Sweden,Article,Stockholm;Huddinge,0,Journal,2-s2.0-20044375377
Grandori C.,,c-Myc binds to human ribosomal DNA and stimulates transcription of rRNA genes by RNA polymerase I,2005,Nature Cell Biology,428,10.1038/ncb1224,United States,Article,Seattle,0,Journal,2-s2.0-14744284578
Cartwright P.,,LIF/STAT3 controls ES cell self-renewal and pluripotency by a Myc-dependent mechanism,2005,Development,544,10.1242/dev.01670,United States,Article,Athens,1,Journal,2-s2.0-16844364151
Dang C.V.,,Could MYC induction of mitochondrial biogenesis be linked to ROS production and genomic instability?,2005,Cell Cycle,37,10.4161/cc.4.11.2121,United States,Short Survey,Baltimore,1,Journal,2-s2.0-39049194778
Ponzielli R.,,Cancer therapeutics: Targeting the dark side of Myc,2005,European Journal of Cancer,131,10.1016/j.ejca.2005.08.017,Canada,Article,Toronto,0,Journal,2-s2.0-27544456436
Boxer R.B.,,Lack of sustained regression of c-MYC-induced mammary adenocarcinomas following brief or prolonged MYC inactivation,2004,Cancer Cell,139,10.1016/j.ccr.2004.10.013,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-10944258521
Wilson A.,,c-Myc controls the balance between hematopoietic stem cell self-renewal and differentiation,2004,Genes and Development,523,10.1101/gad.313104,Switzerland,Article,Lausanne,1,Journal,2-s2.0-8644219660
Shachaf C.,,MYC inactivation uncovers pluripotent differentiation and tumour dormancy in hepatocellular cancer,2004,Nature,604,10.1038/nature03043,United States,Article,Palo Alto,0,Journal,2-s2.0-7744220635
Qi Y.,,p19<sup>ARF</sup> directly and differentially controls the functions of c-Myc independently of p53,2004,Nature,174,10.1038/nature02958,United States,Article,Nashville,0,Journal,2-s2.0-6044254972
Mao D.,,Promoter-binding and repression on PDGFRB by c-Myc are separable activities,2004,Nucleic Acids Research,23,10.1093/nar/gkh669,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-3042737686
Flores I.,,Defining the temporal requirements for Myc in the progression and maintenance of skin neoplasia,2004,Oncogene,51,10.1038/sj.onc.1207796,United States;Spain,Article,San Francisco;Madrid,1,Journal,2-s2.0-4043131814
Pierce S.,,dMyc is required for larval growth and endoreplication in Drosophila,2004,Development,120,10.1242/dev.01108,United States,Article,Seattle,1,Journal,2-s2.0-3042796953
Egle A.,,Bim is a suppressor of Myc-induced mouse B cell leukemia,2004,Proceedings of the National Academy of Sciences of the United States of America,393,10.1073/pnas.0401471101,Australia;Austria,Article,Melbourne;Salzburg,1,Journal,2-s2.0-1942437456
Schmidt E.,,The role of c-myc in regulation of translation initiation,2004,Oncogene,122,10.1038/sj.onc.1207548,United States,Review,Boston,1,Journal,2-s2.0-2342645571
Moreno E.,,dMyc transforms cells into super-competitors,2004,Cell,390,10.1016/S0092-8674(04)00262-4,Switzerland,Article,Zurich,1,Journal,2-s2.0-1842665674
De La Cova C.,,Drosophila myc regulates organ size by inducing cell competition,2004,Cell,409,10.1016/S0092-8674(04)00214-4,United States,Article,New York,1,Journal,2-s2.0-1842816486
Maines J.,,Drosophila dMyc is required for ovary cell growth and endoreplication,2004,Development,83,10.1242/dev.00932,United States,Article,Austin,1,Journal,2-s2.0-1342306023
de Alborán I.,,c-Myc-deficient B lymphocytes are resistant to spontaneous and induced cell death,2004,Cell Death and Differentiation,24,10.1038/sj.cdd.4401319,Spain,Article,Madrid,1,Journal,2-s2.0-1642555717
Prochownik E.,,c-Myc as a therapeutics target in cancer,2004,Expert Review of Anticancer Therapy,82,10.1586/14737140.4.2.289,United States,Review,Pittsburgh,0,Journal,2-s2.0-1842790378
Patel J.,,Analysis of genomic targets reveals complex functions of MYC,2004,Nature Reviews Cancer,226,10.1038/nrc1393,United States,Review,Philadelphia,0,Journal,2-s2.0-3042781552
Sears R.C.,,The life cycle of c-Myc: From synthesis to degradation,2004,Cell Cycle,229,10.4161/cc.3.9.1145,United States,Review,Portland,1,Journal,2-s2.0-13944252067
Maclean K.,,c-Myc augments gamma irradiation-induced apoptosis by suppressing Bcl-X<inf>L</inf>,2003,Molecular and Cellular Biology,106,10.1128/MCB.23.20.7256-7270.2003,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0141864362
Ellwood-Yen K.,,Myc-driven murine prostate cancer shares molecular features with human prostate tumors,2003,Cancer Cell,529,10.1016/S1535-6108(03)00197-1,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-0141569009
Pelengaris S.,,The many faces of c-MYC,2003,Archives of Biochemistry and Biophysics,185,10.1016/S0003-9861(03)00294-7,United Kingdom,Short Survey,Coventry,0,Journal,2-s2.0-0042670045
Li Z.,,A global transcriptional regulatory role for c-Myc in Burkitt's lymphoma cells,2003,Proceedings of the National Academy of Sciences of the United States of America,375,10.1073/pnas.1332764100,United States,Article,San Diego,1,Journal,2-s2.0-0038492517
Bellmeyer A.,,The protooncogene c-Myc is an essential regulator of neural crest formation in Xenopus,2003,Developmental Cell,145,10.1016/S1534-5807(03)00160-6,United States,Article,Evanston,1,Journal,2-s2.0-0038279787
Malumbres M.,,RAS oncogenes: The first 30 years,2003,Nature Reviews Cancer,1257,10.1038/nrc1097,Spain,Review,Madrid,0,Journal,2-s2.0-0037805547
Mao D.,,Analysis of MYC bound loci identified by CpG island arrays shows that Max is essential for MYC-dependent repression,2003,Current Biology,136,10.1016/S0960-9822(03)00297-5,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-0037718341
Wu R.,,Amplification and overexpression of the L-MYC proto-oncogene in ovarian carcinomas,2003,American Journal of Pathology,50,10.1016/S0002-9440(10)64294-0,United States,Article,Ann Arbor,0,Journal,2-s2.0-0242669283
Levens D.,,Reconstructing MYC,2003,Genes and Development,127,10.1101/gad.1095203,United States,Review,Bethesda,1,Journal,2-s2.0-0037630079
Orian A.,,"Genomic binding by the Drosophila Myc, Max, Mad/Mnt transcription factor network",2003,Genes and Development,305,10.1101/gad.1066903,United States,Article,Seattle,1,Journal,2-s2.0-0038523952
Fernandez P.C.,,Genomic targets of the human c-Myc protein,2003,Genes and Development,692,10.1101/gad.1067003,Switzerland;United States,Article,Bern;Kenilworth,1,Journal,2-s2.0-0038185378
Alt J.,,Mdm2 haplo-insufficiency profoundly inhibits Myc-induced lymphomagenesis,2003,EMBO Journal,100,10.1093/emboj/cdg133,United States,Article,Omaha,0,Journal,2-s2.0-0345268720
Gomez-Roman N.,,Direct activation of RNA polymerase III transcription by c-Myc,2003,Nature,273,10.1038/nature01327,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0347721764
Watnick R.,,Ras modulates Myc activity to repress thrombospondin-1 expression and increase tumor angiogenesis,2003,Cancer Cell,277,10.1016/S1535-6108(03)00030-8,United States,Article,Cambridge,1,Journal,2-s2.0-0042972556
Zeller K.,,An integrated database of genes responsive to the Myc oncogenic transcription factor: identification of direct genomic targets.,2003,Genome biology,357,,United States,Article,Baltimore,0,Journal,2-s2.0-0842278571
Eberhardy S.R.,,Myc recruits P-TEFb to mediate the final step in the transcriptional activation of the cad promoter,2002,Journal of Biological Chemistry,172,10.1074/jbc.M207441200,United States,Article,Madison,1,Journal,2-s2.0-0037131186
Seoane J.,,Myc suppression of the p21<sup>Cip1</sup> Cdk inhibitor influences the outcome of the p53 response to DNA damage,2002,Nature,526,10.1038/nature01119,United States,Article,Chevy Chase,0,Journal,2-s2.0-0037126303
Knoepfler P.,,N-myc is essential during neurogenesis for the rapid expansion of progenitor cell populations and the inhibition of neuronal differentiation,2002,Genes and Development,361,10.1101/gad.1021202,United States,Article,Seattle,1,Journal,2-s2.0-0037108268
Watson J.,,Identifying genes regulated in a Myc-dependent manner,2002,Journal of Biological Chemistry,101,10.1074/jbc.M201493200,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-0037020089
Baudino T.A.,,c-Myc is essential for vasculogenesis and angiogenesis during development and tumor progression,2002,Genes and Development,308,10.1101/gad.1024602,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0036792667
Pelengaris S.,,c-MYC: More than just a matter of life and death,2002,Nature Reviews Cancer,831,10.1038/nrc904,United Kingdom,Review,Coventry,0,Journal,2-s2.0-0036781812
Herold S.,,Negative regulation of the mammalian UV response by Myc through association with Miz-1,2002,Molecular Cell,236,10.1016/S1097-2765(02)00633-0,Germany;Germany,Article,Jena;Marburg,1,Journal,2-s2.0-18644371442
Juin P.,,c-Myc functionally cooperates with Bax to induce apoptosis,2002,Molecular and Cellular Biology,118,10.1128/MCB.22.17.6158-6169.2002,United States,Article,San Francisco,1,Journal,2-s2.0-0036333713
Jain M.,,Sustained loss of a neoplastic phenotype by brief inactivation of MYC,2002,Science,488,10.1126/science.1071489,United States,Article,Stanford,0,Journal,2-s2.0-0037025201
Lossos I.,,Transformation of follicular lymphoma to diffuse large-cell lymphoma: Alternative patterns with increased or decreased expression of c-myc and its regulated genes,2002,Proceedings of the National Academy of Sciences of the United States of America,176,10.1073/pnas.132253599,United States;United States,Article,Stanford;Stanford,1,Journal,2-s2.0-0037172983
Pelengaris S.,,Suppression of Myc-induced apoptosis in β cells exposes multiple oncogenic properties of Myc and triggers carcinogenic progression,2002,Cell,514,10.1016/S0092-8674(02)00738-9,United Kingdom;United Kingdom,Article,Coventry;London,1,Journal,2-s2.0-0037013147
Soucek L.,,Myc - Is this the oncogene from Hell?,2002,Cancer Cell,38,10.1016/S1535-6108(02)00077-6,United States,Review,San Francisco,1,Journal,2-s2.0-0036594548
Oster S.,,The myc oncogene: Marvelously complex,2002,Advances in Cancer Research,377,10.1016/S0065-230X(02)84004-0,Canada,Review,Toronto,0,Book Series,2-s2.0-0036192061
