Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tǎnase-Nicola S.,,"Signal detection, modularity, and the correlation between extrinsic and intrinsic noise in biochemical networks",2006,Physical Review Letters,106,10.1103/PhysRevLett.97.068102,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-33746869356
Dublanche Y.,,Noise in transcription negative feedback loops: Simulation and experimental analysis,2006,Molecular Systems Biology,180,10.1038/msb4100081,United Kingdom,Article,,0,Journal,2-s2.0-33846108256
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Valencia-Sanchez M.,,Control of translation and mRNA degradation by miRNAs and siRNAs,2006,Genes and Development,1560,10.1101/gad.1399806,Mexico;United States,Review,Hermosillo;Tucson,1,Journal,2-s2.0-33644768174
Volfson D.,,Origins of extrinsic variability in eukaryotic gene expression,2006,Nature,205,10.1038/nature04281,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-32844454497
Hornstein E.,,Canalization of development by micrornas,2006,Nature Genetics,437,10.1038/ng1803,Israel,Article,Rehovot,0,Journal,2-s2.0-84984765621
Alon U.,,An introduction to systems biology: Design principles of biological circuits,2006,An Introduction to Systems Biology: Design Principles of Biological Circuits,1125,,Israel,Book,Rehovot,0,Book,2-s2.0-84956630545
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Hornstein E.,,The microRNA miR-196 acts upstream of Hoxb8 and Shh in limb development,2005,Nature,321,10.1038/nature04138,United States,Article,Boston,0,Journal,2-s2.0-28444449496
Alvarez-Garcia I.,,MicroRNA functions in animal development and human disease,2005,Development,1009,10.1242/dev.02073,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28044471565
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Paulsson J.,,Models of stochastic gene expression,2005,Physics of Life Reviews,482,10.1016/j.plrev.2005.03.003,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-20344389483
Kærn M.,,Stochasticity in gene expression: From theories to phenotypes,2005,Nature Reviews Genetics,1561,10.1038/nrg1615,Canada,Review,Ottawa,0,Journal,2-s2.0-19544379881
Pedraza J.,,Noise propagations in gene networks,2005,Science,573,10.1126/science.1109090,United States,Article,Cambridge,0,Journal,2-s2.0-15544388848
Bintu L.,,Transcriptional regulation by the numbers: Models,2005,Current Opinion in Genetics and Development,326,10.1016/j.gde.2005.02.007,United States,Review,Waltham,0,Journal,2-s2.0-15744394192
Mansfield J.,,MicroRNA-responsive 'sensor' transgenes uncover Hox-like and other developmentally regulated patterns of vertebrate microRNA expression,2004,Nature Genetics,356,10.1038/ng1421,United States,Article,Boston,1,Journal,2-s2.0-6944246368
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Swain P.,,Intrinsic and extrinsic contributions to stochasticity in gene expression,2002,Proceedings of the National Academy of Sciences of the United States of America,1049,10.1073/pnas.162041399,United States;Canada,Article,New York;Montreal,1,Journal,2-s2.0-0036790975
Thattai M.,,Intrinsic noise in gene regulatory networks,2001,Proceedings of the National Academy of Sciences of the United States of America,1008,10.1073/pnas.151588598,United States,Article,Cambridge,1,Journal,2-s2.0-0035902599
Becskel A.,,Engineering stability in gene networks by autoregulation,2000,Nature,1076,10.1038/35014651,Germany,Article,Heidelberg,0,Journal,2-s2.0-0034212551
Gillespie D.,,A general method for numerically simulating the stochastic time evolution of coupled chemical reactions,1976,Journal of Computational Physics,3640,10.1016/0021-9991(76)90041-3,United States,Article,China Lake,0,Journal,2-s2.0-0017030517
