Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim M.A.,,Prognostic importance of epithelial-mesenchymal transition-related protein expression in gastric carcinoma,2009,Histopathology,103,10.1111/j.1365-2559.2009.03247.x,South Korea,Article,Seoul,0,Journal,2-s2.0-62149103291
Yang J.,,Epithelial-Mesenchymal Transition: At the Crossroads of Development and Tumor Metastasis,2008,Developmental Cell,2111,10.1016/j.devcel.2008.05.009,United States,Review,San Diego,1,Journal,2-s2.0-44449144396
Kamai T.,,Increased interferon alpha receptor 2 mRNA levels is associated with renal cell carcinoma metastasis,2007,BMC Cancer,13,10.1186/1471-2407-7-159,Japan,Article,Shimotsuga District,1,Journal,2-s2.0-34748904736
Lehner F.,,The hepatocyte nuclear factor 6 (HNF6) and FOXA2 are key regulators in colorectal liver metastases,2007,FASEB Journal,26,10.1096/fj.06-6575com,Germany,Article,Hannover,0,Journal,2-s2.0-34247621263
Yook J.I.,,A Wnt-Axin2-GSK3β cascade regulates Snail1 activity in breast cancer cells,2006,Nature Cell Biology,439,10.1038/ncb1508,South Korea,Article,Seoul,0,Journal,2-s2.0-33751514601
Côme C.,,Snail and slug play distinct roles during breast carcinoma progression,2006,Clinical Cancer Research,193,10.1158/1078-0432.CCR-06-0478,France,Article,Paris,1,Journal,2-s2.0-33749371302
Rosivatz E.,,"Expression and nuclear localization of Snail, an E-cadherin repressor, in adenocarcinomas of the upper gastrointestinal tract",2006,Virchows Archiv,62,10.1007/s00428-005-0118-9,Germany;United Kingdom,Article,Munich;London,0,Journal,2-s2.0-33644821841
Thiery J.,,Complex networks orchestrate epithelial-mesenchymal transitions,2006,Nature Reviews Molecular Cell Biology,2890,10.1038/nrm1835,France,Review,Paris,0,Journal,2-s2.0-33244463813
Thompson E.,,Carcinoma invasion and metastasis: A role for epithelial-mesenchymal transition?,2005,Cancer Research,514,10.1158/0008-5472.CAN-05-0616,Australia,Review,Parkville,1,Journal,2-s2.0-22244492306
Miyoshi A.,,Snail accelerates cancer invasion by upregulating MMP expression and is associated with poor prognosis of hepatocellular carcinoma,2005,British Journal of Cancer,170,10.1038/sj.bjc.6602266,Japan,Article,Saga,1,Journal,2-s2.0-14844297318
Kang Y.,,Epithelial-mesenchymal transitions: Twist in development and metastasis,2004,Cell,1120,10.1016/j.cell.2004.07.011,United States,Review,New York,1,Journal,2-s2.0-4043052971
Peinado H.,,Snail and E47 repressors of E-cadherin induce distinct invasive and angiogenic properties in vivo,2004,Journal of Cell Science,127,10.1242/jcs.01145,Spain;Germany,Article,Madrid;Heidelberg,1,Journal,2-s2.0-3242885067
Zhu Y.,,"LR11, an LDL Receptor Gene Family Member, Is a Novel Regulator of Smooth Muscle Cell Migration",2004,Circulation Research,65,10.1161/01.RES.0000120862.79154.0F,Japan,Article,Chiba,1,Journal,2-s2.0-11144354586
Guaita S.,,Snail induction of epithelial to mesenchymal transition in tumor cells is accompanied by MUC1 repression and ZEB1 expression,2002,Journal of Biological Chemistry,353,10.1074/jbc.M206400200,Canada,Article,Vancouver,1,Journal,2-s2.0-0037131409
Nieto M.,,The snail superfamily of zinc-finger transcription factors,2002,Nature Reviews Molecular Cell Biology,1255,10.1038/nrm757,Spain,Review,Madrid,0,Journal,2-s2.0-0036513626
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Cano A.,,The transcription factor Snail controls epithelial-mesenchymal transitions by repressing E-cadherin expression,2000,Nature Cell Biology,2571,10.1038/35000025,Spain,Article,Madrid,0,Journal,2-s2.0-0033784843
Batlle E.,,The transcription factor Snail is a repressor of E-cadherin gene expression in epithelial tumour cells,2000,Nature Cell Biology,1951,10.1038/35000034,Spain,Article,Barcelona,0,Journal,2-s2.0-0033789680
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12582,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
