Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Alam N.A.,,"Genetic and functional analyses of FH mutations in multiple cutaneous and uterine leiomyomatosis, hereditary leiomyomatosis and renal cancer, and fumarate hydratase deficiency",2003,Human Molecular Genetics,243,10.1093/hmg/ddg148,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-12444259659
Fiegler H.,,DNA microarrays for comparative genomic hybridization based on DOP-PCR amplification of BAC and PAC clones,2003,Genes Chromosomes and Cancer,392,10.1002/gcc.10155,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-0037376804
Eng C.,,A role for mitochondrial enzymes in inherited neoplasia and beyond,2003,Nature Reviews Cancer,300,10.1038/nrc1013,United Kingdom;United States,Review,Cambridge;Columbus,0,Journal,2-s2.0-0037364314
Yankovskaya V.,,Architecture of succinate dehydrogenase and reactive oxygen species generation,2003,Science,578,10.1126/science.1079605,United States,Article,,0,Journal,2-s2.0-0348150715
Pollard P.J.,,The TCA cycle and tumorigenesis: The examples of fumarate hydratase and succinate dehydrogenase,2003,Annals of Medicine,98,10.1080/07853890310018458,United Kingdom,Review,London,0,Journal,2-s2.0-0348107409
Gimenez-Roqueplo A.,,Functional consequences of a SDHB gene mutation in an apparently sporadic pheochromocytoma,2002,Journal of Clinical Endocrinology and Metabolism,189,10.1210/jc.2002-020525,France,Article,Paris,1,Journal,2-s2.0-0036774422
Kiuru M.,,Few FH mutations in sporadic counterparts of tumor types observed in hereditary leiomyomatosis and renal cell cancer families,2002,Cancer Research,135,,Finland,Article,Helsinki,0,Journal,2-s2.0-0037102441
Rustin P.,,"Mitochondria, from cell death to proliferation",2002,Nature Genetics,85,10.1038/ng0402-352,France,Short Survey,Paris,0,Journal,2-s2.0-0036544745
Tomlinson I.P.M.,,"Germline mutations in FH predispose to dominantly inherited uterine fibroids, skin leiomyomata and papillary renal cell cancer the multiple leiomyoma consortium",2002,Nature Genetics,1016,10.1038/ng849,United Kingdom,Article,London,0,Journal,2-s2.0-18544365990
Astuti D.,,Germline SDHD mutation in familial phaeochromocytoma,2001,Lancet,220,10.1016/S0140-6736(00)04378-6,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0035857957
Clifford S.,,Von hippel-lindau disease: Clinical and molecular perspectives,2001,Advances in Cancer Research,76,10.1016/S0065-230X(01)82003-0,United Kingdom,Review,London,0,Journal,2-s2.0-0034963935
Jones A.,,Relation of vascular endothelial growth factor production to expression and regulation of hypoxia-inducible factor-1α and hypoxia-inducible factor-2α in human bladder tumors and cell lines,2001,Clinical Cancer Research,87,,United Kingdom;United Kingdom;United Kingdom,Article,Oxford;Oxford;Oxford,0,Journal,2-s2.0-0034896089
Gimenez-Roqueplo A.,,The R22X mutation of the SDHD gene in hereditary paraganglioma abolishes the enzymatic activity of complex II in the mitochondrial respiratory chain and activates the hypoxia pathway,2001,American Journal of Human Genetics,299,10.1086/324413,France,Article,Paris,1,Journal,2-s2.0-0035213138
Astuti D.,,Gene mutations in the succinate dehydrogenase subunit SDHB cause susceptibility to familial pheochromocytoma and to familial paraganglioma,2001,American Journal of Human Genetics,851,10.1086/321282,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0034964421
Gimm O.,,"Somatic and occult germ-line mutations in SDHD, a mitochondrial complex II gene, in nonfamilial pheochromocytoma",2000,Cancer Research,252,,United States,Article,Columbus,0,Journal,2-s2.0-0034671551
Niemann S.,,"Mutations in SDHC cause autosomal dominant paraganglioma, type 3",2000,Nature Genetics,709,10.1038/81551,Germany,Article,Giessen,0,Journal,2-s2.0-0033767445
Baysal B.,,"Mutations in SDHD, a mitochondrial complex II gene, in hereditary paraganglioma",2000,Science,1266,10.1126/science.287.5454.848,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034602950
Maxwell P.H.,,The tumour suppressor protein VHL targets hypoxia-inducible factors for oxygen-dependent proteolysis,1999,Nature,3704,10.1038/20459,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0033587146
Clifford S.C.,,Inactivation of the von Hippel-Lindau (VHL) tumour suppressor gene and allelic losses at chromosome arm 3p in primary renal cell carcinoma: Evidence for a VHL-independent pathway in clear cell renal tumourigenesis,1998,Genes Chromosomes and Cancer,237,10.1002/(sici)1098-2264(199807)22:3<200::aid-gcc5>3.0.co;2-%23,United Kingdom;United Kingdom,Article,Cambridge;Birmingham,0,Journal,2-s2.0-0031776704
Sandström B.,,"A comparison of four assays detecting oxidizing species - Correlated reactivity of Fe(III)-quin2, but not Fe(III)-EDTA, with hydrogen peroxide",1995,Biological Trace Element Research,5,10.1007/BF02790098,Sweden,Article,Stockholm,0,Journal,2-s2.0-0028967255
Riederer P.,,"Transition Metals, Ferritin, Glutathione, and Ascorbic Acid in Parkinsonian Brains",1989,Journal of Neurochemistry,1157,10.1111/j.1471-4159.1989.tb09150.x,Germany,Article,Wurzburg,0,Journal,2-s2.0-0024557734
Hatch M.,,A simple spectrophotometric assay for fumarate hydratase in crude tissue extracts,1978,Analytical Biochemistry,98,10.1016/0003-2697(78)90299-3,Australia,Article,Melbourne,0,Journal,2-s2.0-0017819382
Shepherd D.,,[2] Citrate synthase from rat liver. [EC 4.1.3.7 Citrate oxaloacetage-lyase (CoA-acetylating)],1969,Methods in Enzymology,390,10.1016/0076-6879(69)13006-2,,Article,,0,Book Series,2-s2.0-77957011800
King T.,,"[40] Preparations of succinate-cytochrome c reductase and the cytochrome b-c<inf> 1</inf> particle, and reconstitution of succinate-cytochrome c reductase",1967,Methods in Enzymology,238,10.1016/0076-6879(67)10043-8,,Article,,0,Book Series,2-s2.0-77957014831
Wharton D.,,[45] Cytochrome oxidase from beef heart mitochondria,1967,Methods in Enzymology,1293,10.1016/0076-6879(67)10048-7,,Article,,0,Book Series,2-s2.0-2042432480
Warburg O.,,On the origin of cancer cells,1956,Science,7640,10.1126/science.123.3191.309,Germany,Article,Berlin,0,Journal,2-s2.0-12444279265
