Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Delaney B.C.,,Review article: Prevalence and epidemiology of gastro-oesophageal reflux disease,2004,"Alimentary Pharmacology and Therapeutics, Supplement",66,10.1111/j.1365-2036.2004.02219.x,United Kingdom,Conference Paper,Birmingham,1,Journal,2-s2.0-10644286465
Johansson S.,,"Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs?",2003,Alimentary Pharmacology and Therapeutics,32,10.1046/j.1365-2036.2003.01798.x,Sweden;Sweden,Article,Gothenburg;Sodertalje,1,Journal,2-s2.0-0344826102
Newnham A.,,"Trends in oesophageal and gastric cancer incidence, mortality and survival in England and Wales 1971-1998/1999",2003,Alimentary Pharmacology and Therapeutics,52,10.1046/j.1365-2036.2003.01520.x,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-0037359447
Kang J.,,Peptic ulceration in general practice in England and Wales 1994-98: Period prevalence and drug management,2002,Alimentary Pharmacology and Therapeutics,44,10.1046/j.1365-2036.2002.01261.x,United Kingdom,Article,London,0,Journal,2-s2.0-0035999137
Penagini R.,,Review article: Gastro-oesophageal reflux disease - Pathophysiological issues of clinical relevance,2002,"Alimentary Pharmacology and Therapeutics, Supplement",26,,Italy,Review,Milan,0,Journal,2-s2.0-0036268542
Conio M.,,"Secular trends in the epidemiology and outcome of Barrett's oesophagus in Olmsted County, Minnesota",2001,Gut,216,10.1136/gut.48.3.304,United States,Article,Rochester,1,Journal,2-s2.0-0035059984
Kennedy T.,,The prevalence of gastro-oesophageal reflux symptoms in a UK population and the consultation behaviour of patients with these symptoms,2000,Alimentary Pharmacology and Therapeutics,156,10.1046/j.1365-2036.2000.00884.x,United Kingdom,Article,London,1,Journal,2-s2.0-0034533705
Weston A.P.,,"Prospective evaluation of the prevalence of gastric Helicobacter pylori infection in patients with GERD, Barrett's esophagus, Barrett's dysplasia, and Barrett's adenocarcinoma",2000,American Journal of Gastroenterology,156,10.1016/S0002-9270(99)00817-5,United States;United States,Article,;Kansas City,0,Journal,2-s2.0-0033967016
Rodríguez L.,,Health resource utilization and drug treatment pattern in a cohort of patients with a first episode of gastroesophageal reflux disease,1999,Pharmacoepidemiology and Drug Safety,4,10.1002/(SICI)1099-1557(199912)8:7<493::AID-PDS463>3.0.CO;2-O,Spain,Article,Madrid,0,Journal,2-s2.0-0343851563
Hungin A.,,Long-tern prescribing of proton pump inhibitors in general practice,1999,British Journal of General Practice,84,,United Kingdom,Article,Durham,0,Journal,2-s2.0-0032589694
Locke G.,,Risk factors associated with symptoms of gastroesophageal reflux,1999,American Journal of Medicine,406,10.1016/S0002-9343(99)00121-7,United States,Article,Rochester,0,Journal,2-s2.0-0033029057
Lagergren J.,,Symptomatic gastroesophageal reflux as a risk factor for esophageal adenocarcinoma,1999,New England Journal of Medicine,2442,10.1056/NEJM199903183401101,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-0033580405
Caygill C.,,A single centre's 20 years' experience of columnar-lined (Barrett's) oesophagus diagnosis,1999,European Journal of Gastroenterology and Hepatology,65,10.1097/00042737-199912000-00003,United Kingdom,Article,Slough,0,Journal,2-s2.0-0033406369
Cameron A.,,Barrett's esophagus: Prevalence and size of hiatal hernia,1999,American Journal of Gastroenterology,192,10.1111/j.1572-0241.1999.01277.x,United States,Article,Rochester,0,Journal,2-s2.0-0033179998
Kahrilas P.,,The effect of hiatus hernia on gastro-oesophageal junction pressure,1999,Gut,241,10.1136/gut.44.4.476,United States,Article,Chicago,1,Journal,2-s2.0-0032947654
García Rodríguez L.,,Use of the UK General Practice Research Database for pharmacoepidemiology,1998,British Journal of Clinical Pharmacology,478,10.1046/j.1365-2125.1998.00701.x,Spain,Review,Madrid,1,Journal,2-s2.0-7144259074
El-Serag H.,,Opposing time trends of peptic ulcer and reflux disease,1998,Gut,351,10.1136/gut.43.3.327,United States;United States,Article,Albuquerque;Albuquerque,1,Journal,2-s2.0-0031687780
Walley T.,,The UK general practice research database,1997,Lancet,535,10.1016/S0140-6736(97)04248-7,,Note,,0,Journal,2-s2.0-0030770309
Roosendaal R.,,Helicobacter pylori and the birth cohort effect: Evidence of a continuous decrease of infection rates in childhood,1997,American Journal of Gastroenterology,168,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0030864984
Prach A.T.,,"Increasing incidence of Barrett's oesophagus: Education, enthusiasm, or epidemiology? [6]",1997,Lancet,157,10.1016/S0140-6736(05)63269-2,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0031588174
Reid B.,,Barrett's esophagus and esophageal adenocarcinoma,1991,Gastroenterology Clinics of North America,194,,United States,Review,Seattle,0,Journal,2-s2.0-0026039730
Jick H.,,Validation of information recorded on general practitioner based computerised data resource in the United Kingdom,1991,British Medical Journal,717,10.1136/bmj.302.6779.766,United States,Article,Boston,1,Journal,2-s2.0-0025856399
