Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Reiter R.E.,,Coamplification of prostate stem cell antigen (PSCA) and MYC in locally advanced prostate cancer,2000,Genes Chromosomes and Cancer,90,10.1002/(SICI)1098-2264(200001)27:1<95::AID-GCC12>3.0.CO;2-3,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0033991344
Knuutila S.,,Online access to CGH data of DNA sequence copy number changes,2000,American Journal of Pathology,100,10.1016/S0002-9440(10)64579-8,Finland,Letter,Helsinki,0,Journal,2-s2.0-0033870238
Hsing A.,,International trends and patterns of prostate cancer incidence and mortality,2000,International Journal of Cancer,663,10.1002/(SICI)1097-0215(20000101)85:1<60::AID-IJC11>3.0.CO;2-B,United States,Article,Bethesda,0,Journal,2-s2.0-0033991685
Pardo L.,,Oncogenic potential of EAG K<sup>+</sup> channels,1999,EMBO Journal,321,10.1093/emboj/18.20.5540,Germany,Article,Gottingen,0,Journal,2-s2.0-0033570146
Christow S.,,Urokinase activates calcium-dependent potassium channels in U937 cells via calcium release from intracellular stores,1999,European Journal of Biochemistry,16,10.1046/j.1432-1327.1999.00729.x,,Article,,1,Journal,2-s2.0-0033214559
Valverde M.,,Acute activation of Maxi-K channels (hSlo) by estradiol binding to the β subunit,1999,Science,441,10.1126/science.285.5435.1929,Spain,Article,Barcelona,0,Journal,2-s2.0-0033578667
Kononen J.,,Tissue microarrays for high-throughput molecular profiling of tumor specimens,1998,Nature Medicine,3356,10.1038/nm0798-844,United States,Article,Bethesda,0,Journal,2-s2.0-0031822837
Bernardino J.,,Characterization of chromosome changes in two human prostatic carcinoma cell lines (PC-3 and DU145) using chromosome painting and comparative genomic hybridization,1997,Cancer Genetics and Cytogenetics,20,10.1016/S0165-4608(96)00258-0,France,Article,Paris,0,Journal,2-s2.0-0030791463
Rebhan M.,,"GeneCards: Integrating information about genes, proteins and diseases",1997,Trends in Genetics,307,10.1016/S0168-9525(97)01103-7,Israel,Article,Rehovot,0,Journal,2-s2.0-0031114483
McCobb D.P.,,A human calcium-activated potassium channel gene expressed in vascular smooth muscle,1995,American Journal of Physiology - Heart and Circulatory Physiology,138,10.1152/ajpheart.1995.269.3.h767,United States,Article,St. Louis,0,Journal,2-s2.0-0028894608
Hayward S.W.,,Establishment and characterization of an immortalized but non-transformed human prostate epithelial cell line: BPH-1,1995,In Vitro Cellular &amp; Developmental Biology - Animal,276,10.1007/BF02631333,United States,Article,San Francisco,0,Journal,2-s2.0-0029202881
Tseng-Crank J.,,"Cloning, expression, and distribution of functionally distinct Ca<sup>2+</sup>-Activated K<sup>+</sup> channel isoforms from human brain",1994,Neuron,369,10.1016/0896-6273(94)90418-9,United States,Article,Philadelphia,0,Journal,2-s2.0-0028579516
Robitaille R.,,Presynaptic calcium signals and transmitter release are modulated by calcium-activated potassium channels,1992,Journal of Neuroscience,267,10.1523/jneurosci.12-01-00297.1992,Canada,Article,Toronto,1,Journal,2-s2.0-0026596694
Veldscholte J.,,The androgen receptor in LNCaP cells contains a mutation in the ligand binding domain which affects steroid binding characteristics and response to antiandrogens,1992,Journal of Steroid Biochemistry and Molecular Biology,338,10.1016/0960-0760(92)90401-4,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0026562430
Galvez A.,,"Purification and characterization of a unique, potent, peptidyl probe for the high conductance calcium-activated potassium channel from venom of the scorpion Buthus tamulus",1990,Journal of Biological Chemistry,600,,United States,Article,Rahway,0,Journal,2-s2.0-0025299607
Horoszewicz J.,,The LNCaP cell line--a new model for studies on human prostatic carcinoma.,1980,Progress in clinical and biological research,476,,,Article,,0,Journal,2-s2.0-0018847558
Kaighn M.E.,,Establishment and characterization of a human prostatic carcinoma cell line (PC-3),1979,Investigative Urology,1496,,United States,Article,Pasadena,0,Journal,2-s2.0-0018779369
