Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Greenberg M.,,The cancer burden of southern-born African Americans: analysis of social-geographic legacy.,1995,The Milbank quarterly,20,10.2307/3350287,United States,Article,New Brunswick,0,Journal,2-s2.0-0029437654
Vizcaino A.,,"Risk factors associated with oesophageal cancer in Bulawayo, Zimbabwe",1995,British Journal of Cancer,28,10.1038/bjc.1995.408,France,Article,Lyon,1,Journal,2-s2.0-0029156284
Brown L.,,Are racial differences in squamous cell esophageal cancer explained by alcohol and tobacco use?,1994,Journal of the National Cancer Institute,83,10.1093/jnci/86.17.1340,United States,Article,Bethesda,0,Journal,2-s2.0-0028106842
Gorey K.,,Cancer differentials among US blacks and whites: quantitative estimates of socioeconomic-related risks.,1994,Journal of the National Medical Association,21,,United States,Review,Buffalo,0,Journal,2-s2.0-0028398515
Hu J.,,Risk factors for oesophageal cancer in northeast China,1994,International Journal of Cancer,170,10.1002/ijc.2910570108,China,Article,Harbin,0,Journal,2-s2.0-0028226484
Yu Y.,,"Retrospective cohort study of risk-factors for esophageal cancer in Linxian, People's Republic of China",1993,Cancer Causes and Control,87,10.1007/BF00051313,,Article,,0,Journal,2-s2.0-0027299018
Reed B.,,Factors Associated With Human Papillomavirus Infection in Women Encountered in Community-Based Offices,1993,Archives of Family Medicine,17,10.1001/archfami.2.12.1239,United States,Article,Ann Arbor,0,Journal,2-s2.0-85047694304
Bouchardy C.,,"Education and mortality from cancer in São Paulo, Brazil",1993,Annals of Epidemiology,21,10.1016/1047-2797(93)90011-R,France;Switzerland,Article,Lyon;Geneva,0,Journal,2-s2.0-0027414179
Swanson C.A.,,A Comparison Of Diets Of Blacks And Whites In Three Areas Of The United States,1993,Nutrition and Cancer,39,10.1080/01635589309514282,United States;United States;United States;United States,Article,East Lansing;Bethesda;Atlanta;Trenton,0,Journal,2-s2.0-0027290951
Bauer H.M.,,"Determinants of genital human papillomavirus infection in low-risk women in portland, oregon",1993,Sexually Transmitted Diseases,206,10.1097/00007435-199309000-00007,United States;United States;United States;United States;Switzerland;United States,Article,Rockville;Pleasanton;CA;Bethesda;Basel;Baltimore,0,Journal,2-s2.0-0027517940
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
Benichou J.,,Variance calculations and confidence intervals for estimates of the attributable risk based on logistic models,1990,Biometrics,153,10.2307/2532443,France,Article,Paris,0,Journal,2-s2.0-0025668897
Ferraroni M.,,"Socioeconomic indicators, tobacco and alcohol in the aetiology of digestive tract neoplasms",1989,International Journal of Epidemiology,105,10.1093/ije/18.3.556,Italy,Article,Milan,0,Journal,2-s2.0-0024431742
Kato I.,,An Epidemiological Study on Marital Status and Cancer Incidence,1989,Japanese Journal of Cancer Research,18,10.1111/j.1349-7006.1989.tb02311.x,Japan;Japan,Article,Nagoya;Aichi Prefecture,1,Journal,2-s2.0-0024819716
McWhorter W.,,Contribution of socioeconomic status to black/white differences in cancer incidence,1989,Cancer,102,10.1002/1097-0142(19890301)63:5<982::AID-CNCR2820630533>3.0.CO;2-I,United States,Article,Bethesda,1,Journal,2-s2.0-0024574131
Lubin J.,,Relative risk models for assessing the joint effects of multiple factors,1988,American Journal of Industrial Medicine,22,10.1002/ajim.4700130110,United States,Article,Bethesda,0,Journal,2-s2.0-0023851869
Segal I.,,"Factors associated with oesophageal cancer in soweto, south africa",1988,British Journal of Cancer,67,10.1038/bjc.1988.286,South Africa,Article,Johannesburg,1,Journal,2-s2.0-0024271231
Pukkala E.,,Socioeconomic status and education as risk determinants of gastrointestinal cancer,1986,Preventive Medicine,43,10.1016/0091-7435(86)90083-6,Finland,Article,Helsinki,0,Journal,2-s2.0-0022591167
Swanson G.,,Marital Status and Cancer Incidence: Differences in the Black and White Populations,1985,Cancer Research,23,,United States,Article,Detroit,0,Journal,2-s2.0-0022366255
Tollefson L.,,"The use of epidemiology, scientific data, and regulatory authority to determine risk factors in cancer of some organs of the digestive system. 2. Esophageal cancer",1985,Regulatory Toxicology and Pharmacology,19,10.1016/0273-2300(85)90041-8,United States,Article,Rockville,0,Journal,2-s2.0-0022365788
Bruzzi P.,,Estimating the population attributable risk for multiple risk factors using case-control data,1985,American Journal of Epidemiology,1017,10.1093/oxfordjournals.aje.a114174,Italy,Article,Genova,0,Journal,2-s2.0-0022353142
Ernster V.L.,,"Major histologic types of cancers of the gum and mouth, esophagus, larynx, and lung by sex and by income level",1982,Journal of the National Cancer Institute,16,,United States,Article,San Francisco,0,Journal,2-s2.0-0019902417
Pottern L.,,"Esophageal cancer among black men in washington, D.C. i. alcohol, tobacco, and other risk factors",1981,Journal of the National Cancer Institute,148,10.1093/jnci/67.4.777,United States,Article,Bethesda,0,Journal,2-s2.0-0019846655
Ernster V.L.,,Cancer incidence by marital status: U.S. Third national cancer survey,1979,Journal of the National Cancer Institute,73,10.1093/jnci/63.3.567,United States,Article,San Francisco,0,Journal,2-s2.0-0018694380
Waksberg J.,,Sampling methods for random digit dialing,1978,Journal of the American Statistical Association,1218,10.1080/01621459.1978.10479995,United States,Article,Rockville,0,Journal,2-s2.0-84919259082
Cassel J.,,The contribution of the social environment to host resistance: The fourth wade hampton frost lecture,1976,American Journal of Epidemiology,1319,10.1093/oxfordjournals.aje.a112281,United States,Article,Chapel Hill,0,Journal,2-s2.0-0017173596
