Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chan J.,,MicroRNA-21 is an antiapoptotic factor in human glioblastoma cells,2005,Cancer Research,2044,10.1158/0008-5472.CAN-05-0137,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-22244467087
Hatfield S.D.,,Stem cell division is regulated by the microRNA pathway,2005,Nature,543,10.1038/nature03816,United States,Article,Seattle,0,Journal,2-s2.0-20544458318
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Kim V.,,MicroRNA biogenesis: Coordinated cropping and dicing,2005,Nature Reviews Molecular Cell Biology,1775,10.1038/nrm1644,South Korea,Review,Seoul,0,Journal,2-s2.0-18344369543
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Jing Q.,,Involvement of MicroRNA in AU-Rich Element-Mediated mRNA Instability,2005,Cell,657,10.1016/j.cell.2004.12.038,China;United States,Article,Shanghai;San Diego,1,Journal,2-s2.0-20044388720
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Eis P.,,Accumulation of miR-155 and BIC RNA in human B cell lymphomas,2005,Proceedings of the National Academy of Sciences of the United States of America,1107,10.1073/pnas.0500613102,United States;United States,Article,Madison;Madison,1,Journal,2-s2.0-14844354250
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Berezikov E.,,Phylogenetic shadowing and computational identification of human microRNA genes,2005,Cell,948,10.1016/j.cell.2004.12.031,Netherlands,Letter,Utrecht,1,Journal,2-s2.0-11844262661
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Soutschek J.,,Therapeutic silencing of an endogenous gene by systemic administration of modified siRNAs,2004,Nature,1739,10.1038/nature03121,United States,Article,Cambridge,0,Journal,2-s2.0-9144247189
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Lai E.,,Predicting and validating microRNA targets,2004,Genome Biology,117,10.1186/gb-2004-5-9-115,United States,Article,Berkeley,1,Journal,2-s2.0-19544390155
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Calin G.A.,,MicroRNA profiling reveals distinct signatures in B cell chronic lymphocytic leukemias,2004,Proceedings of the National Academy of Sciences of the United States of America,1092,10.1073/pnas.0404432101,United States,Article,Philadelphia,1,Journal,2-s2.0-4143142117
Bracken A.P.,,E2F target genes: Unraveling the biology,2004,Trends in Biochemical Sciences,376,10.1016/j.tibs.2004.06.006,Italy,Review,Milan,0,Journal,2-s2.0-4043163461
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Ota A.,,"Identification and Characterization of a Novel Gene, C13orf25, as a Target for 13q31-q32 Amplification in Malignant Lymphoma",2004,Cancer Research,576,10.1158/0008-5472.CAN-03-3773,Japan,Article,Nagoya,1,Journal,2-s2.0-2342449399
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Koo S.H.,,Microsatellite alterations in hepatocellular carcinoma and intrahepatic cholangiocarcinoma,2003,Cancer Genetics and Cytogenetics,15,10.1016/S0165-4608(03)00133-X,South Korea,Article,Daejeon,0,Journal,2-s2.0-0141750567
Michael M.Z.,,Reduced Accumulation of Specific MicroRNAs in Colorectal Neoplasia,2003,Molecular Cancer Research,1379,,Australia,Article,Adelaide,0,Journal,2-s2.0-0142120587
Li Y.,,"Lats2, a putative tumor suppressor, inhibits G1/S transition",2003,Oncogene,168,10.1038/sj.onc.1206603,United States;United States,Article,Minneapolis;Minneapolis,1,Journal,2-s2.0-0041302154
Honda S.,,Human pituitary adenomas infrequently contain inactivation of retinoblastoma 1 gene and activation of cyclin dependent kinase 4 gene,2003,Endocrine Journal,18,10.1507/endocrj.50.309,Japan,Article,Tokushima,1,Journal,2-s2.0-0038608891
Malumbres M.,,RAS oncogenes: The first 30 years,2003,Nature Reviews Cancer,1257,10.1038/nrc1097,Spain,Review,Madrid,0,Journal,2-s2.0-0037805547
Fernandez P.C.,,Genomic targets of the human c-Myc protein,2003,Genes and Development,692,10.1101/gad.1067003,Switzerland;United States,Article,Bern;Kenilworth,1,Journal,2-s2.0-0038185378
Xu P.,,The Drosophila microRNA mir-14 suppresses cell death and is required for normal fat metabolism,2003,Current Biology,736,10.1016/S0960-9822(03)00250-1,United States,Article,Pasadena,1,Journal,2-s2.0-0037694970
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Hemann M.T.,,An epi-allelic series of p53 hypomorphs created by stable RNAi produces distinct tumor phenotypes in vivo,2003,Nature Genetics,314,10.1038/ng1091,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037370309
Sánchez-Beato M.,,Cell cycle deregulation in B-cell lymphomas,2003,Blood,290,10.1182/blood-2002-07-2009,Spain,Review,Madrid,0,Journal,2-s2.0-0037441895
Matsumura I.,,E2F1 and c-Myc in cell growth and death.,Jul-Aug,"Cell cycle (Georgetown, Tex.)",120,10.4161/cc.2.4.428,Japan,Review,Suita,1,Journal,2-s2.0-0742281300
Sulis M.,,PTEN: From pathology to biology,2003,Trends in Cell Biology,283,10.1016/S0962-8924(03)00175-2,United States;United States,Review,New York;New York,0,Journal,2-s2.0-0142011466
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Tam W.,,"Avian bic, a gene isolated from a common retroviral site in avian leukosis virus-induced lymphomas that encodes a noncoding RNA, cooperates with c-myc in lymphomagenesis and erythroleukemogenesis",2002,Journal of Virology,129,10.1128/JVI.76.9.4275-4286.2002,United States,Article,New York,1,Journal,2-s2.0-0036229658
Dijke P.,,Regulation of cell proliferation by Smad proteins,2002,Journal of Cellular Physiology,363,10.1002/jcp.10066,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-0036189844
Hickman E.S.,,The role of p53 and pRB in apoptosis and cancer,2002,Current Opinion in Genetics and Development,152,10.1016/S0959-437X(01)00265-9,Italy,Review,Milan,0,Journal,2-s2.0-0036467582
Dong J.,,"Loss of heterozygosity at 13q14 and 13q21 in high grade, high stage prostate cancer",2001,Prostate,94,10.1002/pros.1131,United States;United States,Article,Charlottesville;Charlottesville,0,Journal,2-s2.0-0035155439
Döhner H.,,Genomic aberrations and survival in chronic lymphocytic leukemia,2000,New England Journal of Medicine,2455,10.1056/NEJM200012283432602,Germany,Article,Ulm,0,Journal,2-s2.0-0034727833
Pasquinelli A.E.,,Conservation of the sequence and temporal expression of let-7 heterochronic regulatory RNA,2000,Nature,1649,10.1038/35040556,United States,Article,Boston,0,Journal,2-s2.0-0034597777
Pajic A.,,Cell cycle activation by c-myc in a Burkitt lymphoma model cell line,2000,International Journal of Cancer,143,10.1002/1097-0215(20000915)87:6<787::AID-IJC4>3.0.CO;2-6,Germany,Article,Neuherberg,1,Journal,2-s2.0-0033836232
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3334,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Schiavone N.,,A conserved AU-rich element in the 3' untranslated region of bcl-2 mRNA is endowed with a destabilizing function that is involved in bcl-2 down- regulation during apoptosis,2000,FASEB Journal,96,10.1096/fasebj.14.1.174,Italy,Article,Florence,0,Journal,2-s2.0-0033957550
Richter J.,,Chromosomal imbalances are associated with a high risk of progression in early invasive (pT<inf>1</inf>) urinary bladder cancer,1999,Cancer Research,101,,Switzerland,Article,Basel,0,Journal,2-s2.0-0033571112
Lin Y.,,Loss of heterozygosity at chromosome 13q in hepatocellular carcinoma: Identification of three independent regions,1999,European Journal of Cancer,77,10.1016/S0959-8049(99)00205-1,,Article,,0,Journal,2-s2.0-0033369354
Tsang Y.S.,,Two distinct regions of deletion on chromosome 13q in primary nasopharyngeal carcinoma,1999,International Journal of Cancer,36,10.1002/(SICI)1097-0215(19991029)83:3<305::AID-IJC3>3.0.CO;2-D,Hong Kong,Article,Shatin,1,Journal,2-s2.0-0344199823
Cole M.,,The Myc oncoprotein: A critical evaluation of transactivation and target gene regulation,1999,Oncogene,257,10.1038/sj.onc.1202748,United States,Review,Princeton,1,Journal,2-s2.0-0033551390
Dang C.,,"c-Myc target genes involved in cell growth, apoptosis, and metabolism",1999,Molecular and Cellular Biology,1256,10.1128/MCB.19.1.1,United States,Review,Baltimore,1,Journal,2-s2.0-0032905924
Eiriksdottir G.,,Mapping loss of heterozygosity at chromosome 13q: Loss at 13q12-q13 is associated with breast turnout progression and poor prognosis,1998,European Journal of Cancer,80,10.1016/S0959-8049(98)00241-X,,Article,,0,Journal,2-s2.0-0032403676
Alexandrow M.,,Kips off to myc: Implications for TGFβ signaling,1997,Journal of Cellular Biochemistry,21,10.1002/(SICI)1097-4644(19970915)66:4<427::AID-JCB1>3.0.CO;2-N,United States,Review,Nashville,0,Journal,2-s2.0-0030818246
Leone G.,,Myc and Ras collaborate in inducing accumulation of active cyclin E/Cdk2 and E2F,1997,Nature,381,10.1038/387422a0,United States,Article,Durham,0,Journal,2-s2.0-0030995824
Serrano M.,,Oncogenic ras provokes premature cell senescence associated with accumulation of p53 and p16(INK4a),1997,Cell,3551,10.1016/S0092-8674(00)81902-9,United States;Spain;United States,Article,Cold Spring Harbor;Madrid;Chevy Chase,1,Journal,2-s2.0-0030944985
Tam W.,,"bic, a novel gene activated by provital insertions in avian leukosis virus-induced lymphomas, is likely to function through its noncoding RNA",1997,Molecular and Cellular Biology,247,10.1128/mcb.17.3.1490,United States;United States;United States,Article,New York;New York;Ithaca,1,Journal,2-s2.0-0031018264
Weinberg R.,,E2F and cell proliferation: A world turned upside down,1996,Cell,215,10.1016/S0092-8674(00)81244-1,United States,Article,Cambridge,1,Journal,2-s2.0-0029977751
Yamasaki L.,,Tumor induction and tissue atrophy in mice lacking E2F-1,1996,Cell,621,10.1016/S0092-8674(00)81254-4,United States,Article,Boston,1,Journal,2-s2.0-0029888359
Chen C.,,AU-rich elements: characterization and importance in mRNA degradation,1995,Trends in Biochemical Sciences,1583,10.1016/S0968-0004(00)89102-1,United States,Review,Houston,0,Journal,2-s2.0-0028788194
Johnson D.,,Oncogenic capacity of the E2F1 gene,1994,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.91.26.12823,United States,Article,Durham,1,Journal,2-s2.0-0028577731
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
El-Deiry W.,,"WAF1, a potential mediator of p53 tumor suppression",1993,Cell,7578,10.1016/0092-8674(93)90500-P,United States,Article,Baltimore,1,Journal,2-s2.0-0027359827
