Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Tran G.D.,,Prospective study of risk factors for esophageal and gastric cancers in the Linxian General Population Trial cohort in China,2005,International Journal of Cancer,461,10.1002/ijc.20616,United States,Article,Bethesda,0,Journal,2-s2.0-11144260117
Pourshams A.,,Golestan cohort study of oesophageal cancer: Feasibility and first results,2005,British Journal of Cancer,77,10.1038/sj.bjc.6602249,Iran,Article,Tehran,1,Journal,2-s2.0-19944431933
Kamangar F.,,High exposure to polycyclic aromatic hydrocarbons may contribute to high risk of esophageal cancer in northeastern Iran,2005,Anticancer Research,87,,United States,Article,Bethesda,0,Journal,2-s2.0-20144388638
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
De Boer J.G.,,Chemoprotection against N-nitrosomethylbenzylamine-induced mutation in the rat esophagus,2004,Nutrition and Cancer,23,10.1207/s15327914nc5002_6,Canada,Article,Victoria,0,Journal,2-s2.0-12744274888
Islami F.,,Epidemiologic features of upper gastrointestinal tract cancers in Northeastern Iran,2004,British Journal of Cancer,142,10.1038/sj.bjc.6601737,Iran,Article,Tehran,1,Journal,2-s2.0-2342639629
Sewram V.,,Maté consumption and the risk of squamous cell esophageal cancer in Uruguay,2003,Cancer Epidemiology Biomarkers and Prevention,78,,South Africa,Article,Tygerberg,0,Journal,2-s2.0-0038119721
Breton J.,,"Simultaneous use of DGGE and DHPLC to screen TP53 mutations in cancers of the esophagus and cardia from a European high incidence area (Lower Normandy, France)",2003,Mutagenesis,24,10.1093/mutage/18.3.299,France,Article,Caen,1,Journal,2-s2.0-0038393128
Li Z.,,Promotion effects of hot water on N-nitrosomethylbenzylamine-induced esophageal tumorigenesis in F344 rats,2003,Oncology Reports,30,10.3892/or.10.2.421,Japan,Article,Kyoto,0,Journal,2-s2.0-0037810718
Ames B.N.,,Are vitamin and mineral deficiencies a major cancer risk?,2002,Nature Reviews Cancer,204,10.1038/nrc886,United States,Review,Oakland,0,Journal,2-s2.0-0036719572
Pütz A.,,TP53 mutation pattern of esophageal squamous cell carcinomas in a high risk area (southern Brazil): Role of life style factors,2002,International Journal of Cancer,37,10.1002/ijc.10128,Germany,Article,Munich,1,Journal,2-s2.0-0036498026
Sharp L.,,Risk factors for squamous cell carcinoma of the oesophagus in women: A case-control study,2001,British Journal of Cancer,66,10.1054/bjoc.2001.2147,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-0035977194
Sepehr A.,,Distinct pattern of TP53 mutations in squamous cell carcinoma of the esophagus in Iran,2001,Oncogene,53,10.1038/sj.onc.1204912,France,Article,Lyon,1,Journal,2-s2.0-0035504669
Biramijamal F.,,Unusual profile and high prevalence of p53 mutations in esophageal squamous cell carcinomas from northern Iran,2001,Cancer Research,71,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0035300497
Phukan R.K.,,"Role of Dietary Habits in the Development of Esophageal Cancer in Assam, the North-Eastern Region of India",2001,Nutrition and Cancer,65,10.1207/s15327914nc392_7,India,Article,Dibrugarh,0,Journal,2-s2.0-0035231041
Boone C.,,Chemoprevention with theaflavins of rat esophageal intraepithelial neoplasia quantitatively monitored by image tile analysis,2000,Cancer Epidemiology Biomarkers and Prevention,3,,United States,Article,Bethesda,0,Journal,2-s2.0-0033739183
Castellsagué X.,,"Influence of mate drinking, hot beverages and diet on esophageal cancer risk in South America",2000,International Journal of Cancer,160,10.1002/1097-0215(20001115)88:4<658::AID-IJC22>3.0.CO;2-T,Spain,Article,Barcelona,0,Journal,2-s2.0-0033756139
Ambs S.,,Relationship between p53 mutations and inducible nitric oxide synthase expression in human colorectal cancer,1999,Journal of the National Cancer Institute,168,10.1093/jnci/91.1.86,United States,Article,Bethesda,1,Journal,2-s2.0-0033528096
Tobey N.A.,,Effect of heat stress on rabbit esophageal epithelium,1999,American Journal of Physiology - Gastrointestinal and Liver Physiology,33,10.1152/ajpgi.1999.276.6.g1322,United States;United States,Article,New Orleans;New Orleans,0,Journal,2-s2.0-0033027876
Launoy G.,,Oesophageal cancer in France: Potential importance of hot alcohol drinks,1997,International Journal of Cancer,67,10.1002/(SICI)1097-0215(19970611)71:6<917::AID-IJC1>3.0.CO;2-0,United Kingdom;United Kingdom;France;France,Article,Cambridge;Cambridge;Caen;Caen,1,Journal,2-s2.0-0030982220
Graham D.Y.,,"Helicobacter pylori infection, gastritis, and the temperature of choice for hot drinks",1996,Helicobacter,7,10.1111/j.1523-5378.1996.tb00034.x,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-0030223474
Wang Z.,,Inhibition of N-nitrosomethylbenzylamine-induced esophageal tumorigenesis in rats by green and black tea,1995,Carcinogenesis,125,10.1093/carcin/16.9.2143,United States;United Kingdom,Article,New Brunswick;,0,Journal,2-s2.0-0029100728
Mirvish S.,,"Role of N-nitroso compounds (NOC) and N-nitrosation in etiology of gastric, esophageal, nasopharyngeal and bladder cancer and contribution to cancer of known exposures to NOC",1995,Cancer Letters,701,10.1016/0304-3835(95)03786-V,United States,Article,Omaha,0,Journal,2-s2.0-0029071838
Victora C.,,Patterns of Maté Drinking in a Brazilian City,1990,Cancer Research,37,,Brazil,Article,Pelotas,0,Journal,2-s2.0-0025192461
Pearson R.C.,,Preference for hot drinks is associated with peptic disease,1989,Gut,11,10.1136/gut.30.9.1201,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0024357620
Mclaughlin J.,,Dietary factors in oral and pharyngeal cancer,1988,Journal of the National Cancer Institute,253,10.1093/jnci/80.15.1237,United States,Article,Bethesda,0,Journal,2-s2.0-0023697204
Ghadirian P.,,Thermal irritation and esophageal cancer in northern Iran,1987,Cancer,73,10.1002/1097-0142(19871015)60:8<1909::AID-CNCR2820600840>3.0.CO;2-Y,Canada,Article,,0,Journal,2-s2.0-0023197361
Yioris N.,,Effect of thermal injury and oral administration of N-methyl-N′-nitro-N-nitrosoguanidine on the development of esophageal tumors in wistar rats,1984,Oncology (Switzerland),27,10.1159/000225787,Germany,Article,Heidelberg,0,Journal,2-s2.0-0021338916
Cook-Mozaffari P.J.,,Oesophageal cancer studies in the caspian littoral of iran: Results of a case-control study,1979,British Journal of Cancer,214,10.1038/bjc.1979.54,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0018403025
,,Esophageal cancer studies in the caspian littoral of iran: Results of population studies—a prodrome,1977,Journal of the National Cancer Institute,158,10.1093/jnci/59.4.1127,,Article,,0,Journal,2-s2.0-0017688641
de Jong U.,,Aetiological factors in oesophageal cancer in Singapore Chinese,1974,International Journal of Cancer,82,10.1002/ijc.2910130304,Singapore;France,Article,Singapore City;Lyon,0,Journal,2-s2.0-0015991791
Mahboubi E.,,Oesophageal cancer studies in the caspian littoral of iran: The caspian cancer registry,1973,British Journal of Cancer,195,10.1038/bjc.1973.138,Iran,Article,Tehran,1,Journal,2-s2.0-0015887398
De Jong U.W.,,The relationship between the ingestion of hot coffee and intraoesophageal temperature.,1972,Gut,43,10.1136/gut.13.1.24,,Article,,1,Journal,2-s2.0-0015266829
Edwards F.,,TEA-DRINKING AND GASTRITIS,1956,The Lancet,11,10.1016/S0140-6736(56)92024-4,,Article,,0,Journal,2-s2.0-0345710751
Davis R.,,Thermal irritation in gastric disease,1949,Cancer,9,10.1002/1097-0142(194901)2:1<138::AID-CNCR2820020114>3.0.CO;2-M,United States,Article,Chicago,1,Journal,2-s2.0-0038841103
