Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rother K.,,Role of insulin receptors and IGF receptors in growth and development,2000,Pediatric Nephrology,69,10.1007/s004670000351,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-0034041621
Khandwala H.M.,,The effects of insulin-like growth factors on tumorigenesis and neoplastic growth,2000,Endocrine Reviews,729,10.1210/edrv.21.3.0399,United States,Review,Houston,1,Journal,2-s2.0-0034453098
Baserga R.,,The IGF-I receptor in cancer research,1999,Experimental Cell Research,256,10.1006/excr.1999.4667,United States,Article,Philadelphia,0,Journal,2-s2.0-0033604523
Kandel E.,,The regulation and activities of the multifunctional serine/threonine kinase Akt/PKB,1999,Experimental Cell Research,756,10.1006/excr.1999.4690,United States,Article,Chicago,0,Journal,2-s2.0-0033604585
Heiba H.I.,,Fatty acid composition of twelve algae from the coastal zones of Qatar,1997,Plant Foods for Human Nutrition,36,10.1023/A:1007980227542,Egypt,Article,Cairo,0,Journal,2-s2.0-0031414208
Sheu J.,,Study on cytotoxic oxygenated desmosterols isolated from the red alga Galaxaura marginata,1997,Journal of Natural Products,44,10.1021/np9701844,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-0030924528
Coffey R.J.,,"Epidermal growth factor receptor activation induces nuclear targeting of cyclooxygenase-2, basolateral release of prostaglandins, and mitogenesis in polarizing colon cancer cells",1997,Proceedings of the National Academy of Sciences of the United States of America,289,10.1073/pnas.94.2.657,United States;United States;United States,Article,Nashville;;Nashville,1,Journal,2-s2.0-12644261426
Párrizas M.,,Insulin-like growth factor 1 inhibits apoptosis using the phosphatidylinositol 3'-kinase and mitogen-activated protein kinase pathways,1997,Journal of Biological Chemistry,591,10.1074/jbc.272.1.154,United States,Article,Bethesda,0,Journal,2-s2.0-0031014651
Sheu J.,,Cytotoxic oxygenated desmosterols of the red alga Galaxaura marginata,1996,Journal of Natural Products,59,10.1021/np960016w,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-0030481936
Leroith D.,,Molecular and cellular aspects of the insulin-like growth factor I receptor,1995,Endocrine Reviews,1187,10.1210/edrv-16-2-143,United States,Article,Bethesda,0,Journal,2-s2.0-0028957113
Baserga R.,,The role of the IGF‐I receptor in the growth and transformation of mammalian cells,1994,Cell Proliferation,132,10.1111/j.1365-2184.1994.tb01406.x,United States,Review,Philadelphia,0,Journal,2-s2.0-0028157211
Backer J.M.,,Phosphatidylinositol 3'-kinase is activated by association with IRS-1 during insulin stimulation,1992,EMBO Journal,801,10.1002/j.1460-2075.1992.tb05426.x,United States,Article,Boston,1,Journal,2-s2.0-0026660653
Nishino T.,,The sulfate-content dependence of the anticoagulant activity of a fucan sulfate from the brown seaweed Ecklonia kurome,1991,Carbohydrate Research,67,10.1016/S0008-6215(00)90542-1,Japan,Article,Tokyo,0,Journal,2-s2.0-0026187680
Grauffel V.,,New natural polysaccharides with potent antithrombic activity: fucans from brown algae,1989,Biomaterials,100,10.1016/0142-9612(89)90127-0,France,Article,Villetaneuse,0,Journal,2-s2.0-0024385051
Church F.,,"Antithrombin activity of fucoidan. The interaction of fucoidan with heparin cofactor II, antithrombin III, and thrombin",1989,Journal of Biological Chemistry,163,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0024544241
Yamamoto I.,,"The effect of dietary seaweeds on 7,12-dimethylbenz[a]anthracene-induced mammary tumorigenesis in rats",1987,Cancer Letters,71,10.1016/0304-3835(87)90033-4,Japan,Article,Tokyo,0,Journal,2-s2.0-0023183450
Yamamoto I.,,The effect of dietary or intraperitoneally injected seaweed preparations on the growth of Sarcoma-180 cells subcutaneously implanted into mice,1986,Cancer Letters,36,10.1016/0304-3835(86)90080-7,Japan,Article,Tokyo,0,Journal,2-s2.0-0022579277
Yaphe W.,,"Improved resorcinol reagent for the determination of fructose, and of 3,6-anhydrogalactose in polysaccharides",1965,Analytical Biochemistry,341,10.1016/0003-2697(65)90128-4,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0000118217
