Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jung K.W.,,Epidemiology and natural history of intestinal metaplasia of the gastroesophageal junction and barrett's esophagus: A population-based study,2011,American Journal of Gastroenterology,107,10.1038/ajg.2011.130,United States,Article,Rochester,0,Journal,2-s2.0-79961022952
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Rubenstein J.,,Esophageal adenocarcinoma incidence in individuals with gastroesophageal reflux: Synthesis and estimates from population studies,2011,American Journal of Gastroenterology,58,10.1038/ajg.2010.470,United States;United States,Article,Ann Arbor;,0,Journal,2-s2.0-79751504505
Lin J.,,Hot beverage and food intake and esophageal cancer in Southern China,2011,Asian Pacific Journal of Cancer Prevention,33,,China;China,Article,Shantou;Guangzhou,0,Journal,2-s2.0-84866278390
Lagergren J.,,Oesophageal cancer,2010,BMJ (Online),79,10.1136/bmj.c6280,Sweden;United Kingdom,Review,Stockholm;London,0,Journal,2-s2.0-78649861154
Kamangar F.,,Environmental Causes of Esophageal Cancer,2009,Gastroenterology Clinics of North America,247,10.1016/j.gtc.2009.01.004,United States,Review,Bethesda,0,Journal,2-s2.0-62749117273
Wang J.M.,,"Diet habits, alcohol drinking, tobacco smoking, green tea drinking, and the risk of esophageal squamous cell carcinoma in the Chinese population",2007,European Journal of Gastroenterology and Hepatology,87,10.1097/MEG.0b013e32800ff77a,China;China,Article,Shanghai;,0,Journal,2-s2.0-33846798291
Guardino J.,,Barrett's esophagus at a Tertiary Care Center: Association of age on incidence and prevalence of dysplasia and adenocarcinoma,2006,American Journal of Gastroenterology,45,10.1111/j.1572-0241.2006.00736.x,United States,Article,Cleveland,0,Journal,2-s2.0-33749183393
Fernandes M.L.,,Opposing trends in incidence of esophageal squamous cell carcinoma and adenocarcinoma in a multi-ethnic Asian country,2006,American Journal of Gastroenterology,71,10.1111/j.1572-0241.2006.00570.x,Singapore,Article,Singapore City,0,Journal,2-s2.0-33745547698
Van Blankenstein M.,,Age and sex distribution of the prevalence of Barrett's esophagus found in a primary referral endoscopy center,2005,American Journal of Gastroenterology,81,10.1111/j.1572-0241.2005.40187.x,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-16844367661
Xibin S.,,"Risk factors for oesophageal cancer in linzhou, china: A case-control study",2003,Asian Pacific Journal of Cancer Prevention,46,,China,Article,Zhengzhou,0,Journal,2-s2.0-0142152336
Parkin D.M.,,Cancer burden in the year 2000. The global picture,2001,European Journal of Cancer,1815,10.1016/s0959-8049(01)00267-2,France,Review,Lyon,0,Journal,2-s2.0-0034767957
Devesa S.,,Changing patterns in the incidence of esophageal and gastric carcinoma in the United States,1998,Cancer,1892,10.1002/(SICI)1097-0142(19981115)83:10<2049::AID-CNCR1>3.0.CO;2-2,United States,Article,Bethesda,0,Journal,2-s2.0-0032533670
Dawsey S.M.,,"Mucosal iodine staining improves endoscopic visualization of squamous dysplasia and squamous cell carcinoma of the esophagus in Linxian, China",1998,Cancer,244,10.1002/(SICI)1097-0142(19980715)83:2<220::AID-CNCR4>3.0.CO;2-U,United States,Article,Bethesda,1,Journal,2-s2.0-0032527657
