Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bernstein L.,,Epidemiology of endocrine-related risk factors for breast cancer,2002,Journal of Mammary Gland Biology and Neoplasia,283,10.1023/A:1015714305420,United States,Review,Los Angeles,0,Journal,2-s2.0-0036362083
Fata J.,,Cellular turnover in the mammary gland is correlated with systemic levels of progesterone and not 17β-estradiol during the estrous cycle,2001,Biology of Reproduction,134,10.1095/biolreprod65.3.680,Canada,Article,Toronto,1,Journal,2-s2.0-0034887735
Fata J.,,The osteoclast differentiation factor osteoprotegerin-ligand is essential for mammary gland development,2000,Cell,547,10.1016/S0092-8674(00)00103-3,Canada;United States,Article,Toronto;Thousand Oaks,1,Journal,2-s2.0-0034730327
Brisken C.,,Essential function of Wnt-4 in mammary gland development downstream of progesterone signaling,2000,Genes and Development,371,,United States,Article,Cambridge,0,Journal,2-s2.0-0034653649
Lydon J.,,Murine mammary gland carcinogenesis is critically dependent on progesterone receptor function,1999,Cancer Research,154,,United States,Article,Houston,0,Journal,2-s2.0-0033199889
Chepko G.,,Mammary epithelial stem cells: our current understanding.,1999,Journal of mammary gland biology and neoplasia,73,10.1023/A:1018752519356,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0032618540
Brisken C.,,A paracrine role for the epithelial progesterone receptor in mammary gland development,1998,Proceedings of the National Academy of Sciences of the United States of America,317,10.1073/pnas.95.9.5076,United States,Article,Cambridge,1,Journal,2-s2.0-0032574830
Dinny Graham J.,,Physiological action of progesterone in target tissues,1997,Endocrine Reviews,699,10.1210/er.18.4.502,United States;Australia,Review,Denver;Parramatta,0,Journal,2-s2.0-8544252436
Kelsey J.L.,,Reproductive factors and breast cancer,1993,Epidemiologic Reviews,1065,10.1093/oxfordjournals.epirev.a036115,United States,Article,Stanford,0,Journal,2-s2.0-0027267971
Petersen O.,,Interaction with basement membrane serves to rapidly distinguish growth and differentiation pattern of normal and malignant human breast epithelial cells,1992,Proceedings of the National Academy of Sciences of the United States of America,752,10.1073/pnas.89.19.9064,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0026738947
Apter D.,,"Some endocrine characteristics of early menarche, a risk factor for breast cancer, are preserved into adulthood",1989,International Journal of Cancer,195,10.1002/ijc.2910440506,Finland,Article,Helsinki,0,Journal,2-s2.0-0024355541
Daniel C.,,Direct action of 17β-estradiol on mouse mammary ducts analyzed by sustained release implants and steroid autoradiography,1987,Cancer Research,159,,United States,Article,Santa Cruz,0,Journal,2-s2.0-0023577680
Haslam S.,,Effect of oestradiol on progesterone receptors in normal mammary glands and its relationship with lactation,1979,Biochemical Journal,79,10.1042/bj1820127,Canada,Article,Montreal,0,Journal,2-s2.0-0018597824
Dimitrios T.,,Menopause and breast cancer risk,1972,Journal of the National Cancer Institute,405,10.1093/jnci/48.3.605,United States;Greece,Article,Boston;Athens,0,Journal,2-s2.0-0015303806
