Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Zöller M.,,Malignant and benign tumors in patients with neurofibromatosis type I in a defined Swedish population,1997,Cancer,286,10.1002/(SICI)1097-0142(19970601)79:11<2125::AID-CNCR9>3.3.CO;2-B,Sweden;Sweden,Article,Gothenburg;Molndal,1,Journal,2-s2.0-0030960182
Ishida T.,,Multiple small intestinal stromal tumors with skeinoid fibers in association with neurofibromatosis 1 (von Recklinghausen's disease),1996,Pathology International,41,10.1111/j.1440-1827.1996.tb03673.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0029760223
Hirota S.,,Expression of bone matrix protein messenger ribonucleic acids in human breast cancers: Possible involvement of osteopontin in development of calcifying foci,1995,Laboratory Investigation,97,,Japan,Article,Suita,0,Journal,2-s2.0-0028843443
Maruta H.,,Regulation of the ras signalling network,1994,BioEssays,83,10.1002/bies.950160708,Australia,Review,Melbourne,0,Journal,2-s2.0-0028464349
Min K.,,Small intestinal stromal tumors with skeinoid fibers in neurofibromatosis: Report of four cases with ultrastructural study of skeinoid fibers from paraffin blocks,1993,Ultrastructural Pathology,33,10.3109/01913129309027777,United States,Article,Oklahoma City,0,Journal,2-s2.0-0027484957
Legius E.,,Somatic deletion of the neurofibromatosis type 1 gene in a neurofibrosarcoma supports a tumour suppressor gene hypothesis,1993,Nature Genetics,327,10.1038/ng0293-122,United States;Belgium,Article,Ann Arbor;3000 Leuven,0,Journal,2-s2.0-0027468594
Boguski M.,,Proteins regulating Ras and its relatives,1993,Nature,1703,10.1038/366643a0,United States,Review,Bethesda,0,Journal,2-s2.0-0027732538
Li Y.,,Somatic mutations in the neurofibromatosis 1 gene in human tumors,1992,Cell,292,10.1016/0092-8674(92)90408-5,United States;United States,Article,Salt Lake City;Chevy Chase,0,Journal,2-s2.0-0026505197
FLULLER C.,,Gastrointestinal manifestations of type 1 neurofibromatosis (von Recklinghausen's disease),1991,Histopathology,209,10.1111/j.1365-2559.1991.tb00888.x,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-0025740382
Williams D.E.,,Identification of a ligand for the c-kit proto-oncogene,1990,Cell,744,10.1016/0092-8674(90)90297-R,United States,Article,Thousand Oaks,0,Journal,2-s2.0-0025013548
Xu G.,,The neurofibromatosis type 1 gene encodes a protein related to GAP,1990,Cell,840,10.1016/0092-8674(90)90024-9,United States,Article,Chevy Chase,0,Journal,2-s2.0-0025091465
Viskochil D.,,Deletions and a translocation interrupt a cloned gene at the neurofibromatosis type 1 locus,1990,Cell,824,10.1016/0092-8674(90)90252-A,United States,Article,Salt Lake City,0,Journal,2-s2.0-0025369709
Cawthon R.M.,,"A major segment of the neurofibromatosis type 1 gene: cDNA sequence, genomic structure, and point mutations",1990,Cell,896,10.1016/0092-8674(90)90253-B,United States,Article,Chevy Chase,0,Journal,2-s2.0-0025326726
Wallace M.,,Type 1 neurofibromatosis gene: Identification of a large transcript disrupted in three NF1 patients,1990,Science,1118,10.1126/science.2134734,United States,Article,Ann Arbor,0,Journal,2-s2.0-0025297599
Huson S.M.,,Von recklinghausen neurofibromatosis: A clinical and population study in south-east Wales,1988,Brain,514,10.1093/brain/111.6.1355,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-0024205878
Geissler E.,,The dominant-white spotting (W) locus of the mouse encodes the c-kit proto-oncogene,1988,Cell,1002,10.1016/0092-8674(88)90020-7,United States,Article,Cambridge,0,Journal,2-s2.0-0024280901
Chabot B.,,The proto-oncogene c-kit encoding a transmembrane tyrosine kinase receptor maps to the mouse W locus,1988,Nature,1070,10.1038/335088a0,Canada,Article,Toronto,0,Journal,2-s2.0-0023694835
,,Neurofibromatosis: Conference Statement,1988,Archives of Neurology,1548,10.1001/archneur.1988.00520290115023,,Article,,0,Journal,2-s2.0-0023885121
Besmer P.,,A new acute transforming feline retrovirus and relationship of its oncogene v-kit with the protein kinase gene family,1986,Nature,432,10.1038/320415a0,United States,Article,New York,0,Journal,2-s2.0-0022626874
Riccardi V.,,Von Recklinghausen Neurofibromatosis,1981,New England Journal of Medicine,916,10.1056/NEJM198112313052704,United States,Review,Houston,0,Journal,2-s2.0-0019834061
Chirgwin J.,,Isolation of Biologically Active Ribonucleic Acid from Sources Enriched in Ribonuclease,1979,Biochemistry,16434,10.1021/bi00591a005,United States,Article,St. Louis,0,Journal,2-s2.0-0018639079
Hochberg F.H.,,Gastrointestinal involvement in von recklinghausen’s neurofibromatosis,1974,Neurology,172,10.1212/wnl.24.12.1144,United States,Article,Boston,0,Journal,2-s2.0-0016343695
