Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nielsen P.,,Differential expression of human high-molecular-weight salivary mucin (MG1) and low-molecular-weight salivary mucin (MG2),1996,Journal of Dental Research,61,10.1177/00220345960750110201,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0030307355
Bryne M.,,"Is the carbohydrate sialosyl‐Tn a marker for altered, non‐malignant activity in squamous epithelium in the head and neck region?",1995,The Journal of Pathology,13,10.1002/path.1711750212,Norway;Norway,Article,Oslo;Oslo,0,Journal,2-s2.0-0028938660
Thurnher M.,,Use of O-glycosylation-defective human lymphoid cell lines and flow cytometry to delineate the specificity of Moluccella laevis lectin and monoclonal antibody 5F4 for the Tn antigen (GalNAcα1-O-Ser/Thr),1993,Immunology Letters,24,10.1016/0165-2478(93)90095-J,Switzerland,Article,Zurich,0,Journal,2-s2.0-0027620329
Yamashita H.,,Glycoconjugates in the human fetal endolymphatic sac as detected by Lectins,1991,The Journal of Laryngology &amp; Otology,8,10.1017/S0022215100117104,Sweden;Japan,Article,Stockholm;Ube,0,Journal,2-s2.0-0025820824
Mandel U.,,Simple mucin-type carbohydrates in oral stratified squamous and salivary gland epithelia,1991,Journal of Investigative Dermatology,58,10.1111/1523-1747.ep12484064,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0025997634
Altermatt H.,,The epithelium of the human endolymphatic sac: Immunohistochemical characterization,1990,ORL,26,10.1159/000276115,Switzerland,Article,Bern,0,Journal,2-s2.0-0025057532
Takumida M.,,Lectin detection of carbohydrates in the endolymphatic sac,1989,Archives of Oto-Rhino-Laryngology,19,10.1007/BF00457460,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024547859
Friberg U.,,Hyaluronan content in human inner ear fluids,1989,Acta Oto-Laryngologica,14,10.3109/00016488909107393,Sweden,Article,Uppsala,0,Journal,2-s2.0-0024335320
Erwall C.,,Uptake of radioactive sulphur in the endolymphatic sac: An autoradiographic study,1989,Acta Oto-Laryngologica,15,10.3109/00016488909127480,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024557485
Takahashi M.,,Anatomic distribution and localization of immunocompetent cells in normal mouse endolymphatic sac,1988,Acta Oto-Laryngologica,59,10.3109/00016488809122264,United States,Article,San Diego,0,Journal,2-s2.0-0023724060
Clausen H.,,"Monoclonal antibodies directed to the blood group a associated structure, galactosyl-A: Specificity and relation to the thomsen-friedenreich antigen",1988,Molecular Immunology,84,10.1016/0161-5890(88)90068-5,United States,Article,Seattle,0,Journal,2-s2.0-0023802135
