Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Miyahara R.,,Prevalence and prognosis of gastric cancer detected by screening in a large Japanese population: Data from a single institute over 30 years,2007,Journal of Gastroenterology and Hepatology (Australia),49,10.1111/j.1440-1746.2007.04991.x,Japan,Article,Nagoya,0,Journal,2-s2.0-34547986616
Van Cutsem E.,,Phase III study of docetaxel and cisplatin plus fluorouracil compared with cisplatin and fluorouracil as first-line therapy for advanced gastric cancer: A report of the V25 study group,2006,Journal of Clinical Oncology,1529,10.1200/JCO.2006.06.8429,United States,Article,Houston,0,Journal,2-s2.0-33750949065
Cunningham D.,,Perioperative chemotherapy versus surgery alone for resectable gastroesophageal cancer,2006,New England Journal of Medicine,3761,10.1056/NEJMoa055531,United Kingdom;United Kingdom;United Kingdom,Article,London;London;Sutton,0,Journal,2-s2.0-33745726677
Wagner A.,,Chemotherapy in advanced gastric cancer: A systematic review and meta-analysis based on aggregate data,2006,Journal of Clinical Oncology,938,10.1200/JCO.2005.05.0245,Germany,Article,Halle,0,Journal,2-s2.0-33745547767
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Piccart-Gebhart M.J.,,Trastuzumab after adjuvant chemotherapy in HER2-positive breast cancer,2005,New England Journal of Medicine,3748,10.1056/NEJMoa052306,Belgium,Article,Brussels,0,Journal,2-s2.0-26844503270
Dybdal N.,,Determination of HER2 gene amplification by fluorescence in situ hybridization and concordance with the clinical trials immunohistochemical assay in women with metastatic breast cancer evaluated for treatment with trastuzumab,2005,Breast Cancer Research and Treatment,148,10.1007/s10549-004-6275-8,United States,Article,San Francisco,0,Journal,2-s2.0-25144453930
Cunningham S.,,Survival after gastric adenocarcinoma resection: Eighteen-year experience at a single institution,2005,Journal of Gastrointestinal Surgery,106,10.1016/j.gassur.2004.12.002,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-20944437877
Tanner M.,,"Amplification of HER-2 in gastric carcinoma: Association with Topoisomerase IIα gene amplification, intestinal type, poor prognosis and sensitivity to trastuzumab",2005,Annals of Oncology,550,10.1093/annonc/mdi064,Finland;Finland,Article,Tampere;Tampere,1,Journal,2-s2.0-20044372721
Ohtsu A.,,"Randomized phase III trial of fluorouracil alone versus fluorouracil plus cisplatin versus uracil and tegafur plus mitomycin in patients with unresectable, advanced gastric cancer: The Japan clinical oncology group study (JCOG9205)",2003,Journal of Clinical Oncology,385,10.1200/JCO.2003.04.130,Japan;Japan,Article,Matsuyama;Kashiwa,0,Journal,2-s2.0-18744373000
Vogel C.,,Efficacy and safety of trastuzumab as a single agent in first-line treatment of HER2-overexpressing metastatic breast cancer,2002,Journal of Clinical Oncology,2551,10.1200/JCO.20.3.719,,Article,,0,Journal,2-s2.0-0036467826
Slamon D.,,Use of chemotherapy plus a monoclonal antibody against her2 for metastatic breast cancer that overexpresses HER2,2001,New England Journal of Medicine,8449,10.1056/NEJM200103153441101,United States,Article,Los Angeles,0,Journal,2-s2.0-0035869407
Glimelius B.,,Randomized comparison between chemotherapy plus best supportive care with best supportive care in advanced gastric cancer,1997,Annals of Oncology,685,10.1023/A:1008243606668,Sweden,Article,Uppsala,1,Journal,2-s2.0-8044236424
Pyrhönen S.,,"Randomised comparison of fluorouracil, epidoxorubicin and methotrexate (FEMTX) plus supportive care with supportive care alone in patients with non-resectable gastric cancer",1995,British Journal of Cancer,733,10.1038/bjc.1995.114,Finland,Article,Helsinki,1,Journal,2-s2.0-0028959887
Slamon D.J.,,Studies of the HER-2/neu proto-oncogene in human breast and ovarian cancer,1989,Science,5852,10.1126/science.2470152,United States,Article,Los Angeles,0,Journal,2-s2.0-0024337144
