Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vicari A.,,Chemokines in cancer,2002,Cytokine and Growth Factor Reviews,285,10.1016/S1359-6101(01)00033-8,United States,Review,Kenilworth,0,Journal,2-s2.0-0036005889
Weiger T.,,Modulation of calcium-activated potassium channels,2002,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology",82,10.1007/s00359-002-0281-2,Austria,Review,Salzburg,0,Journal,2-s2.0-0036525417
Turnheim K.,,Basolateral potassium channels of rabbit colon epithelium: Role in sodium absorption and chloride secretion,2002,Biochimica et Biophysica Acta - Biomembranes,20,10.1016/S0005-2736(01)00456-4,Austria,Article,Vienna,1,Journal,2-s2.0-0037128118
Rezzonico R.,,Prostaglandin E<inf>2</inf> induces interaction between hSlo potassium channel and Syk tyrosine kinase in osteosarcoma cells,2002,Journal of Bone and Mineral Research,42,10.1359/jbmr.2002.17.5.869,France,Article,Paris,1,Journal,2-s2.0-0036011058
Calderone V.,,"Large-conductance, Ca<sup>2+</sup>-activated K<sup>+</sup> channels: Function, pharmacology and drugs",2002,Current Medicinal Chemistry,94,10.2174/0929867023369871,Italy,Review,Pisa,0,Journal,2-s2.0-0035986465
Elbashir S.,,Duplexes of 21-nucleotide RNAs mediate RNA interference in cultured mammalian cells,2001,Nature,7648,10.1038/35078107,Germany,Article,Gottingen,0,Journal,2-s2.0-0035942736
Gribkoff V.,,"Maxi-K potassium channels: Form, function, and modulation of a class of endogenous regulators of intracellular calcium",2001,Neuroscientist,106,10.1177/107385840100700211,United States,Review,Seattle,0,Journal,2-s2.0-0035081572
Weskamp M.,,Characterization of the increase in [Ca<sup>2+</sup>](i) during hypotonic shock and the involvement of Ca<sup>2+</sup>-activated K<sup>+</sup> channels in the regulatory volume decrease in human osteoblast-like cells,2000,Journal of Membrane Biology,47,10.1007/s002320010010,Germany,Article,Ulm,0,Journal,2-s2.0-0034328461
Barry E.,,Expression of mRNAs for the α<inf>1</inf> subunit of voltage-gated calcium channels in human osteoblast-like cell lines and in normal human osteoblasts,2000,Calcified Tissue International,37,10.1007/s002230010029,United States,Article,Hanover,0,Journal,2-s2.0-0033959041
Grigolo B.,,Expression of different chemokines by human osteosarcoma cells in response to tumor necrosis factor-α,1999,Anticancer Research,4,,Italy,Article,Bologna,0,Journal,2-s2.0-0033427559
Arndt C.,,Common musculoskeletal tumors of childhood and adolescence,1999,New England Journal of Medicine,434,10.1056/NEJM199907293410507,United States;United States,Review,Rochester;Rochester,0,Journal,2-s2.0-0344171979
Rochet N.,,"Establishment, characterisation and partial cytokine expression profile of a new human osteosarcoma cell line (CAL 72)",1999,International Journal of Cancer,40,10.1002/(SICI)1097-0215(19990719)82:2<282::AID-IJC20>3.0.CO;2-R,France,Article,Paris,1,Journal,2-s2.0-0032976293
Pallanck L.,,"Cloning and characterization of human and mouse homologs of the drosophila calcium-activated potassium channel gene, slowpoke",1994,Human Molecular Genetics,154,10.1093/hmg/3.8.1239,United States,Article,Madison,0,Journal,2-s2.0-0027956518
Dworetzky S.,,Cloning and expression of a human large-conductance calcium-activated potassium channel,1994,Molecular Brain Research,127,10.1016/0169-328X(94)90203-8,United States,Article,New York,0,Journal,2-s2.0-0028126679
McManus O.,,Accounting for the Ca(2+)‐dependent kinetics of single large‐conductance Ca(2+)‐activated K+ channels in rat skeletal muscle.,1991,The Journal of Physiology,137,10.1113/jphysiol.1991.sp018861,United States,Article,Miami,0,Journal,2-s2.0-0025955677
Caffrey J.,,Vitamin D<inf>3</inf> metabolites modulate dihydropyridine-sensitive calcium currents in clonal rat osteosarcoma cells,1989,Journal of Biological Chemistry,215,,United States,Article,Houston,0,Journal,2-s2.0-0024471717
Guggino S.,,Bone remodeling signaled by a dihydropyridine- and phenylalkylamine-sensitive calcium channel,1989,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.86.8.2957,United States,Article,Baltimore,1,Journal,2-s2.0-0040721346
Talmadge J.,,"Relationship of macrophage content, immunogenicity, and metastatic potential of a murine osteosarcoma of recent origin",1985,Clinical &amp; Experimental Metastasis,3,10.1007/BF01758954,United States,Article,Frederick,0,Journal,2-s2.0-0022258312
