Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dibb B.,,Positive change with Ménière's disease,2009,British Journal of Health Psychology,8,10.1348/135910708X383598,United Kingdom,Article,Uxbridge,0,Journal,2-s2.0-72849132432
Stojanovich L.,,Autonomic dysfunction in autoimmune rheumatic disease,2009,Autoimmunity Reviews,57,10.1016/j.autrev.2009.01.018,Serbia,Review,Belgrade,0,Journal,2-s2.0-67349247829
Sajjadi H.,,Meniere's disease,2008,The Lancet,267,10.1016/S0140-6736(08)61161-7,United States,Review,Stanford,0,Journal,2-s2.0-48149088462
Ibekwe T.,,Migraine and Meniere's disease: Two different phenomena with frequently observed concomitant occurrences,2008,Journal of the National Medical Association,28,10.1016/S0027-9684(15)31246-3,Nigeria;Nigeria,Article,Ekpoma;Hamburg,0,Journal,2-s2.0-41149172673
Gur A.,,Central nervous system abnormalities in fibromyalgia and chronic fatigue syndrome: New concepts in treatment,2008,Current Pharmaceutical Design,62,10.2174/138161208799316348,Turkey,Review,Diyarbakir,0,Journal,2-s2.0-47349107934
Lacour M.,,Betahistine in the treatment of Ménière's disease,2007,Neuropsychiatric Disease and Treatment,44,,France,Article,Marseille,0,Journal,2-s2.0-35648930969
Van Cruijsen N.,,Psychological assessment of patients with Menière's disease,2006,International Journal of Audiology,31,10.1080/14992020600753239,Netherlands,Article,Groningen,0,Journal,2-s2.0-33749267254
Merchant S.,,Pathophysiology of Ménière's syndrome: Are symptoms caused by endolymphatic hydrops?,2005,Otology and Neurotology,305,10.1097/00129492-200501000-00013,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-12344271226
Minor L.,,Ménière's disease,2004,Current Opinion in Neurology,146,10.1097/00019052-200402000-00004,United States;United States,Review,Baltimore;Baltimore,0,Journal,2-s2.0-1542328966
Dobrek L.,,Disturbances of the parasympathetic branch of the autonomic nervous system in patients with gastroesophageal reflux disease (GERD) estimated by short-term heart rate variability recordings.,2004,Journal of physiology and pharmacology : an official journal of the Polish Physiological Society,26,,Poland,Article,Krakow,0,Journal,2-s2.0-33745838095
Peroutka S.,,Migraine: A Chronic Sympathetic Nervous System Disorder,2004,Headache,165,10.1111/j.1526-4610.2004.04011.x,,Review,,0,Journal,2-s2.0-1642568299
Yardley L.,,Factors associated with quality of life in Menière's disease,2003,Clinical Otolaryngology and Allied Sciences,71,10.1046/j.1365-2273.2003.00740.x,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0141504984
Tougas G.,,The autonomic nervous system in functional bowel disorders,2000,Gut,69,10.1136/gut.47.suppl_4.iv78,Canada,Conference Paper,Hamilton,1,Journal,2-s2.0-0033667630
Kotimäki J.,,Prevalence of Meniere disease in Finland,1999,Laryngoscope,62,10.1097/00005537-199905000-00013,Finland,Article,Oulu,0,Journal,2-s2.0-18544397375
Shojaku H.,,The prevalence of definite cases of Meniere's disease in the Hida and Nishikubiki districts of central Japan: A survey of relatively isolated areas of medical care,1997,"Acta Oto-Laryngologica, Supplement",19,,Japan,Article,Toyama,0,Journal,2-s2.0-0030611471
Whooley M.A.,,Case-finding instruments for depression: Two questions are as good as many,1997,Journal of General Internal Medicine,1185,10.1046/j.1525-1497.1997.00076.x,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-0030878105
Arweiler D.J.,,Meniere's disease as autosomal dominant inherited trait,1995,Laryngo- Rhino- Otologie,33,10.1055/s-2007-997791,Germany,Article,Essen,0,Journal,2-s2.0-0029355428
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Welch K.M.A.,,Migraine: A Biobehavioral Disorder,1987,Archives of Neurology,108,10.1001/archneur.1987.00520150063024,United States,Article,Detroit,0,Journal,2-s2.0-0023151684
Paparella M.,,The cause (multifactorial inheritance) and pathogenesis (endolymphatic malabsorption) of meniere's disease and its symptoms (mechanical and chemical),1985,Acta Oto-Laryngologica,83,10.3109/00016488509108936,United States,Article,,0,Journal,2-s2.0-0021848709
Wladislavosky-Waserman P.,,"Meniere’s disease: A 30-year epidemiologic and clinical study in rochester, MN, 1951—1980",1984,Laryngoscope,160,,United States,Article,Rochester,0,Journal,2-s2.0-0021191534
