Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tompa M.,,Assessing computational tools for the discovery of transcription factor binding sites,2005,Nature Biotechnology,943,10.1038/nbt1053,United States,Review,Seattle,0,Journal,2-s2.0-21144439147
Vogel J.H.,,Chromosomal clustering of a human transcriptome reveals regulatory background,2005,BMC Bioinformatics,30,10.1186/1471-2105-6-230,Germany,Article,Berlin,1,Journal,2-s2.0-25444516785
Gordon D.B.,,"TAMO: A flexible, object-oriented framework for analyzing transcriptional regulation using DNA-sequence motifs",2005,Bioinformatics,60,10.1093/bioinformatics/bti481,United States,Article,Cambridge,1,Journal,2-s2.0-25144442704
Wang G.,,WordSpy: Identifying transcription factor binding motifs by building a dictionary and learning a grammar,2005,Nucleic Acids Research,38,10.1093/nar/gki492,United States,Article,St. Louis,1,Journal,2-s2.0-23144460837
Bortoluzzi S.,,A multistep bioinformatic approach detects putative regulatory elements in gene promoters,2005,BMC Bioinformatics,16,10.1186/1471-2105-6-121,Italy,Article,Padua,1,Journal,2-s2.0-25444460813
Pizzi C.,,Detecting seeded motifs in DNA sequences,2005,Nucleic Acids Research,10,10.1093/nar/gni131,Italy,Article,Padua,1,Journal,2-s2.0-26444437841
Schug J.,,Promoter features related to tissue specificity as measured by Shannon entropy.,2005,Genome biology,270,,United States,Article,Philadelphia,0,Journal,2-s2.0-32044442759
Pavesi G.,,Weeder web: Discovery of transcription factor binding sites in a set of sequences from co-regulated genes,2004,Nucleic Acids Research,364,10.1093/nar/gkh465,Italy,Article,Milan,1,Journal,2-s2.0-3242884167
Fukuoka Y.,,Inter-species differences of co-expression of neighboring genes in eukaryotic genomes,2004,BMC Genomics,69,10.1186/1471-2164-5-4,Japan,Article,Tokyo,1,Journal,2-s2.0-1842486262
Trinklein N.D.,,An abundance of bidirectional promoters in the human genome,2004,Genome Research,431,10.1101/gr.1982804,United States,Article,Stanford,1,Journal,2-s2.0-0347135948
Duprez E.,,C/EBPβ: A major PML-RARA-responsive gene in retinoic acid-induced differentiation of APL cells,2003,EMBO Journal,130,10.1093/emboj/cdg556,France,Article,Marseille,0,Journal,2-s2.0-0242389807
Thompson W.,,Gibbs Recursive Sampler: Finding transcription factor binding sites,2003,Nucleic Acids Research,239,10.1093/nar/gkg608,United States,Article,Albany,1,Journal,2-s2.0-0043123063
Perry C.,,Transcriptional regulation of erythropoiesis fine tuning of combinatorial multi-domain elements,2002,European Journal of Biochemistry,71,10.1046/j.1432-1033.2002.02999.x,Israel;Israel,Review,Jerusalem;Tel Aviv-Yafo,1,Journal,2-s2.0-0036372385
Tjin Tham Sjin R.,,Transcriptional regulation of myeloid differentiation primary response (MyD) genes during myeloid differentiation is mediated by nuclear factor Y,2002,Blood,12,10.1182/blood.V100.1.80,United States,Article,Philadelphia,0,Journal,2-s2.0-0036660199
Lercher M.,,Clustering of housekeeping genes provides a unified model of gene order in the human genome,2002,Nature Genetics,418,10.1038/ng887,United Kingdom,Article,Bath,0,Journal,2-s2.0-0036613754
Cantor A.,,Transcriptional regulation of erythropoiesis: An affair involving multiple partners,2002,Oncogene,453,10.1038/sj.onc.1205326,United States,Article,Boston,1,Journal,2-s2.0-0037071383
Dowell R.,,The distributed annotation system,2001,BMC Bioinformatics,330,10.1186/1471-2105-2-7,United States,Article,St. Louis,1,Journal,2-s2.0-2942547885
Miller J.D.,,"Core-binding factor β (CBFβ), but not CBFβ-smooth muscle myosin heavy chain, rescues definitive hematopoiesis in CBFβ-deficient embryonic stem cells",2001,Blood,28,10.1182/blood.V97.8.2248,United States,Article,Hanover,0,Journal,2-s2.0-0035871809
Hughes J.D.,,Computational identification of Cis-regulatory elements associated with groups of functionally related genes in Saccharomyces cerevisiae,2000,Journal of Molecular Biology,786,10.1006/jmbi.2000.3519,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0034628901
Pevzner P.,,Combinatorial approaches to finding subtle signals in DNA sequences.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,458,,United States,Article,Los Angeles,0,Journal,2-s2.0-0034565285
Heyer L.,,Exploring expression data identification and analysis of coexpressed genes,1999,Genome Research,765,10.1101/gr.9.11.1106,,Article,,1,Journal,2-s2.0-0032729435
Rekhtman N.,,Direct interaction of hematopoietic transcription factors PU.1 and GATA- 1: Functional antagonism in erythroid cells,1999,Genes and Development,364,10.1101/gad.13.11.1398,United States,Article,New York,1,Journal,2-s2.0-0033151624
Marziali G.,,The activity of the CCAAT-box binding factor NF-Y is modulated through the regulated expression of its a subunit during monocyte to macrophage differentiation: Regulation of tissue-specific genes through a ubiquitous transcription factor,1999,Blood,67,10.1182/blood.v93.2.519,,Article,,0,Journal,2-s2.0-0033555422
Hertz G.,,Identifying DNA and protein patterns with statistically significant alignments of multiple sequences,1999,Bioinformatics,894,10.1093/bioinformatics/15.7.563,United States,Conference Paper,Boulder,1,Journal,2-s2.0-0032826179
Van Helden J.,,Extracting regulatory sites from the upstream region of yeast genes by computational analysis of oligonucleotide frequencies,1998,Journal of Molecular Biology,569,10.1006/jmbi.1998.1947,Mexico,Article,Cuernavaca,0,Journal,2-s2.0-0032483307
Nerlov C.,,Distinct C/EBP functions are required for eosinophil lineage commitment and maturation,1998,Genes and Development,103,10.1101/gad.12.15.2413,Germany,Article,Heidelberg,1,Journal,2-s2.0-0032145528
Brazma A.,,Predicting gene regulatory elements in silico on a genomic scale,1998,Genome Research,251,10.1101/gr.8.11.1202,United Kingdom,Article,London,1,Journal,2-s2.0-0032413411
Osada H.,,Association of erythroid transcription factors: Complexes involving the LIM protein RBTN2 and the zinc-finger protein GATA1,1995,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.92.21.9585,Japan;United Kingdom,Article,Nagoya;Cambridge,1,Journal,2-s2.0-0028799441
Bailey T.,,The value of prior knowledge in discovering motifs with MEME.,1995,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,510,,United States,Article,San Diego,0,Journal,2-s2.0-0029197507
Thompson J.,,"CLUSTAL W: Improving the sensitivity of progressive multiple sequence alignment through sequence weighting, position-specific gap penalties and weight matrix choice",1994,Nucleic Acids Research,51804,10.1093/nar/22.22.4673,Germany,Article,Heidelberg,0,Journal,2-s2.0-0027968068
