Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Moscat J.,,"p62 at the Crossroads of Autophagy, Apoptosis, and Cancer",2009,Cell,675,10.1016/j.cell.2009.05.023,United States,Short Survey,Cincinnati,1,Journal,2-s2.0-66449114033
Kirkin V.,,A Role for NBR1 in Autophagosomal Degradation of Ubiquitinated Substrates,2009,Molecular Cell,687,10.1016/j.molcel.2009.01.020,Germany,Article,Frankfurt am Main,1,Journal,2-s2.0-60849099049
Kobayashi M.,,The antioxidant defense system Keap1-Nrf2 comprises a multiple sensing mechanism for responding to a wide range of chemical compounds,2009,Molecular and Cellular Biology,424,10.1128/MCB.01080-08,Japan;Japan,Article,Kawaguchi;Tsukuba,1,Journal,2-s2.0-58249117780
Maruyama A.,,Nrf2 regulates the alternative first exons of CD36 in macrophages through specific antioxidant response elements,2008,Archives of Biochemistry and Biophysics,64,10.1016/j.abb.2008.06.004,Japan,Article,Hirosaki,0,Journal,2-s2.0-48749091560
Wooten M.,,Essential role of sequestosome 1/p62 in regulating accumulation of Lys63-ubiquitinated proteins,2008,Journal of Biological Chemistry,134,10.1074/jbc.M709496200,United States,Article,Auburn,1,Journal,2-s2.0-42049100859
Lee O.,,An auto-regulatory loop between stress sensors INrf2 and Nrf2 controls their cellular abundance,2007,Journal of Biological Chemistry,127,10.1074/jbc.M706517200,United States,Article,Houston,1,Journal,2-s2.0-37549032763
Komatsu M.,,Homeostatic Levels of p62 Control Cytoplasmic Inclusion Body Formation in Autophagy-Deficient Mice,2007,Cell,1452,10.1016/j.cell.2007.10.035,Japan;Japan;Japan,Article,Kawaguchi;Tokyo;Tokyo,1,Journal,2-s2.0-36849089101
Mizushima N.,,Autophagy: Process and function,2007,Genes and Development,2237,10.1101/gad.1599207,Japan;Japan,Review,Kawaguchi;Tokyo,1,Journal,2-s2.0-36249025723
Watai Y.,,Subcellular localization and cytoplasmic complex status of endogenous Keap1,2007,Genes to Cells,87,10.1111/j.1365-2443.2007.01118.x,Japan;Japan,Article,Tsukuba;Yokohama,1,Journal,2-s2.0-34848827480
Pankiv S.,,p62/SQSTM1 binds directly to Atg8/LC3 to facilitate degradation of ubiquitinated protein aggregates by autophagy*[S],2007,Journal of Biological Chemistry,2633,10.1074/jbc.M702824200,Norway,Article,Tromso,1,Journal,2-s2.0-34548259958
Seibenhener M.,,Sequestosome 1/p62 - More than just a scaffold,2007,FEBS Letters,123,10.1016/j.febslet.2006.12.027,United States,Short Survey,Auburn,1,Journal,2-s2.0-33846240526
Warabi E.,,Shear stress stabilizes NF-E2-related factor 2 and induces antioxidant genes in endothelial cells: Role of reactive oxygen/nitrogen species,2007,Free Radical Biology and Medicine,130,10.1016/j.freeradbiomed.2006.10.043,Japan;Japan,Article,Tokyo;Tsukuba,0,Journal,2-s2.0-33845619005
Okawa H.,,Hepatocyte-specific deletion of the keap1 gene activates Nrf2 and confers potent resistance against acute drug toxicity,2006,Biochemical and Biophysical Research Communications,272,10.1016/j.bbrc.2005.10.185,Japan,Article,Tsukuba,0,Journal,2-s2.0-28144445947
Zhang D.,,"Ubiquitination of Keap1, a BTB-Kelch substrate adaptor protein for Cul3, targets Keap1 for degradation by a proteasome-independent pathway",2005,Journal of Biological Chemistry,213,10.1074/jbc.M501279200,United States,Article,Columbia,1,Journal,2-s2.0-24044466764
Komatsu M.,,Impairment of starvation-induced and constitutive autophagy in Atg7-deficient mice,2005,Journal of Cell Biology,1630,10.1083/jcb.200412022,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-21044455137
Kobayashi M.,,Molecular mechanisms activating the Nrf2-Keap1 pathway of antioxidant gene regulation,2005,Antioxidants and Redox Signaling,753,10.1089/ars.2005.7.385,Japan,Review,Tsukuba,0,Journal,2-s2.0-14044254798
Mura C.,,Transcriptional regulation of the human HFE gene indicates high liver expression and erythropoiesis coregulation,2004,FASEB Journal,20,10.1096/fj.04-2520fje,France;France,Article,Brest;Paris,0,Journal,2-s2.0-10044241545
Pickart C.M.,,Polyubiquitin chains: Polymeric protein signals,2004,Current Opinion in Chemical Biology,772,10.1016/j.cbpa.2004.09.009,United States,Review,Baltimore,0,Journal,2-s2.0-8844237615
Motohashi H.,,Nrf2-Keap1 defines a physiologically important stress response mechanism,2004,Trends in Molecular Medicine,1106,10.1016/j.molmed.2004.09.003,Japan,Review,Tsukuba,0,Journal,2-s2.0-7244253081
Seibenhener M.L.,,Sequestosome 1/p62 is a polyubiquitin chain binding protein involved in ubiquitin proteasome degradation,2004,Molecular and Cellular Biology,464,10.1128/MCB.24.18.8055-8068.2004,United States,Article,Auburn,1,Journal,2-s2.0-4444220680
Kobayashi A.,,Oxidative stress sensor Keap1 functions as an adaptor for Cul3-based E3 ligase to regulate proteasomal degradation of Nrf2,2004,Molecular and Cellular Biology,1313,10.1128/MCB.24.16.7130-7139.2004,Japan,Article,Tsukuba,1,Journal,2-s2.0-3543008924
Komatsu M.,,"A novel protein-conjugating system for Ufm1, a ubiquitin-fold modifier",2004,EMBO Journal,165,10.1038/sj.emboj.7600205,Japan,Article,Tokyo,0,Journal,2-s2.0-3142519570
Levine B.,,Development by self-digestion: Molecular mechanisms and biological functions of autophagy,2004,Developmental Cell,2822,10.1016/S1534-5807(04)00099-1,United States,Review,New York,1,Journal,2-s2.0-1842583789
Kobayashi A.,,Unique Function of the Nrf2-Keap1 Pathway in the Inducible Expression of Antioxidant and Detoxifying Enzymes,2004,Methods in Enzymology,176,10.1016/S0076-6879(04)78021-0,Japan,Article,Tsukuba,0,Book Series,2-s2.0-3042794972
Itoh K.,,Keap1 regulates both cytoplasmic-nuclear shuttling and degradation of Nrf2 in response to electrophiles,2003,Genes to Cells,559,10.1046/j.1365-2443.2003.00640.x,Japan,Article,Tsukuba,0,Journal,2-s2.0-12444257799
Kwak M.,,Modulation of gene expression by cancer chemopreventive dithiolethiones through the Keap1-Nrf2 pathway: Identification of novel gene clusters for cell survival,2003,Journal of Biological Chemistry,550,10.1074/jbc.M211898200,United States,Article,Baltimore,1,Journal,2-s2.0-0037424262
Ishii T.,,Transcription factor Nrf2 coordinately regulates a group of oxidative stress-inducible genes in macrophages,2000,Journal of Biological Chemistry,1110,10.1074/jbc.275.21.16023,Japan,Article,Tsukuba,1,Journal,2-s2.0-0034717329
Itoh K.,,Keap1 represses nuclear activation of antioxidant responsive elements by Nrf2 through binding to the amino-terminal Neh2 domain,1999,Genes and Development,2313,10.1101/gad.13.1.76,Japan,Article,Tsukuba,1,Journal,2-s2.0-0032953192
Itoh K.,,An Nrf2/small Maf heterodimer mediates the induction of phase II detoxifying enzyme genes through antioxidant response elements,1997,Biochemical and Biophysical Research Communications,2685,10.1006/bbrc.1997.6943,Japan,Article,Tsukuba,0,Journal,2-s2.0-0031577292
Rushmore T.H.,,The antioxidant responsive element: Activation by oxidative stress and identification of the DNA consensus sequence required for functional activity,1991,Journal of Biological Chemistry,1183,,Canada,Article,Kirkland,0,Journal,2-s2.0-0025948113
Mortimore G.E.,,Intracellular protein catabolism and its control during nutrient deprivation and supply.,1987,Annual review of nutrition,339,10.1146/annurev.nutr.7.1.539,,Review,,0,Journal,2-s2.0-0023065242
