Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gaildrat P.,,The BRCA1 c.5434C→/G (p.Pro1812Ala) variant induces a deleterious exon 23 skipping by affecting exonic splicing regulatory elements,2010,Journal of Medical Genetics,33,10.1136/jmg.2009.074047,France;France,Article,Mont-Saint-Aignan;Rouen,0,Journal,2-s2.0-77953707792
Cirulli E.,,Screening the human exome: A comparison of whole genome and whole transcriptome sequencing,2010,Genome Biology,90,10.1186/gb-2010-11-5-r57,United States,Article,Durham,1,Journal,2-s2.0-77952718611
Barash Y.,,Deciphering the splicing code,2010,Nature,521,10.1038/nature09000,Canada,Article,Toronto,0,Journal,2-s2.0-77952029221
Nicolae D.,,Trait-associated SNPs are more likely to be eQTLs: Annotation to enhance discovery from GWAS,2010,PLoS Genetics,756,10.1371/journal.pgen.1000888,United States,Article,Chicago,1,Journal,2-s2.0-77951439152
Pickrell J.,,Understanding mechanisms underlying human gene expression variation with RNA sequencing,2010,Nature,849,10.1038/nature08872,,Article,,0,Journal,2-s2.0-77950460661
Gamazon E.,,SCAN: SNP and copy number annotation,2010,Bioinformatics,192,10.1093/bioinformatics/btp644,United States,Article,Chicago,1,Journal,2-s2.0-75249089572
Roy A.,,I-TASSER: A unified platform for automated protein structure and function prediction,2010,Nature Protocols,3569,10.1038/nprot.2010.5,United States;United States,Article,Ann Arbor;Lawrence,0,Journal,2-s2.0-77954065271
Ha K.C.H.,,Comparison of Affymetrix Gene Array with the Exon Array shows potential application for detection of transcript isoform variation,2009,BMC Genomics,17,10.1186/1471-2164-10-519,Canada,Article,Montreal,1,Journal,2-s2.0-71049131864
Bishop D.T.,,Genome-wide association study identifies three loci associated with melanoma risk,2009,Nature Genetics,333,10.1038/ng.411,United Kingdom,Article,Leeds,0,Journal,2-s2.0-68149179663
Medina M.,,The Role of HMGCR Alternative Splicing in Statin Efficacy,2009,Trends in Cardiovascular Medicine,33,10.1016/j.tcm.2009.10.003,United States,Review,Oakland,0,Journal,2-s2.0-71249136025
Hindorff L.,,Potential etiologic and functional implications of genome-wide association loci for human diseases and traits,2009,Proceedings of the National Academy of Sciences of the United States of America,2719,10.1073/pnas.0903103106,United States,Article,Bethesda,1,Journal,2-s2.0-67249117049
Mitrpant C.,,Rational design of antisense oligomers to induce dystrophin exon skipping,2009,Molecular Therapy,32,10.1038/mt.2009.49,Australia;Thailand,Article,Perth;,1,Journal,2-s2.0-68249118707
Kuhn R.,,The UCSC Genome Browser Database: Update 2009,2009,Nucleic Acids Research,287,10.1093/nar/gkn875,United States,Article,Santa Cruz,1,Journal,2-s2.0-58149178565
Graveley B.R.,,Alternative splicing: Regulation without regulators,2009,Nature Structural and Molecular Biology,17,10.1038/nsmb0109-13,United States,Short Survey,Farmington,0,Journal,2-s2.0-58149260378
Zhang W.,,Identification of common genetic variants that account for transcript isoform variation between human populations,2009,Human Genetics,66,10.1007/s00439-008-0601-x,United States,Article,Chicago,0,Journal,2-s2.0-58849106627
Venables J.P.,,Cancer-associated regulation of alternative splicing,2009,Nature Structural and Molecular Biology,246,10.1038/nsmb.1608,Canada,Article,Sherbrooke,0,Journal,2-s2.0-67349097457
Yu Y.,,Dynamic Regulation of Alternative Splicing by Silencers that Modulate 5′ Splice Site Competition,2008,Cell,97,10.1016/j.cell.2008.10.046,United States,Article,Cleveland,1,Journal,2-s2.0-57649231776
Heinzen E.L.,,Tissue-specific genetic control of splicing: Implications for the study of complex traits,2008,PLoS Biology,200,10.1371/journal.pbio.1000001,United States,Article,Durham,1,Journal,2-s2.0-58149163446
Pan Q.,,Deep surveying of alternative splicing complexity in the human transcriptome by high-throughput sequencing,2008,Nature Genetics,2071,10.1038/ng.259,Canada,Article,Toronto,0,Journal,2-s2.0-56749098074
Wang E.T.,,Alternative isoform regulation in human tissue transcriptomes,2008,Nature,2953,10.1038/nature07509,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-56549101959
Duan S.,,Genetic Architecture of Transcript-Level Variation in Humans,2008,American Journal of Human Genetics,108,10.1016/j.ajhg.2008.03.006,United States,Article,Chicago,1,Journal,2-s2.0-42749097422
DiFeo A.,,A functional role for KLF6-SV1 in lung adenocarcinoma prognosis and chemotherapy response,2008,Cancer Research,52,10.1158/0008-5472.CAN-07-2604,United States,Article,New York,1,Journal,2-s2.0-39449090999
Kwan T.,,Genome-wide analysis of transcript isoform variation in humans,2008,Nature Genetics,239,10.1038/ng.2007.57,Canada,Article,Montreal,0,Journal,2-s2.0-38649090044
Yin H.,,Effective exon skipping and restoration of dystrophin expression by peptide nucleic acid antisense oligonucleotides in mdx mice,2008,Molecular Therapy,113,10.1038/sj.mt.6300329,United Kingdom,Article,Oxford,1,Journal,2-s2.0-37549022222
Van Deutekom J.C.,,Local dystrophin restoration with antisense oligonucleotide PRO051,2007,New England Journal of Medicine,641,10.1056/NEJMoa073108,Netherlands;Netherlands,Article,Leiden;Leiden,0,Journal,2-s2.0-37549034298
Fagnani M.,,Functional coordination of alternative splicing in the mammalian central nervous system,2007,Genome Biology,77,10.1186/gb-2007-8-6-r108,Canada,Article,Toronto,1,Journal,2-s2.0-34548139624
Alekseyenko A.V.,,Global analysis of exon creation versus loss and the role of alternative splicing in 17 vertebrate genomes,2007,RNA,84,10.1261/rna.325107,United States,Article,Los Angeles,1,Journal,2-s2.0-34247360831
Ponthier J.,,Fox-2 splicing factor binds to a conserved intron motif to promote inclusion of protein 4.1R alternative exon 16,2006,Journal of Biological Chemistry,85,10.1074/jbc.M511556200,United States,Article,Berkeley,1,Journal,2-s2.0-33744958662
Hsu F.,,The UCSC known genes,2006,Bioinformatics,371,10.1093/bioinformatics/btl048,United States,Article,Santa Cruz,1,Journal,2-s2.0-33646133653
Baraniak A.,,Fox-2 mediates epithelial cell-specific fibroblast growth factor receptor 2 exon choice,2006,Molecular and Cellular Biology,87,10.1128/MCB.26.4.1209-1222.2006,United States,Article,Durham,1,Journal,2-s2.0-32044467372
Thierry-Mieg D.,,AceView: a comprehensive cDNA-supported gene and transcripts annotation.,2006,Genome biology,447,,United States,Article,Bethesda,0,Journal,2-s2.0-33748486517
Underwood J.,,Homologues of the Caenorhabditis elegans Fox-1 protein are neuronal splicing regulators in mammals,2005,Molecular and Cellular Biology,203,10.1128/MCB.25.22.10005-10016.2005,United States,Article,Los Angeles,1,Journal,2-s2.0-27644455141
Zhang Y.,,TM-align: A protein structure alignment algorithm based on the TM-score,2005,Nucleic Acids Research,1385,10.1093/nar/gki524,United States,Article,Buffalo,1,Journal,2-s2.0-17644392830
Bowcock A.,,Getting under the skin: The immunogenetics of psoriasis,2005,Nature Reviews Immunology,361,10.1038/nri1689,United States,Review,St. Louis,0,Journal,2-s2.0-25444435193
Minovitsky S.,,"The splicing regulatory element, UGCAUG, is phylogenetically and spatially conserved in introns that flank tissue-specific alternative exons",2005,Nucleic Acids Research,82,10.1093/nar/gki210,United States,Article,Berkeley,1,Journal,2-s2.0-13844314248
Narla G.,,A germline DNA polymorphism enhances alternative splicing of the KLF6 tumor suppressor gene and is associated with increased prostate cancer risk,2005,Cancer Research,178,10.1158/0008-5472.CAN-04-4249,United States,Article,New York,1,Journal,2-s2.0-13944252065
Yeo G.,,Variation in sequence and organization of splicing regulatory elements in vertebrate genes,2004,Proceedings of the National Academy of Sciences of the United States of America,174,10.1073/pnas.0404901101,United States,Article,Cambridge,1,Journal,2-s2.0-8144225362
Venables J.,,Aberrant and alternative splicing in cancer,2004,Cancer Research,463,10.1158/0008-5472.CAN-04-1910,United Kingdom,Review,Newcastle,1,Journal,2-s2.0-7444220147
Pagani F.,,Genomic variants in exons and introns: Identifying the splicing spoilers,2004,Nature Reviews Genetics,419,10.1038/nrg1327,Italy,Review,Trieste,0,Journal,2-s2.0-1942467065
Sugnet C.,,Transcriptome and genome conservation of alternative splicing events in humans and mice.,2004,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,174,,United States,Article,Santa Cruz,0,Journal,2-s2.0-2442694425
Benson D.,,GenBank: Update,2004,Nucleic Acids Research,491,,United States,Article,Bethesda,0,Journal,2-s2.0-0345865009
Johnson J.,,Genome-Wide Survey of Human Alternative Pre-mRNA Splicing with Exon Junction Microarrays,2003,Science,1139,10.1126/science.1090100,United States,Article,Seattle,0,Journal,2-s2.0-0347623371
Zhu H.,,U1 snRNP-dependent function of TIAR in the regulation of alternative RNA processing of the human calcitonin/CGRP pre-mRNA,2003,Molecular and Cellular Biology,63,10.1128/MCB.23.17.5959-5971.2003,United States,Article,Cleveland,1,Journal,2-s2.0-0042971860
Liu S.,,Large scale study of protein domain distribution in the context of alternative splicing,2003,Nucleic Acids Research,42,10.1093/nar/gkg668,United States,Article,Palo Alto,1,Journal,2-s2.0-0345306602
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6229,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Jin Y.,,A vertebrate RNA-binding protein Fox-1 regulates tissue-specific splicing via the pentanucleotide GCAUG,2003,EMBO Journal,221,10.1093/emboj/cdg089,Japan,Article,Ikoma,0,Journal,2-s2.0-0037450704
Faustino N.,,Pre-mRNA splicing and human disease,2003,Genes and Development,909,10.1101/gad.1048803,Portugal;United States,Review,Porto;Houston,1,Journal,2-s2.0-0037443035
Lewis B.,,Evidence for the widespread coupling of alternative splicing and nonsense-mediated mRNA decay in humans,2003,Proceedings of the National Academy of Sciences of the United States of America,678,10.1073/pnas.0136770100,,Article,,1,Journal,2-s2.0-0037422575
Zhang W.,,Region-specific alternative splicing in the nervous system: Implications for regulation by the RNA-binding protein NAPOR,2002,RNA,79,10.1017/S1355838202027036,United States,Article,Pittsburgh,0,Journal,2-s2.0-0036247201
Kent W.,,BLAT - The BLAST-like alignment tool,2002,Genome Research,5216,10.1101/gr.229202. Article published online before March 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036226603
Cáceres J.,,Alternative splicing: Multiple control mechanisms and involvement in human disease,2002,Trends in Genetics,517,10.1016/S0168-9525(01)02626-9,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0036534129
Hubbard T.,,The Ensembl genome database project,2002,Nucleic Acids Research,1027,10.1093/nar/30.1.38,United Kingdom,Article,London,1,Journal,2-s2.0-18444402182
Cartegni L.,,Listening to silence and understanding nonsense: Exonic mutations that affect splicing,2002,Nature Reviews Genetics,1596,10.1038/nrg775,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-0036207384
Genetta T.,,A Novel Bipartite Intronic Splicing Enhancer Promotes the Inclusion of a Mini-exon in the AMP Deaminase 1 Gene,2001,Journal of Biological Chemistry,10,10.1074/jbc.M011637200,United States,Article,Philadelphia,1,Journal,2-s2.0-0035816714
Guo N.H.,,An intronic downstream enhancer promotes 3' splice site usage of a neural cell-specific exon,2000,Journal of Biological Chemistry,19,10.1074/jbc.M005597200,United States,Article,Bethesda,1,Journal,2-s2.0-0034721872
Lim L.P.,,Alternative splicing of the fibronectin EIIIB exon depends on specific TGCATG repeats,1998,Molecular and Cellular Biology,88,10.1128/MCB.18.7.3900,United States,Article,Cambridge,1,Journal,2-s2.0-0031806710
Huh G.S.,,Regulation of alternative pre-mRNA splicing by a novel repeated hexanucleotide element,1994,Genes and Development,131,10.1101/gad.8.13.1561,United States,Article,Chevy Chase,1,Journal,2-s2.0-0028308631
