Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roberts P.,,Mining literature for systems biology,2006,Briefings in Bioinformatics,36,10.1093/bib/bbl037,United States,Article,Cambridge,1,Journal,2-s2.0-33845450589
Xu J.,,Discovering disease-genes by topological features in human protein-protein interaction network,2006,Bioinformatics,299,10.1093/bioinformatics/btl467,China,Article,Harbin,1,Journal,2-s2.0-33751017706
Ross C.,,Neurobiology of Schizophrenia,2006,Neuron,498,10.1016/j.neuron.2006.09.015,United States,Review,Baltimore,1,Journal,2-s2.0-33749041047
Rossi S.,,TOM: A web-based integrated approach for identification of candidate disease genes,2006,Nucleic Acids Research,46,10.1093/nar/gkl340,Italy,Article,Ferarra,1,Journal,2-s2.0-33747814487
Aerts S.,,Gene prioritization through genomic data fusion,2006,Nature Biotechnology,655,10.1038/nbt1203,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646568805
Higgs B.,,An online database for brain disease research,2006,BMC Genomics,84,10.1186/1471-2164-7-70,United States,Article,Germantown,1,Journal,2-s2.0-33745830872
Adie E.A.,,SUSPECTS: Enabling fast and effective prioritization of positional candidates,2006,Bioinformatics,191,10.1093/bioinformatics/btk031,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-33645104470
Franke L.,,"Reconstruction of a functional human gene network, with an application for prioritizing positional candidate genes",2006,American Journal of Human Genetics,381,10.1086/504300,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33646884801
van Driel M.,,GeneSeeker: Extraction and integration of human disease-related information from web-based genetic databases,2005,Nucleic Acids Research,75,10.1093/nar/gki435,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-23144443079
Zhang B.,,WebGestalt: An integrated system for exploring gene sets in various biological contexts,2005,Nucleic Acids Research,1209,10.1093/nar/gki475,United States,Article,Oak Ridge,1,Journal,2-s2.0-23144464901
Sullivan P.F.,,"Candidate Genes for Nicotine Dependence Via Linkage, Epistasis, and Bioinformatics",2004,American Journal of Medical Genetics - Neuropsychiatric Genetics,67,10.1002/ajmg.b.20138,United States;United States,Article,Chapel Hill;Richmond,0,Journal,2-s2.0-1842435105
Sullivan P.,,Schizophrenia as a Complex Trait: Evidence from a Meta-analysis of Twin Studies,2003,Archives of General Psychiatry,1380,10.1001/archpsyc.60.12.1187,United States,Article,Chapel Hill,1,Journal,2-s2.0-0344305525
Lewis C.M.,,"Genome scan meta-analysis of schizophrenia and bipolar disorder, part II: Schizophrenia",2003,American Journal of Human Genetics,899,10.1086/376549,United Kingdom,Article,London,1,Journal,2-s2.0-0038003196
Leung Y.F.,,EYE on bioinformatics: dissecting complex disease traits in silico.,2002,Applied bioinformatics,6,,Hong Kong,Review,Shatin,0,Journal,2-s2.0-0347581228
Maughan N.J.,,The Cancer Genome Anatomy Project: New resources for reading the molecular signatures of cancer,2001,Journal of Pathology,67,10.1002/1096-9896(200109)195:1<31::AID-PATH920>3.0.CO;2-W,United Kingdom,Review,Leeds,1,Journal,2-s2.0-0034802109
Schork N.J.,,"Genetics of complex disease: Approaches, problems, and solutions",1997,American Journal of Respiratory and Critical Care Medicine,132,10.1164/ajrccm.156.4.12-tac-5,United States;United States;United States,Conference Paper,Boston;Bar Harbor;Cleveland,0,Journal,2-s2.0-0030854184
