Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Constenla M.,,"Docetaxel, 5-fluorouracil, and leucovorin as treatment for advanced gastric cancer: Results of a phase II study",2002,Gastric Cancer,36,10.1007/s101200200025,Spain,Article,Pontevedra,1,Journal,2-s2.0-0036034746
Ridwelski K.,,Combination chemotherapy with docetaxel and cisplatin for locally advanced and metastatic gastric cancer,2001,Annals of Oncology,146,10.1023/A:1008328501128,Germany,Article,Magdeburg,1,Journal,2-s2.0-0035131823
Mavroudis D.,,Frontline treatment of advanced gastric cancer with docetaxel and granulocyte colony-stimulating factor (G-CSF): A phase II trial,2000,American Journal of Clinical Oncology: Cancer Clinical Trials,87,10.1097/00000421-200008000-00005,Greece,Article,Heraklion,0,Journal,2-s2.0-0034449134
Graziano F.,,A phase II study of weekly docetaxel as salvage chemotherapy for advanced gastric cancer,2000,Annals of Oncology,84,10.1023/A:1008373814453,Italy,Article,Urbino,1,Journal,2-s2.0-0033758526
Roth A.D.,,Docetaxel (Taxotere®)-cisplatin (TC): An effective drug combination in gastric carcinoma,2000,Annals of Oncology,202,10.1023/A:1008342013224,Switzerland,Article,Geneva,1,Journal,2-s2.0-0034154069
Douillard J.Y.,,Irinotecan combined with fluorouracil compared with fluorouracil alone. as first-line treatment for metastatic colorectal cancer: a multicentre randomised trial,2000,Lancet,2840,10.1016/S0140-6736(00)02034-1,France,Article,Saint-Herblain,0,Journal,2-s2.0-0034712536
Vanhoefer U.,,"Final results of a randomized phase III trial of sequential high-dose methotrexate, fluorouracil, and doxorubicin versus etoposide, leucovorin, and fluorouracil versus infusional fluorouracil and cisplatin in advanced gastric cancer: A trial of the european organization for research and treatment of cancer gastrointestinal tract cancer cooperative group",2000,Journal of Clinical Oncology,490,10.1200/JCO.2000.18.14.2648,Germany,Article,Essen,0,Journal,2-s2.0-0033909505
de Gramont A.,,Leucovorin and fluorouracil with or without oxaliplatin as first-line treatment in advanced colorectal cancer,2000,Journal of Clinical Oncology,3301,10.1200/JCO.2000.18.16.2938,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0033874892
Waters J.S.,,"Long-term survival after epirubicin, cisplatin and fluorouracil for gastric cancer: Results of a randomized trial",1999,British Journal of Cancer,262,10.1038/sj.bjc.6690350,United Kingdom,Article,Sutton,1,Journal,2-s2.0-0032921628
Mai M.,,A late phase II clinical study of RP56976 (docetaxel) in patients with advanced or recurrent gastric cancer: a cooperative study group trial (group B),1999,Gan to kagaku ryoho. Cancer &amp; chemotherapy,76,,Japan,Article,Kanazawa,0,Journal,2-s2.0-2342465869
Glimelius B.,,Randomized comparison between chemotherapy plus best supportive care with best supportive care in advanced gastric cancer,1997,Annals of Oncology,685,10.1023/A:1008243606668,Sweden,Article,Uppsala,1,Journal,2-s2.0-8044236424
Webb A.,,"Randomized trial comparing epirubicin, cisplatin, and fluorouracil versus fluorouracil, doxorubicin, and methotrexate in advanced esophagogastric cancer",1997,Journal of Clinical Oncology,818,10.1200/JCO.1997.15.1.261,United Kingdom,Article,Sutton,0,Journal,2-s2.0-0031022803
Einzig A.,,Phase II trial of docetaxel (Taxotere) in patients with adenocarcinoma of the upper gastrointestinal tract previously untreated with cytotoxic chemotherapy: The Eastern Cooperative Oncology Group (ECOG) results of protocol E1293,1996,Medical Oncology,183,10.1007/BF02993858,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0030451795
Pyrhönen S.,,"Randomised comparison of fluorouracil, epidoxorubicin and methotrexate (FEMTX) plus supportive care with supportive care alone in patients with non-resectable gastric cancer",1995,British Journal of Cancer,733,10.1038/bjc.1995.114,Finland,Article,Helsinki,1,Journal,2-s2.0-0028959887
Sulkes A.,,Docetaxel (Taxotere™) in advanced gastric cancer: Results of a phase II clinical trial. EORTC Early Clinical Trials Group,1994,British Journal of Cancer,232,10.1038/bjc.1994.310,Israel,Article,Petah Tiqwa,1,Journal,2-s2.0-0028487470
Aaronson N.,,The European organization for research and treatment of cancer QLQ-C30: A quality-of-life instrument for use in international clinical trials in oncology,1993,Journal of the National Cancer Institute,8694,10.1093/jnci/85.5.365,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0027417437
Murad A.M.,,"Modified therapy with 5‐fluorouracil, doxorubicin, and methotrexate in advanced gastric cancer",1993,Cancer,681,10.1002/1097-0142(19930701)72:1<37::AID-CNCR2820720109>3.0.CO;2-P,Brazil,Article,Belo Horizonte,1,Journal,2-s2.0-0027217474
Miller A.,,Reporting results of cancer treatment,1981,Cancer,7013,10.1002/1097-0142(19810101)47:1<207::AID-CNCR2820470134>3.0.CO;2-6,Belgium,Article,Brussels,1,Journal,2-s2.0-0019365237
