Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tanimoto T.,,Sipuleucel-T immunotherapy for castration-resistant prostate cancer [1],2010,New England Journal of Medicine,36,10.1056/NEJMc1009982,Japan,Letter,Tokyo,0,Journal,2-s2.0-78149477335
Hodi F.S.,,Improved survival with ipilimumab in patients with metastatic melanoma,2010,New England Journal of Medicine,8960,10.1056/NEJMoa1003466,United States,Article,Boston,0,Journal,2-s2.0-77954801079
Gajewski T.,,Gene signature in melanoma associated with clinical activity a potential clue to unlock cancer immunotherapy,2010,Cancer Journal,195,10.1097/PPO.0b013e3181eacbd8,United States,Review,Chicago,0,Journal,2-s2.0-77958012775
Brahmer J.,,"Phase I study of single-agent anti-programmed death-1 (MDX-1106) in refractory solid tumors: Safety, clinical activity, pharmacodynamics, and immunologic correlates",2010,Journal of Clinical Oncology,1811,10.1200/JCO.2009.26.7609,,Article,,0,Journal,2-s2.0-77954899030
Hoelzinger D.,,Blockade of CCL1 inhibits T regulatory cell suppressive function enhancing tumor immunity without affecting T effector responses,2010,Journal of Immunology,59,10.4049/jimmunol.0904084,United States,Article,Scottsdale,1,Journal,2-s2.0-77953624643
Liu X.,,Selective inhibition of IDO1 effectively regulates mediators of antitumor immunity,2010,Blood,325,10.1182/blood-2009-09-246124,United States,Article,Wilmington,0,Journal,2-s2.0-77951718214
Curran M.,,PD-1 and CTLA-4 combination blockade expands infiltrating T cells and reduces regulatory T and myeloid cells within B16 melanoma tumors,2010,Proceedings of the National Academy of Sciences of the United States of America,1020,10.1073/pnas.0915174107,United States,Article,New York,1,Journal,2-s2.0-77749279776
Zhang L.,,PD-1/PD-L1 interactions inhibit antitumor immune responses in a murine acute myeloid leukemia model,2009,Blood,251,10.1182/blood-2009-03-206672,United States,Article,Chicago,0,Journal,2-s2.0-70349561448
Harlin H.,,Chemokine expression in melanoma metastases associated with CD8 <sup>+</sup> T-CeII recruitment,2009,Cancer Research,517,10.1158/0008-5472.CAN-08-2281,United States,Article,Chicago,1,Journal,2-s2.0-66149156276
Kline J.,,Homeostatic proliferation plus regulatory T-cell depletion promotes potent rejection of B16 melanoma,2008,Clinical Cancer Research,75,10.1158/1078-0432.CCR-07-4696,,Article,,1,Journal,2-s2.0-49649121241
Rasku M.,,Transient T cell depletion causes regression of melanoma metastases,2008,Journal of Translational Medicine,125,10.1186/1479-5876-6-12,United States,Article,Louisville,1,Journal,2-s2.0-42649136634
Parsa A.,,Loss of tumor suppressor PTEN function increases B7-H1 expression and immunoresistance in glioma,2007,Nature Medicine,840,10.1038/nm1517,United States,Article,San Francisco,0,Journal,2-s2.0-33846118474
Brown I.,,Homeostatic proliferation as an isolated variable reverses CD8<sup>+</sup> T cell anergy and promotes tumor rejection,2006,Journal of Immunology,73,10.4049/jimmunol.177.7.4521,United States,Article,Chicago,1,Journal,2-s2.0-33749135271
Harlin H.,,Tumor progression despite massive influx of activated CD8<sup>+</sup> T cells in a patient with malignant melanoma ascites,2006,"Cancer Immunology, Immunotherapy",107,10.1007/s00262-005-0118-2,United States,Article,Chicago,0,Journal,2-s2.0-33745632047
Meng Y.,,Induction of cytotoxic granules in human memory CD8<sup>+</sup> T cell subsets requires cell cycle progression,2006,Journal of Immunology,28,10.4049/jimmunol.177.3.1981,,Article,,1,Journal,2-s2.0-33746190735
Appay V.,,New generation vaccine induces effective melanoma-specific CD8<sup>+</sup> T cells in the circulation but not in the tumor site,2006,Journal of Immunology,137,10.4049/jimmunol.177.3.1670,Switzerland;France,Article,Lausanne;Paris,1,Journal,2-s2.0-33746214819
Gajewski T.,,Immune suppression in the tumor microenvironment,2006,Journal of Immunotherapy,197,10.1097/01.cji.0000199193.29048.56,United States,Review,Chicago,0,Journal,2-s2.0-33746092947
Fontenot J.,,A function for interleukin 2 in Foxp3-expressing regulatory T cells,2005,Nature Immunology,1261,10.1038/ni1263,United States;United States,Article,New York;Seattle,0,Journal,2-s2.0-27544481941
Lee I.,,Recruitment of Foxp3<sup>+</sup> T regulatory cells mediating allograft tolerance depends on the CCR4 chemokine receptor,2005,Journal of Experimental Medicine,304,10.1084/jem.20041709,United States,Article,Philadelphia,1,Journal,2-s2.0-17144393320
Blank C.,,ICAM-1 contributes to but is not essential for tumor antigen cross-priming and CD8<sup>+</sup> T cell-mediated tumor rejection in vivo,2005,Journal of Immunology,18,10.4049/jimmunol.174.6.3416,Germany;United States,Article,Regensburg;Chicago,1,Journal,2-s2.0-14844344816
Nomura T.,,Naturally arising CD25<sup>+</sup>CD4<sup>+</sup> regulatory T cells in tumor immunity,2005,Current Topics in Microbiology and Immunology,79,10.1007/3-540-27702-1_13,Japan,Review,Kyoto,0,Book Series,2-s2.0-20344401536
Curiel T.J.,,Specific recruitment of regulatory T cells in ovarian carcinoma fosters immune privilege and predicts reduced survival,2004,Nature Medicine,3537,10.1038/nm1093,United States,Article,New Orleans,0,Journal,2-s2.0-4644237613
Blank C.,,PD-L1/B7H-1 Inhibits the Effector Phase of Tumor Rejection by T Cell Receptor (TCR) Transgenic CD8<sup>+</sup> T Cells,2004,Cancer Research,520,10.1158/0008-5472.CAN-03-3259,United States,Article,Chicago,1,Journal,2-s2.0-0842325739
Munn D.,,IDO and tolerance to tumors,2004,Trends in Molecular Medicine,208,10.1016/j.molmed.2003.11.003,United States,Article,Augusta,0,Journal,2-s2.0-0842286646
Uyttenhove C.,,"Evidence for a tumoral immune resistance mechanism based on tryptophan degradation by indoleamine 2,3-dioxygenase",2003,Nature Medicine,1560,10.1038/nm934,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0142137237
Peterson A.,,Immunization with melan-A peptide-pulsed peripheral blood mononuclear cells plus recombinant human interleukin-12 induces clinical activity and T-cell responses in advanced melanoma,2003,Journal of Clinical Oncology,129,10.1200/JCO.2003.12.144,United States,Article,Chicago,0,Journal,2-s2.0-0037811736
Mortarini R.,,Lack of terminally differentiated tumor-specific CD8<sup>+</sup> T cells at tumor site in spite of antitumor immunity to self-antigens in human metastatic melanoma,2003,Cancer Research,153,,Italy,Article,Milan,0,Journal,2-s2.0-0038181111
Dong H.,,B7-H1 pathway and its role in the evasion of tumor immunity,2003,Journal of Molecular Medicine,230,10.1007/s00109-003-0430-2,United States,Review,Rochester,0,Journal,2-s2.0-0038796692
Iellem A.,,Unique chemotactic response profile and specific expression of chemokine receptors CCR4 and CCR8 by CD4<sup>+</sup>CD25<sup>+</sup> regulatory T cells,2001,Journal of Experimental Medicine,672,10.1084/jem.194.6.847,Italy,Article,Monza,1,Journal,2-s2.0-0035903307
Valmori D.,,Frequent cytolytic T-cell responses to peptide MAGE-A10<inf>254-262</inf>in melanoma,2001,Cancer Research,63,,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0035863298
Atkins M.,,High-dose recombinant interleukin-2 therapy in patients with metastatic melanoma: Long-term survival update,2000,Cancer Journal from Scientific American,442,,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-0033848628
Chen S.,,Rejection of disseminated metastases of colon carcinoma by synergism of IL-12 gene therapy and 4-1BB costimulation,2000,Molecular Therapy,69,10.1006/mthe.2000.0086,United States,Article,New York,1,Journal,2-s2.0-0034218442
Lee P.,,Characterization of circulating T cells specific for tumor-associated antigens in melanoma patients,1999,Nature Medicine,907,10.1038/9525,United States,Article,Palo Alto,0,Journal,2-s2.0-0033056073
Steinbrink K.,,Interleukin-10-treated human dendritic cells induce a melanoma-antigen- specific anergy in CD8<sup>+</sup> T cells resulting in a failure to lyse tumor cells,1999,Blood,416,10.1182/blood.v93.5.1634,Germany,Article,Mainz,0,Journal,2-s2.0-0033105695
Munn D.,,Prevention of allogeneic fetal rejection by tryptophan catabolism,1998,Science,1932,10.1126/science.281.5380.1191,United States,Article,Augusta,0,Journal,2-s2.0-0032555614
Schwartz R.,,T cell clonal anergy,1997,Current Opinion in Immunology,217,10.1016/S0952-7915(97)80081-7,United States,Article,Bethesda,0,Journal,2-s2.0-0030833571
Townsend S.,,Tumor rejection after direct costimulation of CD8<sup>+</sup> T cells by B7-transfected melanoma cells,1993,Science,1114,10.1126/science.7678351,United States,Article,Berkeley,0,Journal,2-s2.0-0027392843
Chen L.,,Costimulation of antitumor immunity by the B7 counterreceptor for the T lymphocyte molecules CD28 and CTLA-4,1992,Cell,1050,10.1016/S0092-8674(05)80059-5,United States,Article,Seattle,0,Journal,2-s2.0-0027078670
