Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Asada K.,,"CDNA cloning of human calpastatin: Sequence homology among human, pig, and rabbit calpastatins",1989,Journal of Enzyme Inhibition and Medicinal Chemistry,59,10.3109/14756368909030363,Japan,Article,Kyoto,0,Journal,2-s2.0-0024383218
Ehlers M.,,Molecular cloning of human testicular angiotensin-converting enzyme: The testis isozyme is identical to the C-terminal half of endothelial angiotensin-converting enzyme,1989,Proceedings of the National Academy of Sciences of the United States of America,264,10.1073/pnas.86.20.7741,United States,Article,Boston,1,Journal,2-s2.0-0042908657
Takano E.,,Pig Heart Calpastatin: Identification of Repetitive Domain Structures and Anomalous Behavior in Polyacrylamide Gel Electrophoresis,1988,Biochemistry,145,10.1021/bi00406a024,Japan,Article,Kyoto,0,Journal,2-s2.0-0023920362
Bernstein K.,,The isolation of angiotensin-converting enzyme cDNA,1988,Journal of Biological Chemistry,54,,United States,Article,Atlanta,0,Journal,2-s2.0-0023762173
Schollmeyer J.,,Calpain II involvement in mitosis,1988,Science,128,10.1126/science.2834825,United States,Article,Clay Center,0,Journal,2-s2.0-0024285560
Emori Y.,,Endogenous inhibitor for calcium-dependent cysteine protease contains four internal repeats that could be responsible for its multiple reactive sites,1987,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.84.11.3590,Japan,Article,Tokyo,1,Journal,2-s2.0-0038057187
Millan J.,,Epitopes of human testis-specific lactate dehydrogenase deduced from a cDNA sequence,1987,Proceedings of the National Academy of Sciences of the United States of America,76,10.1073/pnas.84.15.5311,United States,Article,San Diego CA,1,Journal,2-s2.0-0342520538
Schollmeyer J.,,Identification of calpain II in porcine sperm.,1986,Biology of reproduction,27,10.1095/biolreprod34.4.721,,Article,,1,Journal,2-s2.0-0022723089
Kalderon D.,,Sequence requirements for nuclear location of simian virus 40 large-T antigen,1984,Nature,869,10.1038/311033a0,United Kingdom,Article,London,0,Journal,2-s2.0-0021269089
Young R.,,Efficient isolation of genes by using antibody probes,1983,Proceedings of the National Academy of Sciences of the United States of America,1271,10.1073/pnas.80.5.1194,United States,Article,Stanford,1,Journal,2-s2.0-0001617063
Green D.,,The induction of the acrosome reaction in guinea-pig sperm by the divalent metal cation ionophore A23187,1978,Journal of Cell Science,100,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0018198579
Talbot P.,,The role of calcium in the acrosome reaction: An analysis using ionophore A23187,1976,Journal of Experimental Zoology,135,10.1002/jez.1401980312,United States,Article,Houston,0,Journal,2-s2.0-0017272158
