Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Oti M.,,The modular nature of genetic diseases,2007,Clinical Genetics,289,10.1111/j.1399-0004.2006.00708.x,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-33845545435
Li S.,,Constructing biological networks through combined literature mining and microarray analysis: A LMMA approach,2006,Bioinformatics,75,10.1093/bioinformatics/btl363,China,Article,Beijing,1,Journal,2-s2.0-33748669610
Oti M.,,Predicting disease genes using protein-protein interactions,2006,Journal of Medical Genetics,389,10.1136/jmg.2006.041376,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-33747035889
Clop A.,,A mutation creating a potential illegitimate microRNA target site in the myostatin gene affects muscularity in sheep,2006,Nature Genetics,918,10.1038/ng1810,Belgium,Article,Liege,0,Journal,2-s2.0-33745577150
Lim J.,,A Protein-Protein Interaction Network for Human Inherited Ataxias and Disorders of Purkinje Cell Degeneration,2006,Cell,597,10.1016/j.cell.2006.03.032,United States,Article,Houston,1,Journal,2-s2.0-33646687963
van Driel M.,,A text-mining analysis of the human phenome,2006,European Journal of Human Genetics,420,10.1038/sj.ejhg.5201585,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-33646058032
Aerts S.,,Gene prioritization through genomic data fusion,2006,Nature Biotechnology,655,10.1038/nbt1203,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646568805
Adie E.A.,,SUSPECTS: Enabling fast and effective prioritization of positional candidates,2006,Bioinformatics,191,10.1093/bioinformatics/btk031,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-33645104470
Franke L.,,"Reconstruction of a functional human gene network, with an application for prioritizing positional candidate genes",2006,American Journal of Human Genetics,381,10.1086/504300,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33646884801
Tiffin N.,,Integration of text- and data-mining using ontologies successfully selects disease gene candidates,2005,Nucleic Acids Research,163,10.1093/nar/gki296,South Africa,Article,Bellville,1,Journal,2-s2.0-15044341082
Adie E.,,Speeding disease gene discovery by sequence based candidate prioritization,2005,BMC Bioinformatics,200,10.1186/1471-2105-6-55,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-25444482801
Hamosh A.,,"Online Mendelian Inheritance in Man (OMIM), a knowledgebase of human genes and genetic disorders",2005,Nucleic Acids Research,1530,10.1093/nar/gki033,,Article,,1,Journal,2-s2.0-13444266370
van Heyningen V.,,Mechanisms of non-Mendelian inheritance in genetic disease,2004,Human Molecular Genetics,51,10.1093/hmg/ddh254,United Kingdom,Review,Edinburgh,1,Journal,2-s2.0-5444259253
López-Bigas N.,,Genome-wide identification of genes likely to be involved in human genetic disease,2004,Nucleic Acids Research,204,10.1093/nar/gkh605,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-3543106033
Peri S.,,Human protein reference database as a discovery resource for proteomics,2004,Nucleic Acids Research,419,,Denmark;United States,Article,Odense;Baltimore,0,Journal,2-s2.0-9144236198
Turner F.,,POCUS: Mining genomic sequence annotation to predict disease genes,2003,Genome Biology,179,10.1186/gb-2003-4-11-r75,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-1542787787
Thaller G.,,"DGAT1, a new positional and functional candidate gene for intramuscular fat deposition in cattle",2003,Animal Genetics,161,10.1046/j.1365-2052.2003.01011.x,Germany,Article,Munich,0,Journal,2-s2.0-0141483650
van Driel M.,,A new web-based data mining tool for the identification of candidate genes for human genetic disorders,2003,European Journal of Human Genetics,72,10.1038/sj.ejhg.5200918,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,1,Journal,2-s2.0-0037265647
Botstein D.,,"Discovering genotypes underlying human phenotypes: Past successes for mendelian disease, future approaches for complex disease",2003,Nature Genetics,1134,10.1038/ng1090,United States,Review,Stanford,0,Journal,2-s2.0-0037373275
Glazier A.,,Genetics: Finding genes that underline complex traits,2002,Science,658,10.1126/science.1076641,United Kingdom,Review,London,0,Journal,2-s2.0-0037146578
Perez-Iratxeta C.,,Association of genes to genetically inherited diseases using data mining,2002,Nature Genetics,278,10.1038/ng895,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036649742
Grisart B.,,Positional candidate cloning of a QTL in dairy cattle: Identification of a missense mutation in the bovine DGAT1 gene with major effect on milk yield and composition,2002,Genome Research,695,10.1101/gr.224202,Belgium,Article,Liege,1,Journal,2-s2.0-0036175484
Freudenberg J.,,A similarity-based method for genome-wide prediction of disease-relevant human genes,2002,Bioinformatics,174,10.1093/bioinformatics/18.suppl_2.S110,Germany,Conference Paper,Bonn,1,Journal,2-s2.0-0037580196
Hamosh A.,,"Onlined Mendelian Inheritance in Man (OMIM), a knowledgebase of human genes and genetic disorders",2002,Nucleic Acids Research,372,,United States,Article,Baltimore,0,Journal,2-s2.0-0035998736
Jiménez P.,,3D collision detection: A survey,2001,Computers and Graphics (Pergamon),418,10.1016/S0097-8493(00)00130-8,Spain,Article,Barcelona,0,Journal,2-s2.0-0035311963
Hamosh A.,,Online Mendelian Inheritance in Man (OMIM),2000,Human Mutation,229,10.1002/(SICI)1098-1004(200001)15:1<57::AID-HUMU12>3.0.CO;2-G,United States,Article,Baltimore,1,Journal,2-s2.0-0033985936
Adams M.,,Complementary DNA sequencing: Expressed sequence tags and human genome project,1991,Science,1769,10.1126/science.2047873,United States,Article,Bethesda,0,Journal,2-s2.0-0025879424
Katz L.,,A new status index derived from sociometric analysis,1953,Psychometrika,1767,10.1007/BF02289026,United States,Article,East Lansing,0,Journal,2-s2.0-0002827622
