Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mojica W.,,CD117+ small cell lung cancer lacks the asp 816→val point mutation in exon 17,2005,Histopathology,18,10.1111/j.1365-2559.2005.02259.x,United States,Article,Buffalo,0,Journal,2-s2.0-27744596973
Miettinen M.,,"KIT (CD117): A review on expression in normal and neoplastic tissues, and mutations and their clinicopathologic correlation",2005,Applied Immunohistochemistry and Molecular Morphology,373,10.1097/01.pai.0000173054.83414.22,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-23944452835
Jones T.D.,,Thyroid transcription factor 1 expression in small cell carcinoma of the urinary bladder: An immunohistochemical profile of 44 cases,2005,Human Pathology,102,10.1016/j.humpath.2005.04.007,United States,Article,Indianapolis,0,Journal,2-s2.0-23444443878
Terada T.,,Primary clear cell adenocarcinoma of the peritoneum,2005,Tohoku Journal of Experimental Medicine,171,10.1620/tjem.206.271,Japan,Article,Shizuoka,1,Journal,2-s2.0-21244450372
Sihto H.,,KIT and platelet-derived growth factor receptor alpha tyrosine kinase gene mutations and KIT amplifications in human solid tumors,2005,Journal of Clinical Oncology,188,10.1200/JCO.2005.02.093,Finland,Article,Helsinki,0,Journal,2-s2.0-16644381251
Boldrini L.,,Expression and mutational status of c-kit in small-cell lung cancer: Prognostic relevance,2004,Clinical Cancer Research,87,10.1158/1078-0432.CCR-03-0664,Italy,Article,Pisa,1,Journal,2-s2.0-3042579880
Rossi G.,,Kit Expression in Small Cell Carcinomas of the Lung: Effects of Chemotherapy,2003,Modern Pathology,49,10.1097/01.MP.0000089780.30006.DE,Italy,Article,Modena,1,Journal,2-s2.0-10744228657
Hirota S.,,Gain-of-function mutations of platelet-derived growth factor receptor α gene in gastrointestinal stromal tumors,2003,Gastroenterology,574,10.1016/S0016-5085(03)01046-1,Japan,Article,Suita,0,Journal,2-s2.0-0041971080
Burger H.,,Lack of c-kit exon 11 activating mutations in c-KIT/CD117-positive SCLC tumour specimens,2003,European Journal of Cancer,67,10.1016/S0959-8049(03)00026-1,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0344089284
Micke P.,,Characterization of c-kit expression in small cell lung cancer: Prognostic and therapeutic implications,2003,Clinical Cancer Research,136,,Germany,Article,Mainz,0,Journal,2-s2.0-0037236975
Terada T.,,Minute mixed ductal-endocrine carcinoma of the pancreas with predominant intraductal growth,2002,Pathology International,234,10.1046/j.1440-1827.2002.01416.x,Japan,Article,Shizuoka,0,Journal,2-s2.0-0036459389
Naeem M.,,Analysis of c-kit protein expression in small-cell lung carcinoma and its implication for prognosis,2002,Human Pathology,88,10.1053/hupa.2002.129199,United States,Article,Maywood,0,Journal,2-s2.0-0036912115
Kuroda N.,,Combined small and transitional cell carcinoma of the urinary bladder with CA19-9 production,1999,Pathology International,18,10.1046/j.1440-1827.1999.00880.x,Japan;Japan,Article,Kobe;Nankoku,0,Journal,2-s2.0-0033023662
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Cheng C.,,Oat cell carcinoma of urinary bladder,1992,Urology,36,10.1016/0090-4295(92)90002-E,United Kingdom,Article,London,0,Journal,2-s2.0-0026752624
