Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tran H.,,The many forks in FOXO's road.,2003,Science's STKE : signal transduction knowledge environment,369,10.1126/scisignal.1722003re5,United States,Review,Boston,0,Journal,2-s2.0-0037418528
Ménard C.,,An essential role for a MEK-C/EBP pathway during growth factor-regulated cortical neurogenesis,2002,Neuron,166,10.1016/S0896-6273(02)01026-7,Canada,Article,Montreal,1,Journal,2-s2.0-18744368072
Minichiello L.,,Mechanism of TrkB-mediated hippocampal long-term potentiation,2002,Neuron,311,10.1016/S0896-6273(02)00942-X,United Kingdom,Article,,1,Journal,2-s2.0-0037179828
Ramji D.P.,,"CCAAT/enhancer-binding proteins: Structure, function and regulation",2002,Biochemical Journal,1017,10.1042/BJ20020508,United Kingdom,Review,Cardiff,0,Journal,2-s2.0-0036683653
Postigo A.,,Distinct requirements for TrkB and TrkC signaling in target innervation by sensory neurons,2002,Genes and Development,70,10.1101/gad.217902,Germany,Article,Heidelberg,1,Journal,2-s2.0-0036500347
Porse B.,,E2F repression by C/EBPα is required for adipogenesis and granulopoiesis in vivo,2001,Cell,260,10.1016/S0092-8674(01)00516-5,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0035913913
Harada T.,,"ERK induces p35, a neuron-specific activator of Cdk5, through induction of Egr1",2001,Nature Cell Biology,270,10.1038/35074516,Japan,Article,Kyoto,0,Journal,2-s2.0-0035021950
Jones M.W.,,A requirement for the immediate early gene Zif268 in the expression of late LTP and long-term memories,2001,Nature Neuroscience,672,10.1038/85138,United Kingdom,Article,London,0,Journal,2-s2.0-0035126793
Kim W.Y.,,NeuroD-null mice are deaf due to a severe loss of the inner ear sensory neurons during development,2001,Development,240,,United States,Article,Boulder,0,Journal,2-s2.0-0035123017
Sun Y.,,Neurogenin promotes neurogenesis and inhibits glial differentiation by independent mechanisms,2001,Cell,611,10.1016/S0092-8674(01)00224-0,United States,Article,Boston,1,Journal,2-s2.0-0035830503
Nieto M.,,Neural bHLH genes control the neuronal versus glial fate decision in cortical progenitors,2001,Neuron,407,10.1016/S0896-6273(01)00214-8,United States;France,Article,Boston;Illkirch-Graffenstaden,1,Journal,2-s2.0-0035102110
Bibel M.,,Neurotrophins: Key regulators of cell fate and cell shape in the vertebrate nervous system,2000,Genes and Development,807,10.1101/gad.841400,Germany,Review,Planegg,1,Journal,2-s2.0-0033635904
Liu M.,,Essential role of BETA2/NeuroD1 in development of the vestibular and auditory systems,2000,Genes and Development,175,10.1101/gad.840500,United States,Article,Houston,1,Journal,2-s2.0-0034669030
Schwab M.H.,,Neuronal basic helix-loop-helix proteins (NEX and BETA2/Neuro D) regulate terminal granule cell differentiation in the hippocampus,2000,Journal of Neuroscience,197,10.1523/jneurosci.20-10-03714.2000,Germany;United States,Article,Heidelberg;San Diego,1,Journal,2-s2.0-0034657665
Lee J.K.,,Expression of neuroD/BETA2 in mitotic and postmitotic neuronal cells during the development of nervous system,2000,Developmental Dynamics,85,10.1002/(SICI)1097-0177(200004)217:4<361::AID-DVDY3>3.0.CO;2-8,South Korea,Article,Incheon,1,Journal,2-s2.0-0034033994
Rigaut G.,,A generic protein purification method for protein complex characterization and proteome exploration,1999,Nature Biotechnology,2182,10.1038/13732,Germany,Article,Heidelberg,0,Journal,2-s2.0-0032828715
Miyata T.,,NeuroD is required for differentiation of the granule cells in the cerebellum and hippocampus,1999,Genes and Development,391,10.1101/gad.13.13.1647,United States,Article,Boulder,1,Journal,2-s2.0-0033165994
Minichiello L.,,Essential role for TrkB receptors in hippocampus-mediated learning,1999,Neuron,598,10.1016/S0896-6273(00)80853-3,Germany,Article,Heidelberg,1,Journal,2-s2.0-0033213270
Lekstrom-Himes J.,,Biological role of the CCAAT/enhancer-binding protein family of transcription factors,1998,Journal of Biological Chemistry,650,10.1074/jbc.273.44.28545,United States,Short Survey,Bethesda,1,Journal,2-s2.0-0032582677
Luo R.,,Rb interacts with histone deacetylase to repress transcription,1998,Cell,802,10.1016/S0092-8674(00)80940-X,United States,Article,St. Louis,1,Journal,2-s2.0-0032549001
Sterneck E.,,CCAAT/enhancer binding protein β is a neuronal transcriptional regulator activated by nerve growth factor receptor signaling,1998,Journal of Neurochemistry,80,10.1046/j.1471-4159.1998.70062424.x,United States,Article,Frederick,0,Journal,2-s2.0-0031775944
Minichiello L.,,Point mutation in trkB causes loss of NT4-dependent neurons without major effects on diverse BDNF responses,1998,Neuron,151,10.1016/S0896-6273(00)80543-7,Germany,Article,Heidelberg,1,Journal,2-s2.0-0032143555
Sterneck E.,,An essential role for C/EBPβ in female reproduction,1997,Genes and Development,326,10.1101/gad.11.17.2153,United States,Article,Frederick,1,Journal,2-s2.0-0030987656
Fritzsch B.,,Effects of neurotrophin and neurotrophin receptor disruption on the afferent inner ear innervation,1997,Seminars in Cell and Developmental Biology,61,10.1006/scdb.1997.0144,United States,Article,Omaha,0,Journal,2-s2.0-0031290307
Lee Y.H.,,Disruption of the c/ebpα gene in adult mouse liver,1997,Molecular and Cellular Biology,151,10.1128/mcb.17.10.6014,Taiwan;United States,Article,Taipei;Bethesda,1,Journal,2-s2.0-0030765649
Minichiello L.,,TrkB and TrkC neurotrophin receptors cooperate in promoting survival of hippocampal and cerebellar granule neurons,1996,Genes and Development,186,10.1101/gad.10.22.2849,Germany,Article,Heidelberg,1,Journal,2-s2.0-0029807584
Nerlov C.,,CCAAT/enhancer binding protein-α amino acid motifs with dual TBP and TFIIB binding ability co-operate to activate transcription in both yeast and mammalian cells,1995,EMBO Journal,131,10.1002/j.1460-2075.1995.tb00106.x,Denmark;United States;United States;Germany,Article,Copenhagen;New York;Chevy Chase;Heidelberg,1,Journal,2-s2.0-0029156782
Davis R.,,Transcriptional regulation by MAP kinases,1995,Molecular Reproduction and Development,373,10.1002/mrd.1080420414,United States,Article,Worcester,0,Journal,2-s2.0-0028786336
Wang N.,,Impaired energy homeostasis in C/EBPα knockout mice,1995,Science,795,10.1126/science.7652557,United States,Article,Houston,0,Journal,2-s2.0-0029160028
Nerlov C.,,Three levels of functional interaction determine the activity of CCAAT/enhancer binding protein-α on the serum albumin promoter,1994,Genes and Development,115,10.1101/gad.8.3.350,United States,Article,New York,1,Journal,2-s2.0-0028097870
Brewer G.,,"Optimized survival of hippocampal neurons in B27‐supplemented neurobasal™, a new serum‐free medium combination",1993,Journal of Neuroscience Research,1810,10.1002/jnr.490350513,United States,Article,Springfield,0,Journal,2-s2.0-0027226219
Ray A.,,A multiple cytokine- and second messenger-responsive element in the enhancer of the human interleukin-6 gene: Similarities with c-fos gene regulation,1989,Molecular and Cellular Biology,155,10.1128/MCB.9.12.5537,United States,Article,New York,1,Journal,2-s2.0-0024355425
