Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Buonsanti G.,,Microsatellite instability in intestinal- and diffuse-type gastric carcinoma,1997,Journal of Pathology,51,10.1002/(SICI)1096-9896(199706)182:2<167::AID-PATH830>3.0.CO;2-5,Italy,Article,Pavia,0,Journal,2-s2.0-0030802976
Tamura G.,,Allelotype of adenoma and differentiated adenocarcinoma of the stomach,1996,Journal of Pathology,93,10.1002/(SICI)1096-9896(199612)180:4<371::AID-PATH704>3.0.CO;2-2,Japan,Article,Morioka,0,Journal,2-s2.0-0030456980
Tamura G.,,Two distinct regions of deletion on the long arm of chromosome 5 in differentiated adenocarcinomas of the stomach,1996,Cancer Research,103,,Japan,Article,Morioka,0,Journal,2-s2.0-0030022331
Oohashi Y.,,p53 Immunostaining distinguishes malignant from benign lesions of the gall‐bladder,1995,Pathology International,70,10.1111/j.1440-1827.1995.tb03380.x,Japan,Article,Niigata,0,Journal,2-s2.0-0028983673
Tamura G.,,Mutations of the APC Gene Occur during Early Stages of Gastric Adenoma Development,1994,Cancer Research,90,,Japan,Article,Morioka,0,Journal,2-s2.0-0028222940
Strickler J.G.,,Mutations and Microsatellite Instability in Sporadic Gastric Cancer: When Guardians Fail,1994,Cancer Research,185,,United States;United States,Article,Los Angeles;Rochester,0,Journal,2-s2.0-0028169368
Tytgat K.,,Biosynthesis of human colonic mucin: Muc2 is the prominent secretory mucin,1994,Gastroenterology,185,10.1016/0016-5085(94)90537-1,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0027946483
Nakatsuru S.,,Somatic mutation of the APC gene in gastric cancer: Frequent mutations in very well differentiated adenocarcinoma and signet-ring cell carcinoma,1992,Human Molecular Genetics,224,10.1093/hmg/1.8.559,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-0026948827
Horii A.,,"The APC Gene, Responsible for Familial Adenomatous Polyposis, Is Mutated in Human Gastric Cancer",1992,Cancer Research,220,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026734665
Bara J.,,Oncofetal mucin Ml epitope family: Characterization and expression during colonic carcinogenesis,1991,International Journal of Cancer,126,10.1002/ijc.2910470222,France,Article,Villejuif,0,Journal,2-s2.0-0026083328
Tatematsu M.,,Gastric and Intestinal Phenotypic Expression of Human Stomach Cancers as Revealed by Pepsinogen lmmunohistochemistry and Mucin Histochemistry,1990,Pathology International,175,10.1111/j.1440-1827.1990.tb01591.x,Japan,Article,Nagoya,0,Journal,2-s2.0-0025194097
Goelz S.E.,,Purification of DNA from formaldehyde fixed and paraffin embedded human tissue,1985,Biochemical and Biophysical Research Communications,771,10.1016/0006-291X(85)90390-0,United States,Article,Baltimore,0,Journal,2-s2.0-0022253232
Hattori T.,,Morphological range of hyperplastic polyps and carcinomas arising in hyperplastic polyps of the stomach,1985,Journal of Clinical Pathology,118,10.1136/jcp.38.6.622,Japan,Article,Fukui,1,Journal,2-s2.0-0021843893
Danielsen E.,,A neutral endopeptidase in the microvillar membrane of pig intestine. Partial purification and properties,1980,Biochemical Journal,58,10.1042/bj1910645,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0019214276
Nakamura K.,,Carcinoma of the stomach in incipient phase: its histogenesis and histological appearances.,1968,"Gann, The Japanese Journal of Cancer Research",405,,,Article,,0,Journal,2-s2.0-0014294898
LAUREN P.,,THE TWO HISTOLOGICAL MAIN TYPES OF GASTRIC CARCINOMA: DIFFUSE AND SO-CALLED INTESTINAL-TYPE CARCINOMA. AN ATTEMPT AT A HISTO-CLINICAL CLASSIFICATION.,1965,Acta pathologica et microbiologica Scandinavica,4459,10.1111/apm.1965.64.1.31,,Article,,0,Journal,2-s2.0-12644292106
