Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Knop M.,,Epitope tagging of yeast genes using a PCR-based strategy: More tags and improved practical routines,1999,Yeast,733,10.1002/(SICI)1097-0061(199907)15:10B<963::AID-YEA399>3.0.CO;2-W,United Kingdom;Germany,Article,Glasgow;Planegg,1,Journal,2-s2.0-0032775010
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1449,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Thieffry D.,,From specific gene regulation to genomic networks: A global analysis of transcriptional regulation in Escherichia coli,1998,BioEssays,368,10.1002/(SICI)1521-1878(199805)20:5<433::AID-BIES10>3.0.CO;2-2,Mexico,Review,Cuernavaca,0,Journal,2-s2.0-0032077377
Cho R.,,A genome-wide transcriptional analysis of the mitotic cell cycle,1998,Molecular Cell,1661,10.1016/S1097-2765(00)80114-8,United States,Article,Stanford,1,Journal,2-s2.0-0032112293
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3726,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
Mcadams H.,,Stochastic mechanisms in gene expression,1997,Proceedings of the National Academy of Sciences of the United States of America,1351,10.1073/pnas.94.3.814,,Article,,1,Journal,2-s2.0-0031029852
Morgan B.A.,,A yeast transcription factor bypassing the requirement for SBF and DSC1/MBF in budding yeast has homology to bacterial signal transduction proteins,1995,EMBO Journal,87,10.1002/j.1460-2075.1995.tb00255.x,United Kingdom,Article,London,1,Journal,2-s2.0-0028805253
Hermann-Le Denmat S.,,"Suppression of yeast RNA polymerase III mutations by FHL1, a gene coding for a fork head protein involved in rRNA processing",1994,Molecular and Cellular Biology,83,10.1128/MCB.14.5.2905,France;France,Article,Saint-Aubin;Gif-sur-Yvette,1,Journal,2-s2.0-0028293432
Nishimura H.,,"Cloning and characteristics of a positive regulatory gene, THI2 (PHO6), of thiamin biosynthesis in Saccharomyces cerevisiae",1992,FEBS Letters,37,10.1016/0014-5793(92)80349-L,Japan,Article,Kyoto,1,Journal,2-s2.0-0026551890
Kawasaki Y.,,Regulation of thiamine biosynthesis in Saccharomyces cerevisiae,1990,Journal of Bacteriology,27,10.1128/jb.172.10.6145-6147.1990,Japan,Article,Kyoto,1,Journal,2-s2.0-0025003808
Dolan J.,,Overproduction of the yeast STE12 protein leads to constitutive transcriptional induction,1990,Genes and Development,94,10.1101/gad.4.4.492,United States,Article,Stony Brook,1,Journal,2-s2.0-0025254301
Goldbeter A.,,Ultrasensitivity in biochemical systems controlled by covalent modification. Interplay between zero-order and multistep effects,1984,Journal of Biological Chemistry,159,,Belgium,Article,Brussels,0,Journal,2-s2.0-0021715523
