Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boedeker C.,,Clinical features of paraganglioma syndromes,2009,Skull Base,45,10.1055/s-0028-1103123,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-59449103665
Finsterer J.,,Leigh and Leigh-Like Syndrome in Children and Adults,2008,Pediatric Neurology,231,10.1016/j.pediatrneurol.2008.07.013,Austria,Review,Vienna,0,Journal,2-s2.0-52049087584
Ricketts C.,,Germline SDHB mutations and familial renal cell carcinoma,2008,Journal of the National Cancer Institute,255,10.1093/jnci/djn254,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-51749113159
Tomasiak T.,,A threonine on the active site loop controls transition state formation in Escherichia coli respiratory complex II,2008,Journal of Biological Chemistry,21,10.1074/jbc.M801372200,United States,Article,Nashville,1,Journal,2-s2.0-47249159547
Cascón A.,,Molecular characterisation of a common SDHB deletion in paraganglioma patients,2008,Journal of Medical Genetics,51,10.1136/jmg.2007.054965,Spain;Spain,Article,Valencia;Madrid,0,Journal,2-s2.0-42049085452
Giancaspero T.,,"Succinate dehydrogenase flavoprotein subunit expression in Saccharomyces cerevisiae - Involvement of the mitochondrial FAD transporter, Flx1p",2008,FEBS Journal,17,10.1111/j.1742-4658.2008.06270.x,Italy,Article,Bari,1,Journal,2-s2.0-40349094993
Salvi M.,,Identification of the flavoprotein of succinate dehydrogenase and aconitase as in vitro mitochondrial substrates of Fgr tyrosine kinase,2007,FEBS Letters,42,10.1016/j.febslet.2007.11.005,Italy,Article,Padua,1,Journal,2-s2.0-36549017624
Oyedotun K.,,The Saccharomyces cerevisiae succinate dehydrogenase does not require heme for ubiquinone reduction,2007,Biochimica et Biophysica Acta - Bioenergetics,31,10.1016/j.bbabio.2007.09.008,Canada,Article,Edmonton,1,Journal,2-s2.0-36549071581
McWhinney S.,,Familial gastrointestinal stromal tumors and germ-line mutations [14],2007,New England Journal of Medicine,161,10.1056/NEJMc071191,United States,Letter,Columbus,0,Journal,2-s2.0-34548386693
Boedeker C.,,Malignant head and neck paragangliomas in SDHB mutation carriers,2007,Otolaryngology - Head and Neck Surgery,80,10.1016/j.otohns.2007.01.015,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-34250787602
Ruben R.,,The history of the glomus tumors - Nonchromaffim chemodectoma: A glimpse of biomedical Camelot,2007,Acta Oto-Laryngologica,9,10.1080/00016480601002088,United States,Review,New York,0,Journal,2-s2.0-34147102869
Silkin Y.,,The role of Sdh4p Tyr-89 in ubiquinone reduction by the Saccharomyces cerevisiae succinate dehydrogenase,2007,Biochimica et Biophysica Acta - Bioenergetics,17,10.1016/j.bbabio.2006.11.017,Canada,Article,Edmonton,1,Journal,2-s2.0-33847100058
Martin T.P.C.,,The genetics of paragangliomas: A review,2007,Clinical Otolaryngology,59,10.1111/j.1365-2273.2007.01378.x,United Kingdom,Review,Birmingham,1,Journal,2-s2.0-33846981102
Timmers H.,,"Clinical presentations, biochemical phenotypes, and genotype-phenotype correlations in patients with succinate dehydrogenase subunit B-associated pheochromocytomas and paragangliomas",2007,Journal of Clinical Endocrinology and Metabolism,201,10.1210/jc.2006-2315,United States;Netherlands,Article,Bethesda;Nijmegen,1,Journal,2-s2.0-33947530604
Jech M.,,Genetic analysis of high altitude paragangliomas,2006,Endocrine Pathology,7,10.1385/EP:17:2:201,United States,Letter,San Antonio,0,Journal,2-s2.0-33845704224
Mora J.,,Pediatric paraganglioma: An early manifestation of an adult disease secondary to germline mutations,2006,Pediatric Blood and Cancer,17,10.1002/pbc.20680,Spain;Spain,Article,Esplugues de Llobregat;Barcelona,0,Journal,2-s2.0-33749178250
Zhang J.,,Structure of electron transfer flavoprotein-ubiquinone oxidoreductase and electron transfer to the mitochondrial ubiquinone pool,2006,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.0604567103,United States,Article,Milwaukee,1,Journal,2-s2.0-33750814320
Bugiani M.,,Effects of riboflavin in children with complex II deficiency,2006,Brain and Development,61,10.1016/j.braindev.2006.04.001,Italy,Article,Milan,0,Journal,2-s2.0-33747879021
King A.,,Succinate dehydrogenase and fumarate hydratase: Linking mitochondrial dysfunction and cancer,2006,Oncogene,436,10.1038/sj.onc.1209594,United Kingdom,Review,Glasgow,1,Journal,2-s2.0-33746930794
Perry C.,,Functioning paraganglioma and gastrointestinal stromal tumor of the jejunum in three women: Syndrome or coincidence,2006,American Journal of Surgical Pathology,24,10.1097/01.pas.0000178087.69394.9f,United States;United Kingdom,Article,Rochester;Glasgow,0,Journal,2-s2.0-33645074971
Horváth R.,,Leigh syndrome caused by mutations in the flavoprotein (Fp) subunit of succinate dehydrogenase (SDHA),2006,"Journal of Neurology, Neurosurgery and Psychiatry",92,10.1136/jnnp.2005.067041,Germany,Article,Munich,1,Journal,2-s2.0-29644447089
Jiménez C.,,Should patients with apparently sporadic pheochromocytomas or paragangliomas be screened for hereditary syndromes?,2006,Journal of Clinical Endocrinology and Metabolism,117,10.1210/jc.2005-2178,United States;Colombia,Article,Houston;Bogota,1,Journal,2-s2.0-33747638645
Amar L.,,Genetic testing in pheochromocytoma or functional paraganglioma,2005,Journal of Clinical Oncology,502,10.1200/JCO.2005.03.1484,France,Article,Paris,0,Journal,2-s2.0-33644834491
Gottlieb E.,,Mitochondrial tumour suppressors: A genetic and biochemical update,2005,Nature Reviews Cancer,454,10.1038/nrc1737,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-28544446058
Esteban M.,,"HIF, a missing link between metabolism and cancer",2005,Nature Medicine,48,10.1038/nm1005-1047,United Kingdom,Short Survey,London,0,Journal,2-s2.0-27144436980
Lee S.,,Neuronal apoptosis linked to EglN3 prolyl hydroxylase and familial pheochromocytoma genes: Developmental culling and cancer,2005,Cancer Cell,421,10.1016/j.ccr.2005.06.015,United States,Article,Boston,1,Journal,2-s2.0-23644436667
Pollard P.J.,,Accumulation of Krebs cycle intermediates and over-expression of HIF1α in tumours which result from germline FH and SDH mutations,2005,Human Molecular Genetics,581,10.1093/hmg/ddi227,United Kingdom,Article,London,1,Journal,2-s2.0-26444570010
Sun F.,,Crystal structure of mitochondrial respiratory membrane protein Complex II,2005,Cell,460,10.1016/j.cell.2005.05.025,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-21244503033
Grau E.,,There is no evidence that the SDHB gene is involved in neuroblastoma development,2005,Oncology Research,10,10.3727/096504005776449671,Spain,Article,Valencia,0,Journal,2-s2.0-32044441459
Astuti D.,,Investigation of the role of SDHB inactivation in sporadic phaeochromocytoma and neuroblastoma,2004,British Journal of Cancer,35,10.1038/sj.bjc.6602202,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-10844287188
Zantour B.,,A thyroid nodule revealing a paraganglioma in a patient with a new germline mutation in the succinate dehydrogenase B gene,2004,European Journal of Endocrinology,38,10.1530/eje.0.1510433,France,Article,Paris,1,Journal,2-s2.0-7244227782
Neumann H.,,Distinct clinical features of paraganglioma syndromes associated with SDHB and SDHD and gene mutations,2004,Journal of the American Medical Association,668,10.1001/jama.292.8.943,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-4143105824
Baysal B.E.,,Genomic imprinting and environment in hereditary paraganglioma,2004,American Journal of Medical Genetics - Seminars in Medical Genetics,48,10.1002/ajmg.c.30018,United States,Review,Pittsburgh,0,Journal,2-s2.0-3342943223
Bafunno V.,,Riboflavin uptake and FAD synthesis in saccharomyces cerevisiae mitochondria. Involvement of the flx1p carrier in fad export,2004,Journal of Biological Chemistry,76,10.1074/jbc.M308230200,Italy;Italy,Article,Bari;Rome,1,Journal,2-s2.0-0347683482
Vanharanta S.,,Early-Onset Renal Cell Carcinoma as a Novel Extraparaganglial Component of SDHB-Associated Heritable Paraganglioma,2004,American Journal of Human Genetics,278,10.1086/381054,Finland,Article,Helsinki,1,Journal,2-s2.0-9144249602
Astrom K.,,Altitude is a phenotypic modifier in hereditary paraganglioma type 1: Evidence for an oxygen-sensing defect,2003,Human Genetics,135,10.1007/s00439-003-0969-6,United States,Article,Pittsburgh,0,Journal,2-s2.0-0042566135
Van Coster R.,,Homozygous Gly555Glu mutation in the nuclear-encoded 70 kDa flavoprotein gene causes instability of the respiratory chain complex II,2003,American Journal of Medical Genetics,52,10.1002/ajmg.a.10202,Belgium,Article,Ghent,0,Journal,2-s2.0-10744232949
Yankovskaya V.,,Architecture of succinate dehydrogenase and reactive oxygen species generation,2003,Science,578,10.1126/science.1079605,United States,Article,,0,Journal,2-s2.0-0348150715
Niemann S.,,Autosomal dominant malignant and catecholamine-producing paraganglioma caused by a splice donor site mutation in SDHC,2003,Human Genetics,59,10.1007/s00439-003-0938-0,Germany,Article,Giessen,0,Journal,2-s2.0-0037594892
Pollard P.J.,,The TCA cycle and tumorigenesis: The examples of fumarate hydratase and succinate dehydrogenase,2003,Annals of Medicine,98,10.1080/07853890310018458,United Kingdom,Review,London,0,Journal,2-s2.0-0348107409
Vander Heiden M.G.,,Bcl-x<inf>L</inf> complements Saccharomyces cerevisiae genes that facilitate the switch from glycolytic to oxidative metabolism,2002,Journal of Biological Chemistry,52,10.1074/jbc.M204888200,United States;United States,Article,Chicago;Philadelphia,1,Journal,2-s2.0-0347997287
Baysal B.E.,,"Prevalence of SDHB, SDHC, and SDHD germline mutations in clinic patients with head and neck paragangliomas",2002,Journal of Medical Genetics,258,10.1136/jmg.39.3.178,United States,Article,Pittsburgh,1,Journal,2-s2.0-18344381765
Oyedotun K.,,The Quinone-binding Sites of the Saccharomyces cerevisiae Succinate-ubiquinone Oxidoreductase,2001,Journal of Biological Chemistry,34,10.1074/jbc.M100184200,Canada,Article,Edmonton,1,Journal,2-s2.0-0035907323
Astuti D.,,Gene mutations in the succinate dehydrogenase subunit SDHB cause susceptibility to familial pheochromocytoma and to familial paraganglioma,2001,American Journal of Human Genetics,851,10.1086/321282,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0034964421
Niemann S.,,"Mutations in SDHC cause autosomal dominant paraganglioma, type 3",2000,Nature Genetics,709,10.1038/81551,Germany,Article,Giessen,0,Journal,2-s2.0-0033767445
Birch-Machin M.A.,,"Late-onset optic atrophy, ataxia, and myopathy associated with a mutation of a complex II gene",2000,Annals of Neurology,105,10.1002/1531-8249(200009)48:3<330::AID-ANA7>3.0.CO;2-A,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0033840193
Klanner C.,,The chaperonin-related protein Tcm62p ensures mitochondrial gene expresssion under heat stress,2000,FEBS Letters,27,10.1016/S0014-5793(00)01322-3,Germany,Article,Munich,0,Journal,2-s2.0-0034737796
Parfait B.,,Compound heterozygous mutations in the flavoprotein gene of the respiratory chain complex II in a patient with Leigh syndrome,2000,Human Genetics,150,10.1007/s004390051033,France,Article,Paris,0,Journal,2-s2.0-0034059135
Baysal B.,,"Mutations in SDHD, a mitochondrial complex II gene, in hereditary paraganglioma",2000,Science,1266,10.1126/science.287.5454.848,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034602950
Dibrov E.,,The Saccharomyces cerevisiae TCM62 gene encodes a chaperone necessary for the assembly of the mitochondrial succinate dehydrogenase (complex II),1999,Journal of Biological Chemistry,68,10.1074/jbc.273.48.32042,Canada,Article,Edmonton,1,Journal,2-s2.0-0033610793
Rodríguez-Cuevas S.,,Carotid body tumors in inhabitants of altitudes higher than 2000 meters above sea level,1998,Head and Neck,116,10.1002/(SICI)1097-0347(199808)20:5<374::AID-HED3>3.0.CO;2-V,Mexico,Article,Mexico City,0,Journal,2-s2.0-2642602091
Bukau B.,,The Hsp70 and Hsp60 chaperone machines,1998,Cell,2295,10.1016/S0092-8674(00)80928-9,Germany,Review,Freiburg im Breisgau,1,Journal,2-s2.0-0032489016
Maklashina E.,,Anaerobic expression of Escherichia coli succinate dehydrogenase: Functional replacement of fumarate reductase in the respiratory chain during anaerobic growth,1998,Journal of Bacteriology,98,10.1128/jb.180.22.5989-5996.1998,,Article,,1,Journal,2-s2.0-0031766842
Rustin P.,,Inborn errors of the Krebs cycle: A group of unusual mitochondrial diseases in human,1997,Biochimica et Biophysica Acta - Molecular Basis of Disease,85,10.1016/S0925-4439(97)00035-5,France,Article,Paris,1,Journal,2-s2.0-0030835615
Hägerhäll C.,,Succinate: Quinone oxidoreductases. Variations on a conserved theme,1997,Biochimica et Biophysica Acta - Bioenergetics,325,10.1016/S0005-2728(97)00019-4,United States,Review,Philadelphia,1,Journal,2-s2.0-0343052744
Tzagoloff A.,,FLX1 codes for a carrier protein involved in maintaining a proper balance of flavin nucleotides in yeast mitochondria,1996,Journal of Biological Chemistry,99,10.1074/jbc.271.13.7392,United States,Article,New York,1,Journal,2-s2.0-0029984499
Nakamura K.,,Two hydrophobic subunits are essential for the heme b ligation and functional assembly of complex II (succinate-ubiquinone oxidoreductase) from Escherichia coli,1996,Journal of Biological Chemistry,79,10.1074/jbc.271.1.521,Japan,Article,Tokyo,1,Journal,2-s2.0-13344278025
Mariman E.,,Fine mapping of a putatively imprinted gene for familial non-chromaffin paragangliomas to chromosome 11q13.1: evidence for genetic heterogeneity,1995,Human Genetics,121,10.1007/BF00225075,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0028809123
Bourgeron T.,,Mutation of a nuclear succinate dehydrogenase gene results in mitochondrial respiratory chain deficiency,1995,Nature Genetics,565,10.1038/ng1095-144,France,Article,Paris,0,Journal,2-s2.0-0029159804
Mariman E.,,Analysis of a second family with hereditary non-chromaffin paragangliomas locates the underlying gene at the proximal region of chromosome 11q,1993,Human Genetics,78,10.1007/BF00217356,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0027190801
van Baars F.,,Genetic aspects of nonchromaffin paraganglioma,1982,Human Genetics,49,10.1007/BF00569208,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0019993995
Gutman M.,,The steady state activity of succinate dehydrogenase in the presence of opposing effectors - II. Reductive activation of succinate dehydrogenase in presence of oxaloacetate,1975,Molecular and Cellular Biochemistry,12,10.1007/BF01731407,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-0016787925
