Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Noma K.,,RITS acts in cis to promote RNA interference-mediated transcriptional and post-transcriptional silencing,2004,Nature Genetics,303,10.1038/ng1452,United States,Article,Bethesda,1,Journal,2-s2.0-10644221797
Kawasaki H.,,Induction of DNA methylation and gene silencing by short interfering RNAs in human cells,2004,Nature,309,10.1038/nature02889,,Article,,0,Journal,2-s2.0-4544242851
Thakur N.,,An antisense RNA regulates the bidirectional silencing property of the Kcnq1 imprinting control region,2004,Molecular and Cellular Biology,107,10.1128/MCB.24.18.7855-7862.2004,Sweden,Article,Uppsala,1,Journal,2-s2.0-4444288436
Ishov A.,,Heterochromatin and ND10 are cell-cycle regulated and phosphorylation-dependent alternate nuclear sites of the transcription repressor Daxx and SWI/SNF protein ATRX,2004,Journal of Cell Science,117,10.1242/jcs.01230,United States;United States,Article,Gainesville;Philadelphia,1,Journal,2-s2.0-4444317361
Mukhopadhyay R.,,The binding sites for the chromatin insulator protein CTCF map to DNA methylation-free domains genome-wide,2004,Genome Research,113,10.1101/gr.2408304,Sweden,Article,Uppsala,1,Journal,2-s2.0-4444261501
Mann M.,,Selective loss of imprinting in the placenta following preimplantation development in culture,2004,Development,355,10.1242/dev.01241,United States,Article,Philadelphia,1,Journal,2-s2.0-4444375162
Geiman T.,,Isolation and characterization of a novel DNA methyltransferase complex linking DNMT3B with components of the mitotic chromosome condensation machinery,2004,Nucleic Acids Research,92,10.1093/nar/gkh589,United States,Article,Bethesda,1,Journal,2-s2.0-2542583103
Novina C.,,The RNAi revolution,2004,Nature,590,10.1038/430161a,United States,Review,Tuskegee,0,Journal,2-s2.0-3142615372
Behr B.,,Effects of culture conditions on IVF outcome,2004,European Journal of Obstetrics and Gynecology and Reproductive Biology,15,10.1016/j.ejogrb.2004.01.016,United States,Conference Paper,Stanford,0,Journal,2-s2.0-2942511363
Sarafidou T.,,"Folate-sensitive fragile site FRA10A is due to an expansion of a CGG repeat in a novel gene, FRA10AC1, encoding a nuclear protein",2004,Genomics,36,10.1016/j.ygeno.2003.12.017,Greece,Article,Rethymnon,0,Journal,2-s2.0-2942564233
Widschwendter M.,,DNA hypomethylation and ovarian cancer biology,2004,Cancer Research,181,10.1158/0008-5472.CAN-04-0238,Austria;Austria,Article,Innsbruck;Innsbruck,1,Journal,2-s2.0-3042822370
Rand E.,,CTCF elements direct allele-specific undermethylation at the imprinted H19 locus,2004,Current Biology,28,10.1016/j.cub.2004.05.041,Israel,Article,Jerusalem,1,Journal,2-s2.0-1842650055
Oelke K.,,Overexpression of CD70 and overstimulation of IgG synthesis by lupus T cells and T cells treated with DNA methylation inhibitors,2004,Arthritis and Rheumatism,193,10.1002/art.20255,United States,Article,Ann Arbor,1,Journal,2-s2.0-2642556447
Geiman T.,,"DNMT3B interacts with hSNF2H chromatin remodeling enzyme, HDACs 1 and 2, and components of the histone methylation system",2004,Biochemical and Biophysical Research Communications,82,10.1016/j.bbrc.2004.04.058,United States,Article,Bethesda,0,Journal,2-s2.0-2142653519
Tang J.,,A Novel Transcription Regulatory Complex Containing Death Domain-associated Protein and the ATR-X Syndrome Protein,2004,Journal of Biological Chemistry,129,10.1074/jbc.M401321200,United States,Article,Philadelphia,1,Journal,2-s2.0-2442590725
Lewis A.,,Genomic imprinting: CTCF protects the boundaries,2004,Current Biology,70,10.1016/j.cub.2004.03.026,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-1842715884
Verdel A.,,RNAi-Mediated Targeting of Heterochromatin by the RITS Complex,2004,Science,879,10.1126/science.1093686,United States,Article,Boston,0,Journal,2-s2.0-0942279635
Fedoriw A.,,Transgenic RNAi Reveals Essential Function for CTCF in H19 Gene Imprinting,2004,Science,211,10.1126/science.1090934,United States,Article,Philadelphia,0,Journal,2-s2.0-0347986844
Wright V.,,"Assisted reproductive technology surveillance--United States, 2001.",2004,MMWR. Surveillance summaries : Morbidity and mortality weekly report. Surveillance summaries / CDC,61,,United States,Article,,0,Journal,2-s2.0-2342584157
Everett C.M.,,Trinucleotide repeats and neurodegenerative disease,2004,Brain,133,10.1093/brain/awh278,United Kingdom,Review,London,1,Journal,2-s2.0-8144228406
Lavorgna G.,,In search of antisense,2004,Trends in Biochemical Sciences,241,10.1016/j.tibs.2003.12.002,Italy,Review,Milan,0,Journal,2-s2.0-0442307970
Goldstone A.,,"Prader-Willi syndrome: Advances in genetics, pathophysiology and treatment",2004,Trends in Endocrinology and Metabolism,307,10.1016/j.tem.2003.11.003,United States;United Kingdom,Review,Gainesville;London,0,Journal,2-s2.0-1042267409
Feinberg A.,,The history of cancer epigenetics,2004,Nature Reviews Cancer,1630,10.1038/nrc1279,United States,Review,Baltimore,0,Journal,2-s2.0-1042278765
Sutherland G.,,Rare fragile sites,2003,Cytogenetic and Genome Research,68,10.1159/000072840,Australia;Australia,Review,Adelaide;Adelaide,0,Journal,2-s2.0-0344100090
Cleary J.,,The contribution of cis-elements to disease-associated repeat instability: Clinical and experimental evidence,2003,Cytogenetic and Genome Research,115,10.1159/000072837,Canada,Review,Toronto,0,Journal,2-s2.0-0042759661
Van Overveld P.,,Hypomethylation of D4Z4 in 4q-linked and non-4q-linked facioscapulohumeral muscular dystrophy,2003,Nature Genetics,254,10.1038/ng1262,Netherlands,Article,Leiden,0,Journal,2-s2.0-0345257778
Jiang G.,,Testing the position-effect variegation hypothesis for facioscapulohumeral muscular dystrophy by analysis of histone modification and gene expression in subtelomeric 4q,2003,Human Molecular Genetics,118,10.1093/hmg/ddg323,United States,Article,New Orleans,1,Journal,2-s2.0-0345227304
Fischle W.,,Binary switches and modification cassettes in histone biology and beyond,2003,Nature,520,10.1038/nature02017,United States,Article,New York,0,Journal,2-s2.0-0141929385
Xue Y.,,The ATRX syndrome protein forms a chromatin-remodeling complex with Daxx and localizes in promyelocytic leukemia nuclear bodies,2003,Proceedings of the National Academy of Sciences of the United States of America,258,10.1073/pnas.1937626100,United States,Article,Bethesda,1,Journal,2-s2.0-0141703327
Schramke V.,,Hairpin RNAs and retrotransposon LTRs effect RNAi and chromatin-based gene silencing,2003,Science,270,10.1126/science.1086870,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0042831010
Lehnertz B.,,Suv39h-mediated histone H3 lysine 9 methylation directs DNA methylation to major satellite repeats at pericentric heterochromatin,2003,Current Biology,858,10.1016/S0960-9822(03)00432-9,Austria;Canada,Article,Vienna;Vancouver,1,Journal,2-s2.0-10744230544
Tufarelli C.,,Transcription of antisense RNA leading to gene silencing and methylation as a novel cause of human genetic disease,2003,Nature Genetics,422,10.1038/ng1157,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0038581890
Hendrich B.,,The methyl-CpG binding domain and the evolving role of DNA methylation in animals,2003,Trends in Genetics,293,10.1016/S0168-9525(03)00080-5,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0037406067
Gicquel C.,,In vitro fertilization may increase the risk of Beckwith-Wiedemann syndrome related to the abnormal imprinting of the KCNQ1OT gene [1],2003,American Journal of Human Genetics,424,10.1086/374824,France,Letter,Paris,1,Journal,2-s2.0-0038644577
Savellev A.,,DNA triplet repeats mediate heterochromatin-protein-1-sensitive variegated gene silencing,2003,Nature,198,10.1038/nature01596,United Kingdom,Article,London,0,Journal,2-s2.0-0037464584
Sekigawa I.,,DNA methylation in systemic lupus erythematosus,2003,Lupus,44,10.1191/0961203303lu321oa,Japan,Review,Izunokuni,0,Journal,2-s2.0-0037283924
Deng C.,,Hydralazine may induce autoimmunity by inhibiting extracellular signal - Regulated kinase pathway signaling,2003,Arthritis and Rheumatism,215,10.1002/art.10833,United Kingdom,Article,London,1,Journal,2-s2.0-0037333972
Gupta A.,,Hypomethylation of the Synuclein γ gene CpG island promotes its aberrant expression in breast carcinoma and ovarian carcinoma,2003,Cancer Research,163,,United States;United States,Article,Palo Alto;Philadelphia,0,Journal,2-s2.0-0037310198
Handa V.,,"The fragile X syndrome repeats form RNA hairpins that do not activate the interferon-inducible protein kinase, PKR, but are cut by Dicer",2003,Nucleic Acids Research,91,10.1093/nar/gkg818,United States,Article,Bethesda,1,Journal,2-s2.0-0344442391
Akiyama Y.,,Cell-Type-Specific Repression of the Maspin Gene Is Disrupted Frequently by Demethylation at the Promoter Region in Gastric Intestinal Metaplasia and Cancer Cells,2003,American Journal of Pathology,93,10.1016/S0002-9440(10)63549-3,Japan,Article,Morioka,0,Journal,2-s2.0-0142182088
Walter J.,,Imprinting and disease,2003,Seminars in Cell and Developmental Biology,92,10.1016/S1084-9521(02)00142-8,Germany,Review,Saarbrucken,0,Journal,2-s2.0-0037327722
Diaz-Meyer N.,,Silencing of CDKN1C (p57<sup>KIP2</sup>) is associated with hypomethylation at KvDMR1 in Beckwith-Wiedemann syndrome,2003,Journal of Medical Genetics,118,10.1136/jmg.40.11.797,United States,Article,Buffalo,1,Journal,2-s2.0-0345305223
Ehrlich M.,,"The ICF syndrome, a DNA methyltransferase 3B deficiency and immunodeficiency disease",2003,Clinical Immunology,150,10.1016/S1521-6616(03)00201-8,United States,Article,New Orleans,0,Journal,2-s2.0-0142216231
Richardson B.,,DNA methylation and autoimmune disease,2003,Clinical Immunology,161,10.1016/S1521-6616(03)00206-7,United States,Article,Ann Arbor,0,Journal,2-s2.0-0142247168
Schoenherr C.,,CTCF maintains differential methylation at the Igf2/H19 locus,2003,Nature Genetics,240,10.1038/ng1057,United States,Article,Urbana,0,Journal,2-s2.0-0037228669
DeBaun M.R.,,Association of in vitro fertilization with Beckwith-Wiedemann syndrome and epigenetic alterations of LIT1 and H19,2003,American Journal of Human Genetics,753,10.1086/346031,United States,Article,St. Louis,1,Journal,2-s2.0-0037222510
Laird P.,,The power and the promise of DNA methylation markers,2003,Nature Reviews Cancer,1150,10.1038/nrc1045,United States,Review,Los Angeles,0,Journal,2-s2.0-0038576158
Butler M.,,Imprinting disorders: Non-Mendelian mechanisms affecting growth,2002,Journal of Pediatric Endocrinology and Metabolism,30,,United States,Article,Kansas City,0,Journal,2-s2.0-0036913704
Temple I.K.,,"Transient neonatal diabetes, a disorder of imprinting",2002,Journal of Medical Genetics,155,10.1136/jmg.39.12.872,United Kingdom,Review,Southampton,1,Journal,2-s2.0-0036918736
Cui H.,,Loss of imprinting in colorectal cancer linked to hypomethylation of H19 and IGF2,2002,Cancer Research,307,,United States,Article,Baltimore,0,Journal,2-s2.0-0037112364
Tao Q.,,Defective de novo methylation of viral and cellular DNA sequences in ICF syndrome cells,2002,Human Molecular Genetics,124,10.1093/hmg/11.18.2091,Singapore,Article,Singapore City,1,Journal,2-s2.0-0036712913
Robertson K.,,DNA methylation and chromatin - Unraveling the tangled web,2002,Oncogene,353,10.1038/sj.onc.1205609,United States,Review,Bethesda,1,Journal,2-s2.0-0037068372
Gabellini D.,,Inappropriate gene activation in FSHD: A repressor complex binds a chromosomal repeat deleted in dystrophic muscle,2002,Cell,302,10.1016/S0092-8674(02)00826-7,United States,Article,Worcester,1,Journal,2-s2.0-0037047439
Gowher H.,,Molecular enzymology of the catalytic domains of the Dnmt3a and Dnmt3b DNA methyltransferases,2002,Journal of Biological Chemistry,144,10.1074/jbc.M202148200,Germany,Article,Giessen,1,Journal,2-s2.0-0037036468
Lu Q.,,Demethylation of ITGAL (CD11a) regulatory sequences in systemic lupus erythematosus,2002,Arthritis and Rheumatism,237,10.1002/art.10234,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036095885
Kanduri C.,,A differentially methylated imprinting control region within the Kcnq1 locus harbors a methylation-sensitive chromatin insulator,2002,Journal of Biological Chemistry,77,10.1074/jbc.M200031200,United States;Sweden,Article,Bethesda;Uppsala,1,Journal,2-s2.0-0037124080
Loukinov D.I.,,"BORIS, a novel male germ-line-specific protein associated with epigenetic reprogramming events, shares the same 11-zinc-finger domain with CTCF, the insulator protein involved in reading imprinting marks in the soma",2002,Proceedings of the National Academy of Sciences of the United States of America,253,10.1073/pnas.092123699,United States,Article,Bethesda,1,Journal,2-s2.0-0037076432
Strichman-Almashanu L.,,A genome-wide screen for normally methylated human CpG islands that can identify novel imprinted genes,2002,Genome Research,134,10.1101/gr.224102. Article published online before print in March 2002,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0036230566
Brown R.,,Epigenomics and epigenetic therapy of cancer,2002,Trends in Molecular Medicine,132,10.1016/S1471-4914(02)02314-6,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-0036216505
Ehrlich M.,,"DNA hypomethylation, cancer, the immunodeficiency, centromeric region instability, facial anomalies syndrome and chromosomal rearrangements",2002,Journal of Nutrition,107,10.1093/jn/132.8.2424s,United States,Conference Paper,New Orleans,1,Journal,2-s2.0-0036324032
Filippova G.N.,,Tumor-associated zinc finger mutations in the CTCF transcription factor selectively alter its DNA-binding specificity,2002,Cancer Research,133,,United States,Article,Seattle,0,Journal,2-s2.0-0036141521
Coffee B.,,Histone Modifications Depict an Aberrantly Heterochromatinized FMR1 Gene in Fragile X Syndrome,2002,American Journal of Human Genetics,141,10.1086/342931,United States,Article,Atlanta,1,Journal,2-s2.0-0036782129
Feinberg A.,,DNA methylation and genomic imprinting: Insights from cancer into epigenetic mechanisms,2002,Seminars in Cancer Biology,160,10.1016/S1044-579X(02)00059-7,United States,Article,Baltimore,0,Journal,2-s2.0-0036392059
Chan A.,,CpG island methylation in aberrant crypt foci of the colorectum,2002,American Journal of Pathology,188,10.1016/S0002-9440(10)61128-5,United States,Article,Houston,0,Journal,2-s2.0-0036098559
Cox G.,,"Intracytoplasmic sperm injection may increase, the risk of imprinting defects",2002,American Journal of Human Genetics,587,10.1086/341096,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-0036304235
Jones P.,,The fundamental role of epigenetic events in cancer,2002,Nature Reviews Genetics,4332,10.1038/nrg816,United States,Review,Los Angeles,0,Journal,2-s2.0-0036274359
Bird A.,,DNA methylation patterns and epigenetic memory,2002,Genes and Development,4736,10.1101/gad.947102,United Kingdom,Review,Edinburgh,1,Journal,2-s2.0-0036144048
Weksberg R.,,Tumor development in the Beckwith-Wiedemann syndrome is associated with a variety of constitutional molecular 11p15 alterations including imprinting defects of KCNQ1OT1,2001,Human Molecular Genetics,182,10.1093/hmg/10.26.2989,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-18244369516
Ehrlich M.,,DNA methyltransferase 3B mutations linked to the ICF syndrome cause dysregulation of lymphogenesis genes,2001,Human Molecular Genetics,99,10.1093/hmg/10.25.2917,United States,Article,New Orleans,1,Journal,2-s2.0-0035667192
Nicholls R.,,"Genome organization, function, and imprinting in Prader-Willi and Angelman syndromes",2001,Annual Review of Genomics and Human Genetics,481,10.1146/annurev.genom.2.1.153,United States,Review,Philadelphia,0,Book Series,2-s2.0-0035777024
Dean W.,,Conservation of methylation reprogramming in mammalian development: Aberrant reprogramming in cloned embryos,2001,Proceedings of the National Academy of Sciences of the United States of America,799,10.1073/pnas.241522698,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0035923602
Runte M.,,The IC-SNURF-SNRPN transcript serves as a host for multiple small nucleolar RNA species and as an antisense RNA for UBE3A,2001,Human Molecular Genetics,276,10.1093/hmg/10.23.2687,Germany,Article,Essen,1,Journal,2-s2.0-0035509699
Runte M.,,Comprehensive methylation analysis in typical and atypical PWS and AS patients with normal biparental chromosomes 15,2001,European Journal of Human Genetics,12,10.1038/sj.ejhg.5200661,Germany,Article,Essen,1,Journal,2-s2.0-17844405567
Rasko J.E.J.,,Cell growth inhibition by the multifunctional multivalent zinc-finger factor CTCF,2001,Cancer Research,82,,Australia,Article,Sydney,0,Journal,2-s2.0-0035881310
Filippova G.N.,,CTCF-binding sites flank CTG/CAG repeats and form a methylation-sensitive insulator at the DM1 locus,2001,Nature Genetics,245,10.1038/ng570,United States,Article,Seattle,0,Journal,2-s2.0-0034935016
Reik W.,,Epigenetic reprogramming in mammalian development,2001,Science,2183,10.1126/science.1063443,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035839126
Hagerman R.,,"Intention tremor, parkinsonism, and generalized brain atrophy in male carriers of fragile X",2001,Neurology,704,10.1212/WNL.57.1.127,United States,Article,Sacramento,0,Journal,2-s2.0-0035838379
Arima T.,,A conserved imprinting control region at the HYMAI/ZAC domain is implicated in transient neonatal diabetes mellitus,2001,Human Molecular Genetics,81,10.1093/hmg/10.14.1475,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0035394667
Cui H.,,Loss of imprinting of insulin-like growth factor-II in Wilms' tumor commonly involves altered methylation but not mutations of CTCF or its binding site,2001,Cancer Research,115,,United States,Article,Baltimore,0,Journal,2-s2.0-0035393429
Shahbazian M.,,Molecular genetics of Rett syndrome and clinical spectrum of MECP2 mutations,2001,Current Opinion in Neurology,117,10.1097/00019052-200104000-00006,United States,Review,Houston,0,Journal,2-s2.0-0035072804
Nakagawa H.,,Loss of imprinting of the insulin-like growth factor II gene occurs by biallelic methylation in a core region of H19-associated CTCF-binding sites in colorectal cancer,2001,Proceedings of the National Academy of Sciences of the United States of America,198,10.1073/pnas.98.2.591,United States,Article,Columbus,1,Journal,2-s2.0-0035895208
Lalande M.,,Imprints of disease at GNAS1,2001,Journal of Clinical Investigation,18,10.1172/JCI12645,United States,Note,Farmington,0,Journal,2-s2.0-0035057062
Havas K.,,ATP-dependent chromatin remodeling activities,2001,Cellular and Molecular Life Sciences,78,10.1007/PL00000891,United Kingdom,Review,Dundee,0,Journal,2-s2.0-0034967856
Hayward B.E.,,Imprinting of the G<inf>s</inf>α gene GNAS1 in the pathogenesis of acromegaly,2001,Journal of Clinical Investigation,247,10.1172/JCI11887,United Kingdom,Article,Leeds,1,Journal,2-s2.0-0035106246
Lossie A.C.,,Distinct phenotypes distinguish the molecular classes of Angelman syndrome,2001,Journal of Medical Genetics,250,10.1136/jmg.38.12.834,United States;United States,Article,Gainesville;Gainesville,1,Journal,2-s2.0-18244383565
Crawford D.,,FMR1 and the fragile X syndrome: Human genome epidemiology review,2001,Genetics in Medicine,456,10.1097/00125817-200109000-00006,United States,Review,Atlanta,1,Journal,2-s2.0-0035746538
Khosla S.,,Culture of preimplantation mouse embryos affects fetal development and the expression of imprinted genes,2001,Biology of Reproduction,467,10.1095/biolreprod64.3.918,France,Article,Paris,1,Journal,2-s2.0-0035116489
Reik W.,,Genomic imprinting: Parental influence on the genome,2001,Nature Reviews Genetics,1695,10.1038/35047554,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035234557
Hansen R.S.,,Escape from gene silencing in ICF syndrome: Evidence for advanced replication time as a major determinant,2000,Human Molecular Genetics,126,10.1093/hmg/9.18.2575,United States,Article,Seattle,1,Journal,2-s2.0-0034326857
Tuck-Muller C.,,DNA hypomethylation and unusual chromosome instability in cell lines from ICF syndrome patients,2000,Cytogenetics and Cell Genetics,172,,United States,Article,Mobile,0,Journal,2-s2.0-0033933366
Kanduri C.,,Functional association of CTCF with the insulator upstream of the H19 gene is parent of origin-specific and methylation-sensitive,2000,Current Biology,365,10.1016/S0960-9822(00)00597-2,Sweden,Article,Uppsala,1,Journal,2-s2.0-0034644120
Gibbons R.J.,,"Mutations in ATRX, encoding a SWI/SNF-like protein, cause diverse changes in the pattern of DNA methylation",2000,Nature Genetics,403,10.1038/74191,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034069652
Kondo T.,,Whole-genome methylation scan in ICF syndrome: Hypomethylation of non-satellite DNA repeats D4Z4 and NBL2,2000,Human Molecular Genetics,135,10.1093/hmg/9.4.597,United States,Article,Ann Arbor,1,Journal,2-s2.0-0034162852
Mayer W.,,Demethylation of the zygotic paternal genome,2000,Nature,1024,10.1038/35000656,Germany,Article,Berlin,0,Journal,2-s2.0-0034598784
Costello J.F.,,Aberrant CpG-island methylation has non-random and tumour-type-specific patterns,2000,Nature Genetics,1093,10.1038/72785,United States;United States,Article,San Diego;San Francisco,0,Journal,2-s2.0-0343621494
Cardoso C.,,ATR-X mutations cause impaired nuclear location and altered DNA binding properties of the XNP/ATR-X protein,2000,Journal of Medical Genetics,43,10.1136/jmg.37.10.746,France,Article,Marseille,1,Journal,2-s2.0-0033784879
Saitoh S.,,Parent-of-origin specific histone acetylation and reactivation of a key imprinted gene locus in Prader-Willi syndrome,2000,American Journal of Human Genetics,66,10.1086/302917,Japan,Article,Sapporo,1,Journal,2-s2.0-0033924890
Robertson K.,,DNA methylation in health and disease,2000,Nature Reviews Genetics,806,10.1038/35049533,United States,Review,Bethesda,0,Journal,2-s2.0-0034305821
Hansen R.,,The DNMT3B DNA methyltransferase gene is mutated in the ICF immunodeficiency syndrome,1999,Proceedings of the National Academy of Sciences of the United States of America,545,10.1073/pnas.96.25.14412,United States,Article,Seattle,1,Journal,2-s2.0-0033435205
Buiting K.,,A 5-kb imprinting center deletion in a family with Angelman syndrome reduces the shortest region of deletion overlap to 880 bp,1999,Human Genetics,89,10.1007/s004390051160,Germany,Article,Essen,0,Journal,2-s2.0-0033396274
Xu G.,,Chromosome instability and immunodeficiency syndrome caused by mutations in a DNA methyltransferase gene,1999,Nature,896,10.1038/46052,United States,Article,New York,0,Journal,2-s2.0-0033547330
Pedersen I.S.,,Frequent loss of imprinting of PEG1/MEST in invasive breast cancer,1999,Cancer Research,65,,Ireland,Article,Dublin,0,Journal,2-s2.0-0033230633
Okano M.,,DNA methyltransferases Dnmt3a and Dnmt3b are essential for de novo methylation and mammalian development,1999,Cell,3862,10.1016/S0092-8674(00)81656-6,United States,Article,Augusta,1,Journal,2-s2.0-0033615717
Gérard M.,,Disruption of the mouse necdin gene results in early post-natal lethality,1999,Nature Genetics,171,10.1038/13828,France;United States,Article,Gif-sur-Yvette;Frederick,0,Journal,2-s2.0-0345062183
Tsai T.,,"Paternal deletion from Snrpn to Ube3a in the mouse causes hypotonia, growth retardation and partial lethality and provides evidence for a gene contributing to Prader-Willi syndrome",1999,Human Molecular Genetics,123,10.1093/hmg/8.8.1357,United States,Article,Houston,1,Journal,2-s2.0-0032837539
Lee M.,,"Loss of imprinting of a paternally expressed transcript, with antisense orientation to K<inf>V</inf>LQT1, occurs frequently in Beckwith-Wiedemann syndrome and is independent of insulin-like growth factor II imprinting",1999,Proceedings of the National Academy of Sciences of the United States of America,287,10.1073/pnas.96.9.5203,United States,Article,Baltimore,1,Journal,2-s2.0-0033609117
Yu Y.,,"NOEY2 (ARHI), an imprinted putative tumor suppressor gene in ovarian and breast carcinomas",1999,Proceedings of the National Academy of Sciences of the United States of America,253,10.1073/pnas.96.1.214,United States,Article,Houston,1,Journal,2-s2.0-13044283423
De Smet C.,,DNA methylation is the primary silencing mechanism for a set of germ line- and tumor-specific genes with a CpG-rich promoter,1999,Molecular and Cellular Biology,476,10.1128/MCB.19.11.7327,Belgium,Article,Louvain-la-Neuve,1,Journal,2-s2.0-0032694084
Nakamura N.,,Hypomethylation of the metastasis-associated S100A4 gene correlates with gene activation in human colon adenocarcinoma cell lines,1998,Clinical and Experimental Metastasis,84,10.1023/A:1006589626307,Japan;Japan,Article,Chuo-ku;Tokyo,0,Journal,2-s2.0-0032468051
Steinbach P.,,The DMPK gene of severely affected myotonic dystrophy patients is hypermethylated proximal to the largely expanded CTG repeat,1998,American Journal of Human Genetics,68,10.1086/301711,Germany,Article,Ulm,1,Journal,2-s2.0-0031911365
Morison I.,,A catalogue of imprinted genes and parent-of-origin effects in humans and animals,1998,Human Molecular Genetics,205,10.1093/hmg/7.10.1599,New Zealand,Review,Dunedin,1,Journal,2-s2.0-7344254106
Klippel J.,,"Systemic lupus erythematosus: Demographics, prognosis, and outcome",1997,Journal of Rheumatology,58,,United States;United States,Article,Bethesda;Bethesda,0,Journal,2-s2.0-0030972737
Yoder J.,,Cytosine methylation and the ecology of intragenomic parasites,1997,Trends in Genetics,1413,10.1016/S0168-9525(97)01181-5,United States,Review,New York,0,Journal,2-s2.0-0030840954
Mertens F.,,Chromosomal imbalance maps of malignant solid tumors: A cytogenetic survey of 3185 neoplasms,1997,Cancer Research,388,,Sweden,Article,Lund,0,Journal,2-s2.0-0030825508
Gibbons R.J.,,Mutations in transcriptional regulator ATRX establish the functional significance of a PHD-like domain,1997,Nature Genetics,160,10.1038/ng1097-146,United Kingdom,Letter,Oxford,0,Journal,2-s2.0-0031255159
Thompson J.,,Reduced expression of the cyclin-dependent kinase inhibitor gene p57(KIP2) in Wilms' tumor,1996,Cancer Research,73,,United States,Article,Baltimore,0,Journal,2-s2.0-0029774145
Panning B.,,DNA hypomethylation can activate Xist expression and silence X-linked genes,1996,Genes and Development,277,10.1101/gad.10.16.1991,United States,Article,Cambridge,1,Journal,2-s2.0-0029956442
Franceschini P.,,Variability of clinical and immunological phenotype in immunodeficiency-centromeric instability-facial anomalies syndrome - Report of two new patients and review of the literature,1995,European Journal of Pediatrics,33,10.1007/BF01959794,Italy,Article,Turin,0,Journal,2-s2.0-0029133507
Rudert F.,,Transcripts from opposite strands of γ satellite DNA are differentially expressed during mouse development,1995,Mammalian Genome,90,10.1007/BF00303248,France,Article,Paris,0,Journal,2-s2.0-0029240544
