Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liang Y.,,CD147 and VEGF expression in advanced renal cell carcinoma and their prognostic value,2009,Cancer Investigation,54,10.1080/07357900802709167,China,Article,Guangzhou,0,Journal,2-s2.0-68849132734
Van Tilborg A.,,Bladder cancer biomarkers and their role in surveillance and screening,2009,International Journal of Urology,51,10.1111/j.1442-2042.2008.02174.x,Netherlands,Review,Rotterdam,1,Journal,2-s2.0-58149184034
Mahner S.,,C-Fos expression is a molecular predictor of progression and survival in epithelial ovarian carcinoma,2008,British Journal of Cancer,83,10.1038/sj.bjc.6604650,Germany,Article,Hamburg,1,Journal,2-s2.0-53849101060
Ramos-Nino M.,,A novel combination: Ranpirnase and rosiglitazone induce a synergistic apoptotic effect by down-regulating Fra-1 and Survivin in cancer cells,2008,Molecular Cancer Therapeutics,13,10.1158/1535-7163.MCT-08-0308,United States,Article,Burlington,1,Journal,2-s2.0-51049098981
Zhong W.,,"CD147, MMP-1, MMP-2 and MMP-9 protein expression as significant prognostic factors in human prostate cancer",2008,Oncology,80,10.1159/000163852,China,Article,Guangzhou,0,Journal,2-s2.0-53549083786
Xu J.,,HAb18G/CD147 functions in invasion and metastasis of hepatocellular carcinoma,2007,Molecular Cancer Research,136,10.1158/1541-7786.MCR-06-0286,China,Article,Xi'an,1,Journal,2-s2.0-34250854097
Zheng H.C.,,Upregulated EMMPRIN/CD147 might contribute to growth and angiogenesis of gastric carcinoma: A good marker for local invasion and prognosis,2006,British Journal of Cancer,116,10.1038/sj.bjc.6603425,Japan,Article,Toyama,1,Journal,2-s2.0-33751026616
Riethdorf S.,,High incidence of EMMPRIN expression in human tumors,2006,International Journal of Cancer,178,10.1002/ijc.22062,Germany,Article,Hamburg,1,Journal,2-s2.0-33748485131
Vleugel M.,,c-Jun activation is associated with proliferation and angiogenesis in invasive breast cancer,2006,Human Pathology,102,10.1016/j.humpath.2006.01.022,Netherlands,Article,Utrecht,0,Journal,2-s2.0-33745441050
Bossis G.,,Down-regulation of c-Fos/c-Jun AP-1 dimer activity by sumoylation,2005,Molecular and Cellular Biology,144,10.1128/MCB.25.16.6964-6979.2005,France,Article,Paris,1,Journal,2-s2.0-23344445127
Hagemann T.,,Macrophages induce invasiveness of epithelial cancer cells via NF-κB and JNK,2005,Journal of Immunology,329,10.4049/jimmunol.175.2.1197,United Kingdom,Article,London,1,Journal,2-s2.0-23244451640
Hess J.,,AP-1 subunits: Quarrel and harmony among siblings,2004,Journal of Cell Science,816,10.1242/jcs.01589,Germany,Article,Heidelberg,1,Journal,2-s2.0-12344252237
Ishibashi Y.,,CD147 and matrix metalloproteinase-2 protein expression as significant prognostic factors in esophageal squamos cell carcinoma,2004,Cancer,86,10.1002/cncr.20593,Japan,Article,Tokyo,0,Journal,2-s2.0-7044255002
Moreira J.,,Expression of the tumor suppressor protein 14-3-3σ is down-regulated in invasive transitional cell carcinomas of the urinary bladder undergoing epithelial-to-mesenchymal transition,2004,Molecular and Cellular Proteomics,72,10.1074/mcp.M300134-MCP200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-2542598849
Eferl R.,,Liver tumor development: c-Jun antagonizes the proapoptotic activity of p53,2003,Cell,362,10.1016/S0092-8674(03)00042-4,Austria,Article,Vienna,1,Journal,2-s2.0-0037462454
Gromova I.,,bc10: A novel human bladder cancer-associated protein with a conserved genomic structure downregulated in invasive cancer,2002,International Journal of Cancer,40,10.1002/ijc.10244,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0036533525
Briggs J.,,"Transcriptional upregulation of SPARC, in response to c-Jun overexpression, contributes to increased motility and invasion of MCF7 breast cancer cells",2002,Oncogene,89,10.1038/sj.onc.1205857,United States,Article,Norfolk,1,Journal,2-s2.0-0037057334
Bamberger A.,,Expression pattern of the AP-1 family in endometrial cancer: Correlations with cell cycle regulators,2001,Journal of Cancer Research and Clinical Oncology,57,10.1007/s004320100255,Germany,Article,Hamburg,0,Journal,2-s2.0-0034885470
Smith L.,,"cJun overexpression in MCF-7 breast cancer cells produces a tumorigenic, invasive and hormone resistant phenotype",1999,Oncogene,178,10.1038/sj.onc.1202989,United States;United States,Article,Bethesda;Fort Collins,1,Journal,2-s2.0-0033613398
Gamberi G.,,C-myc and c-fos in human osteosarcoma: Prognostic value of mRNA and protein expression,1998,Oncology,134,10.1159/000011912,Italy,Article,Bologna,0,Journal,2-s2.0-0031783711
Szabo E.,,Altered cJun expression: An early event in human lung carcinogenesis,1996,Cancer Research,97,,United States,Article,Bethesda,0,Journal,2-s2.0-0030063176
Pagano F.,,"Results of contemporary radical cystectomy for invasive bladder cancer: A clinicopathological study with an emphasis on the inadequacy of the tumor, nodes and metastases classification",1991,Journal of Urology,335,10.1016/S0022-5347(17)38244-7,,Article,,0,Journal,2-s2.0-0026098429
Giuliani L.,,Results of radical cystectomy for primary bladder cancer. Retrospective Study of More than 200 Cases,1985,Urology,33,10.1016/0090-4295(85)90119-0,Italy,Article,Genoa,0,Journal,2-s2.0-0022216947
