Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Malhotra J.,,ER stress and Its functional link to mitochondria: Role in cell survival and death,2011,Cold Spring Harbor Perspectives in Biology,182,10.1101/cshperspect.a004424,United States,Article,Ann Arbor,1,Journal,2-s2.0-84857217832
Dong Y.,,Reduction of AMP-activated protein kinase α2 increases endoplasmic reticulum stress and atherosclerosis in vivo,2010,Circulation,187,10.1161/CIRCULATIONAHA.109.900928,United States,Article,Oklahoma City,1,Journal,2-s2.0-77149134285
Janssen K.,,Inhibition of the ER Ca<sup>2+</sup> pump forces multidrug-resistant cells deficient in Bak and Bax into necrosis,2009,Journal of Cell Science,36,10.1242/jcs.055772,Germany;Germany,Article,Dusseldorf;Tubingen,1,Journal,2-s2.0-71449090735
Brini M.,,Calcium pumps in health and disease,2009,Physiological Reviews,388,10.1152/physrev.00032.2008,Italy,Review,Padua,0,Journal,2-s2.0-70349653079
Korošec B.,,ATP2A3 gene is involved in cancer susceptibility,2009,Cancer Genetics and Cytogenetics,27,10.1016/j.cancergencyto.2008.10.007,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-57549092521
Taruno A.,,Intracellular calcium plays a role as the second messenger of hypotonic stress in gene regulation of SGK1 and ENaC in renal epithelial A6 cells,2008,American Journal of Physiology - Renal Physiology,34,10.1152/ajprenal.00250.2007,Japan,Article,Kyoto,0,Journal,2-s2.0-38349016575
Monteith G.R.,,Calcium and cancer: Targeting Ca<sup>2+</sup> transport,2007,Nature Reviews Cancer,453,10.1038/nrc2171,Australia,Review,Brisbane,0,Journal,2-s2.0-34250893780
Periasamy M.,,SERCA pump isoforms: Their role in calcium transport and disease,2007,Muscle and Nerve,279,10.1002/mus.20745,United States,Review,Columbus,0,Journal,2-s2.0-34047219171
Korošec B.,,Alterations in the ATP2A2 gene in correlation with colon and lung cancer,2006,Cancer Genetics and Cytogenetics,41,10.1016/j.cancergencyto.2006.06.016,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-33750986164
Özcan U.,,Chemical chaperones reduce ER stress and restore glucose homeostasis in a mouse model of type 2 diabetes,2006,Science,1751,10.1126/science.1128294,United States,Article,Boston,0,Journal,2-s2.0-33748069813
Prasad V.,,"Haploinsufficiency of Atp2a2, encoding the sarco(endo)plasmic reticulum Ca<sup>2+</sup>-ATPase isoform 2 Ca<sup>2+</sup> pump, predisposes mice to squamous cell tumors via a novel mode of cancer susceptibility",2005,Cancer Research,55,10.1158/0008-5472.CAN-05-0026,United States,Article,Cincinnati,1,Journal,2-s2.0-25444503742
Brouland J.P.,,The loss of sarco/endoplasmic reticulum calcium transport ATPase 3 expression is an early event during the multistep process of colon carcinogenesis,2005,American Journal of Pathology,71,10.1016/S0002-9440(10)62968-9,France,Article,Paris,0,Journal,2-s2.0-21244467994
Shi B.,,23-Oxa-analogues of OSW-1: Efficient synthesis and extremely potent antitumor activity,2004,Angewandte Chemie - International Edition,47,10.1002/anie.200454237,China,Article,Shanghai,0,Journal,2-s2.0-4544291577
Gélébart P.,,Expression of endomembrane calcium pumps in colon and gastric cancer cells. Induction of SERCA3 expression during differentiation,2002,Journal of Biological Chemistry,100,10.1074/jbc.M201747200,Hungary;France,Article,Budapest;Paris,0,Journal,2-s2.0-0037135589
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Kozutsumi Y.,,The presence of malfolded proteins in the endoplasmic reticulum signals the induction of glucose-regulated proteins,1988,Nature,880,10.1038/332462a0,United States;United States,Article,Dallas;Richardson,0,Journal,2-s2.0-0023852783
