Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang L.,,DEGseq: An R package for identifying differentially expressed genes from RNA-seq data,2009,Bioinformatics,1868,10.1093/bioinformatics/btp612,China;China,Article,Beijing;Changchun,0,Journal,2-s2.0-75249095274
Ozsolak F.,,Direct RNA sequencing,2009,Nature,310,10.1038/nature08390,United States,Article,Cambridge,0,Journal,2-s2.0-70349956497
Li R.,,SOAP2: An improved ultrafast tool for short read alignment,2009,Bioinformatics,2442,10.1093/bioinformatics/btp336,China;Denmark,Article,Shenzhen;Odense,1,Journal,2-s2.0-67650711615
Li H.,,The Sequence Alignment/Map format and SAMtools,2009,Bioinformatics,19680,10.1093/bioinformatics/btp352,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-68549104404
Trapnell C.,,TopHat: Discovering splice junctions with RNA-Seq,2009,Bioinformatics,7547,10.1093/bioinformatics/btp120,United States,Article,College Park,1,Journal,2-s2.0-65449136284
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6719,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
Marioni J.,,RNA-seq: An assessment of technical reproducibility and comparison with gene expression arrays,2008,Genome Research,1877,10.1101/gr.079558.108,United States,Article,Chicago,1,Journal,2-s2.0-50649089207
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Roy S.,,When good transcripts go bad: Artifactual RT-PCR 'splicing' and genome analysis,2008,BioEssays,42,10.1002/bies.20749,United States,Review,Bethesda,0,Journal,2-s2.0-45549083628
Zerbino D.,,Velvet: Algorithms for de novo short read assembly using de Bruijn graphs,2008,Genome Research,6479,10.1101/gr.074492.107,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-43149115851
Mardis E.,,The impact of next-generation sequencing technology on genetics,2008,Trends in Genetics,1415,10.1016/j.tig.2007.12.007,United States,Review,St. Louis,0,Journal,2-s2.0-39649117755
Alexandrov N.,,Features of Arabidopsis genes and genome discovered using full-length cDNAs,2006,Plant Molecular Biology,120,10.1007/s11103-005-2564-9,United States,Article,Thousand Oaks,0,Journal,2-s2.0-32044434957
Kodzius R.,,Cage: Cap analysis of gene expression,2006,Nature Methods,266,10.1038/nmeth0306-211,Australia;Japan;Japan,Article,Adelaide;Yokohama;Saitama,0,Journal,2-s2.0-84988044467
Shiraki T.,,Cap analysis gene expression for high-throughput analysis of transcriptional starting point and identification of promoter usage,2003,Proceedings of the National Academy of Sciences of the United States of America,465,10.1073/pnas.2136655100,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-9144233601
Reinartz J.,,Technique review massively parallel signature sequencing (MPSS) as a tool for in-depth quantitative gene expression profiling in all organisms,2002,Briefings in Functional Genomics and Proteomics,107,10.1093/bfgp/1.1.95,Germany,Review,Heidelberg,1,Journal,2-s2.0-3242875708
Brenner S.,,Gene expression analysis by massively parallel signature sequencing (MPSS) on microbead arrays,2000,Nature Biotechnology,1015,10.1038/76469,United States,Article,San Diego,0,Journal,2-s2.0-0034130561
Schena M.,,Parallel human genome analysis: Microarray-based expression monitoring of 1000 genes,1996,Proceedings of the National Academy of Sciences of the United States of America,1368,10.1073/pnas.93.20.10614,United States,Article,Stanford,1,Journal,2-s2.0-0029748326
Velculescu V.,,Serial analysis of gene expression,1995,Science,3436,10.1126/science.270.5235.484,United States,Article,Baltimore,0,Journal,2-s2.0-0028789793
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
