Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maragkakis M.,,DIANA-microT web server: Elucidating microRNA functions through target prediction,2009,Nucleic Acids Research,421,10.1093/nar/gkp292,Greece,Article,Vari,1,Journal,2-s2.0-67650747402
Li X.,,A MicroRNA Imparts Robustness against Environmental Fluctuation during Development,2009,Cell,329,10.1016/j.cell.2009.01.058,United States,Article,Evanston,1,Journal,2-s2.0-64249144494
Sharova L.,,Database for mRNA half-life of 19 977 genes obtained by DNA microarray analysis of pluripotent and differentiating mouse embryonic stem cells,2009,DNA Research,306,10.1093/dnares/dsn030,United States,Article,Bethesda,1,Journal,2-s2.0-65249141709
Kim V.,,Biogenesis of small RNAs in animals,2009,Nature Reviews Molecular Cell Biology,2262,10.1038/nrm2632,South Korea,Review,Seoul,0,Journal,2-s2.0-58849112575
Komorowski M.,,Translational repression contributes greater noise to gene expression than transcriptional repression,2009,Biophysical Journal,22,10.1016/j.bpj.2008.09.052,Poland;United Kingdom,Article,Warsaw;Coventry,1,Journal,2-s2.0-58849153275
Singh A.,,Optimal feedback strength for noise suppression in autoregulatory gene networks,2009,Biophysical Journal,75,10.1016/j.bpj.2009.02.064,United States,Article,Santa Barbara,1,Journal,2-s2.0-68049139445
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Chen C.,,Chapter 17 Messenger RNA Half-Life Measurements in Mammalian Cells,2008,Methods in Enzymology,99,10.1016/S0076-6879(08)02617-7,United States,Review,Houston,0,Book Series,2-s2.0-57749180679
Ozsolak F.,,Chromatin structure analyses identify miRNA promoters,2008,Genes and Development,449,10.1101/gad.1706508,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-56549129538
Yen H.,,Global protein stability profiling in mammalian cells,2008,Science,269,10.1126/science.1160489,United States,Article,Chevy Chase,0,Journal,2-s2.0-55849136903
Flynt A.,,Biological principles of microRNA-mediated regulation: Shared themes amid diversity,2008,Nature Reviews Genetics,576,10.1038/nrg2455,United States,Review,New York,0,Journal,2-s2.0-54149095553
Mehta P.,,A quantitative comparison of sRNA-based and protein-based gene regulation,2008,Molecular Systems Biology,149,10.1038/msb.2008.58,United States,Article,Princeton,1,Journal,2-s2.0-54049118804
Raj A.,,"Nature, Nurture, or Chance: Stochastic Gene Expression and Its Consequences",2008,Cell,1365,10.1016/j.cell.2008.09.050,United States,Review,Cambridge,1,Journal,2-s2.0-53549123008
Barik S.,,An intronic microRNA silences genes that are functionally antagonistic to its host gene,2008,Nucleic Acids Research,84,10.1093/nar/gkn513,United States,Article,Mobile,1,Journal,2-s2.0-52649167919
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Morlando M.,,Primary microRNA transcripts are processed co-transcriptionally,2008,Nature Structural and Molecular Biology,259,10.1038/nsmb.1475,Italy;United Kingdom,Article,Rome;Oxford,0,Journal,2-s2.0-51349103700
François P.,,A case study of evolutionary computation of biochemical adaptation,2008,Physical Biology,60,10.1088/1478-3975/5/2/026009,United States,Article,New York,0,Journal,2-s2.0-48949119102
Shahrezaei V.,,Colored extrinsic fluctuations and stochastic gene expression,2008,Molecular Systems Biology,175,10.1038/msb.2008.31,Canada,Article,Montreal,1,Journal,2-s2.0-43249118966
Stefani G.,,Small non-coding RNAs in animal development,2008,Nature Reviews Molecular Cell Biology,1034,10.1038/nrm2347,United States,Review,New Haven,0,Journal,2-s2.0-39749110083
Wang X.,,Prediction of both conserved and nonconserved microRNA targets in animals,2008,Bioinformatics,425,10.1093/bioinformatics/btm595,United States,Article,St. Louis,1,Journal,2-s2.0-38849145861
Betel D.,,The microRNA.org resource: Targets and expression,2008,Nucleic Acids Research,1730,10.1093/nar/gkm995,United States,Article,New York,1,Journal,2-s2.0-38549124383
Bushati N.,,MicroRNA functions,2007,Annual Review of Cell and Developmental Biology,1940,10.1146/annurev.cellbio.23.090506.123406,Germany,Review,Heidelberg,0,Book Series,2-s2.0-34547960488
Saini H.,,Genomic analysis of human microRNA transcripts,2007,Proceedings of the National Academy of Sciences of the United States of America,369,10.1073/pnas.0703890104,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-36749026287
Shimoni Y.,,Regulation of gene expression by small non-coding RNAs: A quantitative view,2007,Molecular Systems Biology,213,10.1038/msb4100181,Israel,Article,Jerusalem,1,Journal,2-s2.0-34748871477
Kertesz M.,,The role of site accessibility in microRNA target recognition,2007,Nature Genetics,1631,10.1038/ng2135,Israel,Article,Rehovot,0,Journal,2-s2.0-34748821761
Deans T.L.,,A Tunable Genetic Switch Based on RNAi and Repressor Proteins for Regulating Gene Expression in Mammalian Cells,2007,Cell,197,10.1016/j.cell.2007.05.045,United States,Article,Boston,1,Journal,2-s2.0-34447505900
Maheshri N.,,Living with noisy genes: How cells function reliably with inherent variability in gene expression,2007,Annual Review of Biophysics and Biomolecular Structure,229,10.1146/annurev.biophys.36.040306.132705,United States,Review,Cambridge,0,Book Series,2-s2.0-34347260600
Rinaudo K.,,A universal RNAi-based logic evaluator that operates in mammalian cells,2007,Nature Biotechnology,370,10.1038/nbt1307,United States,Article,Cambridge,0,Journal,2-s2.0-34447310821
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
Alon U.,,Network motifs: Theory and experimental approaches,2007,Nature Reviews Genetics,1864,10.1038/nrg2102,Israel,Review,Rehovot,0,Journal,2-s2.0-34249079154
Van Rooij E.,,Control of stress-dependent cardiac growth and gene expression by a microRNA,2007,Science,1251,10.1126/science.1139089,United States,Article,Richardson,0,Journal,2-s2.0-34247589595
Li S.,,Intronic microRNA: Discovery and biological implications,2007,DNA and Cell Biology,102,10.1089/dna.2006.0558,Taiwan,Review,Taipei,0,Journal,2-s2.0-34248648455
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,518,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Levine E.,,Quantitative characteristics of gene regulation by small RNA,2007,PLoS Biology,283,10.1371/journal.pbio.0050229,United States,Article,San Diego,1,Journal,2-s2.0-34548668642
Li Y.,,MicroRNA-9a ensures the precise specification of sensory organ precursors in Drosophila,2006,Genes and Development,236,10.1101/gad.1466306,United States,Article,San Francisco,1,Journal,2-s2.0-33751118533
Miranda K.C.,,A Pattern-Based Method for the Identification of MicroRNA Binding Sites and Their Corresponding Heteroduplexes,2006,Cell,1312,10.1016/j.cell.2006.07.031,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33748587841
Lin S.,,Intronic microRNA (miRNA),2006,Journal of Biomedicine and Biotechnology,124,10.1155/JBB/2006/26818,United States,Review,Los Angeles,1,Journal,2-s2.0-33746782086
Dublanche Y.,,Noise in transcription negative feedback loops: Simulation and experimental analysis,2006,Molecular Systems Biology,180,10.1038/msb4100081,United Kingdom,Article,,0,Journal,2-s2.0-33846108256
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Mangan S.,,The incoherent feed-forward loop accelerates the response-time of the gal system of Escherichia coli,2006,Journal of Molecular Biology,210,10.1016/j.jmb.2005.12.003,Israel,Article,Rehovot,0,Journal,2-s2.0-32044462728
Valencia-Sanchez M.,,Control of translation and mRNA degradation by miRNAs and siRNAs,2006,Genes and Development,1560,10.1101/gad.1399806,Mexico;United States,Review,Hermosillo;Tucson,1,Journal,2-s2.0-33644768174
Kollmann M.,,Design principles of a bacterial signalling network,2005,Nature,216,10.1038/nature04228,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-28544450485
Alvarez-Garcia I.,,MicroRNA functions in animal development and human disease,2005,Development,1009,10.1242/dev.02073,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28044471565
Dekel E.,,Optimality and evolutionary tuning of the expression level of a protein,2005,Nature,466,10.1038/nature03842,Israel,Article,Rehovot,0,Journal,2-s2.0-23144432213
Kærn M.,,Stochasticity in gene expression: From theories to phenotypes,2005,Nature Reviews Genetics,1561,10.1038/nrg1615,Canada,Review,Ottawa,0,Journal,2-s2.0-19544379881
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Bintu L.,,Transcriptional regulation by the numbers: Applications,2005,Current Opinion in Genetics and Development,317,10.1016/j.gde.2005.02.006,United States,Review,Waltham,0,Journal,2-s2.0-15744387380
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Rodriguez A.,,Identification of mammalian microRNA host genes and transcription units,2004,Genome Research,1363,10.1101/gr.2722704,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-6344281172
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Mangan S.,,The coherent feedforward loop serves as a sign-sensitive delay element in transcription networks,2003,Journal of Molecular Biology,363,10.1016/j.jmb.2003.09.049,Israel,Article,Rehovot,0,Journal,2-s2.0-0242364231
Yang E.,,Decay rates of human mRNAs: Correlation with functional characteristics and sequence attributes,2003,Genome Research,354,,United States,Article,New York,0,Journal,2-s2.0-0041523923
Matthews H.,,"Calcium, the two-faced messenger of olfactory transduction and adaptation",2003,Current Opinion in Neurobiology,96,10.1016/S0959-4388(03)00097-7,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0042379580
Fan J.,,Global analysis of stress-regulated mRNA turnover by using cDNA arrays,2002,Proceedings of the National Academy of Sciences of the United States of America,187,10.1073/pnas.162212399,United States,Article,Bethesda,1,Journal,2-s2.0-0036677451
Rosenfeld N.,,Negative autoregulation speeds the response times of transcription networks,2002,Journal of Molecular Biology,464,10.1016/S0022-2836(02)00994-4,Israel,Article,Rehovot,0,Journal,2-s2.0-0036428761
Gillespie D.,,A general method for numerically simulating the stochastic time evolution of coupled chemical reactions,1976,Journal of Computational Physics,3640,10.1016/0021-9991(76)90041-3,United States,Article,China Lake,0,Journal,2-s2.0-0017030517
