Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zehnder A.,,Distribution of type IV collagen in the cochlea in Alport syndrome,2005,Archives of Otolaryngology - Head and Neck Surgery,35,10.1001/archotol.131.11.1007,Switzerland;United States,Article,Basel;Boston,1,Journal,2-s2.0-28144465642
Bhattacharya S.,,Proteomics reveal cochlin deposits associated with glaucomatous trabecular meshwork,2005,Journal of Biological Chemistry,117,10.1074/jbc.M411233200,United States,Article,Cleveland,1,Journal,2-s2.0-20044371983
Gratton M.A.,,Matrix metalloproteinase dysregulation in the stria vascularis of mice with Alport syndrome: Implications for capillary basement membrane pathology,2005,American Journal of Pathology,26,10.1016/S0002-9440(10)62363-2,United States,Article,Philadelphia,0,Journal,2-s2.0-17844408713
Bhattacharya S.,,Cochlin deposits in the trabecular meshwork of the glaucomatous DBA/2J mouse,2005,Experimental Eye Research,30,10.1016/j.exer.2005.01.028,United States,Article,Cleveland,0,Journal,2-s2.0-18044397506
Usami S.I.,,"Mutations in the COCH gene are a frequent cause of autosomal dominant progressive cochleo-vestibular dysfunction, but not of Meniere's disease",2003,European Journal of Human Genetics,69,10.1038/sj.ejhg.5201043,Japan,Article,Matsumoto,0,Journal,2-s2.0-10744220263
Eikmans M.,,ECM homeostasis in renal diseases: A genomic approach,2003,Journal of Pathology,36,10.1002/path.1417,Netherlands,Review,Leiden,0,Journal,2-s2.0-0038575440
Kalluri R.,,"Basement membranes: Structure, assembly and role in tumour angiogenesis",2003,Nature Reviews Cancer,1156,10.1038/nrc1094,United States,Review,Boston,0,Journal,2-s2.0-0037805549
Goodyear R.,,Extracellular matrices associated with the apical surfaces of sensory epithelia in the inner ear: Molecular and structural diversity,2002,Journal of Neurobiology,89,10.1002/neu.10097,United Kingdom,Review,Brighton,0,Journal,2-s2.0-0037027334
Söderman A.,,"Factors influencing quality of life in patients with Ménière's disease, identified by a multidimensional approach",2002,Otology and Neurotology,82,10.1097/00129492-200211000-00022,Sweden,Article,Stockholm,0,Journal,2-s2.0-0036834188
Robertson N.G.,,"Inner ear localization of mRNA and protein products of COCH, mutated in the sensorineural deafness and vestibular disorder, DFNA9",2001,Human Molecular Genetics,75,10.1093/hmg/10.22.2493,United States,Article,Boston,1,Journal,2-s2.0-0035888616
Tryggvason K.,,Molecular basis of glomerular permselectivity,2001,Current Opinion in Nephrology and Hypertension,188,10.1097/00041552-200107000-00009,Sweden,Review,Stockholm,0,Journal,2-s2.0-0034914336
Ikezono T.,,Identification of the protein product of the Coch gene (hereditary deafness gene) as the major component of bovine inner ear protein,2001,Biochimica et Biophysica Acta - Molecular Basis of Disease,82,10.1016/S0925-4439(00)00101-0,Japan,Article,Tokyo,1,Journal,2-s2.0-0035953042
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Khetarpal U.,,DFNA9 is a progressive audiovestibular dysfunction with a microfibrillar deposit in the inner ear,2000,Laryngoscope,49,10.1097/00005537-200008000-00030,,Article,,0,Journal,2-s2.0-0033883414
Fransen E.,,High prevalence of symptoms of Meniere's disease in three families with a mutation in the COCH gene,1999,Human Molecular Genetics,132,10.1093/hmg/8.8.1425,Belgium,Article,Antwerpen,1,Journal,2-s2.0-0032837049
Tsuprun V.,,Ultrastructure and immunohistochemical identification of the extracellular matrix of the chinchilla cochlea,1999,Hearing Research,39,10.1016/S0378-5955(98)00219-6,United States,Article,Minneapolis,0,Journal,2-s2.0-0033064734
Robertson N.,,"Mutations in a novel cochlear gene cause DFNA9, a human nonsyndromic deafness with vestibular dysfunction",1998,Nature Genetics,264,10.1038/3118,United States,Article,Boston,0,Journal,2-s2.0-17344363707
Cosgrove D.,,"Ultrastructural, physiological, and molecular defects in the inner ear of a gene-knockout mouse model for autosomal Alport syndrome",1998,Hearing Research,69,10.1016/S0378-5955(98)00069-0,United States,Article,Omaha,0,Journal,2-s2.0-0031875064
Sakaguchi N.,,Increased laminin deposition in capillaries of the stria vascularis of quiet-aged gerbils,1997,Hearing Research,21,10.1016/S0378-5955(96)00180-3,United States,Article,Charleston,0,Journal,2-s2.0-0031106892
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Khetarpal U.,,Expression and localization of COL2A1 mRNA and type II collagen in human fetal cochlea,1994,Hearing Research,26,10.1016/0378-5955(94)90127-9,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-0028129251
Slepecky N.,,"Localization of type II, IX and v collagen in the inner ear",1992,Acta Oto-Laryngologica,42,10.3109/00016489209137449,United States,Article,Syracuse,0,Journal,2-s2.0-0026631641
Colombatti A.,,"The superfamily of proteins with von Willebrand factor type A-like domains: One theme common to components of extracellular matrix, hemostasis, cellular adhesion, and defense mechanisms",1991,Blood,156,10.1182/blood.v77.11.2305.bloodjournal77112305,Italy,Review,Aviano,1,Journal,2-s2.0-0025807693
