Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stoner G.D.,,Pharmacokinetics of anthocyanins and ellagic acid in healthy volunteers fed freeze-dried black raspberries daily for 7 days,2005,Journal of Clinical Pharmacology,125,10.1177/0091270005279636,United States;United States,Article,Johnson;Columbus,0,Journal,2-s2.0-25444452124
Han C.,,Inhibition of the growth of premalignant and malignant human oral cell lines by extracts and components of black raspberries,2005,Nutrition and Cancer,80,10.1207/s15327914nc5102_11,United States,Article,Columbus,0,Journal,2-s2.0-19544370181
Basu S.,,Factors regulating isoprostane formation in vivo,2005,Antioxidants and Redox Signaling,98,10.1089/ars.2005.7.221,Sweden,Review,Uppsala,0,Journal,2-s2.0-13244259144
Huang C.,,Inhibition of benzo(a)pyrene diol-epoxide-induced transactivation of activated protein 1 and nuclear factor κB by black raspberry extracts,2002,Cancer Research,106,,United States,Article,New York,0,Journal,2-s2.0-0036894353
Casto B.,,Chemoprevention of oral cancer by black raspberries,2002,Anticancer Research,100,,United States,Article,Columbus,0,Journal,2-s2.0-0036875328
Carlton P.S.,,Piroxicam is an ineffective inhibitor of N-nitrosomethylbenzylamine-induced tumorigenesis in the rat esophagus,2002,Cancer Research,26,,United States,Article,Columbus,0,Journal,2-s2.0-0036682164
Noguchi T.,,VEGF-C expression correlates with histological differentiation and metastasis in squamous cell carcinoma of the esophagus.,Sep-Oct,Oncology reports,57,10.3892/or.9.5.995,Japan,Article,Oita,0,Journal,2-s2.0-0036729022
Kresty L.,,Chemoprevention of esophageal tumorigenesis by dietary administration of lyophilized black raspberries,2001,Cancer Research,206,,United States,Article,Columbus,0,Journal,2-s2.0-0035881625
Xue H.,,Inhibition of cellular transformation by berry extracts,2001,Carcinogenesis,101,10.1093/carcin/22.2.351,United States,Article,Indianapolis,1,Journal,2-s2.0-0035112521
Carlton P.S.,,Inhibition of N-nitrosomethylbenzylamine-induced tumorigenesis in the rat esophagus by dietary freeze-dried strawberries,2001,Carcinogenesis,107,10.1093/carcin/22.3.441,United States,Article,Columbus,1,Journal,2-s2.0-0035092599
Harris G.,,Effects of lyophilized black raspberries on azoxymethane-induced colon cancer and 8-hydroxy-2′-deoxyguanosine levels in the fischer 344 rat,2001,Nutrition and Cancer,166,10.1207/S15327914NC402_8,United States,Article,Columbus,0,Journal,2-s2.0-0035728850
Stoner G.,,Etiology and chemoprevention of esophageal squamous cell carcinoma,2001,Carcinogenesis,242,10.1093/carcin/22.11.1737,United States,Article,Columbus,1,Journal,2-s2.0-0035168386
Carlton P.,,Failure of dietary lyophilized strawberries to inhibit 4-(methylnitrosamino)-1-(3-pyridyl)-1-butanone-and benzo[a]pyrene-induced lung tumorigenesis in strain A/J mice,2000,Cancer Letters,17,10.1016/S0304-3835(00)00464-X,United States,Article,Columbus,0,Journal,2-s2.0-0034739716
Veikkola T.,,Regulation of angiogenesis via vascular endothelial growth factor receptors,2000,Cancer Research,680,,Finland,Review,Helsinki,0,Journal,2-s2.0-0034650802
Ratnasinghe D.,,Expression of cyclooxygenase-2 in human squamous cell carcinoma of the esophagus; An immunohistochemical survey,1999,Anticancer Research,105,,United States,Article,Bethesda,0,Journal,2-s2.0-0032897716
Tanaka H.,,Frequent expression of inducible Nitric Oxide Synthase in esophageal squamous cell carcinomas,1999,International Journal of Oncology,61,10.3892/ijo.14.6.1069,Japan,Article,Tokyo,0,Journal,2-s2.0-0033141366
Stoner G.D.,,Isothiocyanates and freeze-dried strawberries as inhibitors of esophageal cancer,1999,Toxicological Sciences,93,10.1093/toxsci/52.2.95,United States,Article,Columbus,0,Journal,2-s2.0-0033395987
Loft S.,,Estimation of oxidative DNA damage in man from urinary excretion of repair products,1998,Acta Biochimica Polonica,72,,Denmark;Denmark,Article,Copenhagen;Copenhagen,0,Journal,2-s2.0-0031605101
Beer D.,,Clinical models of chemoprevention for the esophagus,1998,Hematology/Oncology Clinics of North America,23,10.1016/S0889-8588(05)70041-1,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031671188
Ribeiro U.,,Risk factors for squamous cell carcinoma of the oesophagus,1996,British Journal of Surgery,143,10.1002/bjs.1800830905,United States,Review,Pittsburgh,0,Journal,2-s2.0-9544219673
Siglin J.,,Evaluation of dose and treatment duration on the esophageal tumorigenicity of N-nitrosomethylbenzylamine in rats,1995,Carcinogenesis,44,10.1093/carcin/16.2.259,United States;United States,Article,Toledo;,0,Journal,2-s2.0-0028870067
Yin B.,,Determination of 8-hydroxydeoxyguanosine by an immunoaffinity chromatography-monoclonal antibody-based ELISA,1995,Free Radical Biology and Medicine,206,10.1016/0891-5849(95)00003-G,United States,Article,New York,0,Journal,2-s2.0-0028933255
Nathan C.,,Regulation of biosynthesis of nitric oxide,1994,Journal of Biological Chemistry,1489,,,Short Survey,,0,Journal,2-s2.0-0028270719
Lozano J.,,G→A mutations in p53 and Ha‐ras genes in esophageal papillomas induced by N‐nitrosomethylbenzylamine in two strains of rats,1994,Molecular Carcinogenesis,65,10.1002/mc.2940090107,France,Article,Lyon,0,Journal,2-s2.0-0028003037
Kuwano H.,,Squamous epithelial dysplasia associated with squamous cell carcinoma of the esophagus,1993,Cancer Letters,32,10.1016/0304-3835(93)90120-X,Japan,Article,Fukuoka,0,Journal,2-s2.0-0027218210
Streitz J.M.,,Endoscopic surveillance of Barrett's esophagus: Does it help?,1993,Journal of Thoracic and Cardiovascular Surgery,291,10.1016/s0022-5223(19)34219-9,United States,Article,Burlington,1,Journal,2-s2.0-0027528844
Stoner G.,,Inhibitory Effects of Phenethyl Isothiocyanate on N-Nitrosobenzylmethylamine Carcinogenesis in the Rat Esophagus,1991,Cancer Research,223,,United States,Article,Toledo,0,Journal,2-s2.0-0025846911
Wang Y.,,Mutational Activation of the Cellular Harvey ras Oncogene in Rat Esophageal Papillomas Induced by Methylbenzylnitrosamine,1990,Cancer Research,89,,United States;United States,Article,Research Triangle Park;Toledo,0,Journal,2-s2.0-0025304093
Folkman J.,,What is the evidence that tumors are angiogenesis dependent?,1990,Journal of the National Cancer Institute,4214,10.1093/jnci/82.1.4,United States,Editorial,Boston,0,Journal,2-s2.0-0025141337
Mandal S.,,Inhibition of N-nitrosobenzylmethylamine-induced esophageal tumorigenesis in rats by ellagic acid,1990,Carcinogenesis,166,10.1093/carcin/11.1.55,United States,Article,Toledo,0,Journal,2-s2.0-0025037968
Daniel E.,,"Extraction, stability, and quantitation of ellagic acid in various fruits and nuts",1989,Journal of Food Composition and Analysis,221,10.1016/0889-1575(89)90005-7,United States,Article,Toledo,0,Journal,2-s2.0-33645192105
Sons H.,,Etiologic and epidemiologic factors of carcinoma of the esophagus,1987,Surgery Gynecology and Obstetrics,35,,,Review,,0,Journal,2-s2.0-0023201423
Craddock V.,,Effect of N-nitrosamines carcinogenic for oesophagus on O<sup>6</sup>-alkyl-guanine-DNA-methyl transferase in rat oesophagus and liver,1986,Journal of Cancer Research and Clinical Oncology,26,10.1007/BF00389238,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0022590487
Cameron A.,,The Incidence of Adenocarcinoma in Columnar-Lined (Barrett's) Esophagus,1985,New England Journal of Medicine,669,10.1056/NEJM198510033131404,United States,Article,Rochester,0,Journal,2-s2.0-0022253063
Schottenfeld D.,,Epidemiology of cancer of the esophagus,1984,Seminars in Oncology,67,,United States;United States,Article,New York;Ithaca,0,Journal,2-s2.0-0021152744
Hodgson R.M.,,Preferential methylation of target organ DNA by the oesophageal carcinogen N-nitrosomethylbenzylamine,1980,Carcinogenesis,93,10.1093/carcin/1.10.861,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0019202249
Tuyns A.,,Research on the etiological factors of oesophageal cancer in the West of France,1980,Bulletin du Cancer,12,,France,Article,Lyon,0,Journal,2-s2.0-0018890315
Yang C.,,Research on esophageal cancer in China: A review,1980,Cancer Research,410,,United States,Review,Newark,0,Journal,2-s2.0-0018902754
Frances Rose E.,,Esophageal cancer in the transkei: 1955-691,1973,Journal of the National Cancer Institute,50,10.1093/jnci/51.1.7,South Africa,Article,East London,0,Journal,2-s2.0-0015889143
Folkman J.,,Tumor behavior in isolated perfused organs: in vitro growth and metastases of biopsy material in rabbit thyroid and canine intestinal segment.,1966,Annals of surgery,208,10.1097/00000658-196609000-00012,,Article,,0,Journal,2-s2.0-0013943005
Wynder E.,,A study of etiological factors in cancer of the esophagus,1961,Cancer,307,10.1002/1097-0142(196103/04)14:2<389::AID-CNCR2820140220>3.0.CO;2-E,United States,Article,New York,0,Journal,2-s2.0-0000226889
