Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maher E.A.,,Marked genomic differences characterize primary and secondary glioblastoma subtypes and identify two distinct molecular and clinical secondary glioblastoma entities,2006,Cancer Research,150,10.1158/0008-5472.CAN-06-2072,United States;United States;United States,Article,Dallas;Boston;Boston,1,Journal,2-s2.0-33845807801
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Hsu L.,,Gene amplification and overexpression of protein phosphatase 1α in oral squamous cell carcinoma cell lines,2006,Oncogene,34,10.1038/sj.onc.1209563,United States;United States;United States,Article,Pittsburgh;Pittsburgh;Pittsburgh,1,Journal,2-s2.0-33748427340
Phillips H.,,"Molecular subclasses of high-grade glioma predict prognosis, delineate a pattern of disease progression, and resemble stages in neurogenesis",2006,Cancer Cell,1952,10.1016/j.ccr.2006.02.019,United States,Article,San Francisco,1,Journal,2-s2.0-33644820339
Somasundaram K.,,Upregulation of ASCL1 and inhibition of Notch signaling pathway characterize progressive astrocytoma,2005,Oncogene,84,10.1038/sj.onc.1208865,India,Article,Bengaluru,1,Journal,2-s2.0-27644590261
Rhodes D.,,Mining for regulatory programs in the cancer transcriptome,2005,Nature Genetics,143,10.1038/ng1578,United States,Article,Ann Arbor,0,Journal,2-s2.0-20044392672
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5035,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Ceulemans H.,,"Functional Diversity of Protein Phosphatase-1, a Cellular Economizer and Reset Button",2004,Physiological Reviews,482,10.1152/physrev.00013.2003,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-0346728803
Li L.,,Caveolin-1 Maintains Activated Akt in Prostate Cancer Cells through Scaffolding Domain Binding Site Interactions with and Inhibition of Serine/Threonine Protein Phosphatases PP1 and PP2A,2003,Molecular and Cellular Biology,248,10.1128/MCB.23.24.9389-9404.2003,United States,Article,Houston,1,Journal,2-s2.0-0345491598
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Khatua S.,,Overexpression of the EGFR/FKBP12/HIF-2α pathway identified in childhood astrocytomas by angiogenesis gene profiling,2003,Cancer Research,119,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0037447352
Miller S.J.,,Direct identification of PTEN phosphorylation sites,2002,FEBS Letters,162,10.1016/S0014-5793(02)03274-X,United States,Article,Boston,1,Journal,2-s2.0-0037174166
McCluskey A.,,Serine-threonine protein phosphatase inhibitors: Development of potential therapeutic strategies,2002,Journal of Medicinal Chemistry,211,10.1021/jm010066k,Australia,Review,Callaghan,0,Journal,2-s2.0-0037075845
Cohen P.,,Protein phosphatase 1 - Targeted in many directions,2002,Journal of Cell Science,704,,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0037081563
Sallinen S.,,Identification of differentially expressed genes in human gliomas by DNA microarray and tissue chip techniques,2000,Cancer Research,304,,United States,Article,Bethesda,0,Journal,2-s2.0-0034544537
Kleihues P.,,Primary and secondary glioblastomas: From concept to clinical diagnosis,1999,Neuro-Oncology,458,10.1093/neuonc/1.1.44,France,Article,Lyon,1,Journal,2-s2.0-0032601166
Ludlow J.,,Control and activity of type-1 serine/threonine protein phosphatase during the cell cycle,1995,Seminars in Cancer Biology,24,10.1006/scbi.1995.0026,United States;United States,Article,Rochester;Rochester,0,Journal,2-s2.0-0029349221
Sargiacomo M.,,In vitro phosphorylation of caveolin-rich membrane domains: Identification of an associated serine kinase activity as a casein kinase II-like enzyme,1994,Oncogene,61,,United States;Italy,Article,Cambridge;Rome,0,Journal,2-s2.0-0028108509
Kruskal W.,,Use of Ranks in One-Criterion Variance Analysis,1952,Journal of the American Statistical Association,5204,10.1080/01621459.1952.10483441,United States,Article,Chicago,0,Journal,2-s2.0-84943709252
