Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Z.,,Combinatorial patterns of histone acetylations and methylations in the human genome,2008,Nature Genetics,1491,10.1038/ng.154,United States,Article,Bethesda,0,Journal,2-s2.0-46249112085
Mercer T.R.,,Specific expression of long noncoding RNAs in the mouse brain,2008,Proceedings of the National Academy of Sciences of the United States of America,803,10.1073/pnas.0706729105,Australia,Article,Brisbane,1,Journal,2-s2.0-38649114329
Koch C.,,The landscape of histone modifications across 1% of the human genome in five human cell lines,2007,Genome Research,290,10.1101/gr.5704207,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-34250307630
Donohoe M.,,"Identification of a Ctcf Cofactor, Yy1, for the X Chromosome Binary Switch",2007,Molecular Cell,173,10.1016/j.molcel.2006.11.017,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33845969545
Maston G.,,Transcriptional regulatory elements in the human genome,2006,Annual Review of Genomics and Human Genetics,485,10.1146/annurev.genom.7.080505.115623,United States,Review,Worcester,0,Book Series,2-s2.0-33750352462
Seligson D.B.,,Global histone modification patterns predict risk of prostate cancer recurrence,2005,Nature,776,10.1038/nature03672,United States,Article,Los Angeles,0,Journal,2-s2.0-21744457108
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Bachellerie J.,,The expanding snoRNA world,2002,Biochimie,463,10.1016/S0300-9084(02)01402-5,France,Review,Toulouse,0,Journal,2-s2.0-0036703184
Usheva A.,,"TATA-binding protein-independent initiation: YY1, TFIIB, and RNA polymerase II direct basal transcription on supercoiled template DNA",1994,Cell,225,10.1016/0092-8674(94)90387-5,United States,Article,Princeton,0,Journal,2-s2.0-0028223852
Seto E.,,YY1 is an initiator sequence-binding protein that directs and activates transcription in vitro,1991,Nature,328,10.1038/354241a0,United States,Article,Princeton,0,Journal,2-s2.0-0026072263
