Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jemal A.,,Recent trends in lung cancer mortality in the United States,2001,Journal of the National Cancer Institute,148,10.1093/jnci/93.4.277,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-0035925082
Zucchini W.,,An introduction to model selection,2000,Journal of Mathematical Psychology,271,10.1006/jmps.1999.1276,Germany,Article,Gottingen,0,Journal,2-s2.0-0001935527
Robertson C.,,Age-period-cohort models: A comparative study of available methodologies,1999,Journal of Clinical Epidemiology,88,10.1016/S0895-4356(99)00033-5,Italy,Article,Milan,0,Journal,2-s2.0-0033153187
Robertson C.,,Age-period-cohort analysis of chronic disease rates I: Modelling approach,1998,Statistics in Medicine,115,10.1002/(SICI)1097-0258(19980630)17:12<1305::AID-SIM853>3.0.CO;2-W,Italy,Article,Milan,0,Journal,2-s2.0-0032581128
Kumar S.,,Aetiology of Nasopharyngeal Carcinoma: A Review,1998,Indian Journal of Cancer,19,,India,Review,Ahmedabad,0,Journal,2-s2.0-0032105287
,,"Proceedings of the IARC Working Group on the Evaluation of Carcinogenic Risks to Humans. Epstein-Barr Virus and Kaposi's Sarcoma Herpesvirus/Human Herpesvirus 8. Lyon, France, 17-24 June 1997.",1997,"IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer",40,,,Conference Paper,,0,Journal,2-s2.0-0031306401
,,Cancer incidence in five continents. Volume VII.,1997,IARC scientific publications,67,,,Article,,0,Journal,2-s2.0-0031304161
Vaughan T.,,Nasopharyngeal cancer in a low-risk population: Defining risk factors by histological type,1996,Cancer Epidemiology Biomarkers and Prevention,126,,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0029789947
Tarone R.E.,,Evaluation of birth Cohort patterns in population disease rates,1996,American Journal of Epidemiology,91,10.1093/oxfordjournals.aje.a008661,United States,Review,Bethesda,1,Journal,2-s2.0-0029667344
Zheng Y.,,"Environmental and dietary risk factors for nasopharyngeal carcinoma: A case-control study in Zangwu County, Guangxi, China",1994,British Journal of Cancer,105,10.1038/bjc.1994.92,China,Article,Wuzhou,1,Journal,2-s2.0-0028221487
,,"Cancer Incidence in Five Continents. Age-standardized incidence rates, four-digit rubrics, and age-standardized and cumulative incidence rates, three-digit rubrics.",1992,IARC scientific publications,13,,,Article,,0,Journal,2-s2.0-0027034945
Burt R.,,Descriptive epidemiology and survival analysis of nasopharyngeal carcinoma in the united states,1992,International Journal of Cancer,62,10.1002/ijc.2910520409,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0026733796
Holford T.,,"Analysing the temporal effects of age, period and cohort",1992,Statistical Methods in Medical Research,116,10.1177/096228029200100306,United States,Article,New Haven,0,Journal,2-s2.0-0026958815
Lu S.J.,,Linkage of a nasopharyngeal carcinoma susceptibility locus to the HLA region,1990,Nature,216,10.1038/346470a0,China,Article,Nanning,0,Journal,2-s2.0-0025698597
Yu M.C.,,"Diet and nasopharyngeal carcinoma: A case‐control study in Guangzhou, China",1989,International Journal of Cancer,112,10.1002/ijc.2910430621,United States,Article,Los Angeles,0,Journal,2-s2.0-0024379865
,,Cancer incidence in five continents. Volume V.,1987,IARC scientific publications,37,,,Article,,0,Journal,2-s2.0-0023465931
Yu M.,,Intake of Cantonese-style salted fish as a cause of nasopharyngeal carcinoma.,1987,IARC scientific publications,12,,United States,Article,Los Angeles,0,Journal,2-s2.0-0023512754
Clayton D.,,Models for temporal variation in cancer rates. I: Age–period and age–cohort models,1987,Statistics in Medicine,550,10.1002/sim.4780060405,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0023176287
Clayton D.,,Models for temporal variation in cancer rates. II: Age–period–cohort models,1987,Statistics in Medicine,661,10.1002/sim.4780060406,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0023272332
Yu M.C.,,Cantonese-style salted fish as a cause of nasopharyngeal carcinoma: Report of a case-control study in hong kong,1986,Cancer Research,244,,United States;China,Article,Los Angeles;Hong Kong,0,Journal,2-s2.0-0022620514
Kupper L.,,Statistical age-period-cohort analysis: A review and critique,1985,Journal of Chronic Diseases,200,10.1016/0021-9681(85)90105-5,United States,Article,Chapel Hill,0,Journal,2-s2.0-0021969191
Shanmugaratnam K.,,Cancer incidence in Singapore 1968-1977.,1983,IARC scientific publications,11,,,Article,,0,Journal,2-s2.0-0020689792
Holford T.,,"The estimation of age, period and cohort effects for vital rates.",1983,Biometrics,387,10.2307/2531004,,Article,,0,Journal,2-s2.0-0020772177
,,Cancer incidence in five continents. Volume IV.,1982,IARC scientific publications,15,,,Article,,0,Journal,2-s2.0-0020349074
Yu M.,,Nasopharyngeal carcinoma in Chinese-Salted fish or inhaled smoke?,1981,Preventive Medicine,60,10.1016/0091-7435(81)90002-5,United States,Article,Los Angeles,0,Journal,2-s2.0-0019461477
Simons M.,,"Immunogenetic aspects of nasopharyngeal carcinoma. iv. increased risk in chinese of nasopharyngeal carcinoma associated with a chinese-related hla profile (a2, singapore 2)",1976,Journal of the National Cancer Institute,70,10.1093/jnci/57.5.977,Singapore;France;Singapore;Singapore;France,Article,Singapore City;Lyon;Singapore City;Singapore City;,0,Journal,2-s2.0-0017131221
Fraumeni J.,,"Cancer mortality among Chinese Americans, 1950-69",1974,Journal of the National Cancer Institute,50,10.1093/jnci/52.3.659,United States,Article,Bethesda,0,Journal,2-s2.0-0016371517
Buell P.,,The Effect of Migration on the Risk of Nasopharyngeal Cancer among Chinese,1974,Cancer Research,123,,United States,Article,Sacramento,0,Journal,2-s2.0-0016189478
