Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Matsuda R.,,Expression of the c-kit protein in human solid tumors and in corresponding fetal and adult normal tissues,1993,American Journal of Pathology,180,,Japan,Article,Nagoya,0,Journal,2-s2.0-0027391997
Turner A.M.,,Nonhematopoietic tumor cell lines express stem cell factor and display c- kit receptors,1992,Blood,159,10.1182/blood.v80.2.374.374,United States,Article,Seattle,1,Journal,2-s2.0-0026642099
Natali P.,,Expression of c-kit Receptor in Normal and Transformed Human Nonlymphoid Tissues,1992,Cancer Research,190,,Italy;Italy;Germany,Article,Rome;Roma;Planegg,0,Journal,2-s2.0-0026475653
Maeda H.,,Requirement of c-kit for development of intestinal pacemaker system,1992,Development,617,,Japan,Article,Kumamoto,0,Journal,2-s2.0-0026480717
Albain K.S.,,Long-term survival and toxicity in small cell lung cancer; Expanded Southwest Oncology Group experience,1991,Chest,82,10.1378/chest.99.6.1425,United States,Article,Ann Arbor,0,Journal,2-s2.0-0025807175
Lev S.,,A specific combination of substrates is involved in signal transduction by the kit-encoded receptor,1991,EMBO Journal,103,10.1002/j.1460-2075.1991.tb07993.x,Israel,Article,Rehovot,1,Journal,2-s2.0-0026066984
Ben-Ezra J.,,Effect of fixation on the amplification of nucleic acids from paraffin-embedded material by the polymerase chain reaction,1991,Journal of Histochemistry and Cytochemistry,307,10.1177/39.3.1704393,United States,Article,Duarte,1,Journal,2-s2.0-0026029136
Koch C.A.,,SH2 and SH3 domains: Elements that control interactions of cytoplasmic signaling proteins,1991,Science,1398,10.1126/science.1708916,,Article,,0,Journal,2-s2.0-0025765803
Yarden Y.,,Human proto-oncogene c-kit: a new cell surface receptor tyrosine kinase for an unidentified ligand.,1987,The EMBO journal,1272,10.1002/j.1460-2075.1987.tb02655.x,United States,Article,San Francisco,1,Journal,2-s2.0-2742529418
Besmer P.,,A new acute transforming feline retrovirus and relationship of its oncogene v-kit with the protein kinase gene family,1986,Nature,432,10.1038/320415a0,United States,Article,New York,0,Journal,2-s2.0-0022626874
