Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hongo M.,,"Epidemiology of esophageal cancer: Orient to Occident. Effects of chronology, geography and ethnicity",2009,Journal of Gastroenterology and Hepatology (Australia),259,10.1111/j.1440-1746.2009.05824.x,Japan,Review,Sendai,1,Journal,2-s2.0-65949102794
Sun G.,,Fumonisin B<inf>1</inf> contamination of home-grown corn in high-risk areas for esophageal and liver cancer in China,2007,Food Additives and Contaminants,126,10.1080/02652030601013471,United States;China,Article,Lubbock;Nanjing,0,Journal,2-s2.0-34250777290
Price A.,,Principal components analysis corrects for stratification in genome-wide association studies,2006,Nature Genetics,5676,10.1038/ng1847,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-33746512512
Bourguignon L.Y.W.,,"Hyaluronan-CD44 interaction with leukemia-associated RhoGEF and epidermal growth factor receptor promotes Rho/Ras co-activation, phospholipase Cε-Ca<sup>2+</sup> signaling, and cytoskeleton modification in head and neck squamous cell carcinoma cells",2006,Journal of Biological Chemistry,186,10.1074/jbc.M507734200,United States,Article,San Francisco,1,Journal,2-s2.0-33744913857
Bunney T.D.,,Structural and mechanistic insights into ras association domains of phospholipase C epsilon,2006,Molecular Cell,99,10.1016/j.molcel.2006.01.008,United Kingdom,Article,London,1,Journal,2-s2.0-32444445745
Siassi F.,,Riboflavin deficiency and esophageal cancer: A case control-household study in the Caspian Littoral of Iran,2005,Cancer Detection and Prevention,51,10.1016/j.cdp.2005.08.001,Iran;Canada,Article,Tehran;Montreal,0,Journal,2-s2.0-26044433390
Hu N.,,Genome-wide association study in esophageal cancer using GeneChip mapping 10K array,2005,Cancer Research,83,10.1158/0008-5472.CAN-04-3247,United States,Article,Bethesda,1,Journal,2-s2.0-20144388722
Tran G.D.,,Prospective study of risk factors for esophageal and gastric cancers in the Linxian General Population Trial cohort in China,2005,International Journal of Cancer,461,10.1002/ijc.20616,United States,Article,Bethesda,0,Journal,2-s2.0-11144260117
Yang C.X.,,Risk factors for esophageal cancer: A case-control study in South-western China,2005,Asian Pacific Journal of Cancer Prevention,75,,Japan;China,Article,Nagoya;Chengdu,0,Journal,2-s2.0-18444375281
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
Bai Y.,,Crucial role of phospholipase Cε in chemical carcinogen-induced skin tumor development,2004,Cancer Research,175,10.1158/0008-5472.CAN-04-3143,Japan,Article,Kobe,1,Journal,2-s2.0-10844263476
Ke L.,,Mortality and incidence trends from esophagus cancer in selected geographic areas of China Circa 1970-90,2002,International Journal of Cancer,169,10.1002/ijc.10706,China,Article,Shantou,1,Journal,2-s2.0-0037145746
Rhee S.,,Regulation of phosphoinositide-specific phospholipase C,2001,Annual Review of Biochemistry,1145,10.1146/annurev.biochem.70.1.281,United States,Review,Bethesda,0,Book Series,2-s2.0-0034927336
Brown L.,,Excess incidence of squamous cell esophageal cancer among US black men: Role of social class and other risk factors,2001,American Journal of Epidemiology,220,10.1093/aje/153.2.114,United States,Article,Bethesda,0,Journal,2-s2.0-0035863438
Messmann H.,,Squamous cell cancer of the oesophagus,2001,Best Practice and Research: Clinical Gastroenterology,64,10.1053/bega.2000.0172,Germany,Article,Regensburg,0,Journal,2-s2.0-0034978706
Zhang W.,,Segregation analysis of esophageal cancer in a moderately high-incidence area of northern China,2000,American Journal of Human Genetics,63,10.1086/302970,China,Article,Beijing,1,Journal,2-s2.0-0033910916
Chow W.H.,,Body mass index and risk of adenocarcinomas of the esophagus and gastric cardia,1998,Journal of the National Cancer Institute,515,10.1093/jnci/90.2.150,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-17944386992
Wang L.,,Accumulation of p53 Protein in Human Esophageal Precancerous Lesions: A Possible Early Biomarker for Carcinogenesis,1993,Cancer Research,154,,United States;China,Article,New Brunswick;Zhengzhou,0,Journal,2-s2.0-0027238844
