Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Naeem M.,,Analysis of c-kit protein expression in small-cell lung carcinoma and its implication for prognosis,2002,Human Pathology,88,10.1053/hupa.2002.129199,United States,Article,Maywood,0,Journal,2-s2.0-0036912115
Heinrich M.,,Inhibition of KIT tyrosine kinase activity: A novel molecular approach to the treatment of KIT-positive malignancies,2002,Journal of Clinical Oncology,549,10.1200/JCO.20.6.1692,United States,Review,,0,Journal,2-s2.0-0037087531
Sartorius U.,,Upregulation of Bcl-2 is involved in the mediation of chemotherapy resistance in human small cell lung cancer cell lines,2002,International Journal of Cancer,166,10.1002/ijc.10096,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037050735
Miettinen M.,,Pathology and diagnostic criteria of gastrointestinal stromal tumors (GISTs): a review.,2002,"European journal of cancer (Oxford, England : 1990)",400,10.1016/s0959-8049(02)80602-5,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0036769966
Heinrich M.C.,,Biology and genetic aspects of gastrointestinal stromal tumors: KIT activation and cytogenetic alterations,2002,Human Pathology,406,10.1053/hupa.2002.124124,United States;United States;United States;United States;United States,Article,Seattle;Boston;Portland;Boston;New York,0,Journal,2-s2.0-0036303804
Fletcher C.,,Diagnosis of gastrointestinal stromal tumors: A consensus approach,2002,Human Pathology,2592,10.1053/hupa.2002.123545,United States;United States;United States;United States;United States;United States;United States;United States;United States,Article,"Seattle;Atlanta;Portland;Philadelphia;Bethesda;New York;Boston;Washington, D.C.;Bethesda",0,Journal,2-s2.0-0036301722
Domen J.,,"Hematopoietic stem cells need two signals to prevent apoptosis; BCL-2 can provide one of these, Kitl/c-Kit signaling the other",2000,Journal of Experimental Medicine,162,10.1084/jem.192.12.1707,United States;United States,Article,Durham;Stanford,1,Journal,2-s2.0-0034684662
Krystal G.,,The selective tyrosine kinase inhibitor STI571 inhibits small cell lung cancer growth,2000,Clinical Cancer Research,288,,United States;United States;United States,Article,;Richmond;Richmond,0,Journal,2-s2.0-0033883653
Wang W.,,Growth inhibition and modulation of kinase pathways of small cell lung cancer cell lines by the novel tyrosine kinase inhibitor STI 571,2000,Oncogene,240,10.1038/sj.onc.1203698,United States,Article,Boston,0,Journal,2-s2.0-0034691761
Zangemeister-Wittke U.,,"Synergistic cytotoxicity of bcl-2 antisense oligodeoxynucleotides and etoposide, doxorubicin and cisplatin on small-cell lung cancer cell lines",1998,British Journal of Cancer,131,10.1038/bjc.1998.624,Switzerland,Article,Zurich,1,Journal,2-s2.0-0031664988
Arber D.,,Paraffin section detection of the c-kit gene product (cd117) in human tissues: Value in the diagnosis of mast cell disorders,1998,Human Pathology,251,10.1016/S0046-8177(98)90066-1,United States,Article,Duarte,0,Journal,2-s2.0-0031923720
Brambilla E.,,"Apoptosis-related factors p53, Bcl<inf>2</inf>, and Bax in neuroendocrine lung tumors",1996,American Journal of Pathology,249,,France;France;France,Article,La Tronche;Grenoble;Grenoble,0,Journal,2-s2.0-0029826614
Krystal G.,,Autocrine growth of small cell lung cancer mediated by coexpression of c-kit and stem cell factor,1996,Cancer Research,249,,United States,Article,,0,Journal,2-s2.0-0030069519
Yan J.J.,,Immunohistochemical detection of Bcl-2 protein in small cell carcinomas,1996,Oncology (Switzerland),31,10.1159/000227526,Taiwan,Article,Tainan,0,Journal,2-s2.0-0030029161
Jiang S.‐.,,Expression of bcl‐2 oncogene protein is prevalent in small cell lung carcinomas,1995,The Journal of Pathology,156,10.1002/path.1711770206,Japan,Article,Tokyo,0,Journal,2-s2.0-0028857747
Tsuura Y.,,"Preferential localization of c-kit product in tissue mast cells, basal cells of skin, epithelial cells of breast, small cell lung carcinoma and seminoma/dysgerminoma in human: immunohistochemical study on formalin-fixed, paraffin-embedded tissues",1994,Virchows Archiv,201,10.1007/BF00193492,Japan,Article,Fukushima,0,Journal,2-s2.0-0028209474
Ikegaki N.,,Expression of bcl-2 in Small Cell Lung Carcinoma Cells,1994,Cancer Research,210,,United States,Article,Philadelphia,0,Journal,2-s2.0-0028081924
Plummer H.,,c-myc Expression Correlates with Suppression of c-kit Protooncogene Expression in Small Cell Lung Cancer Cell Lines,1993,Cancer Research,60,,United States,Article,,0,Journal,2-s2.0-0027818682
Sekido Y.,,Recombinant Human Stem Cell Factor Mediates Chemotaxis of Small-Cell Lung Cancer Cell Lines Aberrantly Expressing the c-kit Protooncogene,1993,Cancer Research,96,,Japan;Japan;Japan,Article,Nagoya;Nagoya;Nagoya,0,Journal,2-s2.0-0027418615
Rygaard K.,,"Expression of the proto-oncogenes c-met and c-kit and their ligands, hepatocyte growth factor/scatter factor and stem cell factor, in sclc cell lines and xenografts",1993,British Journal of Cancer,147,10.1038/bjc.1993.7,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0027390395
Matsuda R.,,Expression of the c-kit protein in human solid tumors and in corresponding fetal and adult normal tissues,1993,American Journal of Pathology,180,,Japan,Article,Nagoya,0,Journal,2-s2.0-0027391997
Natali P.,,Expression of c-kit Receptor in Normal and Transformed Human Nonlymphoid Tissues,1992,Cancer Research,190,,Italy;Italy;Germany,Article,Rome;Roma;Planegg,0,Journal,2-s2.0-0026475653
Hibi K.,,Coexpression of the stem cell factor and the c-kit genes in small-cell lung cancer,1991,Oncogene,258,,Japan,Article,Nagoya,0,Journal,2-s2.0-0026318821
Sekido Y.,,Preferential Expression of c-kit Protooncogene Transcripts in Small Cell Lung Cancer,1991,Cancer Research,167,,Japan;Japan;Japan;Japan;Japan,Article,Nagoya;Nagoya;;Nagoya;Mie,0,Journal,2-s2.0-0025765399
Zelen M.,,Keynote address on biostatistics and data retrieval,1973,CANCER CHEMOTHER.REP.,341,,United States,Article,Buffalo,0,Journal,2-s2.0-0015861452
