Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,Results of the Collis-Nissen gastroplasty in patients with Barrett's esophagus,1999,Annals of Thoracic Surgery,42,10.1016/S0003-4975(99)00786-9,Canada,Conference Paper,,0,Journal,2-s2.0-0032721791
Ouatu-Lascar R.,,Complete elimination of reflux symptoms does not guarantee normalization of intraesophageal acid reflux in patients with Barrett's esophagus,1998,American Journal of Gastroenterology,159,10.1111/j.1572-0241.1998.211_a.x,,Article,,0,Journal,2-s2.0-0032081061
Katz D.,,The development of dysplasia and adenocarcinoma during endoscopic surveillance of Barrett's esophagus,1998,American Journal of Gastroenterology,177,10.1111/j.1572-0241.1998.161_b.x,United States,Article,Madison,0,Journal,2-s2.0-0032056279
Marshall R.E.K.,,Effect of omeprazole 20 mg twice daily on duodenograstric and gastro- oesophageal bile reflux in Barrett's oesophagus,1998,Gut,87,10.1136/gut.43.5.603,United Kingdom,Article,London,1,Journal,2-s2.0-0031798058
Csendes A.,,"Long-term results of classic antireflux surgery in 152 patients with Barrett's esophagus: Clinical, radiologic, endoscopic, manometric, and acid reflux test analysis before and late after operation",1998,Surgery,152,10.1016/S0039-6060(98)70202-8,Chile,Article,Independencia,0,Journal,2-s2.0-0031839718
Stein H.J.,,Bile Reflux in Benign and Malignant Barrett's Esophagus: Effect of Medical Acid Suppression and Nissen Fundoplication,1998,Journal of Gastrointestinal Surgery,186,10.1016/s1091-255x(98)80072-3,Germany,Article,Munich,0,Journal,2-s2.0-0032107744
Sharma P.,,Normalization of esophageal pH with high-dose proton pump inhibitor therapy does not result in regression of Barrett's esophagus,1997,American Journal of Gastroenterology,180,,United States,Article,Tucson,0,Journal,2-s2.0-0030947026
Viljakka M.,,Lifetime costs of surgical versus medical treatment of severe gastro- oesophageal reflux disease in Finland,1997,Scandinavian Journal of Gastroenterology,49,10.3109/00365529708996532,Finland,Article,Tampere,0,Journal,2-s2.0-0030837513
Ortiz A.,,Conservative treatment versus antireflux surgery in Barrett's oesophagus: Long-term results of a prospective study,1996,British Journal of Surgery,231,10.1002/bjs.1800830242,Spain,Article,Murcia,0,Journal,2-s2.0-0030069779
Van Den Boom G.,,Cost effectiveness of medical versus surgical treatment in patients with severe or refractory gastroesophageal reflux disease in the Netherlands,1996,Scandinavian Journal of Gastroenterology,76,10.3109/00365529609031619,Netherlands,Article,Maastricht,0,Journal,2-s2.0-0030059715
Malesci A.,,Partial regression of Barrett's esophagus by long-term therapy with high-dose omeprazole,1996,Gastrointestinal Endoscopy,127,10.1016/S0016-5107(96)70055-X,Italy,Article,Genoa,0,Journal,2-s2.0-0030480397
Vaezi M.,,Role of acid and duodenogastroesophageal reflux in gastroesophageal reflux disease,1996,Gastroenterology,462,10.1053/gast.1996.v111.pm8898632,United States,Article,Cleveland,0,Journal,2-s2.0-0029811274
Hinder R.,,Results of Nissen fundoplication. A cost analysis.,1995,Surgical endoscopy,26,,United States,Review,Omaha,0,Journal,2-s2.0-0029438163
Katzka D.,,Successful Elimination of Reflux Symptoms Does Not Insure Adequate Control of Acid Reflux in Patients with Barrett's Esophagus,1994,The American Journal of Gastroenterology,200,10.1111/j.1572-0241.1994.tb03211.x,United States,Article,Philadelphia,0,Journal,2-s2.0-0028216695
Bechi P.,,Long-term ambulatory enterogastric reflux monitoring - Validation of a new fiberoptic technique,1993,Digestive Diseases and Sciences,241,10.1007/BF01296082,Italy;Italy,Article,Florence;Florence,0,Journal,2-s2.0-0027240660
Spechler S.J.,,Comparison of medical and surgical therapy for complicated gastroesophageal reflux disease in veterans,1992,New England Journal of Medicine,487,10.1056/NEJM199203193261202,,Article,,0,Journal,2-s2.0-0026538302
Riddell R.,,Dysplasia in inflammatory bowel disease: Standardized classification with provisional clinical applications,1983,Human Pathology,1465,10.1016/S0046-8177(83)80175-0,,Article,,0,Journal,2-s2.0-0021017589
