Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kano M.,,"MiR-145, miR-133a and miR-133b: Tumor-suppressive miRNAs target FSCN1 in esophageal squamous cell carcinoma",2010,International Journal of Cancer,393,10.1002/ijc.25284,Japan,Article,Chiba,1,Journal,2-s2.0-77956181723
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Li J.D.,,Differential gene expression profiling of oesophageal squamous cell carcinoma by dna microarray and bioinformatics analysis,2010,Journal of International Medical Research,4,10.1177/147323001003800603,China,Article,Zhengzhou,1,Journal,2-s2.0-78650815458
Van Baal J.,,A comparative analysis by SAGE of gene expression profiles of esophageal adenocarcinoma and esophageal squamous cell carcinoma,2008,Cellular Oncology,24,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-38549157014
Guo Y.,,Distinctive microRNA profiles relating to patient survival in esophageal squamous cell carcinoma,2008,Cancer Research,303,10.1158/0008-5472.CAN-06-4418,China;China;China,Article,Beijing;Beijing;Beijing,1,Journal,2-s2.0-39149100654
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2821,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
Greenawalt D.,,"Gene expression profiling of esophageal cancer: Comparative analysis of Barrett's esophagus, adenocarcinoma, and squamous cell carcinoma",2007,International Journal of Cancer,76,10.1002/ijc.22501,Australia,Article,Melbourne,1,Journal,2-s2.0-33947235762
Fu X.,,"Regulation of apoptosis by a prostate-specific and prostate cancer-associated noncoding gene, PCGEM1",2006,DNA and Cell Biology,163,10.1089/dna.2006.25.135,United States,Article,Bethesda,0,Journal,2-s2.0-33645532828
Anderegg U.,,"MEL4B3, a novel mRNA is induced in skin tumors and regulated by TGF-β and pro-inflammatory cytokines",2005,Experimental Dermatology,9,10.1111/j.0906-6705.2005.00349.x,Germany,Article,Leipzig,0,Journal,2-s2.0-23844475503
Smyth G.,,Use of within-array replicate spots for assessing differential expression in microarray experiments,2005,Bioinformatics,925,10.1093/bioinformatics/bti270,Australia,Article,Melbourne,1,Journal,2-s2.0-18744369640
Eichler G.S.,,Gene Expression Dynamics Inspector (GEDI): For integrative analysis of expression profiles,2003,Bioinformatics,148,10.1093/bioinformatics/btg307,United States,Article,Boston,1,Journal,2-s2.0-0344464733
Ji P.,,"MALAT-1, a novel noncoding RNA, and thymosin β4 predict metastasis and survival in early-stage non-small cell lung cancer",2003,Oncogene,1410,10.1038/sj.onc.1206928,Germany,Article,Munster,1,Journal,2-s2.0-0344429906
Ishibashi Y.,,Profiling gene expression ratios of paired cancerous and normal tissue predicts relapse of esophageal squamous cell carcinoma,2003,Cancer Research,36,,Japan,Article,Tokyo,0,Journal,2-s2.0-0042014325
Michael Chau Y.,,HOXA11 silencing and endogenous HOXA11 antisense ribonucleic acid in the uterine endometrium,2002,Journal of Clinical Endocrinology and Metabolism,55,10.1210/jc.87.6.2674,United States,Article,New Haven,1,Journal,2-s2.0-0036076171
Potter S.,,Evolutionary conservation and tissue-specific processing of Hoxa 11 antisense transcripts,1998,Mammalian Genome,37,10.1007/s003359900870,United States,Article,Cincinnati,0,Journal,2-s2.0-0031655391
Brown C.,,A gene from the region of the human X inactivation centre is expressed exclusively from the inactive X chromosome,1991,Nature,1006,10.1038/349038a0,United States,Article,Stanford,0,Journal,2-s2.0-0025961771
