Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Donovan B.,,Quadrivalent human papillomavirus vaccination and trends in genital warts in Australia: Analysis of national sentinel surveillance data,2011,The Lancet Infectious Diseases,287,10.1016/S1473-3099(10)70225-5,Australia;Australia,Article,Kensington;Sydney,0,Journal,2-s2.0-78650255358
Bruni L.,,Cervical human papillomavirus prevalence in 5 continents: Meta-analysis of 1 million women with normal cytological findings,2010,Journal of Infectious Diseases,757,10.1086/657321,Spain,Article,Hospitalet de Llobregat,1,Journal,2-s2.0-78650324137
Ferlay J.,,Estimates of worldwide burden of cancer in 2008: GLOBOCAN 2008,2010,International Journal of Cancer,12349,10.1002/ijc.25516,France,Article,Lyon,0,Journal,2-s2.0-78049485263
Pirotta M.,,Genital warts incidence and healthcare resource utilisation in Australia,2010,Sexually Transmitted Infections,57,10.1136/sti.2009.040188,Australia,Article,Parkville,1,Journal,2-s2.0-77953783767
Kreimer A.,,Oral Human papillomavirus in healthy individuals: A systematic review of the literature,2010,Sexually Transmitted Diseases,205,10.1097/OLQ.0b013e3181c94a3b,United States,Review,Bethesda,0,Journal,2-s2.0-77953109265
Van Den Broek I.,,"Trends in sexually transmitted infections in the Netherlands, combining surveillance data from general practices and sexually transmitted infection centers",2010,BMC Family Practice,49,10.1186/1471-2296-11-39,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-77952369614
Parkin D.M.,,"Changing cancer incidence in Kampala, Uganda, 1991-2006",2010,International Journal of Cancer,128,10.1002/ijc.24838,Uganda;United Kingdom,Article,Kampala;Oxford,1,Journal,2-s2.0-74049147777
Sankaranarayanan R.,,"Cancer survival in Africa, Asia, and Central America: a population-based study",2010,The Lancet Oncology,305,10.1016/S1470-2045(09)70335-3,France,Article,Lyon,0,Journal,2-s2.0-75449107952
Hoy T.,,Assessing incidence and economic burden of genital warts with data from a US commercially insured population,2009,Current Medical Research and Opinion,72,10.1185/03007990903136378,United States,Article,Wilmington,0,Journal,2-s2.0-70349314677
Kliewer E.V.,,Twenty-year trends in the incidence and prevalence of diagnosed anogenital warts in canada,2009,Sexually Transmitted Diseases,43,10.1097/OLQ.0b013e318198de8c,Canada;Canada,Article,Vancouver;Winnipeg,0,Journal,2-s2.0-67049146402
Backes D.,,Systematic review of human papillomavirus prevalence in invasive penile cancer,2009,Cancer Causes and Control,262,10.1007/s10552-008-9276-9,United States,Review,Chapel Hill,0,Journal,2-s2.0-64649103180
Marra F.,,Epidemiology and costs associated with genital warts in Canada,2009,Sexually Transmitted Infections,57,10.1136/sti.2008.030999,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-65649086009
De Vuyst H.,,"Prevalence and type distribution of human papillomavirus in carcinoma and intraepithelial neoplasia of the vulva, vagina and anus: A meta-analysis",2009,International Journal of Cancer,643,10.1002/ijc.24116,France,Article,Lyon,1,Journal,2-s2.0-61449242932
Bouvard V.,,A review of human carcinogens--Part B: biological agents.,2009,The lancet oncology,1703,10.1016/s1470-2045(09)70096-8,,Note,,0,Journal,2-s2.0-64849105830
Maucort-Boulch D.,,International correlation between human papillomavirus prevalence and cervical cancer incidence,2008,Cancer Epidemiology Biomarkers and Prevention,51,10.1158/1055-9965.EPI-07-2691,France;France;France,Article,Villeurbanne;Villeurbanne;Lyon,1,Journal,2-s2.0-41549123682
Kjær S.K.,,"The burden of genital warts: A study of nearly 70,000 women from the general female population in the 4 Nordic countries",2007,Journal of Infectious Diseases,188,10.1086/522863,Denmark,Article,Copenhagen,1,Journal,2-s2.0-38449105799
Monsonégo J.,,"Anogenital warts incidence, medical management and costs in women consulting gynaecologists in France",2007,Gynecologie Obstetrique et Fertilite,52,10.1016/j.gyobfe.2006.12.010,France,Article,Paris,0,Journal,2-s2.0-33847199744
Franceschi S.,,Variations in the age-specific curves of human papillomavirus prevalence in women worldwide,2006,International Journal of Cancer,286,10.1002/ijc.22241,France,Article,Lyon,1,Journal,2-s2.0-33750618693
Lacey C.,,Chapter 4: Burden and management of non-cancerous HPV-related conditions: HPV-6/11 disease,2006,Vaccine,397,10.1016/j.vaccine.2006.06.015,United Kingdom,Article,York,0,Journal,2-s2.0-33747892746
Parkin D.M.,,Chapter 2: The burden of HPV-related cancers,2006,Vaccine,992,10.1016/j.vaccine.2006.05.111,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33748761925
Monteiro E.F.,,The interrelation of demographic and geospatial risk factors between four common sexually transmitted diseases,2005,Sexually Transmitted Infections,40,10.1136/sti.2004.009431,United Kingdom,Article,Leeds,1,Journal,2-s2.0-13544258621
Koshiol J.,,Rate and predictors of new genital warts claims and genital warts-related healthcare utilization among privately insured patients in the United States,2004,Sexually Transmitted Diseases,59,10.1097/01.olq.0000145851.76025.ad,United States;United States,Article,Philadelphia;Chapel Hill,0,Journal,2-s2.0-9344237695
Franceschi S.,,Prevalence and determinants of human papillomavirus genital infection in men,2002,British Journal of Cancer,154,10.1038/sj.bjc.6600194,France,Article,Lyon,1,Journal,2-s2.0-18344390409
Johnson A.,,"Sexual behaviour in Britain: Partnerships, practices, and HIV risk behaviours",2001,Lancet,660,10.1016/S0140-6736(01)06883-0,United Kingdom,Article,London,0,Journal,2-s2.0-0035657752
Brown D.R.,,Detection of multiple human papillomavirus types in condylomata acuminata lesions from otherwise healthy and immunosuppressed patients,1999,Journal of Clinical Microbiology,243,10.1128/jcm.37.10.3316-3322.1999,United States,Article,Indianapolis,1,Journal,2-s2.0-0032833740
Meyer T.,,Association of rare human papillomavirus types with genital premalignant and malignant lesions,1998,Journal of Infectious Diseases,49,10.1086/517447,Germany,Article,Hamburg,1,Journal,2-s2.0-0031869404
