Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Speleman F.,,"A new recurrent inversion, inv(7)(p15q34), leads to transcriptional activation of HOXA10 and HOXA11 in a subset of T-cell acute lymphoblastic leukemias",2005,Leukemia,94,10.1038/sj.leu.2403657,Belgium,Article,Ghent,1,Journal,2-s2.0-20144363957
Holleman A.,,Gene-expression patterns in drug-resistant acute lymphoblastic leukemia cells and response to treatment,2004,New England Journal of Medicine,459,10.1056/NEJMoa033513,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-3543054544
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Den Boer M.,,Patient stratification based on prednisolone-vincristine-asparaginase resistance profiles in children with acute lymphoblastic leukemia,2003,Journal of Clinical Oncology,137,10.1200/JCO.2003.11.031,Germany,Article,Hamburg,0,Journal,2-s2.0-0141799965
Stam R.W.,,Differential mRNA expression of Ara-C-metabolizing enzymes explains Ara-C sensitivity in MLL gene-rearranged infant acute lymphoblastic leukemia,2003,Blood,156,10.1182/blood-2002-05-1600,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0037441744
Armstrong S.,,MLL translocations specify a distinct gene expression profile that distinguishes a unique leukemia,2002,Nature Genetics,1452,10.1038/ng765,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-18544375333
Edgar R.,,Gene Expression Omnibus: NCBI gene expression and hybridization array data repository,2002,Nucleic Acids Research,6511,10.1093/nar/30.1.207,United States,Article,Bethesda,1,Journal,2-s2.0-0036081355
Aricò M.,,Outcome of treatment in children with Philadelphia chromosome-positive acute lymphoblastic leukemia,2000,New England Journal of Medicine,450,10.1056/NEJM200004063421402,Italy,Article,Pavia,0,Journal,2-s2.0-0034611661
Janka-Schaub G.E.,,In vitro drug resistance as independent prognostic factor in study COALL-05-92 for treatment of childhood acute lymphoblastic leukemia: Basic for treatment stratification according to traditional risk factors and drug sensitivity in study COALL-06-97,1999,Klinische Padiatrie,32,10.1055/s-2008-1043794,Germany,Article,Hamburg,0,Journal,2-s2.0-0032820338
Pieters R.,,"Relation between age, immunophenotype and in vitro drug resistance in 395 children with acute lymphoblastic leukemia - Implications for treatment of infants",1998,Leukemia,187,10.1038/sj.leu.2401129,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0031717981
Pieters R.,,Cellular drug resistance profiles that might explain the prognostic value of immunophenotype and age in childhood acute lymphoblastic leukemia,1993,Leukemia,62,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0027470174
