Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lucchi M.,,Tumor angiogenesis and biologic markers in resected stage I NSCLC,1997,European Journal of Cardio-thoracic Surgery,37,10.1016/S1010-7940(97)00218-2,Italy,Article,Pisa,1,Journal,2-s2.0-0030668890
Linn S.,,"Expression of drug resistance proteins in breast cancer, in relation to chemotherapy",1997,International Journal of Cancer,101,10.1002/(SICI)1097-0215(19970529)71:5<787::AID-IJC16>3.0.CO;2-5,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0030986845
Ick K.,,Significance of p53 overexpression in urinary bladder transitional cell carcinoma in situ before and after bacillus Calmette-Guerin treatment,1997,Urology,28,10.1016/S0090-4295(96)00624-3,United States,Article,Little Rock,0,Journal,2-s2.0-0030894347
Levine A.,,"p53, the cellular gatekeeper for growth and division",1997,Cell,6422,10.1016/S0092-8674(00)81871-1,United States,Review,Princeton,1,Journal,2-s2.0-0030941458
Weinstein J.N.,,An information-intensive approach to the molecular pharmacology of cancer,1997,Science,1011,10.1126/science.275.5298.343,,Article,,0,Journal,2-s2.0-0031035181
Grignon D.,,p53 status and prognosis of locally advanced prostatic adenocarcinoma: A study based on RTOG 8610,1997,Journal of the National Cancer Institute,148,10.1093/jnci/89.2.158,United States;United States,Article,Detroit;Detroit,1,Journal,2-s2.0-0031030869
Casetta G.,,p53 expression compared with other prognostic factors in OMS grade-I stage-Ta transitional cell carcinoma of the bladder,1997,European Urology,27,10.1159/000480864,Italy,Article,Turin,0,Journal,2-s2.0-0030885701
Ovesen H.,,Long-term efficacy of intravesical bacillus Calmette-Guerin for carcinoma in situ: Relationship of progression to histological response and p53 nuclear accumulation,1997,Journal of Urology,48,10.1016/S0022-5347(01)64825-0,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0030934012
Matsushima H.,,Combined analysis with bcl-2 and p53 immunostaining predicts poorer prognosis in prostatic carcinoma,1997,Journal of Urology,54,10.1016/S0022-5347(01)68235-1,,Article,,0,Journal,2-s2.0-0030829938
Pricolo V.,,Mutated p53 gene is an independent adverse predictor of survival in colon carcinoma,1997,Archives of Surgery,61,10.1001/archsurg.1997.01430280045006,United States;United States,Conference Paper,Providence;Providence,0,Journal,2-s2.0-0030934802
Mcdonnell T.,,Expression of bcl-2 oncoprotein and p53 protein accumulation in bone marrow metastases of androgen independent prostate cancer,1997,Journal of Urology,124,10.1016/S0022-5347(01)65204-2,United States,Article,Houston,0,Journal,2-s2.0-0031012825
Theodorescu D.,,"p53, bcl-2 and retinoblastoma proteins as long-term prognostic markers in localized carcinoma of the prostate",1997,Journal of Urology,130,10.1097/00005392-199707000-00040,United States;United States,Article,Charlottesville;Charlottesville,0,Journal,2-s2.0-0030967596
Cote R.J.,,p53 and treatment of bladder cancer [2],1997,Nature,190,10.1038/385123b0,United States,Letter,Los Angeles,0,Journal,2-s2.0-0031012872
Schmale H.,,A novel protein with strong homology to the tumor suppressor p53,1997,Oncogene,238,10.1038/sj.onc.1201500,Germany,Article,Hamburg,1,Journal,2-s2.0-0030884751
Pastorino U.,,Immunocytochemical markers in stage I lung cancer: Relevance to prognosis,1997,Journal of Clinical Oncology,279,10.1200/JCO.1997.15.8.2858,United Kingdom,Article,London,0,Journal,2-s2.0-17444442088
Brennan J.,,Molecular staging of head and neck squamous carcinoma,1996,Cancer and Metastasis Reviews,40,10.1007/BF00049484,United States;United States,Review,Fairfield;Baltimore,0,Journal,2-s2.0-0030010946
Aas T.,,Specific P53 mutations are associated with de novo resistance to doxorubicin in breast cancer patients,1996,Nature Medicine,656,10.1038/nm0796-811,Norway,Article,Bergen,0,Journal,2-s2.0-0029956081
Yang G.,,Clustered p53 immunostaining: A novel pattern associated with prostate cancer progression,1996,Clinical Cancer Research,46,,United States,Article,Houston,0,Journal,2-s2.0-0029966627
Sjögren S.,,The p53 gene in breast cancer: Prognostic value of complementary DNA sequencing versus immunohistochemistry,1996,Journal of the National Cancer Institute,358,10.1093/jnci/88.3-4.173,Sweden,Article,Uppsala,1,Journal,2-s2.0-0030058617
Hawkins D.,,Inactivation of p53 enhances sensitivity to multiple chemotherapeutic agents,1996,Cancer Research,313,,United States,Article,Seattle,0,Journal,2-s2.0-0030021996
Wertz I.,,Correlation of genetic and immunodetection of TP53 mutations in malignant and benign prostate tissues,1996,Human Pathology,30,10.1016/S0046-8177(96)90164-1,,Article,,0,Journal,2-s2.0-0029948503
Moul J.,,"Protein expression of p53, bcl-2, and Ki-67 (MIB-1) as prognostic biomarkers in patients with surgically treated, clinically localized prostate cancer",1996,Surgery,118,10.1016/S0039-6060(96)80283-2,United States,Article,Bethesda,0,Journal,2-s2.0-0029819406
Lacombe L.,,Overexpression of p53 protein in a high-risk population of patients with superficial bladder cancer before and after Bacillus Calmette-Guerin therapy: Correlation to clinical outcome,1996,Journal of Clinical Oncology,112,10.1200/JCO.1996.14.10.2646,United States,Article,New York,0,Journal,2-s2.0-0029768723
Bauer J.,,Elevated levels of apoptosis regulator proteins p53 and bcl-2 are independent prognostic biomarkers in surgically treated clinically localized prostate cancer,1996,Journal of Urology,208,10.1016/S0022-5347(01)65641-6,,Article,,0,Journal,2-s2.0-0029795396
Bauer J.J.,,p53 Nuclear Protein Expression Is an Independent Prognostic Marker in Clinically Localized Prostate Cancer Patients Undergoing Radical Prostatectomy,1995,Clinical Cancer Research,95,,United States;United States,Article,Bethesda;Bethesda MD,0,Journal,2-s2.0-0028837632
Elledge R.M.,,"Accumulation of p53 protein as a possible predictor of response to adjuvant combination chemotherapy with cyclophosphamide, methotrexate, fluorouracil, and prednisone for breast cancer",1995,Journal of the National Cancer Institute,105,10.1093/jnci/87.16.1254,United States,Article,San Antonio,0,Journal,2-s2.0-0029155714
Brennan J.,,Association between cigarette smoking and mutation of the p53 gene in squamous-cell carcinoma of the head and neck,1995,New England Journal of Medicine,513,10.1056/NEJM199503163321104,United States,Article,Baltimore,0,Journal,2-s2.0-0028960673
Harpole D.H.,,"A Prognostic Model of Recurrence and Death in Stage I Non-Small Cell Lung Cancer Utilizing Presentation, Histopathology, and Oncoprotein Expression",1995,Cancer Research,289,,United States,Article,Boston,0,Journal,2-s2.0-0028966055
Berner A.,,TP53 mutations in prostatic cancer. Analysis of pre‐ and post‐treatment archival formalin‐fixed tumour tissue,1995,The Journal of Pathology,19,10.1002/path.1711760312,Norway,Article,Oslo,0,Journal,2-s2.0-0029130393
Stål O.,,P53 expression and the result of adjuvant therapy of breast cancer,1995,Acta Oncologica,35,10.3109/02841869509127184,Sweden,Article,Linkoping,1,Journal,2-s2.0-0028804760
Shurbaji M.S.,,Immunohistochemical detection of p53 protein as a prognostic indicator in prostate cancer,1995,Human Pathology,78,10.1016/0046-8177(95)90122-1,United States,Article,Johnson,0,Journal,2-s2.0-0028817084
Ladanyi M.,,MDM2 and CDK4 gene amplification in Ewing's sarcoma,1995,The Journal of Pathology,80,10.1002/path.1711750209,United States,Article,New York,0,Journal,2-s2.0-0028955652
Rosen P.,,"p53 in node-negative breast carcinoma: An immunohistochemical study of epidemiologic risk factors, histologic features, and prognosis",1995,Journal of Clinical Oncology,128,10.1200/JCO.1995.13.4.821,United States,Article,New York,0,Journal,2-s2.0-0028986873
Sarkis A.S.,,Prognostic value of p53 nuclear overexpression in patients with invasive bladder cancer treated with neoadjuvant MVAC,1995,Journal of Clinical Oncology,223,10.1200/JCO.1995.13.6.1384,,Article,,0,Journal,2-s2.0-0029063351
Bergh J.,,"Complete sequencing of the p53 gene provides prognostic information in breast cancer patients, particularly in relation to adjuvant systemic therapy and radiotherapy",1995,Nature Medicine,380,10.1038/nm1095-1029,Sweden,Article,Uppsala,0,Journal,2-s2.0-0028875410
Esrig D.,,Accumulation of Nuclear p53 and Tumor Progression in Bladder Cancer,1994,New England Journal of Medicine,689,10.1056/NEJM199411103311903,United States,Article,Los Angeles,0,Journal,2-s2.0-0028051625
Fisher D.,,Apoptosis in cancer therapy: Crossing the threshold,1994,Cell,1320,10.1016/0092-8674(94)90518-5,United States,Short Survey,Boston,0,Journal,2-s2.0-0028025563
Muss H.B.,,c-erbB-2 expression and response to adjuvant therapy in women with node-positive early breast cancer,1994,New England Journal of Medicine,943,10.1056/NEJM199405053301802,United States,Article,Winston Salem,0,Journal,2-s2.0-0028354305
Vesalainen S.,,Proliferating cell nuclear antigen and p53 expression as prognostic factors in T1‐2MO prostatic adenocarcinoma,1994,International Journal of Cancer,34,10.1002/ijc.2910580226,Finland,Article,Kuopio,0,Journal,2-s2.0-0028050426
Faille A.,,p53 mutations and overexpression in locally advanced breast cancers,1994,British Journal of Cancer,68,10.1038/bjc.1994.225,France,Article,Paris,1,Journal,2-s2.0-0028176804
Gasparini G.,,"Tumor microvessel density, p53 expression, tumor size, and peritumoral lymphatic vessel invasion are relevant prognostic markers in node-negative breast carcinoma",1994,Journal of Clinical Oncology,437,10.1200/JCO.1994.12.3.454,Italy,Article,Vicenza,0,Journal,2-s2.0-0028227085
Hall P.,,p53 In tumour pathology: Can we trust immunohistochemistry?—revisited!,1994,The Journal of Pathology,605,10.1002/path.1711720103,United Kingdom,Editorial,Dundee,0,Journal,2-s2.0-0028299342
Lowe S.W.,,p53 status and the efficacy of cancer therapy in vivo,1994,Science,1496,10.1126/science.7973635,United States,Article,Cambridge,0,Journal,2-s2.0-0027944206
Navone N.,,P53 protein accumulation and gene mutation in the progression of human prostate carcinoma,1993,Journal of the National Cancer Institute,400,10.1093/jnci/85.20.1657,United States,Article,Smithville,0,Journal,2-s2.0-0027331484
Lowe S.,,p53-dependent apoptosis modulates the cytotoxicity of anticancer agents,1993,Cell,2873,10.1016/0092-8674(93)90719-7,United States,Article,Cambridge,0,Journal,2-s2.0-0027451668
Allred D.,,Association of p53 protein expression with tumor cell proliferation rate and clinical outcome in node-negative breast cancer,1993,Journal of the National Cancer Institute,712,10.1093/jnci/85.3.200,United States,Article,San Antonio,0,Journal,2-s2.0-0027394794
Sarkis A.S.,,Nuclear overexpression of p53 protein in transitional cell bladder carcinoma: A marker for disease progression,1993,Journal of the National Cancer Institute,478,10.1093/jnci/85.1.53,United States,Article,New York,0,Journal,2-s2.0-0027411102
Sarkis A.S.,,p53 Nuclear overexpression and disease progression in Ta bladder carcinoma,1993,International Journal of Oncology,37,10.3892/ijo.3.2.355,United States,Article,New York,0,Journal,2-s2.0-0027301174
THOMAS D.J.,,p53 Expression and Clinical Outcome in Prostate Cancer,1993,British Journal of Urology,67,10.1111/j.1464-410X.1993.tb16267.x,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0027139144
Elledge R.,,Prognostic significance of p53 gene alterations in node-negative breast cancer,1993,Breast Cancer Research and Treatment,99,10.1007/BF00665800,United States,Article,San Antonio,0,Journal,2-s2.0-0027361822
Boyle J.,,The Incidence of p53 Mutations Increases with Progression of Head and Neck Cancer,1993,Cancer Research,567,,United States,Article,Baltimore,0,Journal,2-s2.0-0027524636
Visakorpi T.,,"Small subgroup of aggressive, highly proliferative prostatic carcinomas defined by p53 accumulation",1992,Journal of the National Cancer Institute,264,10.1093/jnci/84.11.883,,Article,,0,Journal,2-s2.0-0026651717
Thor A.,,Accumulation of p53 tumor suppressor gene protein: An independent marker of prognosis in breast cancers,1992,Journal of the National Cancer Institute,753,10.1093/jnci/84.11.845,United States,Article,Boston,0,Journal,2-s2.0-0026724877
Ravdin P.M.,,Prognostic significance of progesterone receptor levels in estrogen receptor-positive patients with metastatic breast cancer treated with tamoxifen: Results of a prospective southwest oncology group study,1992,Journal of Clinical Oncology,301,10.1200/JCO.1992.10.8.1284,,Article,,0,Journal,2-s2.0-0026747130
Chin K.,,Modulation of activity of the promoter of the human MDR1 gene by ras and p53,1992,Science,683,10.1126/science.1346476,United States;United States,Article,Houston;Bethesda,0,Journal,2-s2.0-0026555717
Donehower L.,,Mice deficient for p53 are developmentally normal but susceptible to spontaneous tumours,1992,Nature,3820,10.1038/356215a0,United States,Article,Houston,0,Journal,2-s2.0-0026561121
Lane D.,,"p53, guardian of the genome",1992,Nature,4115,10.1038/358015a0,United Kingdom,Short Survey,Dundee,0,Journal,2-s2.0-0027109075
Sidransky D.,,Identification of p53 gene mutations in bladder cancers and urine samples,1991,Science,782,10.1126/science.2024123,United States,Article,Baltimore,0,Journal,2-s2.0-0025782858
Baker S.,,p53 Gene Mutations Occur in Combination with 17p Allelic Deletions as Late Events in Colorectal Tumorigenesis,1990,Cancer Research,982,,United States,Article,Baltimore,0,Journal,2-s2.0-0025634118
Gannon J.V.,,Activating mutations of p53 produce a common conformational effect. A monoclonal antibody specific for the mutant form,1990,EMBO Journal,908,10.1002/j.1460-2075.1990.tb08279.x,United Kingdom,Article,London,1,Journal,2-s2.0-0025248598
Malkin D.,,"Germ line p53 mutations in a familial syndrome of breast cancer, sarcomas, and other neoplasms",1990,Science,2810,10.1126/science.1978757,United States,Article,Boston,0,Journal,2-s2.0-0025633582
Greenblatt M.,,Mutations in the p53 Tumor Suppressor Gene: Clues to Cancer Etiology and Molecular Pathogenesis,1986,Cancer Research,3372,,United States;United States,Article,Columbia;Bethesda,0,Journal,2-s2.0-0028071555
Seeger R.C.,,Association of Multiple Copies of the N-myc Oncogene with Rapid Progression of Neuroblastomas,1985,New England Journal of Medicine,1578,10.1056/NEJM198510313131802,United States;United States;United States;United States;United States,Article,St. Louis;Los Angeles;Cincinnati;Los Angeles;Los Angeles,0,Journal,2-s2.0-0022388606
McGuire W.,,Role of progesterone receptors in breast cancer,1985,Seminars in Oncology,28,,United States,Article,San Antonio,0,Journal,2-s2.0-0021988337
