Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wong C.,,Zinc and its role in age-related inflammation and immune dysfunction,2012,Molecular Nutrition and Food Research,55,10.1002/mnfr.201100511,United States,Review,Corvallis,0,Journal,2-s2.0-84855312734
Lumeng C.N.,,Aging is associated with an increase in T cells and inflammatory macrophages in visceral adipose tissue,2011,Journal of Immunology,114,10.4049/jimmunol.1102188,United States,Article,Ann Arbor,1,Journal,2-s2.0-83755178932
Shi C.,,Monocyte recruitment during infection and inflammation,2011,Nature Reviews Immunology,1333,10.1038/nri3070,United States,Review,New York,0,Journal,2-s2.0-80355146868
Ingersoll M.,,Monocyte trafficking in acute and chronic inflammation,2011,Trends in Immunology,205,10.1016/j.it.2011.05.001,United States,Review,New York,0,Journal,2-s2.0-80053322451
Gasche J.,,Interleukin-6 promotes tumorigenesis by altering DNA methylation in oral cancer cells,2011,International Journal of Cancer,92,10.1002/ijc.25764,Germany;United States,Article,Tubingen;Dallas,1,Journal,2-s2.0-79959743101
King J.,,Zinc: An essential but elusive nutrient,2011,American Journal of Clinical Nutrition,164,10.3945/ajcn.110.005744,United States,Review,Oakland,1,Journal,2-s2.0-79960880727
Yu M.,,Regulation of T cell receptor signaling by activation-induced zinc influx,2011,Journal of Experimental Medicine,89,10.1084/jem.20100031,United States,Article,Stanford,0,Journal,2-s2.0-79955467602
Bayarsaihan D.,,Epigenetic mechanisms in inflammation,2011,Journal of Dental Research,143,10.1177/0022034510378683,United States,Review,Farmington,0,Journal,2-s2.0-78650976421
Wessels I.,,Changes in chromatin structure and methylation of the human interleukin-1β gene during monopoiesis,2010,Immunology,31,10.1111/j.1365-2567.2009.03243.x,Germany,Article,Aachen,0,Journal,2-s2.0-77953530683
Dubben S.,,"Cellular zinc homeostasis is a regulator in monocyte differentiation of HL-60 cells by 1α,25-dihydroxyvitamin D<inf>3</inf>",2010,Journal of Leukocyte Biology,51,10.1189/jlb.0409241,Germany,Article,Aachen,1,Journal,2-s2.0-77952470427
Agrawal A.,,Age-associated epigenetic modifications in human DNA increase its immunogenicity,2010,Aging,64,10.18632/aging.100121,United States,Article,Irvine,0,Journal,2-s2.0-77954672049
Blüml S.,,Epigenetic regulation of dendritic cell differentiation and function by oxidized phospholipids,2009,Blood,29,10.1182/blood-2008-11-191429,Austria;Austria,Article,Vienna;Vienna,0,Journal,2-s2.0-76249088380
Fujishiro H.,,Involvement of DNA hypermethylation in down-regulation of the zinc transporter ZIP8 in cadmium-resistant metallothionein-null cells,2009,Toxicology and Applied Pharmacology,36,10.1016/j.taap.2009.08.015,Japan,Article,Tokushima,0,Journal,2-s2.0-70350228636
Ahmad A.,,Aging and inflammation: Etiological culprits of cancer,2009,Current Aging Science,60,10.2174/1874609810902030174,United States,Article,Detroit,0,Journal,2-s2.0-77649228537
Lal G.,,Epigenetic mechanisms of regulation of Foxp3 expression,2009,Blood,243,10.1182/blood-2009-05-219584,United States,Review,New York,0,Journal,2-s2.0-70449717294
Wong C.,,Zinc supplementation increases zinc status and thymopoiesis in aged mice,2009,Journal of Nutrition,22,10.3945/jn.109.106021,United States,Article,Corvallis,1,Journal,2-s2.0-67649946274
Haase H.,,The immune system and the impact of zinc during aging,2009,Immunity and Ageing,148,10.1186/1742-4933-6-9,Germany,Review,Aachen,1,Journal,2-s2.0-67650085605
Coneyworth L.J.,,Does promoter methylation of the SLC30A5 (ZnT5) zinc transporter gene contribute to the ageing-related decline in zinc status?,2009,Proceedings of the Nutrition Society,22,10.1017/S0029665109001104,United Kingdom,Conference Paper,Newcastle,1,Journal,2-s2.0-68149126736
Wilson C.,,Epigenetic control of T-helper-cell differentiation,2009,Nature Reviews Immunology,491,10.1038/nri2487,United States,Review,Seattle,0,Journal,2-s2.0-58849092225
Kawakami K.,,Age-related difference of site-specific histone modifications in rat liver,2009,Biogerontology,51,10.1007/s10522-008-9176-0,Japan,Article,Tokyo,0,Journal,2-s2.0-67649669224
Knoell D.,,Zinc deficiency increases organ damage and mortality in a murine model of polymicrobial sepsis,2009,Critical Care Medicine,88,10.1097/CCM.0b013e31819cefe4,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-67650507043
Santegoets S.,,Human dendritic cell line models for DC differentiation and clinical DC vaccination studies,2008,Journal of Leukocyte Biology,59,10.1189/jlb.0208092,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-57149111529
Haase H.,,Zinc signals are essential for lipopolysaccharide-induced signal transduction in monocytes,2008,Journal of Immunology,167,10.4049/jimmunol.181.9.6491,Germany,Article,Aachen,1,Journal,2-s2.0-58749098604
Golovine K.,,"Depletion of intracellular zinc increases expression of tumorigenic cytokines VEGF, IL-6 and IL-8 in prostate cancer cells via NF-κB-dependent pathway",2008,Prostate,46,10.1002/pros.20810,United States,Article,Philadelphia,0,Journal,2-s2.0-50949092384
Nile C.J.,,Methylation status of a single CpG site in the IL6 promoter is related to IL6 messenger RNA levels and rheumatoid arthritis,2008,Arthritis and Rheumatism,236,10.1002/art.23758,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-49449106856
Kundu J.,,Inflammation: Gearing the journey to cancer,2008,Mutation Research - Reviews in Mutation Research,589,10.1016/j.mrrev.2008.03.002,South Korea,Review,Seoul,0,Journal,2-s2.0-47849098044
Hitchler M.,,An epigenetic perspective on the free radical theory of development,2007,Free Radical Biology and Medicine,170,10.1016/j.freeradbiomed.2007.06.027,United States,Review,Iowa City,0,Journal,2-s2.0-34548140496
Sullivan K.,,Epigenetic regulation of tumor necrosis factor alpha,2007,Molecular and Cellular Biology,144,10.1128/MCB.02429-06,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-34447513163
Valinluck V.,,Inflammation-mediated cytosine damage: A mechanistic link between inflammation and the epigenetic alterations in human cancers,2007,Cancer Research,117,10.1158/0008-5472.CAN-07-0846,United States,Review,Loma Linda,1,Journal,2-s2.0-34250860821
Lang C.,,Anti-inflammatory effects of zinc and alterations in zinc transporter mRNA in mouse models of allergic inflammation,2007,American Journal of Physiology - Lung Cellular and Molecular Physiology,101,10.1152/ajplung.00280.2006,Australia;Australia,Article,Adelaide;Woodville South,0,Journal,2-s2.0-33847034407
Kitamura H.,,Toll-like receptor-mediated regulation of zinc homeostasis influences dendritic cell function,2006,Nature Immunology,231,10.1038/ni1373,Japan,Article,Yokohama,0,Journal,2-s2.0-33747617553
Northrop J.K.,,Epigenetic remodeling of the IL-2 and IFN-γ loci in memory CD8 T cells is influenced by CD4 T cells,2006,Journal of Immunology,153,10.4049/jimmunol.177.2.1062,United States,Article,Philadelphia,1,Journal,2-s2.0-33745861718
Fujiwara N.,,Macrophages in inflammation,2005,Current Drug Targets: Inflammation and Allergy,668,10.2174/1568010054022024,Japan,Review,Osaka,0,Journal,2-s2.0-21044449439
Walker C.,,Zinc and the risk for infectious disease,2004,Annual Review of Nutrition,341,10.1146/annurev.nutr.23.011702.073054,United States,Review,Baltimore,0,Book Series,2-s2.0-3242736546
Fraker P.,,Reprogramming of the immune system during zinc deficiency,2004,Annual Review of Nutrition,334,10.1146/annurev.nutr.24.012003.132454,United States,Review,East Lansing,0,Book Series,2-s2.0-3142705632
Somoza J.,,Structural snapshots of human HDAC8 provide insights into the class I histone deacetylases,2004,Structure,536,10.1016/j.str.2004.04.012,United States,Article,Alameda,1,Journal,2-s2.0-3142562372
Theus S.,,Activated THP-1 Cells: An Attractive Model for the Assessment of Intracellular Growth Rates of Mycobacterium tuberculosis Isolates,2004,Infection and Immunity,68,10.1128/IAI.72.2.1169-1173.2004,United States,Article,Little Rock,1,Journal,2-s2.0-0842347875
Hotz C.,,Suggested lower cutoffs of serum zinc concentrations for assessing zinc status: Reanalysis of the second National Health and Nutrition Examination Survey data (1976-1980),2003,American Journal of Clinical Nutrition,218,10.1093/ajcn/78.4.756,Mexico,Review,Cuernavaca,1,Journal,2-s2.0-0142024832
Ervin R.B.,,Mineral intakes of elderly adult supplement and non-supplement users in the Third National Health and Nutrition Examination Survey,2002,Journal of Nutrition,87,10.1093/jn/132.11.3422,United States,Article,Atlanta,1,Journal,2-s2.0-0036847232
Fatemi M.,,The activity of the murine DNA methyltransferase Dnmt1 is controlled by interaction of the catalytic domain with the N-terminal part of the enzyme leading to an allosteric activation of the enzyme after binding to methylated DNA,2001,Journal of Molecular Biology,178,10.1006/jmbi.2001.4709,Germany,Article,Giessen,0,Journal,2-s2.0-0035933336
Ravaglia G.,,Blood micronutrient and thyroid hormone concentrations in the oldest-old,2000,Journal of Clinical Endocrinology and Metabolism,65,10.1210/jcem.85.6.6627,Italy,Article,Bologna,1,Journal,2-s2.0-0034458027
Issa J.P.,,CpG-island methylation in aging and cancer,2000,Current Topics in Microbiology and Immunology,264,10.1007/978-3-642-59696-4_7,United States,Review,Baltimore,0,Book Series,2-s2.0-0034015438
Shankar A.,,Zinc and immune function: The biological basis of altered resistance to infection,1998,American Journal of Clinical Nutrition,988,10.1093/ajcn/68.2.447S,United States,Conference Paper,Baltimore,1,Journal,2-s2.0-0031928780
Bernatchez S.,,Expression of intercellular adhesion molecule-1 on macrophages in vitro as a marker of activation,1997,Biomaterials,25,10.1016/S0142-9612(97)00072-0,United States;United States,Article,Minneapolis;Saint Paul,0,Journal,2-s2.0-0031260129
Mares-Perlman J.A.,,Zinc Intake and Sources in the US Adult population: 1976-1980,1995,Journal of the American College of Nutrition,48,10.1080/07315724.1995.10718520,United States,Article,Madison,0,Journal,2-s2.0-0029099593
Wallwork J.,,"Effect of zinc deficiency on methionine metabolism, methylation reactions and protein synthesis in isolated perfused rat liver",1985,Journal of Nutrition,70,10.1093/jn/115.2.252,United States,Article,Grand Forks,0,Journal,2-s2.0-0021972234
