Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Assmann G.,,"Genetic variations in the genes encoding receptor activator nuclear factor κ B (RANK), receptor activator nuclear factor κ B ligand (RANKL) and osteoprotegerin (OPG) in patients with psoriasis and psoriatic arthritis: A case-control study",2011,Journal of Dermatology,1,10.1111/j.1346-8138.2010.01055.x,Germany,Article,Homburg,0,Journal,2-s2.0-79957921365
Katz J.,,Genetic polymorphisms and other risk factors associated with bisphosphonate induced osteonecrosis of the jaw,2011,International Journal of Oral and Maxillofacial Surgery,61,10.1016/j.ijom.2011.02.002,United States,Article,Gainesville,0,Journal,2-s2.0-79956286289
Santini D.,,Expression pattern of receptor activator of NFκB (RANK) in a series of primary solid tumors and related bone metastases,2011,Journal of Cellular Physiology,88,10.1002/jcp.22402,Italy,Article,Rome,0,Journal,2-s2.0-78650671134
Eastell R.,,Effects of denosumab on bone turnover markers in postmenopausal osteoporosis,2011,Journal of Bone and Mineral Research,123,10.1002/jbmr.251,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-79951746928
Huang C.,,Osteoprotegerin genetic polymorphisms and age of symptom onset in ankylosing spondylitis,2011,Rheumatology,10,10.1093/rheumatology/keq306,Taiwan,Article,Taichung,1,Journal,2-s2.0-78751691256
Stopeck A.T.,,"Denosumab compared with zoledronic acid for the treatment of bone metastases in patients with advanced breast cancer: A randomized, double-blind study",2010,Journal of Clinical Oncology,1029,10.1200/JCO.2010.29.7101,,Article,,0,Journal,2-s2.0-79551568488
Chung P.,,Genetic variation in the TNFRSF11A gene encoding RANK is associated with susceptibility to Paget's disease of bone,2010,Journal of Bone and Mineral Research,26,10.1002/jbmr.162,Belgium,Article,Edegem,0,Journal,2-s2.0-78649317834
Gonzalez-Suarez E.,,RANK ligand mediates progestin-induced mammary epithelial proliferation and carcinogenesis,2010,Nature,363,10.1038/nature09495,Spain;United States,Article,Hospitalet de Llobregat;Seattle,0,Journal,2-s2.0-78149284767
Schramek D.,,Osteoclast differentiation factor RANKL controls development of progestin-driven mammary cancer,2010,Nature,389,10.1038/nature09387,Austria,Article,Vienna,0,Journal,2-s2.0-78149284013
Roshandel D.,,Genetic variation in the RANKL/RANK/OPG signaling pathway is associated with bone turnover and bone mineral density in men,2010,Journal of Bone and Mineral Research,51,10.1002/jbmr.78,United Kingdom,Article,Manchester,1,Journal,2-s2.0-77955740567
Rhee E.J.,,The relationship between receptor activator of nuclear factor-κB ligand (RANKL) gene polymorphism and aortic calcification in Korean women,2010,Endocrine Journal,15,10.1507/endocrj.K10E-015,South Korea,Article,Suwon,1,Journal,2-s2.0-77954720086
Hallberg O.,,Sleep on the right side-Get cancer on the left?,2010,Pathophysiology,16,10.1016/j.pathophys.2009.07.001,Sweden,Article,,0,Journal,2-s2.0-77952668449
Ahmadiyeh N.,,"8q24 prostate, breast, and colon cancer risk loci show tissue-specific long-range interaction with MYC",2010,Proceedings of the National Academy of Sciences of the United States of America,259,10.1073/pnas.0910668107,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-77953098883
Assmann G.,,"Genetic variations in genes encoding RANK, RANKL, and OPG in rheumatoid arthritis: A case-control study",2010,Journal of Rheumatology,25,10.3899/jrheum.091110,Germany,Article,Homburg,0,Journal,2-s2.0-77951853110
Chu L.W.,,Association between genetic variants in the 8q24 cancer risk regions and circulating levels of androgens and sex hormone-binding globulin,2010,Cancer Epidemiology Biomarkers and Prevention,11,10.1158/1055-9965.EPI-10-0101,United States,Article,Bethesda,1,Journal,2-s2.0-77954526096
Eun I.,,Association between osteoprotegerin gene polymorphism and bone mineral density in patients with adolescent idiopathic scoliosis,2009,European Spine Journal,23,10.1007/s00586-009-1145-z,South Korea,Article,Busan,0,Journal,2-s2.0-72449177352
Pitocco D.,,Association between osteoprotegerin G1181C and T245G polymorphisms and diabetic charcot neuroarthropathy: A case-control study,2009,Diabetes Care,50,10.2337/dc09-0243,Italy,Article,Rome,1,Journal,2-s2.0-69549105887
McGonigle J.,,Osteoprotegerin and RANKL differentially regulate angiogenesis and endothelial cell function,2009,Angiogenesis,56,10.1007/s10456-008-9127-z,United States;United States,Article,Eden Prairie;Seattle,0,Journal,2-s2.0-61449157230
Vega A.,,Evaluating new candidate SNPs as low penetrance risk factors in sporadic breast cancer: A two-stage Spanish case-control study,2009,Gynecologic Oncology,11,10.1016/j.ygyno.2008.09.012,Spain,Article,Santiago de Compostela,0,Journal,2-s2.0-57649099402
Zajíčková K.,,Is A163G polymorphism in the osteoprotegerin gene associated with heel velocity of sound in postmenopausal women?,2008,Physiological Research,10,,Czech Republic,Article,Prague,0,Journal,2-s2.0-45849112126
Renehan A.,,Body-mass index and incidence of cancer: a systematic review and meta-analysis of prospective observational studies,2008,The Lancet,3006,10.1016/S0140-6736(08)60269-X,United Kingdom,Article,Manchester,0,Journal,2-s2.0-38949108241
Furuya T.,,"Associations between HLA-DRB1, RANK, RANKL, OPG, and IL-17 genotypes and disease severity phenotypes in Japanese patients with early rheumatoid arthritis",2007,Clinical Rheumatology,37,10.1007/s10067-007-0745-4,Japan,Article,Tokyo,0,Journal,2-s2.0-36248988024
Kim J.,,"Association between osteoprotegerin (OPG), receptor activator of nuclear factor-κB (RANK), and RANK ligand (RANKL) gene polymorphisms and circulating OPG, soluble RANKL levels, and bone mineral density in Korean postmenopausal women",2007,Menopause,91,10.1097/gme.0b013e31802d976f,South Korea;South Korea,Article,Gyeong Ju;Seoul,0,Journal,2-s2.0-34948883973
Zanke B.W.,,Genome-wide association scan identifies a colorectal cancer susceptibility locus on chromosome 8q24,2007,Nature Genetics,570,10.1038/ng2089,Canada;Canada;Canada,Article,Toronto;Toronto;Ottawa,0,Journal,2-s2.0-34547092701
Stacey S.N.,,Common variants on chromosomes 2q35 and 16q12 confer susceptibility to estrogen receptor-positive breast cancer,2007,Nature Genetics,591,10.1038/ng2064,Iceland,Article,Reykjavik,0,Journal,2-s2.0-34250002140
Hunter D.J.,,A genome-wide association study identifies alleles in FGFR2 associated with risk of sporadic postmenopausal breast cancer,2007,Nature Genetics,1180,10.1038/ng2075,United States;United States,Article,Boston;Bethesda,0,Journal,2-s2.0-34250001297
Easton D.F.,,Genome-wide association study identifies novel breast cancer susceptibility loci,2007,Nature,1780,10.1038/nature05887,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34250006413
Coleman R.E.,,Clinical features of metastatic bone disease and risk of skeletal morbidity,2006,Clinical Cancer Research,1321,10.1158/1078-0432.CCR-06-0931,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-33750726077
Roychoudhuri R.,,Cancer and laterality: A study of the five major paired organs (UK),2006,Cancer Causes and Control,61,10.1007/s10552-005-0615-9,United Kingdom,Article,London,0,Journal,2-s2.0-33646374916
Fisher J.,,Osteoprotegerin overexpression by breast cancer cells enhances orthotopic and osseous tumor growth and contrasts with that delivered therapeutically,2006,Cancer Research,56,10.1158/0008-5472.CAN-05-3119,Australia,Article,Parkville,1,Journal,2-s2.0-33645737542
Jones D.H.,,Regulation of cancer cell migration and bone metastasis by RANKL,2006,Nature,553,10.1038/nature04524,Canada;Austria;Canada,Article,Toronto;Vienna;Oshawa,1,Journal,2-s2.0-33645453481
Hsu Y.,,Variation in genes involved in the RANKL/RANK/OPG bone remodeling pathway are associated with bone mineral density at different skeletal sites in men,2006,Human Genetics,92,10.1007/s00439-005-0062-4,United States,Article,Boston,0,Journal,2-s2.0-29244488577
Zhao H.Y.,,The influence of Lys3Asn polymorphism in the osteoprotegerin gene on bone mineral density in Chinese postmenopausal women,2005,Osteoporosis International,69,10.1007/s00198-005-1865-9,China,Article,Shanghai,0,Journal,2-s2.0-29044431827
Choi J.Y.,,"Genetic polymorphisms of OPG, RANK, and ESR1 and bone mineral density in Korean postmenopausal women",2005,Calcified Tissue International,58,10.1007/s00223-004-0264-0,South Korea,Article,Seoul,0,Journal,2-s2.0-27644553472
Bhatia P.,,Expression of receptor activator of nuclear factor-κB is inversely correlated with metastatic phenotype in breast carcinoma,2005,Clinical Cancer Research,69,,United States,Article,Farmington,0,Journal,2-s2.0-11344261227
Wittrant Y.,,RANKL/RANK/OPG: New therapeutic targets in bone tumours and associated osteolysis,2004,Biochimica et Biophysica Acta - Reviews on Cancer,185,10.1016/j.bbcan.2004.05.002,France,Review,Nantes,0,Journal,2-s2.0-4444257291
Perkins C.,,"Association between breast cancer laterality and tumor location, United States, 1994-1998",2004,Cancer Causes and Control,40,10.1023/B:CACO.0000036171.44162.5f,United States,Article,Saint Paul,0,Journal,2-s2.0-4043160685
Jørgensen H.,,Serum osteoprotegerin (OPG) and the A163G polymorphism in the OPG promoter region are related to peripheral measures of bone mass and fracture odds ratios,2004,Journal of Bone and Mineral Metabolism,81,10.1007/s00774-003-0461-3,Denmark,Article,Hvidovre,0,Journal,2-s2.0-1642463864
Min J.,,Vascular endothelial growth factor up-regulates expression of receptor activator of NF-κB (RANK) in endothelial cells. Concomitant increase of angiogenic responses to rank ligand,2003,Journal of Biological Chemistry,93,10.1074/jbc.M300539200,South Korea,Article,Chuncheon,1,Journal,2-s2.0-0141891249
Key T.J.,,"Body mass index, serum sex hormones, and breast cancer risk in postmenopausal women",2003,Journal of the National Cancer Institute,771,10.1093/jnci/djg022,United Kingdom;United Kingdom,Article,London;Oxford,1,Journal,2-s2.0-0042412430
Heider U.,,Expression of receptor activator of nuclear factor κB ligand on bone marrow plasma cells correlates with osteolytic bone disease in patients with multiple myeloma,2003,Clinical Cancer Research,127,,Germany,Article,Berlin,0,Journal,2-s2.0-0037389602
Langdahl B.L.,,Polymorphisms in the osteoprotegerin gene are associated with osteoporotic fractures,2002,Journal of Bone and Mineral Research,170,10.1359/jbmr.2002.17.7.1245,Denmark,Article,Aarhus,1,Journal,2-s2.0-0035991255
Fata J.,,The osteoclast differentiation factor osteoprotegerin-ligand is essential for mammary gland development,2000,Cell,547,10.1016/S0092-8674(00)00103-3,Canada;United States,Article,Toronto;Thousand Oaks,1,Journal,2-s2.0-0034730327
Nakajima T.,,Functional analysis of a mutation occurring between the two in-frame AUG codons of human angiotensinogen,1999,Journal of Biological Chemistry,14,10.1074/jbc.274.50.35749,United States;Japan,Article,Salt Lake City;Tokyo,1,Journal,2-s2.0-0033544967
Kung Y.Y.,,Activated T cells regulate bone loss and joint destruction in adjuvant arthritis through osteoprotegerin ligand,1999,Nature,1498,10.1038/46303,Canada,Article,Toronto,0,Journal,2-s2.0-0033581952
Dougall W.,,RANK is essential for osteoclast and lymph node development,1999,Genes and Development,1058,10.1101/gad.13.18.2412,United States,Article,Kirtland,1,Journal,2-s2.0-0033568341
Hsu H.,,Tumor necrosis factor receptor family member RANK mediates osteoclast differentiation and activation induced by osteoprotegerin ligand,1999,Proceedings of the National Academy of Sciences of the United States of America,1332,10.1073/pnas.96.7.3540,United States,Article,Thousand Oaks,1,Journal,2-s2.0-13044316551
Kong Y.Y.,,"OPGL is a key regulator of osteoclastogenesis, lymphocyte development and lymph-node organogenesis",1999,Nature,2606,10.1038/16852,Canada,Article,Toronto,0,Journal,2-s2.0-0033611467
Bucay N.,,Osteoprotegerin-deficient mice develop early onset osteoporosis and arterial calcification,1998,Genes and Development,1959,10.1101/gad.12.9.1260,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0032079445
Lacey D.L.,,Osteoprotegerin ligand is a cytokine that regulates osteoclast differentiation and activation,1998,Cell,4250,10.1016/S0092-8674(00)81569-X,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0032540319
Yasuda H.,,Osteoclast differentiation factor is a ligand for osteoprotegerin/osteoclastogenesis-inhibitory factor and is identical to TRANCE/RANKL,1998,Proceedings of the National Academy of Sciences of the United States of America,3287,10.1073/pnas.95.7.3597,Japan,Article,Shinjuku,1,Journal,2-s2.0-0032584208
Anderson D.,,A homologue of the TNF receptor and its ligand enhance T-cell growth and dendritic-cell function,1997,Nature,1779,10.1038/36593,United States,Article,Thousand Oaks,0,Journal,2-s2.0-0030714605
Simonet W.S.,,Osteoprotegerin: A novel secreted protein involved in the regulation of bone density,1997,Cell,3955,10.1016/S0092-8674(00)80209-3,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0031005576
Delahunt B.,,Renal cell carcinoma in New Zealand: A national survival study,1994,Urology,31,10.1016/0090-4295(94)90070-1,New Zealand,Article,Wellington,0,Journal,2-s2.0-0028345632
Stone J.,,"Laterality, maldescent, trauma and other clinical factors in the epidemiology of testis cancer in Victoria, Australia",1991,British Journal of Cancer,62,10.1038/bjc.1991.256,Australia,Article,Melbourne,1,Journal,2-s2.0-0025858186
Hsieh C.,,"Breast size, handedness and breast cancer risk",1991,European Journal of Cancer and Clinical Oncology,75,10.1016/0277-5379(91)90469-T,United States,Article,Boston,0,Journal,2-s2.0-0026082787
Ing R.,,UNILATERAL BREAST-FEEDING AND BREAST CANCER,1977,The Lancet,70,10.1016/S0140-6736(77)90131-3,United States,Article,San Francisco,0,Journal,2-s2.0-0017408127
Parkash O.,,Lung cancer. A statistical study based on autopsy data from 1928 to 1972,1977,Respiration,26,10.1159/000193839,Austria,Article,Vienna,0,Journal,2-s2.0-0017656939
