Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gatfield D.,,Integration of microRNA miR-122 in hepatic circadian gene expression,2009,Genes and Development,271,10.1101/gad.1781009,Switzerland,Article,Geneva,1,Journal,2-s2.0-66149167562
Chekulaeva M.,,Mechanisms of miRNA-mediated post-transcriptional regulation in animal cells,2009,Current Opinion in Cell Biology,504,10.1016/j.ceb.2009.04.009,Switzerland,Review,Basel,0,Journal,2-s2.0-66049133419
Mendes N.,,Survey and Summary: Current tools for the identification of miRNA genes and their targets,2009,Nucleic Acids Research,163,10.1093/nar/gkp145,France;France;Portugal,Review,Villeurbanne;Saint-Ismier;Lisbon,1,Journal,2-s2.0-65849520676
Siré C.,,"Diurnal oscillation in the accumulation of Arabidopsis microRNAs, miR167, miR168, miR171 and miR398",2009,FEBS Letters,71,10.1016/j.febslet.2009.02.024,Spain,Article,Barcelona,0,Journal,2-s2.0-61749093335
Carthew R.,,Origins and Mechanisms of miRNAs and siRNAs,2009,Cell,3153,10.1016/j.cell.2009.01.035,United States,Review,Evanston,1,Journal,2-s2.0-60149088848
Woo K.,,Mouse period 2 mRNA circadian oscillation is modulated by PTB-mediated rhythmic mRNA degradation,2009,Nucleic Acids Research,60,10.1093/nar/gkn893,South Korea,Article,Pohang,1,Journal,2-s2.0-58549089726
Schöning J.,,Reciprocal regulation of glycine-rich RNA-binding proteins via an interlocked feedback loop coupling alternative splicing to nonsense-mediated decay in Arabidopsis,2008,Nucleic Acids Research,121,10.1093/nar/gkn847,Germany,Article,Bielefeld,1,Journal,2-s2.0-58749102066
Hastings M.,,Cellular Circadian Pacemaking and the Role of Cytosolic Rhythms,2008,Current Biology,113,10.1016/j.cub.2008.07.021,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-50849136513
Sawicka K.,,Polypyrimidine-tract-binding protein: A multifunctional RNA-binding protein,2008,Biochemical Society Transactions,199,10.1042/BST0360641,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-49349112872
Brunner M.,,Interlocked feedback loops of the circadian clock of Neurospora crassa,2008,Molecular Microbiology,67,10.1111/j.1365-2958.2008.06148.x,Germany,Short Survey,Heidelberg,0,Journal,2-s2.0-41049088736
Yang M.,,Circadian regulation of a limited set of conserved microRNAs in Drosophila,2008,BMC Genomics,81,10.1186/1471-2164-9-83,United States;United States;United States,Article,New Brunswick;Bethesda;Piscataway,1,Journal,2-s2.0-40549096693
Shyu A.,,Messenger RNA regulation: To translate or to degrade,2008,EMBO Journal,320,10.1038/sj.emboj.7601977,United States,Review,Houston,0,Journal,2-s2.0-38949195105
Diernfellner A.,,Long and short isoforms of Neurospora clock protein FRQ support temperature-compensated circadian rhythms,2007,FEBS Letters,60,10.1016/j.febslet.2007.11.043,Germany,Article,Heidelberg,0,Journal,2-s2.0-36849002853
Hastings J.W.,,The Gonyaulax clock at 50: Translational control of circadian expression,2007,Cold Spring Harbor Symposia on Quantitative Biology,35,10.1101/sqb.2007.72.026,United States,Conference Paper,Cambridge,1,Book Series,2-s2.0-48249098215
Yakir E.,,Circadian Clock Associated1 transcript stability and the entrainment of the circadian clock in Arabidopsis,2007,Plant Physiology,42,10.1104/pp.107.103812,Israel,Article,Jerusalem,1,Journal,2-s2.0-36249009158
Höck J.,,Proteomic and functional analysis of Argonaute-containing mRNA-protein complexes in human cells,2007,EMBO Reports,242,10.1038/sj.embor.7401088,Germany,Article,Planegg,0,Journal,2-s2.0-35748932681
Huang Y.,,The LARK RNA-binding protein selectively regulates the circadian eclosion rhythm by controlling E74 proteins expression,2007,PLoS ONE,36,10.1371/journal.pone.0001107,United States,Article,Boston,1,Journal,2-s2.0-40249091049
Kim W.,,ZEITLUPE is a circadian photoreceptor stabilized by GIGANTEA in blue light,2007,Nature,363,10.1038/nature06132,South Korea;United States,Article,Jinju;Columbus,0,Journal,2-s2.0-34548813657
Jung J.,,The GIGANTEA-regulated microRNA172 mediates photoperiodic flowering independent of CONSTANS in Arabidopsis,2007,Plant Cell,314,10.1105/tpc.107.054528,South Korea,Article,Seoul,1,Journal,2-s2.0-35748944555
Xu S.,,MicroRNA (miRNA) transcriptome of mouse retina and identification of a sensory organ-specific miRNA cluster,2007,Journal of Biological Chemistry,358,10.1074/jbc.M700501200,United States,Article,Chicago,1,Journal,2-s2.0-34548329963
Cheng H.Y.M.,,microRNA Modulation of Circadian-Clock Period and Entrainment,2007,Neuron,414,10.1016/j.neuron.2007.05.017,United States,Article,Columbus,1,Journal,2-s2.0-34249713720
Green C.,,"Loss of Nocturnin, a circadian deadenylase, confers resistance to hepatic steatosis and diet-induced obesity",2007,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0702448104,United States,Article,Charlottesville,1,Journal,2-s2.0-34547434830
Garbarino-Pico E.,,Immediate early response of the circadian polyA ribonuclease nocturnin to two extracellular stimuli,2007,RNA,64,10.1261/rna.286507,United States,Article,Charlottesville,1,Journal,2-s2.0-34247373509
Kim T.,,Rhythmic control of AANAT translation by hnRNP Q in circadian melatonin production,2007,Genes and Development,70,10.1101/gad.1519507,South Korea,Article,Pohang,1,Journal,2-s2.0-34147166984
Lin J.,,Cell stress modulates the function of splicing regulatory protein RBM4 in translation control,2007,Proceedings of the National Academy of Sciences of the United States of America,65,10.1073/pnas.0611015104,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-33847795858
Kojima S.,,"LARK activates posttranscriptional expression of an essential mammalian clock protein, PERIOD1",2007,Proceedings of the National Academy of Sciences of the United States of America,75,10.1073/pnas.0607567104,Japan;United States,Article,Tokyo;Charlottesville,1,Journal,2-s2.0-33846907098
Wijnen H.,,Interplay of circadian clocks and metabolic rhythms,2006,Annual Review of Genetics,255,10.1146/annurev.genet.40.110405.090603,,Review,,0,Book Series,2-s2.0-33845611615
Kwak E.,,Essential role of 3′-untranslated region-mediated mRNA decay in circadian oscillations of mouse Period3 mRNA,2006,Journal of Biological Chemistry,30,10.1074/jbc.M511927200,South Korea,Article,Pohang,1,Journal,2-s2.0-33745852190
Bélanger V.,,The circadian regulation of Presenilin-2 gene expression,2006,Chronobiology International,16,10.1080/07420520600827087,Canada,Article,Montreal,0,Journal,2-s2.0-33746864152
Nishii K.,,Rhythmic post-transcriptional regulation of the circadian clock protein mPER2 in mammalian cells: A real-time analysis,2006,Neuroscience Letters,30,10.1016/j.neulet.2006.03.022,Japan,Article,Nagoya,0,Journal,2-s2.0-33646395139
Reddy A.,,Circadian Orchestration of the Hepatic Proteome,2006,Current Biology,382,10.1016/j.cub.2006.04.026,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33744515807
Fujimoto Y.,,Does mPER2 protein oscillate without its coding mRNA cycling?: Post-transcriptional regulation by cell clock,2006,Genes to Cells,25,10.1111/j.1365-2443.2006.00960.x,Japan,Article,Kobe,1,Journal,2-s2.0-33645808673
Meng F.,,Involvement of Human Micro-RNA in Growth and Response to Chemotherapy in Human Cholangiocarcinoma Cell Lines,2006,Gastroenterology,820,10.1053/j.gastro.2006.02.057,United States,Article,College Station,0,Journal,2-s2.0-33744521896
Lidder P.,,Circadian control of messenger RNA stability. Association with a sequence-specific messenger RNA decay pathway,2005,Plant Physiology,83,10.1104/pp.105.060368,United States;United States;United States,Article,East Lansing;Newark;New York,1,Journal,2-s2.0-33644669368
Colot H.,,Temperature-modulated alternative splicing and promoter use in the circadian clock gene frequency,2005,Molecular Biology of the Cell,82,10.1091/mbc.E05-08-0756,United States,Article,Hanover,0,Journal,2-s2.0-28644441707
Diernfellner A.,,Molecular mechanism of temperature sensing by the circadian clock of Neurospora crassa,2005,Genes and Development,83,10.1101/gad.345905,Germany,Article,Heidelberg,1,Journal,2-s2.0-24344437155
Kim T.,,Rhythmic serotonin N-acetyltransferase mRNA degradation is essential for the maintenance of its circadian oscillation,2005,Molecular and Cellular Biology,63,10.1128/MCB.25.8.3232-3246.2005,South Korea,Article,Pohang,1,Journal,2-s2.0-16244402306
Yamamoto Y.,,Role of cyclic mPer2 expression in the mammalian cellular clock,2005,Molecular and Cellular Biology,48,10.1128/MCB.25.5.1912-1921.2005,Japan,Article,Kobe,1,Journal,2-s2.0-14044272804
Iuvone P.M.,,"Circadian clocks, clock networks, arylalkylamine N-acetyltransferase, and melatonin in the retina",2005,Progress in Retinal and Eye Research,266,10.1016/j.preteyeres.2005.01.003,United States;United States,Review,Atlanta;Atlanta,0,Journal,2-s2.0-17544369648
Chen M.,,Light signal transduction in higher plants,2004,Annual Review of Genetics,617,10.1146/annurev.genet.38.072902.092259,United States,Review,San Diego,0,Book Series,2-s2.0-10944267031
Raineri I.,,"Roles of AUF1 isoforms, HuR and BRF1 in ARE-dependent mRNA turnover studied by RNA interference",2004,Nucleic Acids Research,151,10.1093/nar/gkh282,Switzerland,Article,Basel,1,Journal,2-s2.0-2542596992
Kiriakidou M.,,A combined computational-experimental approach predicts human microRNA targets,2004,Genes and Development,609,10.1101/gad.1184704,United States,Article,Philadelphia,1,Journal,2-s2.0-2442672918
Majercak J.,,"Splicing of the period Gene 3′-Terminal Intron Is Regulated by Light, Circadian Clock Factors, and Phospholipase C",2004,Molecular and Cellular Biology,121,10.1128/MCB.24.8.3359-3372.2004,United States;United States,Article,Piscataway;Cambridge,1,Journal,2-s2.0-1842505320
Duffield G.,,DNA microarray analyses of circadian timing: The genomic basis of biological time,2003,Journal of Neuroendocrinology,172,10.1046/j.1365-2826.2003.01082.x,United Kingdom,Review,London,0,Journal,2-s2.0-0141557951
Lai M.,,A novel splicing regulator shares a nuclear import pathway with SR proteins,2003,EMBO Journal,82,10.1093/emboj/cdg126,Taiwan,Article,Taipei,0,Journal,2-s2.0-0037451327
Kramer C.,,Role for antisense RNA in regulating circadian clock function in Neurospora crassa,2003,Nature,118,10.1038/nature01427,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0242669950
Kim J.,,Light-regulated translation mediates gated induction of the Arabidopsis clock protein LHY,2003,EMBO Journal,135,10.1093/emboj/cdg075,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037450767
Baggs J.,,"Nocturnin, a deadenylase in Xenopus laevis retina: A mechanism for posttranscriptional control of circadian-related mRNA",2003,Current Biology,135,10.1016/S0960-9822(03)00014-9,United States,Article,Charlottesville,1,Journal,2-s2.0-0037316406
Kojima S.,,Structural and functional analysis of 3′ untranslated region of mouse Period1 mRNA,2003,Biochemical and Biophysical Research Communications,23,10.1016/S0006-291X(02)02938-8,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-0037474511
Schroeder A.J.,,Cell-specific expression of the LARK RNA-binding protein in Drosophila results in morphological and circadian behavioral phenotypes,2003,Journal of Neurogenetics,16,10.1080/714970288,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-0346096998
Staiger D.,,The circadian clock regulated RNA-binding protein AtGRP7 autoregulates its expression by influencing alternative splicing of its own pre-mRNA,2003,Plant Journal,159,10.1046/j.1365-313X.2003.01629.x,Switzerland;Germany,Article,"Zurich ZH,;Bielefeld",1,Journal,2-s2.0-0037266853
Gutiérrez R.,,Identification of unstable transcripts in Arabidopsis by cDNA microarray analysis: Rapid decay is associated with a group of touch- and specific clock-controlled genes,2002,Proceedings of the National Academy of Sciences of the United States of America,160,10.1073/pnas.152204099,United States,Article,Newark,1,Journal,2-s2.0-0037143757
Ganguly S.,,Control of melatonin synthesis in the mammalian pineal gland: The critical role of serotonin acetylation,2002,Cell and Tissue Research,191,10.1007/s00441-002-0579-y,United States,Review,Bethesda,0,Journal,2-s2.0-0035991396
Kim E.Y.,,Drosophila clock protein is under posttranscriptional control and influences light-induced activity,2002,Neuron,100,10.1016/S0896-6273(02)00639-6,United States,Article,Piscataway,1,Journal,2-s2.0-0037187636
Wilsbacher L.,,Photic and circadian expression of luciferase in mPeriod1-luc transgenic mice in vivo,2002,Proceedings of the National Academy of Sciences of the United States of America,117,10.1073/pnas.012248599,United States,Article,Evanston,1,Journal,2-s2.0-0037039313
Pérez-Amador M.,,New molecular phenotypes in the dst mutants of Arabidopsis revealed by DNA microarray analysis,2001,Plant Cell,39,10.1105/tpc.13.12.2703,United States,Article,East Lansing,0,Journal,2-s2.0-0035543528
Wang Y.,,Rhythmic expression of Nocturnin mRNA in multiple tissues of the mouse,2001,BMC Developmental Biology,83,10.1186/1471-213X-1-9,United States,Article,Madisonville,1,Journal,2-s2.0-3042719574
Lee K.,,Interconnected feedback loops in the Neurospora circadian system,2000,Science,273,10.1126/science.289.5476.107,United States,Article,Hanover,0,Journal,2-s2.0-0034617102
Martínez-García J.,,Direct targeting of light signals to a promoter element-bound transcription factor,2000,Science,478,10.1126/science.288.5467.859,United States;United States,Article,Berkeley;Albany,0,Journal,2-s2.0-0041029474
Majercak J.,,How a circadian clock adapts to seasonal decreases in temperature and day length,1999,Neuron,276,10.1016/S0896-6273(00)80834-X,,Article,,1,Journal,2-s2.0-0033199242
Wang Z.,,Constitutive expression of the CIRCADIAN CLOCK ASSOCIATED 1 (CCA1) gene disrupts circadian rhythms and suppresses its own expression,1998,Cell,728,10.1016/S0092-8674(00)81464-6,United States;United States,Article,San Diego;Los Angeles,1,Journal,2-s2.0-0032568796
Chen Y.,,Alterations of per RNA in Noncoding Regions Affect Periodicity of Circadian Behavioral Rhythms,1998,Journal of Biological Rhythms,28,10.1177/074873098129000192,United States,Article,Philadelphia,0,Journal,2-s2.0-0032186211
McNeil G.,,A molecular rhythm mediating circadian clock output in Drosophila,1998,Neuron,99,10.1016/S0896-6273(00)80457-2,United States,Article,Boston,1,Journal,2-s2.0-0032007019
So W.V.,,Post-transcriptional regulation contributes to Drosophila clock gene mRNA cycling,1997,EMBO Journal,213,10.1093/emboj/16.23.7146,United States,Article,Waltham,0,Journal,2-s2.0-0030698128
Tei H.,,Circadian oscillation of a mammalian homologue of the Drosophila period gene,1997,Nature,639,10.1038/39086,Japan,Article,Tokyo,0,Journal,2-s2.0-0030800739
Sun Z.,,"RIGUI, a putative mammalian ortholog of the Drosophila period gene",1997,Cell,545,10.1016/S0092-8674(00)80366-9,United States,Article,Houston,1,Journal,2-s2.0-0030885313
Garceau N.,,Alternative initiation of translation and time-specific phosphorylation yield multiple forms of the essential clock protein FREQUENCY,1997,Cell,282,10.1016/S0092-8674(00)80227-5,United States,Article,Hanover,1,Journal,2-s2.0-0031006674
Mittag M.,,Conserved circadian elements in phylogenetically diverse algae,1996,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.93.25.14401,Germany,Article,Munich,1,Journal,2-s2.0-0029855919
Green C.,,Identification of a novel vertebrate circadian clock-regulated gene encoding the protein nocturnin,1996,Proceedings of the National Academy of Sciences of the United States of America,114,10.1073/pnas.93.25.14884,United States,Article,Kansas City,1,Journal,2-s2.0-0029856174
Newby L.,,"Regulation of a specific circadian clock output pathway by lark, a putative RNA-binding protein with repressor activity",1996,Journal of Neurobiology,69,10.1002/(SICI)1097-4695(199609)31:1<117::AID-NEU10>3.0.CO;2-I,United States,Article,Worcester,0,Journal,2-s2.0-0029740584
Roseboom P.,,Melatonin synthesis: Analysis of the more than 150-fold nocturnal increase in serotonin N-acetyltransferase messenger ribonucleic acid in the rat pineal gland,1996,Endocrinology,282,10.1210/en.137.7.3033,United States,Article,Bethesda,1,Journal,2-s2.0-0029894818
Singh R.,,Distinct binding specificities and functions of higher eukaryotic polypyrimidine tract-binding proteins,1995,Science,442,10.1126/science.7761834,United States,Article,Worcester,0,Journal,2-s2.0-0029055472
Mittag M.,,Circadian expression of the luciferin-binding protein correlates with the binding of a protein to the 3' untranslated region of its mRNA,1994,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.91.12.5257,United States,Article,Cambridge,1,Journal,2-s2.0-0028298969
Cagampang F.R.A.,,Circadian variation of arginine-vasopressin messenger RNA in the rat suprachiasmatic nucleus,1994,Molecular Brain Research,69,10.1016/0169-328X(94)90130-9,Japan,Article,Machida,0,Journal,2-s2.0-0028335560
Carpenter C.,,Genes encoding glycine-rich Arabidopsis thaliana proteins with RNA-binding motifs are influenced by cold treatment and an endogenous circadian rhythm,1994,Plant Physiology,220,10.1104/pp.104.3.1015,United States,Article,Amherst MA,1,Journal,2-s2.0-0028384725
Newby L.,,A new biological rhythm mutant of Drosophila melanogaster that identifies a gene with an essential embryonic function,1993,Genetics,92,,United States,Article,Worcester,0,Journal,2-s2.0-0027384943
Wuarin J.,,The role of the transcriptional activator protein DBP in circadian liver gene expression,1992,Journal of Cell Science,80,10.1242/jcs.1992.supplement_16.15,,Conference Paper,,1,Journal,2-s2.0-0027023614
Morse D.,,Circadian regulation of bioluminescence in Gonyaulax involves translational control.,1989,Proceedings of the National Academy of Sciences of the United States of America,155,10.1073/pnas.86.1.172,United States,Article,Cambridge,1,Journal,2-s2.0-0024486256
Robinson B.G.,,Vasopressin mRNA in the suprachiasmatic nuclei: Daily regulation of polyadenylate tail length,1988,Science,134,10.1126/science.3388044,United States,Article,Boston,0,Journal,2-s2.0-0023731155
Johnson C.,,Circadian changes in enzyme concentration account for rhythm of enzyme activity in Gonyaulax,1984,Science,59,10.1126/science.223.4643.1428,United States,Article,Cambridge,0,Journal,2-s2.0-0021344904
Bargiello T.,,Molecular genetics of a biological clock in Drosophila,1984,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.81.7.2142,United States,Article,New York,1,Journal,2-s2.0-0021328737
Reddy P.,,Molecular analysis of the period locus in Drosophila melanogaster and identification of a transcript involved in biological rhythms,1984,Cell,237,10.1016/0092-8674(84)90265-4,United States,Article,Waltham,0,Journal,2-s2.0-0021680955
Konopka R.,,Clock mutants of Drosophila melanogaster.,1971,Proceedings of the National Academy of Sciences of the United States of America,1453,10.1073/pnas.68.9.2112,,Article,,1,Journal,2-s2.0-0015119210
