Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Navin N.,,Tumour evolution inferred by single-cell sequencing,2011,Nature,1488,10.1038/nature09807,United States;United States,Article,Cold Spring Harbor;Houston,0,Journal,2-s2.0-79953766940
Berger M.F.,,The genomic complexity of primary human prostate cancer,2011,Nature,859,10.1038/nature09744,United States;United States,Article,New York;Cambridge,1,Journal,2-s2.0-79951497419
Yachida S.,,Distant metastasis occurs late during the genetic evolution of pancreatic cancer,2010,Nature,1605,10.1038/nature09515,United States,Article,Baltimore,0,Journal,2-s2.0-78049398107
Van Loo P.,,Allele-specific copy number analysis of tumors,2010,Proceedings of the National Academy of Sciences of the United States of America,490,10.1073/pnas.1009843107,Norway;Belgium;Belgium,Article,Oslo;3000 Leuven;Ghent,1,Journal,2-s2.0-78049248432
Yau C.,,A statistical approach for detecting genomic aberrations in heterogeneous tumor samples from single nucleotide polymorphism genotyping data,2010,Genome Biology,107,10.1186/gb-2010-11-9-r92,United Kingdom,Article,Oxford,1,Journal,2-s2.0-77956690576
Altshuler D.M.,,Integrating common and rare genetic variation in diverse human populations,2010,Nature,1717,10.1038/nature09298,United States,Article,Cambridge,0,Journal,2-s2.0-77956331627
Noushmehr H.,,Identification of a CpG Island Methylator Phenotype that Defines a Distinct Subgroup of Glioma,2010,Cancer Cell,1466,10.1016/j.ccr.2010.03.017,United States,Article,Los Angeles,1,Journal,2-s2.0-77952108366
Hudson T.J.,,International network of cancer genome projects,2010,Nature,1355,10.1038/nature08987,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-77951115122
Davoli T.,,Persistent Telomere Damage Induces Bypass of Mitosis and Tetraploidy,2010,Cell,190,10.1016/j.cell.2010.01.031,United States,Article,New York,1,Journal,2-s2.0-77950932096
Beroukhim R.,,The landscape of somatic copy-number alteration across human cancers,2010,Nature,2144,10.1038/nature08822,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,0,Journal,2-s2.0-77249119762
Pleasance E.,,A comprehensive catalogue of somatic mutations from a human cancer genome,2010,Nature,1163,10.1038/nature08658,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-74449093973
Greenman C.,,PICNIC: An algorithm to predict absolute allelic copy number variation with microarray cancer data,2010,Biostatistics,135,10.1093/biostatistics/kxp045,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-72649090466
Navin N.,,Inferring tumor progression from genomic heterogeneity,2010,Genome Research,347,10.1101/gr.099622.109,United States;United States,Article,Cold Spring Harbor;Stony Brook,1,Journal,2-s2.0-74949101897
Browning B.,,Simultaneous Genotype Calling and Haplotype Phasing Improves Genotype Accuracy and Reduces False-Positive Associations for Genome-wide Association Studies,2009,American Journal of Human Genetics,128,10.1016/j.ajhg.2009.11.004,New Zealand,Article,Auckland,1,Journal,2-s2.0-71149112981
Popova T.,,Genome Alteration Print (GAP): A tool to visualize and mine complex cancer genomic profiles obtained by SNP arrays,2009,Genome Biology,132,10.1186/gb-2009-10-11-r128,France;France,Article,Paris;Paris,1,Journal,2-s2.0-76249097734
Ganem N.,,A mechanism linking extra centrosomes to chromosomal instability,2009,Nature,850,10.1038/nature08136,United States,Article,Boston,0,Journal,2-s2.0-67649467032
Holland A.,,"Boveri revisited: Chromosomal instability, aneuploidy and tumorigenesis",2009,Nature Reviews Molecular Cell Biology,544,10.1038/nrm2718,United States,Review,San Diego,0,Journal,2-s2.0-67649522162
Liu W.,,Copy number analysis indicates monoclonal origin of lethal metastatic prostate cancer,2009,Nature Medicine,439,10.1038/nm.1944,United States,Article,Winston Salem,0,Journal,2-s2.0-67349257845
Gnirke A.,,Solution hybrid selection with ultra-long oligonucleotides for massively parallel targeted sequencing,2009,Nature Biotechnology,908,10.1038/nbt.1523,United States,Article,Cambridge,0,Journal,2-s2.0-59849113821
Attiyeh E.F.,,Genomic copy number determination in cancer cells from single nucleotide polymorphism microarrays based on quantitative genotyping corrected for aneuploidy,2009,Genome Research,51,10.1101/gr.075671.107,United States,Article,Philadelphia,1,Journal,2-s2.0-59949106015
Chiang D.Y.,,High-resolution mapping of copy-number alterations with massively parallel sequencing,2009,Nature Methods,393,10.1038/nmeth.1276,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-58149218240
Storchova Z.,,The consequences of tetraploidy and aneuploidy,2008,Journal of Cell Science,227,10.1242/jcs.039537,Germany,Review,Planegg,1,Journal,2-s2.0-59349098193
Levanon K.,,New insights into the pathogenesis of serous ovarian cancer and its clinical impact,2008,Journal of Clinical Oncology,295,10.1200/JCO.2008.18.1107,United States,Article,Boston,0,Journal,2-s2.0-55949089955
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Korn J.,,"Integrated genotype calling and association analysis of SNPs, common copy number polymorphisms and rare CNVs",2008,Nature Genetics,591,10.1038/ng.237,United States;United States;United States;United States,Article,Cambridge;Boston;Cambridge;Cambridge,0,Journal,2-s2.0-52949085789
Campbell P.,,Subclonal phylogenetic structures in cancer revealed by ultra-deep sequencing,2008,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.0801523105,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-51349126920
Campbell P.J.,,Identification of somatically acquired rearrangements in cancer using genome-wide massively parallel paired-end sequencing,2008,Nature Genetics,625,10.1038/ng.128,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-44349191457
Lyng H.,,GeneCount: Genome-wide calculation of absolute tumor DNA copy numbers from array comparative genomic hybridization data,2008,Genome Biology,10,10.1186/gb-2008-9-5-r86,Norway,Article,Oslo,1,Journal,2-s2.0-47149087914
Boveri T.,,Concerning the origin of malignant tumours by Theodor Boveri. Translated and annotated by Henry Harris,2008,Journal of Cell Science,227,10.1242/jcs.025742,Germany,Article,Wurzburg,0,Journal,2-s2.0-74049135504
Weir B.A.,,Characterizing the cancer genome in lung adenocarcinoma,2007,Nature,840,10.1038/nature06358,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-36248980204
Mullighan C.G.,,Genome-wide analysis of genetic alterations in acute lymphoblastic leukaemia,2007,Nature,1213,10.1038/nature05690,United States,Review,"Memphis TN,",0,Journal,2-s2.0-34147224008
Ganem N.,,"Tetraploidy, aneuploidy and cancer",2007,Current Opinion in Genetics and Development,480,10.1016/j.gde.2007.02.011,United States,Review,Boston,0,Journal,2-s2.0-34047274772
Hicks J.,,High-resolution ROMA CGH and FISH analysis of aneuploid and diploid breast tumors,2005,Cold Spring Harbor Symposia on Quantitative Biology,11,10.1101/sqb.2005.70.055,United States,Conference Paper,Cold Spring Harbor,1,Book Series,2-s2.0-33746444714
Fujiwara T.,,Cytokinesis failure generating tetraploids promotes tumorigenesis in p53-null cells,2005,Nature,688,10.1038/nature04217,United States,Article,Boston,0,Journal,2-s2.0-27144507868
Zhao X.,,An Integrated View of Copy Number and Allelic Alterations in the Cancer Genome Using Single Nucleotide Polymorphism Arrays,2004,Cancer Research,435,10.1158/0008-5472.CAN-03-3308,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-2342453338
Bignell G.R.,,High-resolution analysis of DNA copy number using oligonucleotide microarrays,2004,Genome Research,300,10.1101/gr.2012304,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-10744230160
Storchova Z.,,"From polyploidy to aneuploidy, genome instability and cancer",2004,Nature Reviews Molecular Cell Biology,544,10.1038/nrm1276,United States,Review,Boston,0,Journal,2-s2.0-0347762556
Roschke A.,,Karyotypic Complexity of the NCI-60 Drug-Screening Panel,2003,Cancer Research,234,,United States,Article,Bethesda,0,Journal,2-s2.0-0347951257
Albertson D.,,Chromosome aberrations in solid tumors,2003,Nature Genetics,584,10.1038/ng1215,United States,Review,San Francisco,0,Journal,2-s2.0-0042166174
Huber W.,,Variance stabilization applied to microarray data calibration and to the quantification of differential expression,2002,Bioinformatics,1397,10.1093/bioinformatics/18.suppl_1.S96,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-11244346557
Mei R.,,Genome-wide detection of allelic imbalance using human SNPs and high-density DNA arrays,2000,Genome Research,170,10.1101/gr.10.8.1126,United States,Article,Waltham,1,Journal,2-s2.0-0033832677
Lindblad-Toh K.,,Loss-of-heterozygosity analysis of small-cell lung carcinomas using single-nucleotide polymorphism arrays,2000,Nature Biotechnology,235,10.1038/79269,United States,Article,Cambridge,0,Journal,2-s2.0-0034425049
Mitelman F.,,Recurrent chromosome aberrations in cancer,2000,Mutation Research - Reviews in Mutation Research,254,10.1016/S1383-5742(00)00006-5,Sweden,Article,Lund,0,Journal,2-s2.0-0034125650
Barrett M.,,Evolution of neoplastic cell lineages in Barrett oesophagus,1999,Nature Genetics,365,10.1038/8816,United States,Article,Stanford,0,Journal,2-s2.0-0032953491
Pinkel D.,,High resolution analysis of DNA copy number variation using comparative genomic hybridization to microarrays,1998,Nature Genetics,1723,10.1038/2524,United States;United States,Article,San Francisco;Berkeley,0,Journal,2-s2.0-17344371740
Galipeau P.,,"17p (p53) allelic losses, 4N (G<inf>2</inf>/tetraploid) populations, and progression to aneuploidy in Barrett's esophagus",1996,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.93.14.7081,United States,Article,Seattle,1,Journal,2-s2.0-0030013170
Kallioniemi A.,,Comparative genomic hybridization for molecular cytogenetic analysis of solid tumors,1992,Science,2755,10.1126/science.1359641,United States,Article,San Francisco,0,Journal,2-s2.0-0026495364
Dutrillaux B.,,Breast cancer genetic evolution: I. Data from cytogenetics and DNA content,1991,Breast Cancer Research and Treatment,138,10.1007/BF01961161,France,Article,Paris,0,Journal,2-s2.0-0026329756
