Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang X.,,"Effect of thymosin alpha-1 on subpopulations of Th1, Th2, Th17, and regulatory T cells (Tregs) in vitro",2012,Brazilian Journal of Medical and Biological Research,12,10.1590/S0100-879X2011007500159,China,Article,Chongqing,1,Journal,2-s2.0-84862913962
Liu W.,,Her-2/neu overexpression is an independent prognostic factor for intestinal-type and early-stage gastric cancer patients,2012,Journal of Clinical Gastroenterology,24,10.1097/MCG.0b013e31823457ea,China,Article,Fuzhou,0,Journal,2-s2.0-84858861957
Ohtsu A.,,"Bevacizumab in combination with chemotherapy as first-line therapy in advanced gastric cancer: A randomized, double-blind, placebo-controlled phase III study",2011,Journal of Clinical Oncology,807,10.1200/JCO.2011.36.2236,Japan,Article,Kashiwa,0,Journal,2-s2.0-80053573446
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4004,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Paoletti X.,,Benefit of adjuvant chemotherapy for resectable gastric cancer: A meta-analysis,2010,Journal of the American Medical Association,589,10.1001/jama.2010.534,France,Review,Boulogne-Billancourt,0,Journal,2-s2.0-84982289409
Yin M.,,Molecular epidemiology of genetic susceptibility to gastric cancer: Focus on single nucleotide polymorphisms in gastric carcinogenesis,2009,American Journal of Translational Research,38,,United States,Review,Houston,0,Journal,2-s2.0-77953377743
Wu K.,,Molecular basis of therapeutic approaches to gastric cancer,2009,Journal of Gastroenterology and Hepatology (Australia),64,10.1111/j.1440-1746.2008.05753.x,China,Review,Xi'an,0,Journal,2-s2.0-58549096505
Dank M.,,Randomized phase III study comparing irinotecan combined with 5-fluorouracil and folinic acid to cisplatin combined with 5-fluorouracil in chemotherapy naive patients with advanced adenocarcinoma of the stomach or esophagogastric junction,2008,Annals of Oncology,269,10.1093/annonc/mdn166,Hungary,Article,Budapest,1,Journal,2-s2.0-48849094297
Lieto E.,,Expression of vascular endothelial growth factor (VEGF) and epidermal growth factor receptor (EGFR) is an independent prognostic indicator of worse outcome in gastric cancer patients,2008,Annals of Surgical Oncology,207,10.1245/s10434-007-9596-0,Italy,Article,Naples,0,Journal,2-s2.0-38049177080
Lenz H.J.,,"Extended safety and efficacy data on S-1 plus cisplatin in patients with untreated, advanced gastric carcinoma in a multicenter phase II study",2007,Cancer,53,10.1002/cncr.22329,United States,Article,Los Angeles,1,Journal,2-s2.0-33846271497
Macdonald J.,,Chemoradiotherapy after surgery compared with surgery alone for adenocarcinoma of the stomach or gastroesophageal junction,2001,New England Journal of Medicine,2724,10.1056/NEJMoa010187,United States;United States,Article,New York;Ann Arbor,0,Journal,2-s2.0-0035818048
Hanahan D.,,Patterns and emerging mechanisms of the angiogenic switch during tumorigenesis,1996,Cell,5711,10.1016/S0092-8674(00)80108-7,United States,Review,San Francisco,1,Journal,2-s2.0-0030576517
Maeda K.,,Prognostic value of vascular endothelial growth factor expression in gastric carcinoma,1996,Cancer,620,10.1002/(SICI)1097-0142(19960301)77:5<858::AID-CNCR8>3.0.CO;2-A,Japan,Article,Osaka,1,Journal,2-s2.0-0030066037
