Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li H.,,Fast and accurate short read alignment with Burrows-Wheeler transform,2009,Bioinformatics,17684,10.1093/bioinformatics/btp324,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-67649884743
Dursun U.,,Autosomal recessive spastic paraplegia (SPG45) with mental retardation maps to 10q24.3-q25.1,2009,Neurogenetics,32,10.1007/s10048-009-0191-3,Turkey,Article,Istanbul,0,Journal,2-s2.0-79959360783
Elsharawy A.,,Systematic evaluation of the effect of common SNPs on pre-mRNA splicing,2009,Human Mutation,27,10.1002/humu.20906,Germany,Article,Kiel,0,Journal,2-s2.0-63749112979
Lim J.,,Genetic variation in OAS1 is a risk factor for initial infection with West Nile virus in man,2009,PLoS Pathogens,140,10.1371/journal.ppat.1000321,United States,Article,Bethesda,1,Journal,2-s2.0-61449157813
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6719,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
Heinzen E.L.,,Tissue-specific genetic control of splicing: Implications for the study of complex traits,2008,PLoS Biology,200,10.1371/journal.pbio.1000001,United States,Article,Durham,1,Journal,2-s2.0-58149163446
Wang E.T.,,Alternative isoform regulation in human tissue transcriptomes,2008,Nature,2953,10.1038/nature07509,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-56549101959
Bemmo A.,,Gene expression and isoform variation analysis using affymetrix exon arrays,2008,BMC Genomics,55,10.1186/1471-2164-9-529,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-56649103899
Veyrieras J.,,High-resolution mapping of expression-QTLs yields insight into human gene regulation,2008,PLoS Genetics,400,10.1371/journal.pgen.1000214,United States,Article,Chicago,1,Journal,2-s2.0-55449112450
Marioni J.,,RNA-seq: An assessment of technical reproducibility and comparison with gene expression arrays,2008,Genome Research,1877,10.1101/gr.079558.108,United States,Article,Chicago,1,Journal,2-s2.0-50649089207
Benovoy D.,,Effect of polymorphisms within probe-target sequences on olignonucleotide microarray experiments,2008,Nucleic Acids Research,50,10.1093/nar/gkn409,Canada,Article,Montreal,1,Journal,2-s2.0-48349090298
Gilad Y.,,Revealing the architecture of gene regulation: the promise of eQTL studies,2008,Trends in Genetics,313,10.1016/j.tig.2008.06.001,United States,Review,Chicago,0,Journal,2-s2.0-47249142778
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Sandberg R.,,Proliferating cells express mRNAs with shortened 3′ untranslated regions and fewer microRNA target sites,2008,Science,846,10.1126/science.1155390,United States;Sweden,Article,Cambridge;Stockholm,0,Journal,2-s2.0-46249092601
Emilsson V.,,Genetics of gene expression and its effect on disease,2008,Nature,922,10.1038/nature06758,Iceland;United States,Article,Reykjavik;Seattle,0,Journal,2-s2.0-41349095280
Kwan T.,,Genome-wide analysis of transcript isoform variation in humans,2008,Nature Genetics,239,10.1038/ng.2007.57,Canada,Article,Montreal,0,Journal,2-s2.0-38649090044
Göring H.,,Discovery of expression QTLs using large-scale transcriptional profiling in human lymphocytes,2007,Nature Genetics,408,10.1038/ng2119,United States,Article,San Antonio,0,Journal,2-s2.0-34548719076
Kwan T.,,Heritability of alternative splicing in the human genome,2007,Genome Research,86,10.1101/gr.6281007,Canada,Article,Montreal,1,Journal,2-s2.0-34547631469
Pinyol M.,,Inactivation of RB1 in mantle-cell lymphoma detected by nonsense-mediated mRNA decay pathway inhibition and microarray analysis,2007,Blood,56,10.1182/blood-2006-11-057208,Spain,Article,Barcelona,0,Journal,2-s2.0-34250028203
Graham R.R.,,Three functional variants of IFN regulatory factor 5 (IRF5) define risk and protective haplotypes for human lupus,2007,Proceedings of the National Academy of Sciences of the United States of America,328,10.1073/pnas.0701266104,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-34249860408
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
DeWan A.,,HTRA1 promoter polymorphism in wet age-related macular degeneration,2006,Science,650,10.1126/science.1133807,United States,Article,New Haven,0,Journal,2-s2.0-33751011889
Fedetz M.,,OAS1 gene haplotype confers susceptibility to multiple sclerosis,2006,Tissue Antigens,40,10.1111/j.1399-0039.2006.00694.x,Spain,Article,Armilla,0,Journal,2-s2.0-33750710442
Pastinen T.,,Influence of human genome polymorphism on gene expression.,2006,Human molecular genetics,98,10.1093/hmg/ddl044,Canada,Review,Montreal,1,Journal,2-s2.0-33746393852
Stranger B.,,Genome-wide associations of gene expression variation in humans,2005,PLoS Genetics,408,10.1371/journal.pgen.0010078,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-55449112185
Cheung V.,,Mapping determinants of human gene expression by regional and genome-wide association,2005,Nature,470,10.1038/nature04244,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-27644482314
Field L.,,OAS1 splice site polymorphism controlling antiviral enzyme activity influences susceptibility to type 1 diabetes,2005,Diabetes,55,10.2337/diabetes.54.5.1588,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-17844387429
Bonnevie-Nielsen V.,,"Variation in antiviral 2′,5′-oligoadenylate synthetase (2′5′AS) enzyme activity is controlled by a single-nucleotide polymorphism at a splice-acceptor site in the OAS1 gene",2005,American Journal of Human Genetics,87,10.1086/429391,Canada,Article,Vancouver,1,Journal,2-s2.0-20144389631
Morloy M.,,Genetic analysis of genome-wide variation in human gene expression,2004,Nature,919,10.1038/nature02797,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-4043128071
Yeo G.,,Maximum entropy modeling of short sequence motifs with applications to RNA splicing signals,2004,Journal of Computational Biology,978,10.1089/1066527041410418,United States;United States,Conference Paper,Cambridge;Cambridge,0,Journal,2-s2.0-2442441507
Cartegni L.,,ESEfinder: A web resource to identify exonic splicing enhancers,2003,Nucleic Acids Research,1140,10.1093/nar/gkg616,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0042242582
Faustino N.,,Pre-mRNA splicing and human disease,2003,Genes and Development,909,10.1101/gad.1048803,Portugal;United States,Review,Porto;Houston,1,Journal,2-s2.0-0037443035
