Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marcotte R.,,"Functional Genomic Landscape of Human Breast Cancer Drivers, Vulnerabilities, and Resistance",2016,Cell,173,10.1016/j.cell.2015.11.062,Canada;Canada;Canada,Article,"Toronto;Ottawa ON,;Toronto",1,Journal,2-s2.0-84954290430
Schroth W.,,Clinical outcome and global gene expression data support the existence of the estrogen receptor-negative/progesterone receptor-positive invasive breast cancer phenotype,2016,Breast Cancer Research and Treatment,11,10.1007/s10549-015-3651-5,Germany;Germany,Article,Stuttgart;Tubingen,0,Journal,2-s2.0-84953365175
Beca F.,,Intratumor heterogeneity in breast cancer,2016,Advances in Experimental Medicine and Biology,60,10.1007/978-3-319-22909-6_7,United States;Portugal,Chapter,Boston;Porto,0,Book Series,2-s2.0-84961621909
Gao Y.,,The integrative epigenomic-transcriptomic landscape of ER positive breast cancer,2015,Clinical Epigenetics,16,10.1186/s13148-015-0159-0,China,Article,Beijing,1,Journal,2-s2.0-84949257291
Shen T.,,Characterization of estrogen receptor-negative/progesterone receptor-positive breast cancer,2015,Human Pathology,21,10.1016/j.humpath.2015.07.019,United States,Article,Birmingham,0,Journal,2-s2.0-84945458722
Varga Z.,,Impact of modified 2013 ASCO/CAP guidelines on HER2 testing in breast cancer. one year experience,2015,PLoS ONE,43,10.1371/journal.pone.0140652,Switzerland,Article,Zurich,1,Journal,2-s2.0-84949309316
Zhang Y.,,A network-based approach to identify disease-associated gene modules through integrating DNA methylation and gene expression,2015,Biochemical and Biophysical Research Communications,5,10.1016/j.bbrc.2015.08.033,China,Article,Xi'an,0,Journal,2-s2.0-84940876272
Tsai C.,,Molecular characteristics of recurrent triple-negative breast cancer,2015,Molecular Medicine Reports,17,10.3892/mmr.2015.4360,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-84943651854
Calhoun B.,,Predictive markers in breast cancer: An update on ER and HER2 testing and reporting,2015,Seminars in Diagnostic Pathology,36,10.1053/j.semdp.2015.02.011,United States,Article,Cleveland,0,Journal,2-s2.0-84940451772
Wallden B.,,Development and verification of the PAM50-based Prosigna breast cancer gene signature assay,2015,BMC Medical Genomics,139,10.1186/s12920-015-0129-6,,Article,,1,Journal,2-s2.0-84939808101
Von Heyde S.,,mRNA profiling reveals determinants of trastuzumab efficiency in HER2-positive breast cancer,2015,PLoS ONE,22,10.1371/journal.pone.0117818,Germany;Germany,Article,Gottingen;Hamburg,1,Journal,2-s2.0-84923351412
Gyorffy B.,,"Multigene prognostic tests in breast cancer: Past, present, future",2015,Breast Cancer Research,141,10.1186/s13058-015-0514-2,Hungary;Hungary;Hungary,Article,Budapest;Budapest;Budapest,1,Journal,2-s2.0-84924270342
Sun Y.,,Deciphering the correlation between breast tumor samples and cell lines by integrating copy number changes and gene expression profiles,2015,BioMed Research International,4,10.1155/2015/901303,China,Article,Shanghai,1,Journal,2-s2.0-84939181307
Fitzal F.,,"The genomic expression test EndoPredict is a prognostic tool for identifying risk of local recurrence in postmenopausal endocrine receptor-positive, her2neu-negative breast cancer patients randomised within the prospective ABCSG 8 trial",2015,British Journal of Cancer,41,10.1038/bjc.2015.98,Austria;Austria,Article,Vienna;Linz,1,Journal,2-s2.0-84928210567
Ali H.R.,,"Genome-driven integrated classification of breast cancer validated in over 7,500 samples",2014,Genome Biology,96,10.1186/s13059-014-0431-1,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84918583047
Yi M.,,Which threshold for ER positivity? a retrospective study based on 9639 patients,2014,Annals of oncology : official journal of the European Society for Medical Oncology / ESMO,77,10.1093/annonc/mdu053,,Article,,1,Journal,2-s2.0-84921439327
Harbeck N.,,Molecular and protein markers for clinical decision making in breast cancer: Today and tomorrow,2014,Cancer Treatment Reviews,63,10.1016/j.ctrv.2013.09.014,Germany,Review,Munich,0,Journal,2-s2.0-84892865263
Prabhu J.S.,,A majority of low (1-10%) er positive breast cancers behave like hormone receptor negative tumors,2014,Journal of Cancer,34,10.7150/jca.7668,India,Article,Bengaluru,1,Journal,2-s2.0-84893549118
Wolff A.C.,,Recommendations for human epidermal growth factor receptor 2 testing in breast cancer: American society of clinical oncology/college of American pathologists clinical practice guideline update,2014,Archives of Pathology and Laboratory Medicine,612,10.5858/arpa.2013-0953-SA,United States,Article,Baltimore,0,Journal,2-s2.0-84893694960
Park M.,,ER and PR immunohistochemistry and HER2 FISH versus oncotype DX: Implications for breast cancer treatment,2014,Breast Journal,25,10.1111/tbj.12223,United States,Article,Columbus,0,Journal,2-s2.0-84892791786
Viale G.,,"High concordance of protein (by IHC), gene (by FISH; HER2 only), and microarray readout (by TargetPrint) of ER, PgR, and HER2: Results from the EORTC 10041/BIG 03-04 MINDACT trial",2014,Annals of Oncology,40,10.1093/annonc/mdu026,Italy,Article,Milan,1,Journal,2-s2.0-84897055057
Itoh M.,,Estrogen receptor (ER) mRNA expression and molecular subtype distribution in ER-negative/progesterone receptor-positive breast cancers,2014,Breast Cancer Research and Treatment,46,10.1007/s10549-013-2763-z,Japan;Japan,Article,Okayama;Hiroshima,0,Journal,2-s2.0-84893704614
Bastani M.,,A machine learned classifier that uses gene expression data to accurately predict estrogen receptor status,2013,PLoS ONE,9,10.1371/journal.pone.0082144,Canada,Article,Edmonton,1,Journal,2-s2.0-84891616345
Reisenbichler E.,,Interobserver concordance in implementing the 2010 ASCO/CAP recommendations for reporting er in breast carcinomas: A demonstration of the difficulties of consistently reporting low levels of er expression by manual quantification,2013,American Journal of Clinical Pathology,33,10.1309/AJCP1RF9FUIZRDPI,United States,Article,Boston,1,Journal,2-s2.0-84884958436
Hefti M.,,Estrogen receptor negative/progesterone receptor positive breast cancer is not a reproducible subtype,2013,Breast Cancer Research,82,10.1186/bcr3462,United States,Article,Boston,1,Journal,2-s2.0-84882558986
Cheng W.,,Biomolecular Events in Cancer Revealed by Attractor Metagenes,2013,PLoS Computational Biology,63,10.1371/journal.pcbi.1002920,United States,Article,New York,1,Journal,2-s2.0-84874763866
Manavathi B.,,Derailed estrogen signaling and breast cancer: An authentic couple,2013,Endocrine Reviews,63,10.1210/er.2011-1057,India,Review,Hyderabad,1,Journal,2-s2.0-84874669929
Giulianelli S.,,Targeting Progesterone Receptors in Breast Cancer,2013,Vitamins and Hormones,13,10.1016/B978-0-12-416673-8.00009-5,Argentina,Chapter,Buenos Aires,0,Book Series,2-s2.0-84880284465
Groenendijk F.,,Estrogen receptor splice variants as a potential source of false-positive estrogen receptor status in breast cancer diagnostics.,2013,Breast cancer research and treatment,15,10.1007/s10549-013-2648-1,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84898703406
Deyarmin B.,,Effect of ASCO/CAP guidelines for determining ER status on molecular subtype,2013,Annals of Surgical Oncology,71,10.1245/s10434-012-2588-8,United States,Article,Windber,0,Journal,2-s2.0-84871762532
Azim J.A.,,Utility of prognostic genomic tests in breast cancer practice: The impakt 2012 working group consensus statement,2013,Annals of Oncology,91,10.1093/annonc/mds645,Belgium,Article,Brussels,1,Journal,2-s2.0-84874572643
Ellis M.,,The genomic landscape of breast cancer as a therapeutic roadmap,2013,Cancer Discovery,133,10.1158/2159-8290.CD-12-0462,United States;United States;United States,Article,St. Louis;;St Louis,1,Journal,2-s2.0-84872847361
Nguyen B.,,"Comparison of molecular subtyping with BluePrint, MammaPrint, and TargetPrint to local clinical subtyping in breast cancer patients",2012,Annals of Surgical Oncology,28,10.1245/s10434-012-2561-6,United States,Article,Long Beach,0,Journal,2-s2.0-84868135433
Sas L.,,The interaction between ER and NFκB in resistance to endocrine therapy,2012,Breast Cancer Research,53,10.1186/bcr3196,Belgium;Belgium,Review,Antwerpen;Antwerpen,1,Journal,2-s2.0-84866145981
Bordeaux J.M.,,Quantitative in situ measurement of estrogen receptor mRNA predicts response to tamoxifen,2012,PLoS ONE,48,10.1371/journal.pone.0036559,United States,Article,New Haven,1,Journal,2-s2.0-84860992610
Xu X.,,Concentration of endogenous estrogens and estrogen metabolites in the NCI-60 human tumor cell lines,2012,Genome Medicine,18,10.1186/gm330,United States,Article,Frederick,1,Journal,2-s2.0-84860487925
Starmans M.,,The prognostic value of temporal in vitro and in vivo derived hypoxia gene-expression signatures in breast cancer,2012,Radiotherapy and Oncology,34,10.1016/j.radonc.2012.02.002,Canada;Netherlands,Article,Toronto;Maastricht,1,Journal,2-s2.0-84857913691
Iwamoto T.,,Estrogen Receptor (ER) mRNA and ER-related gene expression in breast cancers that are 1% to 10% ER-positive by immunohistochemistry,2012,Journal of Clinical Oncology,137,10.1200/JCO.2011.36.2574,Japan;United States,Article,Okayama;Houston,0,Journal,2-s2.0-84863116462
Ross-Innes C.S.,,Differential oestrogen receptor binding is associated with clinical outcome in breast cancer,2012,Nature,654,10.1038/nature10730,United Kingdom,Article,London,0,Journal,2-s2.0-84856008906
Lasham A.,,"YB-1, the E2F pathway, and regulation of tumor cell growth",2012,Journal of the National Cancer Institute,59,10.1093/jnci/djr512,New Zealand;New Zealand,Article,Auckland;Auckland,1,Journal,2-s2.0-84856172050
Hammond M.E.H.,,ASCO-CAP guidelines for breast predictive factor testing: An update,2011,Applied Immunohistochemistry and Molecular Morphology,41,10.1097/PAI.0b013e31822a8eac,United States,Review,Salt Lake City,0,Journal,2-s2.0-81755178329
Kim C.,,Estrogen receptor (ESR1) mRNA expression and benefit from tamoxifen in the treatment and prevention of estrogen receptor-positive breast cancer,2011,Journal of Clinical Oncology,74,10.1200/JCO.2010.32.9615,United States,Article,Pittsburgh,0,Journal,2-s2.0-80755155720
Polyak K.,,Heterogeneity in breast cancer,2011,Journal of Clinical Investigation,454,10.1172/JCI60534,United States;United States,Review,Cambridge;Boston,1,Journal,2-s2.0-80053406583
Filipits M.,,"A new molecular predictor of distant recurrence in ER-positive, HER2-negative breast cancer adds independent information to conventional clinical risk factors",2011,Clinical Cancer Research,374,10.1158/1078-0432.CCR-11-0926,Austria,Article,Vienna,1,Journal,2-s2.0-80052845090
Musgrove E.,,Cyclin D as a therapeutic target in cancer,2011,Nature Reviews Cancer,809,10.1038/nrc3090,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-79960836823
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Li Q.,,Minimising immunohistochemical false negative ER classification using a complementary 23 gene expression signature of ER status,2010,PLoS ONE,21,10.1371/journal.pone.0015031,Denmark,Article,Lyngby,1,Journal,2-s2.0-78649923835
Teschendorff A.,,Improved prognostic classification of breast cancer defined by antagonistic activation patterns of immune response pathway modules,2010,BMC Cancer,84,10.1186/1471-2407-10-604,United Kingdom;United Kingdom,Article,Cambridge;London,1,Journal,2-s2.0-78049396399
Kok M.,,Gene expression profiles of the oestrogen receptor in breast cancer,2010,Netherlands Journal of Medicine,9,,Netherlands,Review,Hilversum,0,Journal,2-s2.0-78649273455
Symmans W.F.,,Genomic index of sensitivity to endocrine therapy for breast cancer,2010,Journal of Clinical Oncology,182,10.1200/JCO.2010.28.4273,,Article,,0,Journal,2-s2.0-77957935139
Hammond M.,,American Society of Clinical Oncology/College of American Pathologists guideline recommendations for immunohistochemical testing of estrogen and progesterone receptors in breast cancer,2010,Journal of Oncology Practice,350,10.1200/JOP.777003,,Short Survey,,0,Journal,2-s2.0-78149287242
Barone I.,,Estrogen receptor mutations and changes in downstream gene expression and signaling,2010,Clinical Cancer Research,100,10.1158/1078-0432.CCR-09-1753,Italy;United States,Review,Cosenza;Houston,1,Journal,2-s2.0-77952397929
Barry W.,,Intratumor heterogeneity and precision of microarray-based predictors of breast cancer biology and clinical outcome,2010,Journal of Clinical Oncology,82,10.1200/JCO.2009.26.7245,United States,Article,Durham,0,Journal,2-s2.0-77952294121
Allred D.,,"Issues and updates: Evaluating estrogen receptor-α, progesterone receptor, and HER2 in breast cancer",2010,Modern Pathology,113,10.1038/modpathol.2010.55,United States,Review,St. Louis,1,Journal,2-s2.0-77951991757
Roepman P.,,"Microarray-based determination of estrogen receptor, progesterone receptor, and HER2 receptor status in breast cancer",2009,Clinical Cancer Research,68,10.1158/1078-0432.CCR-09-0449,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-72549086593
Bild A.,,An integration of complementary strategies for gene-expression analysis to reveal novel therapeutic opportunities for breast cancer,2009,Breast Cancer Research,53,10.1186/bcr2344,United States;United States,Article,Durham;Salt Lake City,1,Journal,2-s2.0-77449105717
Kao J.,,Molecular profiling of breast cancer cell lines defines relevant tumor models and provides a resource for cancer gene discovery,2009,PLoS ONE,490,10.1371/journal.pone.0006146,United States,Article,Stanford,1,Journal,2-s2.0-67650252530
Chang J.,,A Genomic Strategy to Elucidate Modules of Oncogenic Pathway Signaling Networks,2009,Molecular Cell,98,10.1016/j.molcel.2009.02.030,United States,Article,Durham,1,Journal,2-s2.0-63649150787
Ma S.,,Identification of differential gene pathways with principal component analysis,2009,Bioinformatics,51,10.1093/bioinformatics/btp085,United States,Article,New Haven,1,Journal,2-s2.0-63549098588
Sauter G.,,Guidelines for human epidermal growth factor receptor 2 testing: Biologic and methodologic considerations,2009,Journal of Clinical Oncology,407,10.1200/JCO.2007.14.8197,Germany,Article,Hamburg,0,Journal,2-s2.0-62449090881
Bernard P.S.,,Supervised risk predictor of breast cancer based on intrinsic subtypes,2009,Journal of Clinical Oncology,2280,10.1200/JCO.2008.18.1370,United States,Article,Salt Lake City,0,Journal,2-s2.0-62449131093
Schmidt M.,,"Long-term outcome prediction by clinicopathological risk classification algorithms in node-negative breast cancer - Comparison between Adjuvant!, St Gallen, and a novel risk algorithm used in the prospective randomized Node-Negative-Breast Cancer-3 (NNBC-3) trial",2009,Annals of Oncology,66,10.1093/annonc/mdn590,Germany,Article,Mainz,1,Journal,2-s2.0-60549102095
Iverson A.A.,,A single-tube quantitative assay for mRNA levels of hormonal and growth factor receptors in breast cancer specimens,2009,Journal of Molecular Diagnostics,17,10.2353/jmoldx.2009.080070,United States,Article,Alameda,0,Journal,2-s2.0-64249114629
Rhodes A.,,The oestrogen receptor-negative/progesterone receptor-positive breast tumor: A biological entity or a technical artefact?,2009,Journal of Clinical Pathology,30,10.1136/jcp.2008.060723,United Kingdom,Letter,Bristol,0,Journal,2-s2.0-58349118708
Badve S.S.,,Estrogen- and progesterone-receptor status in ECOG 2197: Comparison of immunohistochemistry by local and central laboratories and quantitative reverse transcription polymerase chain reaction by central laboratory,2008,Journal of Clinical Oncology,179,10.1200/JCO.2007.13.6424,United States,Article,Rochester,0,Journal,2-s2.0-45149107241
Nelander S.,,Models from experiments: Combinatorial drug perturbations of cancer cells,2008,Molecular Systems Biology,143,10.1038/msb.2008.53,United States,Article,New York,1,Journal,2-s2.0-51049117937
Loi S.,,Predicting prognosis using molecular profiling in estrogen receptor-positive breast cancer treated with tamoxifen,2008,BMC Genomics,256,10.1186/1471-2164-9-239,Australia;Belgium,Article,Melbourne;Brussels,1,Journal,2-s2.0-44949121510
Nadji M.,,"Quantitative immunohistochemistry of estrogen receptor in breast cancer ""much ado about nothing!""",2008,Applied Immunohistochemistry and Molecular Morphology,20,10.1097/PAI.0b013e3181607323,United States;United States,Review,Miami;Miami,0,Journal,2-s2.0-46749124761
De Maeyer L.,,Does estrogen receptor-negative/progesterone receptor-positive breast carcinoma exist? [3],2008,Journal of Clinical Oncology,68,10.1200/JCO.2007.14.8411,Belgium,Letter,3000 Leuven,0,Journal,2-s2.0-38349084668
Hatanaka Y.,,A novel strategy to search conserved transcription factor binding sites among coexpressing genes in human.,2008,Genome informatics. International Conference on Genome Informatics,5,10.1142/9781848163003_0018,Japan,Article,Tokyo,0,Journal,2-s2.0-67649984595
Vargo-Gogola T.,,Modelling breast cancer: One size does not fit all,2007,Nature Reviews Cancer,419,10.1038/nrc2193,United States,Review,Houston,0,Journal,2-s2.0-34548268026
Gruvberger-Saal S.,,Estrogen receptor β expression is associated with tamoxifen response in ERα-negative breast carcinoma,2007,Clinical Cancer Research,134,10.1158/1078-0432.CCR-06-1823,United States;Sweden,Article,New York;Lund,1,Journal,2-s2.0-34247491944
Poola I.,,"Estrogen receptor alpha (ERα) mRNA copy numbers in immunohistochemically ERα-positive-, and negative breast cancer tissues",2007,BMC Cancer,16,10.1186/1471-2407-7-56,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34147220618
Gong Y.,,Determination of oestrogen-receptor status and ERBB2 status of breast carcinoma: a gene-expression profiling study,2007,Lancet Oncology,151,10.1016/S1470-2045(07)70042-6,United States,Article,Houston,0,Journal,2-s2.0-33847111335
Tegnér J.,,Perturbations to uncover gene networks,2007,Trends in Genetics,40,10.1016/j.tig.2006.11.003,Sweden;Sweden,Review,Stockholm;Linkoping,0,Journal,2-s2.0-33845730788
Wolff A.,,American Society of Clinical Oncology/College of American Pathologists guideline recommendations for human epidermal growth factor receptor 2 testing in breast cancer,2007,Archives of Pathology and Laboratory Medicine,1188,,United States,Review,Alexandria,0,Journal,2-s2.0-33846568336
Hu Z.,,The molecular portraits of breast tumors are conserved across microarray platforms,2006,BMC Genomics,1016,10.1186/1471-2164-7-96,United States,Article,Chapel Hill,1,Journal,2-s2.0-33646874546
Oh D.S.,,Estrogen-regulated genes predict survival in hormone receptor-positive breast cancers,2006,Journal of Clinical Oncology,260,10.1200/JCO.2005.03.2755,United States,Article,Chapel Hill,0,Journal,2-s2.0-33645820586
Bild A.,,Oncogenic pathway signatures in human cancers as a guide to targeted therapies,2006,Nature,1492,10.1038/nature04296,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-31144459985
Allred D.,,ER expression is not bimodal in breast cancer (multiple letters),2005,American Journal of Clinical Pathology,15,,United States,Letter,Houston,0,Journal,2-s2.0-24144439984
Fisher E.,,Solving the dilemma of the immunohistochemical and other methods used for scoring estrogen receptor and progesterone receptor in patients with invasive breast carcinoma,2005,Cancer,65,10.1002/cncr.20761,United States,Article,Pittsburgh,1,Journal,2-s2.0-10844268872
Diaz L.,,Estrogen receptor analysis for breast cancer: Current issues and keys to increasing testing accuracy,2005,Advances in Anatomic Pathology,112,10.1097/00125480-200501000-00003,United States,Review,Chicago,0,Journal,2-s2.0-17844366669
Ross D.,,Systematic variation in gene expression patterns in human cancer cell lines,2000,Nature Genetics,1740,10.1038/73432,United States,Article,Stanford,0,Journal,2-s2.0-0034050902
Rhodes A.,,Reliability of immunohistochemical demonstration of oestrogen receptors in routine practice: Interlaboratory variance in the sensitivity of detection and evaluation of scoring systems,2000,Journal of Clinical Pathology,286,10.1136/jcp.53.2.125,United Kingdom,Article,London,1,Journal,2-s2.0-0033959550
Berthois Y.,,Phenol red in tissue culture media is a weak estrogen: Implications concerning the study of estrogen-responsive cells in culture,1986,Proceedings of the National Academy of Sciences of the United States of America,1078,10.1073/pnas.83.8.2496,United States,Article,Urbana,1,Journal,2-s2.0-2542464918
