Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Souam F.,,Dual modularity optimization for detecting overlapping communities in bipartite networks,2014,Knowledge and Information Systems,18,10.1007/s10115-013-0644-8,Algeria,Article,Tizi Ouzou,0,Journal,2-s2.0-84904506619
Prat-Pérez A.,,"High quality, scalable and parallel community detection for large real graphs",2014,WWW 2014 - Proceedings of the 23rd International Conference on World Wide Web,75,10.1145/2566486.2568010,Spain,Conference Paper,Barcelona,0,Conference Proceeding,2-s2.0-84909642796
Cao L.,,Detecting community structure of networks using evolutionary coordination games,2013,Proceedings - IEEE International Symposium on Circuits and Systems,4,10.1109/ISCAS.2013.6572394,China,Conference Paper,Shanghai,0,Conference Proceeding,2-s2.0-84883358704
Xie J.,,Overlapping community detection in networks: The state-of-the-art and comparative study,2013,ACM Computing Surveys,641,10.1145/2501654.2501657,United States,Article,Troy,0,Journal,2-s2.0-84874287099
Yang J.,,Overlapping community detection at scale: A nonnegative matrix factorization approach,2013,WSDM 2013 - Proceedings of the 6th ACM International Conference on Web Search and Data Mining,458,10.1145/2433396.2433471,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84874243514
McSweeney P.,,A game theoretic framework for community detection,2012,"Proceedings of the 2012 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2012",16,10.1109/ASONAM.2012.47,United States,Conference Paper,Syracuse,0,Conference Proceeding,2-s2.0-84874230938
Narayanam R.,,"A game theory inspired, decentralized, local information based algorithm for community detection in social graphs",2012,Proceedings - International Conference on Pattern Recognition,26,,India,Conference Paper,Bengaluru,0,Conference Proceeding,2-s2.0-84874571413
Hajibagheri A.,,Social networks community detection using the Shapley value,2012,AISP 2012 - 16th CSI International Symposium on Artificial Intelligence and Signal Processing,11,10.1109/AISP.2012.6313748,Iran,Conference Paper,Shiraz,0,Conference Proceeding,2-s2.0-84869179345
Xie J.,,Towards linear time overlapping community detection in social networks,2012,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),160,10.1007/978-3-642-30220-6_3,United States,Conference Paper,Troy,0,Book Series,2-s2.0-84861430469
Chen W.,,Community detection in social networks through community formation games,2011,IJCAI International Joint Conference on Artificial Intelligence,21,10.5591/978-1-57735-516-8/IJCAI11-429,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-84881037145
Alvari H.,,Detecting overlapping communities in social networks by game theory and structural equivalence concept,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),32,10.1007/978-3-642-23887-1_79,Iran,Conference Paper,Shiraz,0,Book Series,2-s2.0-80054699770
Kim Y.,,Map equation for link communities,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",63,10.1103/PhysRevE.84.026110,South Korea,Article,Yusong,0,Journal,2-s2.0-80051655148
Berry J.W.,,Tolerating the community detection resolution limit with edge weighting,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",105,10.1103/PhysRevE.83.056119,United States,Article,Albuquerque,1,Journal,2-s2.0-79961059600
Lancichinetti A.,,Finding statistically significant communities in networks,2011,PLoS ONE,574,10.1371/journal.pone.0018961,Italy;Italy,Article,Turin;Turin,1,Journal,2-s2.0-79955707583
Gregory S.,,Finding overlapping communities in networks by label propagation,2010,New Journal of Physics,596,10.1088/1367-2630/12/10/103018,United Kingdom,Article,Bristol,1,Journal,2-s2.0-77958577702
Evans T.,,Line graphs of weighted networks for overlapping communities,2010,European Physical Journal B,74,10.1140/epjb/e2010-00261-8,United Kingdom,Article,London,0,Journal,2-s2.0-78149285663
Ahn Y.,,Link communities reveal multiscale complexity in networks,2010,Nature,1201,10.1038/nature09182,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-77955518815
Fortunato S.,,Community detection in graphs,2010,Physics Reports,5864,10.1016/j.physrep.2009.11.002,Italy,Review,Turin,0,Journal,2-s2.0-74049087026
Long B.,,A general framework for relation graph clustering,2010,Knowledge and Information Systems,16,10.1007/s10115-009-0255-6,United States,Article,Sunnyvale,0,Journal,2-s2.0-77956712814
Lancichinetti A.,,Community detection algorithms: A comparative analysis,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1150,10.1103/PhysRevE.80.056117,Italy;Italy,Article,Turin;Turin,0,Journal,2-s2.0-71849108522
Shen H.,,Detect overlapping and hierarchical community structure in networks,2009,Physica A: Statistical Mechanics and its Applications,486,10.1016/j.physa.2008.12.021,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-59449103335
Lancichinetti A.,,Detecting the overlapping and hierarchical community structure in complex networks,2009,New Journal of Physics,1197,10.1088/1367-2630/11/3/033015,Italy,Article,Turin,1,Journal,2-s2.0-64549145094
Blondel V.D.,,Fast unfolding of communities in large networks,2008,Journal of Statistical Mechanics: Theory and Experiment,7102,10.1088/1742-5468/2008/10/P10008,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-56349094785
Hofman J.,,Bayesian approach to network modularity,2008,Physical Review Letters,195,10.1103/PhysRevLett.100.258701,United States,Article,New York,0,Journal,2-s2.0-45749117949
Rosvall M.,,Maps of random walks on complex networks reveal community structure,2008,Proceedings of the National Academy of Sciences of the United States of America,2134,10.1073/pnas.0706851105,United States,Article,Seattle,1,Journal,2-s2.0-39549086558
Raghavan U.N.,,Near linear time algorithm to detect community structures in large-scale networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1760,10.1103/PhysRevE.76.036106,United States,Article,University Park,1,Journal,2-s2.0-34548856552
Schaeffer S.,,Graph clustering,2007,Computer Science Review,1125,10.1016/j.cosrev.2007.05.001,Finland,Article,Espoo,0,Journal,2-s2.0-35248893285
Farkas I.,,Weighted network modules,2007,New Journal of Physics,144,10.1088/1367-2630/9/6/180,Hungary;Hungary,Article,Budapest;Budapest,1,Journal,2-s2.0-34547442611
Fortunato S.,,Resolution limit in community detection,2007,Proceedings of the National Academy of Sciences of the United States of America,1725,10.1073/pnas.0605965104,Italy;Germany;United States,Review,Turin;Bielefeld;Bloomington,1,Journal,2-s2.0-33846126275
Reichardt J.,,Statistical mechanics of community detection,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",924,10.1103/PhysRevE.74.016110,Germany,Article,Bremen,0,Journal,2-s2.0-33746227724
Pons P.,,Computing communities in large networks using random walks,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),712,10.1007/11569596_31,France,Conference Paper,Paris,0,Book Series,2-s2.0-33646530046
Danon L.,,Comparing community structure identification,2005,Journal of Statistical Mechanics: Theory and Experiment,1482,10.1088/1742-5468/2005/09/P09008,Spain;Spain,Article,Tarragona;Barcelona,0,Journal,2-s2.0-26244464025
Palla G.,,Uncovering the overlapping community structure of complex networks in nature and society,2005,Nature,3512,10.1038/nature03607,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-20444504323
Cialdini R.,,Social influence: Compliance and conformity,2004,Annual Review of Psychology,2067,10.1146/annurev.psych.55.090902.142015,United States,Article,Tempe,0,Book Series,2-s2.0-1842433580
Newman M.E.J.,,Finding and evaluating community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",7687,10.1103/PhysRevE.69.026113,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-37649028224
Newman M.E.J.,,Analysis of weighted networks,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",167,10.1103/PhysRevE.70.056131,United States,Article,Ann Arbor,0,Journal,2-s2.0-79955089228
Tsuji R.,,Interpersonal influence and attitude change toward conformity in small groups: A social psychological model,2002,Journal of Mathematical Sociology,6,10.1080/00222500210528,Japan,Article,Tokyo,0,Journal,2-s2.0-0036016122
