Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Elsholz F.,,Calcium - A central regulator of keratinocyte differentiation in health and disease,2014,European Journal of Dermatology,61,10.1684/ejd.2014.2452,Germany,Review,Frankfurt am Main,1,Journal,2-s2.0-84922739144
Shrestha S.,,A systematic review of microRNA expression profiling studies in human gastric cancer,2014,Cancer Medicine,99,10.1002/cam4.246,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-84919882753
Shin N.,,Overexpression of Snail is associated with lymph node metastasis and poor prognosis in patients with gastric cancer,2012,BMC Cancer,66,10.1186/1471-2407-12-521,South Korea,Article,Busan,1,Journal,2-s2.0-84868689227
Tatsugami M.,,Bile acid promotes intestinal metaplasia and gastric carcinogenesis,2012,Cancer Epidemiology Biomarkers and Prevention,30,10.1158/1055-9965.EPI-12-0730,Japan,Article,Hiroshima,1,Journal,2-s2.0-84869209700
Thiel A.,,Gastric Cancer: Basic Aspects,2012,Helicobacter,52,10.1111/j.1523-5378.2012.00979.x,Finland;Finland,Review,Helsinki;Helsinki,1,Journal,2-s2.0-84866151003
Wang M.,,Circulating miR-17-5p and miR-20a: Molecular markers for gastric cancer,2012,Molecular Medicine Reports,123,10.3892/mmr.2012.828,China,Article,Zhenjiang,1,Journal,2-s2.0-84860761077
Liao Y.,,Transcriptional regulation of miR-196b by ETS2 in gastric cancer cells,2012,Carcinogenesis,52,10.1093/carcin/bgs023,Taiwan,Article,Taipei,1,Journal,2-s2.0-84859587561
Smoot M.,,Cytoscape 2.8: New features for data integration and network visualization,2011,Bioinformatics,2809,10.1093/bioinformatics/btq675,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-79551587720
Ribeiro-dos-Santos A.,,Ultra-deep sequencing reveals the microRNA expression pattern of the human stomach,2010,PLoS ONE,55,10.1371/journal.pone.0013205,Brazil,Article,Belem,1,Journal,2-s2.0-78149432202
Tsai K.,,Epigenetic regulation of miR-196b expression in gastric cancer,2010,Genes Chromosomes and Cancer,87,10.1002/gcc.20804,Taiwan,Article,Taipei,0,Journal,2-s2.0-77957889062
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4003,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Popovic R.,,Regulation of mir-196b by MLL and its overexpression by MLL fusions contributes to immortalization,2009,Blood,181,10.1182/blood-2008-04-154310,United States,Article,Chicago,0,Journal,2-s2.0-65349148562
Saito Y.,,The role of microRNAs in gastrointestinal cancers,2009,Journal of Gastroenterology,48,10.1007/s00535-008-2285-3,Japan,Article,Tokyo,0,Journal,2-s2.0-58849131081
Guo J.,,Differential expression of microRNA species in human gastric cancer versus non-tumorous tissues,2009,Journal of Gastroenterology and Hepatology (Australia),403,10.1111/j.1440-1746.2008.05666.x,China,Article,Ningbo,0,Journal,2-s2.0-63849206509
Bouvard V.,,A review of human carcinogens--Part B: biological agents.,2009,The lancet oncology,1702,10.1016/s1470-2045(09)70096-8,,Note,,0,Journal,2-s2.0-64849105830
Vilkin A.,,Higher gastric mucin secretion and lower gastric acid output in first-degree relatives of gastric cancer patients,2008,Journal of Clinical Gastroenterology,7,10.1097/MCG.0b013e3181574d39,Israel,Article,Petah Tiqwa,0,Journal,2-s2.0-37548998958
Kwon M.,,A polysaccharide of the marine alga Capsosiphon fulvescens induces apoptosis in AGS gastric cancer cells via an IGF-IR-mediated PI3K/Akt pathway,2007,Cell Biology International,91,10.1016/j.cellbi.2007.01.010,South Korea,Article,Busan,0,Journal,2-s2.0-34248523201
Murakami D.,,Expression of phosphorylated Akt (pAkt) in gastric carcinoma predicts prognosis and efficacy of chemotherapy,2007,Gastric Cancer,47,10.1007/s10120-006-0410-7,Japan,Article,Tottori,1,Journal,2-s2.0-33847679524
Sawabu T.,,Growth arrest-specific gene 6 and Axl signaling enhances gastric cancer cell survival via Akt pathway,2007,Molecular Carcinogenesis,82,10.1002/mc.20211,Japan,Article,Kyoto,0,Journal,2-s2.0-33847008999
Suzuki H.,,Helicobacter pylori: Present status and future prospects in Japan,2007,Journal of Gastroenterology,137,10.1007/s00535-006-1990-z,Japan,Review,Tokyo,1,Journal,2-s2.0-33847660516
Kent O.,,A small piece in the cancer puzzle: MicroRNAs as tumor suppressors and oncogenes,2006,Oncogene,577,10.1038/sj.onc.1209913,United States,Review,Baltimore,0,Journal,2-s2.0-33749507943
Cunningham S.,,"Claudin-4, mitogen-activated protein kinase kinase 4, and stratifin are markers of gastric adenocarcinoma precursor lesions",2006,Cancer Epidemiology Biomarkers and Prevention,57,10.1158/1055-9965.EPI-05-0539,United States;United States,Article,;Baltimore,1,Journal,2-s2.0-33644770016
Carl-McGrath S.,,"The disintegrin-metalloproteinases ADAM9, ADAM12, and ADAM15 are upregulated in gastric cancer.",2005,International journal of oncology,134,10.3892/ijo.26.1.17,Germany,Article,Magdeburg,0,Journal,2-s2.0-19644374948
Meireles S.I.,,Molecular Classifiers for Gastric Cancer and Nonmalignant Diseases of the Gastric Mucosa,2004,Cancer Research,47,10.1158/0008-5472.CAN-03-1850,Brazil;Brazil,Article,Sao Paulo;Sao Paulo,1,Journal,2-s2.0-10744233165
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25003,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Carafoli E.,,The calcium-signalling saga: Tap water and protein crystals,2003,Nature Reviews Molecular Cell Biology,79,10.1038/nrm1073,Italy;Italy,Review,Padua;Padua,0,Journal,2-s2.0-0037381293
Iba K.,,Cysteine-rich domain of human ADAM 12 (meltrin α) supports tumor cell adhesion,1999,American Journal of Pathology,180,10.1016/S0002-9440(10)65403-X,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0032908446
