Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Georgakilas G.,,microTSS: Accurate microRNA transcription start site identification reveals a significant number of divergent pri-miRNAs,2014,Nature Communications,30,10.1038/ncomms6700,Greece,Article,Volos,1,Journal,2-s2.0-84923263791
Guo Z.,,Genome-wide survey of tissue-specific microRNA and transcription factor regulatory networks in 12 tissues,2014,Scientific Reports,94,10.1038/srep05150,China,Article,Chengdu,1,Journal,2-s2.0-84901952075
Kozomara A.,,MiRBase: Annotating high confidence microRNAs using deep sequencing data,2014,Nucleic Acids Research,3056,10.1093/nar/gkt1181,United Kingdom,Article,Manchester,1,Journal,2-s2.0-84891818318
Kavanagh D.H.,,The ENCODE project: Implications for psychiatric genetics,2013,Molecular Psychiatry,15,10.1038/mp.2013.13,United Kingdom,Review,Cardiff,1,Journal,2-s2.0-84876668464
Van Rooij E.,,MicroRNA therapeutics for cardiovascular disease: Opportunities and obstacles,2012,Nature Reviews Drug Discovery,417,10.1038/nrd3864,United States,Review,Boulder,0,Journal,2-s2.0-84868475728
Bhattacharyya M.,,MiRT: A Database of Validated Transcription Start Sites of Human MicroRNAs,2012,"Genomics, Proteomics and Bioinformatics",16,10.1016/j.gpb.2012.08.005,India,Article,Kolkata,1,Journal,2-s2.0-84870330917
Thurman R.E.,,The accessible chromatin landscape of the human genome,2012,Nature,1444,10.1038/nature11232,United States,Article,Seattle,1,Journal,2-s2.0-84865755978
Ribas J.,,A novel source for miR-21 expression through the alternative polyadenylation of VMP1 gene transcripts,2012,Nucleic Acids Research,59,10.1093/nar/gks308,Spain;United States,Article,Lleida;Baltimore,1,Journal,2-s2.0-84864941600
Roux J.,,Comparative analysis of human and mouse expression data illuminates tissue-specific evolutionary patterns of miRNAs,2012,Nucleic Acids Research,32,10.1093/nar/gks279,Switzerland;Switzerland,Article,Geneva;Lausanne,1,Journal,2-s2.0-84864449330
Esteller M.,,Non-coding RNAs in human disease,2011,Nature Reviews Genetics,2571,10.1038/nrg3074,Spain;Spain;Spain,Review,Barcelona;Hospitalet de Llobregat;Barcelona,0,Journal,2-s2.0-81355142141
Chen C.,,Mechanisms of deadenylation-dependent decay,2011,Wiley Interdisciplinary Reviews: RNA,150,10.1002/wrna.40,United States,Review,Houston,0,Journal,2-s2.0-84858442444
Friard O.,,CircuitsDB: A database of mixed microRNA/transcription factor feed-forward regulatory circuits in human and mouse,2010,BMC Bioinformatics,86,10.1186/1471-2105-11-435,Italy,Article,Turin,1,Journal,2-s2.0-77956520986
Heinz S.,,Simple Combinations of Lineage-Determining Transcription Factors Prime cis-Regulatory Elements Required for Macrophage and B Cell Identities,2010,Molecular Cell,3855,10.1016/j.molcel.2010.05.004,United States,Article,San Diego,1,Journal,2-s2.0-77952567987
Pollard K.,,Detection of nonneutral substitution rates on mammalian phylogenies,2010,Genome Research,970,10.1101/gr.097857.109,United States,Article,San Francisco,1,Journal,2-s2.0-74949092081
Wang J.,,TransmiR: A transcription factor microRNA regulation database,2009,Nucleic Acids Research,289,10.1093/nar/gkp803,China,Article,Beijing,1,Journal,2-s2.0-75549092303
Zhang Y.,,Model-based analysis of ChIP-Seq (MACS),2008,Genome Biology,5529,10.1186/gb-2008-9-9-r137,United States,Article,Boston,1,Journal,2-s2.0-53849146020
Houseley J.,,RNA-quality control by the exosome,2006,Nature Reviews Molecular Cell Biology,474,10.1038/nrm1964,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-33745869788
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2173,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
He L.,,MicroRNAs: Small RNAs with a big role in gene regulation,2004,Nature Reviews Genetics,4802,10.1038/nrg1379,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-3042767202
Karolchik D.,,The UCSC table browser data retrieval tool,2004,Nucleic Acids Research,1163,,United States,Article,Santa Cruz,0,Journal,2-s2.0-0347755531
Kel A.,,MATCH™: A tool for searching transcription factor binding sites in DNA sequences,2003,Nucleic Acids Research,822,10.1093/nar/gkg585,Germany;Russian Federation,Article,Wolfenbuttel;Novosibirsk,1,Journal,2-s2.0-0041853625
Matys V.,,"TRANSFAC®: Transcriptional regulation, from patterns to profiles",2003,Nucleic Acids Research,1526,10.1093/nar/gkg108,Germany,Review,Wolfenbuttel,1,Journal,2-s2.0-0037208166
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8082,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
